tmc,tstamp,speed,cvalue
129-04421,2020-12-23 00:00:00,50.39,90.00
129-04421,2020-12-23 00:10:00,49.70,90.00
129-04421,2020-12-23 00:20:00,49.00,90.00
129-04421,2020-12-23 00:30:00,49.00,90.00
129-04421,2020-12-23 00:40:00,49.30,90.00
129-04421,2020-12-23 00:50:00,50.00,90.00
129-04421,2020-12-23 01:00:00,50.00,90.00
129-04421,2020-12-23 01:10:00,50.00,90.00
129-04421,2020-12-23 01:20:00,50.00,90.00
129-04421,2020-12-23 01:30:00,50.99,90.00
129-04421,2020-12-23 01:40:00,52.00,90.00
129-04421,2020-12-23 01:50:00,52.54,91.00
129-04421,2020-12-23 02:00:00,58.00,96.00
129-04421,2020-12-23 02:10:00,57.09,90.00
129-04421,2020-12-23 02:20:00,54.28,90.00
129-04421,2020-12-23 02:30:00,51.18,90.00
129-04421,2020-12-23 02:40:00,50.00,90.00
129-04421,2020-12-23 02:50:00,50.00,90.00
129-04421,2020-12-23 03:00:00,50.00,90.00
129-04421,2020-12-23 03:10:00,50.58,90.00
129-04421,2020-12-23 03:20:00,52.00,90.00
129-04421,2020-12-23 03:30:00,52.00,90.00
129-04421,2020-12-23 03:40:00,52.30,90.00
129-04421,2020-12-23 03:50:00,52.40,90.00
129-04421,2020-12-23 04:00:00,53.23,82.00
129-04421,2020-12-23 04:10:00,52.68,84.00
129-04421,2020-12-23 04:20:00,52.40,84.00
129-04421,2020-12-23 04:30:00,50.45,89.00
129-04421,2020-12-23 04:40:00,52.47,89.00
129-04421,2020-12-23 04:50:00,52.00,80.00
129-04421,2020-12-23 05:00:00,55.36,82.00
129-04421,2020-12-23 05:10:00,53.43,86.00
129-04421,2020-12-23 05:20:00,57.42,85.00
129-04421,2020-12-23 05:30:00,54.94,87.00
129-04421,2020-12-23 05:40:00,53.50,83.00
129-04421,2020-12-23 05:50:00,51.73,87.00
129-04421,2020-12-23 06:00:00,52.65,88.00
129-04421,2020-12-23 06:10:00,54.54,85.00
129-04421,2020-12-23 06:20:00,53.38,92.00
129-04421,2020-12-23 06:30:00,52.17,89.00
129-04421,2020-12-23 06:40:00,50.98,81.00
129-04421,2020-12-23 06:50:00,51.26,90.00
129-04421,2020-12-23 07:00:00,51.73,83.00
129-04421,2020-12-23 07:10:00,50.73,83.00
129-04421,2020-12-23 07:20:00,50.96,90.00
129-04421,2020-12-23 07:30:00,48.71,87.00
129-04421,2020-12-23 07:40:00,50.10,81.00
129-04421,2020-12-23 07:50:00,51.07,83.00
129-04421,2020-12-23 08:00:00,51.16,83.00
129-04421,2020-12-23 08:10:00,50.86,86.00
129-04421,2020-12-23 08:20:00,50.63,88.00
129-04421,2020-12-23 08:30:00,50.00,92.00
129-04421,2020-12-23 08:40:00,49.16,86.00
129-04421,2020-12-23 08:50:00,50.07,85.00
129-04421,2020-12-23 09:00:00,50.47,83.00
129-04421,2020-12-23 09:10:00,50.45,85.00
129-04421,2020-12-23 09:20:00,50.85,83.00
129-04421,2020-12-23 09:30:00,51.19,86.00
129-04421,2020-12-23 09:40:00,52.01,83.00
129-04421,2020-12-23 09:50:00,51.14,84.00
129-04421,2020-12-23 10:00:00,51.72,86.00
129-04421,2020-12-23 10:10:00,49.05,83.00
129-04421,2020-12-23 10:20:00,51.77,87.00
129-04421,2020-12-23 10:30:00,49.44,89.00
129-04421,2020-12-23 10:40:00,52.82,85.00
129-04421,2020-12-23 10:50:00,50.24,89.00
129-04421,2020-12-23 11:00:00,49.29,90.00
129-04421,2020-12-23 11:10:00,49.41,88.00
129-04421,2020-12-23 11:20:00,46.68,77.00
129-04421,2020-12-23 11:30:00,48.32,87.00
