tmc,tstamp,speed,cvalue
129-04421,2020-04-30 00:00:00,52.44,51.33
129-04421,2020-04-30 00:10:00,53.10,66.80
129-04421,2020-04-30 00:20:00,52.56,66.70
129-04421,2020-04-30 00:30:00,57.00,86.40
129-04421,2020-04-30 00:40:00,52.00,97.40
129-04421,2020-04-30 00:50:00,51.71,97.86
129-04421,2020-04-30 01:00:00,,
129-04421,2020-04-30 01:10:00,55.62,97.88
129-04421,2020-04-30 01:20:00,53.87,99.50
129-04421,2020-04-30 01:30:00,,
129-04421,2020-04-30 01:40:00,,
129-04421,2020-04-30 01:50:00,54.00,100.00
129-04421,2020-04-30 02:00:00,51.57,96.70
129-04421,2020-04-30 02:10:00,52.00,100.00
129-04421,2020-04-30 02:20:00,60.67,48.50
129-04421,2020-04-30 02:30:00,55.38,67.50
129-04421,2020-04-30 02:40:00,50.00,72.00
129-04421,2020-04-30 02:50:00,50.32,67.00
129-04421,2020-04-30 03:00:00,51.69,83.90
129-04421,2020-04-30 03:10:00,53.00,98.43
129-04421,2020-04-30 03:20:00,,
129-04421,2020-04-30 03:30:00,57.00,68.89
129-04421,2020-04-30 03:40:00,61.49,52.00
129-04421,2020-04-30 03:50:00,59.77,69.50
129-04421,2020-04-30 04:00:00,58.02,82.30
129-04421,2020-04-30 04:10:00,54.33,52.40
129-04421,2020-04-30 04:20:00,56.53,84.50
129-04421,2020-04-30 04:30:00,53.14,75.70
129-04421,2020-04-30 04:40:00,60.13,70.89
129-04421,2020-04-30 04:50:00,59.78,85.30
129-04421,2020-04-30 05:00:00,58.57,88.20
129-04421,2020-04-30 05:10:00,60.98,85.20
129-04421,2020-04-30 05:20:00,61.69,90.40
129-04421,2020-04-30 05:30:00,62.90,95.60
129-04421,2020-04-30 05:40:00,55.70,99.40
129-04421,2020-04-30 05:50:00,58.81,99.70
129-04421,2020-04-30 06:00:00,60.86,100.00
129-04421,2020-04-30 06:10:00,60.97,100.00
129-04421,2020-04-30 06:20:00,57.85,98.10
129-04421,2020-04-30 06:30:00,58.66,100.00
129-04421,2020-04-30 06:40:00,59.66,100.00
129-04421,2020-04-30 06:50:00,60.35,100.00
129-04421,2020-04-30 07:00:00,61.57,92.50
129-04421,2020-04-30 07:10:00,62.89,99.10
129-04421,2020-04-30 07:20:00,58.50,100.00
129-04421,2020-04-30 07:30:00,59.59,93.70
129-04421,2020-04-30 07:40:00,52.58,91.30
129-04421,2020-04-30 07:50:00,55.75,100.00
129-04421,2020-04-30 08:00:00,55.48,99.10
129-04421,2020-04-30 08:10:00,56.67,100.00
129-04421,2020-04-30 08:20:00,55.41,100.00
129-04421,2020-04-30 08:30:00,54.26,100.00
129-04421,2020-04-30 08:40:00,60.37,100.00
129-04421,2020-04-30 08:50:00,56.34,98.60
129-04421,2020-04-30 09:00:00,58.79,100.00
129-04421,2020-04-30 09:10:00,58.47,98.10
129-04421,2020-04-30 09:20:00,55.07,100.00
129-04421,2020-04-30 09:30:00,55.89,100.00
129-04421,2020-04-30 09:40:00,57.19,100.00
129-04421,2020-04-30 09:50:00,57.09,99.80
129-04421,2020-04-30 10:00:00,56.84,98.10
129-04421,2020-04-30 10:10:00,56.18,98.10
129-04421,2020-04-30 10:20:00,51.89,100.00
129-04421,2020-04-30 10:30:00,55.04,99.60
129-04421,2020-04-30 10:40:00,51.88,100.00
129-04421,2020-04-30 10:50:00,53.19,100.00
129-04421,2020-04-30 11:00:00,56.27,98.40
129-04421,2020-04-30 11:10:00,57.30,99.10
129-04421,2020-04-30 11:20:00,51.17,100.00
129-04421,2020-04-30 11:30:00,54.18,100.00
129-04421,2020-04-30 11:40:00,52.66,100.00
129-04421,2020-04-30 11:50:00,53.35,100.00
129-04421,2020-04-30 12:00:00,54.78,100.00
129-04421,2020-04-30 12:10:00,51.45,100.00
129-04421,2020-04-30 12:20:00,51.89,100.00
129-04421,2020-04-30 12:30:00,52.90,100.00
129-04421,2020-04-30 12:40:00,52.34,100.00
129-04421,2020-04-30 12:50:00,53.94,100.00
129-04421,2020-04-30 13:00:00,52.89,99.40
129-04421,2020-04-30 13:10:00,54.69,99.60
129-04421,2020-04-30 13:20:00,53.12,99.30
129-04421,2020-04-30 13:30:00,56.26,89.70
129-04421,2020-04-30 13:40:00,59.19,67.10
129-04421,2020-04-30 13:50:00,56.47,97.20
129-04421,2020-04-30 14:00:00,57.18,100.00
129-04421,2020-04-30 14:10:00,53.71,99.60
129-04421,2020-04-30 14:20:00,53.39,100.00
129-04421,2020-04-30 14:30:00,52.66,100.00
129-04421,2020-04-30 14:40:00,51.70,100.00
129-04421,2020-04-30 14:50:00,55.00,99.40
129-04421,2020-04-30 15:00:00,55.69,100.00
129-04421,2020-04-30 15:10:00,59.29,98.80
129-04421,2020-04-30 15:20:00,61.83,60.20
129-04421,2020-04-30 15:30:00,52.05,100.00
129-04421,2020-04-30 15:40:00,54.79,100.00
129-04421,2020-04-30 15:50:00,54.24,99.70
129-04421,2020-04-30 16:00:00,55.67,100.00
129-04421,2020-04-30 16:10:00,53.01,100.00
129-04421,2020-04-30 16:20:00,53.58,100.00
129-04421,2020-04-30 16:30:00,54.92,100.00
129-04421,2020-04-30 16:40:00,53.07,100.00
129-04421,2020-04-30 16:50:00,58.51,100.00
129-04421,2020-04-30 17:00:00,62.23,89.40
129-04421,2020-04-30 17:10:00,58.58,95.30
129-04421,2020-04-30 17:20:00,54.92,98.90
129-04421,2020-04-30 17:30:00,55.57,100.00
129-04421,2020-04-30 17:40:00,57.99,99.80
129-04421,2020-04-30 17:50:00,59.81,100.00
129-04421,2020-04-30 18:00:00,54.99,99.40
129-04421,2020-04-30 18:10:00,55.94,100.00
129-04421,2020-04-30 18:20:00,58.26,100.00
129-04421,2020-04-30 18:30:00,59.97,100.00
129-04421,2020-04-30 18:40:00,59.61,93.10
129-04421,2020-04-30 18:50:00,56.48,99.80
129-04421,2020-04-30 19:00:00,54.83,99.70
129-04421,2020-04-30 19:10:00,54.17,100.00
129-04421,2020-04-30 19:20:00,53.54,100.00
129-04421,2020-04-30 19:30:00,55.18,99.70
129-04421,2020-04-30 19:40:00,50.31,100.00
129-04421,2020-04-30 19:50:00,51.47,100.00
129-04421,2020-04-30 20:00:00,54.90,100.00
129-04421,2020-04-30 20:10:00,55.24,100.00
129-04421,2020-04-30 20:20:00,54.66,100.00
129-04421,2020-04-30 20:30:00,54.18,100.00
129-04421,2020-04-30 20:40:00,56.76,93.80
129-04421,2020-04-30 20:50:00,55.70,91.70
129-04421,2020-04-30 21:00:00,54.78,98.50
129-04421,2020-04-30 21:10:00,53.38,99.30
129-04421,2020-04-30 21:20:00,55.47,96.80
129-04421,2020-04-30 21:30:00,56.61,94.70
129-04421,2020-04-30 21:40:00,53.57,97.20
129-04421,2020-04-30 21:50:00,52.00,100.00
129-04421,2020-04-30 22:00:00,55.27,81.63
129-04421,2020-04-30 22:10:00,52.39,94.60
129-04421,2020-04-30 22:20:00,59.28,44.80
129-04421,2020-04-30 22:30:00,63.26,50.11
129-04421,2020-04-30 22:40:00,57.60,99.60
129-04421,2020-04-30 22:50:00,60.95,81.70
129-04421,2020-04-30 23:00:00,61.45,94.60
129-04421,2020-04-30 23:10:00,52.80,57.88
129-04421,2020-04-30 23:20:00,53.06,82.20
129-04421,2020-04-30 23:30:00,54.14,85.14
129-04421,2020-04-30 23:40:00,59.20,95.11
129-04421,2020-04-30 23:50:00,58.66,98.89
129-04420,2020-04-30 00:00:00,53.87,51.33
129-04420,2020-04-30 00:10:00,48.84,66.80
129-04420,2020-04-30 00:20:00,46.49,66.70
129-04420,2020-04-30 00:30:00,51.60,86.40
129-04420,2020-04-30 00:40:00,52.55,97.40
129-04420,2020-04-30 00:50:00,55.00,97.86
129-04420,2020-04-30 01:00:00,,
129-04420,2020-04-30 01:10:00,49.89,97.88
129-04420,2020-04-30 01:20:00,51.75,99.50
129-04420,2020-04-30 01:30:00,,
129-04420,2020-04-30 01:40:00,,
129-04420,2020-04-30 01:50:00,52.00,100.00
129-04420,2020-04-30 02:00:00,49.63,96.70
129-04420,2020-04-30 02:10:00,51.85,100.00
129-04420,2020-04-30 02:20:00,55.17,48.50
129-04420,2020-04-30 02:30:00,52.94,67.50
129-04420,2020-04-30 02:40:00,48.00,72.00
129-04420,2020-04-30 02:50:00,47.31,67.00
129-04420,2020-04-30 03:00:00,48.39,83.90
129-04420,2020-04-30 03:10:00,50.00,98.43
129-04420,2020-04-30 03:20:00,,
129-04420,2020-04-30 03:30:00,58.00,68.89
129-04420,2020-04-30 03:40:00,56.90,52.00
129-04420,2020-04-30 03:50:00,55.98,69.50
129-04420,2020-04-30 04:00:00,52.79,82.30
129-04420,2020-04-30 04:10:00,52.52,52.40
129-04420,2020-04-30 04:20:00,58.39,84.50
129-04420,2020-04-30 04:30:00,53.79,75.70
129-04420,2020-04-30 04:40:00,58.47,70.89
129-04420,2020-04-30 04:50:00,54.39,85.30
129-04420,2020-04-30 05:00:00,58.23,88.20
129-04420,2020-04-30 05:10:00,59.36,85.20
129-04420,2020-04-30 05:20:00,60.63,90.40
129-04420,2020-04-30 05:30:00,63.56,95.60
129-04420,2020-04-30 05:40:00,54.90,99.40
129-04420,2020-04-30 05:50:00,57.44,99.70
129-04420,2020-04-30 06:00:00,60.12,100.00
129-04420,2020-04-30 06:10:00,60.28,100.00
129-04420,2020-04-30 06:20:00,56.57,98.10
129-04420,2020-04-30 06:30:00,56.95,100.00
129-04420,2020-04-30 06:40:00,59.95,100.00
129-04420,2020-04-30 06:50:00,58.37,100.00
129-04420,2020-04-30 07:00:00,59.49,92.50
129-04420,2020-04-30 07:10:00,59.46,99.10
129-04420,2020-04-30 07:20:00,57.47,100.00
129-04420,2020-04-30 07:30:00,55.75,93.70
129-04420,2020-04-30 07:40:00,51.97,91.30
129-04420,2020-04-30 07:50:00,54.19,100.00
129-04420,2020-04-30 08:00:00,55.99,99.10
129-04420,2020-04-30 08:10:00,56.22,100.00
129-04420,2020-04-30 08:20:00,54.35,100.00
129-04420,2020-04-30 08:30:00,53.32,100.00
129-04420,2020-04-30 08:40:00,58.55,100.00
129-04420,2020-04-30 08:50:00,53.48,98.60
129-04420,2020-04-30 09:00:00,59.86,100.00
129-04420,2020-04-30 09:10:00,59.74,98.10
129-04420,2020-04-30 09:20:00,52.63,100.00
129-04420,2020-04-30 09:30:00,52.56,100.00
129-04420,2020-04-30 09:40:00,53.93,100.00
129-04420,2020-04-30 09:50:00,54.87,99.80
129-04420,2020-04-30 10:00:00,54.44,98.10
129-04420,2020-04-30 10:10:00,53.15,98.10
129-04420,2020-04-30 10:20:00,49.43,100.00
129-04420,2020-04-30 10:30:00,54.79,99.60
129-04420,2020-04-30 10:40:00,50.53,100.00
129-04420,2020-04-30 10:50:00,53.25,100.00
129-04420,2020-04-30 11:00:00,53.15,98.40
129-04420,2020-04-30 11:10:00,52.79,99.10
129-04420,2020-04-30 11:20:00,49.71,100.00
129-04420,2020-04-30 11:30:00,52.09,100.00
129-04420,2020-04-30 11:40:00,49.30,100.00
129-04420,2020-04-30 11:50:00,52.95,100.00
129-04420,2020-04-30 12:00:00,51.26,100.00
129-04420,2020-04-30 12:10:00,48.25,100.00
129-04420,2020-04-30 12:20:00,50.84,100.00
129-04420,2020-04-30 12:30:00,49.19,100.00
129-04420,2020-04-30 12:40:00,50.20,100.00
129-04420,2020-04-30 12:50:00,52.61,100.00
129-04420,2020-04-30 13:00:00,51.68,99.40
129-04420,2020-04-30 13:10:00,52.56,99.60
129-04420,2020-04-30 13:20:00,50.08,99.30
129-04420,2020-04-30 13:30:00,53.53,89.70
129-04420,2020-04-30 13:40:00,59.02,67.10
129-04420,2020-04-30 13:50:00,54.06,97.20
129-04420,2020-04-30 14:00:00,54.76,100.00
129-04420,2020-04-30 14:10:00,51.12,99.60
129-04420,2020-04-30 14:20:00,52.19,100.00
129-04420,2020-04-30 14:30:00,51.70,100.00
129-04420,2020-04-30 14:40:00,53.12,100.00
129-04420,2020-04-30 14:50:00,51.73,99.40
129-04420,2020-04-30 15:00:00,55.32,100.00
129-04420,2020-04-30 15:10:00,56.20,98.80
129-04420,2020-04-30 15:20:00,60.36,60.20
129-04420,2020-04-30 15:30:00,50.80,100.00
129-04420,2020-04-30 15:40:00,52.96,100.00
129-04420,2020-04-30 15:50:00,53.30,99.70
129-04420,2020-04-30 16:00:00,53.05,100.00
129-04420,2020-04-30 16:10:00,53.28,100.00
129-04420,2020-04-30 16:20:00,52.52,100.00
129-04420,2020-04-30 16:30:00,51.87,100.00
129-04420,2020-04-30 16:40:00,50.71,100.00
129-04420,2020-04-30 16:50:00,57.19,100.00
129-04420,2020-04-30 17:00:00,61.21,89.40
129-04420,2020-04-30 17:10:00,56.92,95.30
129-04420,2020-04-30 17:20:00,51.72,98.90
129-04420,2020-04-30 17:30:00,54.17,100.00
129-04420,2020-04-30 17:40:00,56.67,99.80
129-04420,2020-04-30 17:50:00,57.38,100.00
129-04420,2020-04-30 18:00:00,56.67,99.40
129-04420,2020-04-30 18:10:00,53.82,100.00
129-04420,2020-04-30 18:20:00,53.17,100.00
129-04420,2020-04-30 18:30:00,56.91,100.00
129-04420,2020-04-30 18:40:00,59.34,93.10
129-04420,2020-04-30 18:50:00,57.76,99.80
129-04420,2020-04-30 19:00:00,51.81,99.70
129-04420,2020-04-30 19:10:00,53.18,100.00
129-04420,2020-04-30 19:20:00,52.92,100.00
129-04420,2020-04-30 19:30:00,52.97,99.70
129-04420,2020-04-30 19:40:00,48.51,100.00
129-04420,2020-04-30 19:50:00,49.26,100.00
129-04420,2020-04-30 20:00:00,51.48,100.00
129-04420,2020-04-30 20:10:00,50.37,100.00
129-04420,2020-04-30 20:20:00,48.66,100.00
129-04420,2020-04-30 20:30:00,49.49,100.00
129-04420,2020-04-30 20:40:00,50.55,93.80
