tmc,tstamp,speed,cvalue
129-04421,2020-01-27 00:00:00,55.58,80.60
129-04421,2020-01-27 00:10:00,50.10,47.50
129-04421,2020-01-27 00:20:00,50.00,55.83
129-04421,2020-01-27 00:30:00,55.23,88.33
129-04421,2020-01-27 00:40:00,55.89,91.50
129-04421,2020-01-27 00:50:00,55.00,95.44
129-04421,2020-01-27 01:00:00,55.00,100.00
129-04421,2020-01-27 01:10:00,,
129-04421,2020-01-27 01:20:00,,
129-04421,2020-01-27 01:30:00,,
129-04421,2020-01-27 01:40:00,49.40,79.20
129-04421,2020-01-27 01:50:00,48.15,92.10
129-04421,2020-01-27 02:00:00,53.69,70.50
129-04421,2020-01-27 02:10:00,49.89,75.71
129-04421,2020-01-27 02:20:00,56.81,51.00
129-04421,2020-01-27 02:30:00,59.32,50.67
129-04421,2020-01-27 02:40:00,53.71,93.60
129-04421,2020-01-27 02:50:00,55.92,90.50
129-04421,2020-01-27 03:00:00,60.78,72.80
129-04421,2020-01-27 03:10:00,55.23,79.50
129-04421,2020-01-27 03:20:00,55.58,94.30
129-04421,2020-01-27 03:30:00,59.77,93.90
129-04421,2020-01-27 03:40:00,57.27,95.90
129-04421,2020-01-27 03:50:00,61.16,41.80
129-04421,2020-01-27 04:00:00,54.51,85.50
129-04421,2020-01-27 04:10:00,53.94,76.80
129-04421,2020-01-27 04:20:00,57.75,70.70
129-04421,2020-01-27 04:30:00,52.99,81.80
129-04421,2020-01-27 04:40:00,56.37,95.80
129-04421,2020-01-27 04:50:00,59.05,97.10
129-04421,2020-01-27 05:00:00,61.48,80.70
129-04421,2020-01-27 05:10:00,60.86,93.00
129-04421,2020-01-27 05:20:00,57.58,100.00
129-04421,2020-01-27 05:30:00,52.40,100.00
129-04421,2020-01-27 05:40:00,50.66,100.00
129-04421,2020-01-27 05:50:00,49.90,100.00
129-04421,2020-01-27 06:00:00,48.79,100.00
129-04421,2020-01-27 06:10:00,48.29,100.00
129-04421,2020-01-27 06:20:00,47.80,100.00
129-04421,2020-01-27 06:30:00,46.09,100.00
129-04421,2020-01-27 06:40:00,47.49,100.00
129-04421,2020-01-27 06:50:00,47.59,100.00
129-04421,2020-01-27 07:00:00,46.86,100.00
129-04421,2020-01-27 07:10:00,48.10,100.00
129-04421,2020-01-27 07:20:00,49.28,100.00
129-04421,2020-01-27 07:30:00,48.37,100.00
