tmc,tstamp,speed,cvalue
129-04421,2020-02-11 00:00:00,54.89,97.40
129-04421,2020-02-11 00:10:00,54.49,96.80
129-04421,2020-02-11 00:20:00,55.00,98.57
129-04421,2020-02-11 00:30:00,53.95,97.20
129-04421,2020-02-11 00:40:00,52.08,90.80
129-04421,2020-02-11 00:50:00,50.77,83.40
129-04421,2020-02-11 01:00:00,59.90,63.70
129-04421,2020-02-11 01:10:00,51.53,75.60
129-04421,2020-02-11 01:20:00,52.00,96.70
129-04421,2020-02-11 01:30:00,,
129-04421,2020-02-11 01:40:00,53.00,98.00
129-04421,2020-02-11 01:50:00,52.06,98.90
129-04421,2020-02-11 02:00:00,49.85,91.10
129-04421,2020-02-11 02:10:00,53.00,94.25
129-04421,2020-02-11 02:20:00,67.20,3.00
129-04421,2020-02-11 02:30:00,59.17,75.00
129-04421,2020-02-11 02:40:00,55.94,91.20
129-04421,2020-02-11 02:50:00,52.00,68.20
129-04421,2020-02-11 03:00:00,57.26,84.00
129-04421,2020-02-11 03:10:00,57.19,99.80
129-04421,2020-02-11 03:20:00,56.68,99.10
129-04421,2020-02-11 03:30:00,54.30,94.10
129-04421,2020-02-11 03:40:00,58.74,64.50
129-04421,2020-02-11 03:50:00,60.15,83.00
129-04421,2020-02-11 04:00:00,56.95,92.50
129-04421,2020-02-11 04:10:00,55.29,85.90
129-04421,2020-02-11 04:20:00,54.93,74.10
129-04421,2020-02-11 04:30:00,59.74,81.30
129-04421,2020-02-11 04:40:00,58.01,93.50
129-04421,2020-02-11 04:50:00,54.97,90.50
129-04421,2020-02-11 05:00:00,55.97,98.40
129-04421,2020-02-11 05:10:00,54.99,100.00
129-04421,2020-02-11 05:20:00,53.36,100.00
129-04421,2020-02-11 05:30:00,52.30,100.00
129-04421,2020-02-11 05:40:00,49.18,100.00
129-04421,2020-02-11 05:50:00,47.09,100.00
129-04421,2020-02-11 06:00:00,47.68,100.00
129-04421,2020-02-11 06:10:00,47.70,100.00
129-04421,2020-02-11 06:20:00,46.99,100.00
129-04421,2020-02-11 06:30:00,46.19,100.00
129-04421,2020-02-11 06:40:00,47.08,100.00
129-04421,2020-02-11 06:50:00,45.04,100.00
129-04421,2020-02-11 07:00:00,44.08,100.00
129-04421,2020-02-11 07:10:00,47.68,100.00
129-04421,2020-02-11 07:20:00,47.89,100.00
129-04421,2020-02-11 07:30:00,45.94,100.00
129-04421,2020-02-11 07:40:00,45.25,100.00
129-04421,2020-02-11 07:50:00,45.67,100.00
129-04421,2020-02-11 08:00:00,47.67,100.00
129-04421,2020-02-11 08:10:00,43.26,100.00
129-04421,2020-02-11 08:20:00,46.17,100.00
129-04421,2020-02-11 08:30:00,47.39,100.00
129-04421,2020-02-11 08:40:00,47.29,100.00
129-04421,2020-02-11 08:50:00,45.46,100.00
129-04421,2020-02-11 09:00:00,46.88,100.00
129-04421,2020-02-11 09:10:00,47.80,100.00
129-04421,2020-02-11 09:20:00,46.36,100.00
129-04421,2020-02-11 09:30:00,46.38,100.00
129-04421,2020-02-11 09:40:00,48.37,100.00
129-04421,2020-02-11 09:50:00,47.19,100.00
129-04421,2020-02-11 10:00:00,46.98,100.00
129-04421,2020-02-11 10:10:00,50.28,100.00
129-04421,2020-02-11 10:20:00,50.79,100.00
129-04421,2020-02-11 10:30:00,50.10,100.00
129-04421,2020-02-11 10:40:00,49.69,100.00
129-04421,2020-02-11 10:50:00,50.79,100.00
129-04421,2020-02-11 11:00:00,51.90,100.00
129-04421,2020-02-11 11:10:00,49.57,100.00
129-04421,2020-02-11 11:20:00,30.95,100.00
129-04421,2020-02-11 11:30:00,21.44,100.00
129-04421,2020-02-11 11:40:00,16.34,100.00
129-04421,2020-02-11 11:50:00,25.26,100.00
129-04421,2020-02-11 12:00:00,50.38,100.00
129-04421,2020-02-11 12:10:00,52.89,100.00
129-04421,2020-02-11 12:20:00,49.68,100.00
129-04421,2020-02-11 12:30:00,51.60,100.00
129-04421,2020-02-11 12:40:00,51.88,100.00
129-04421,2020-02-11 12:50:00,53.10,100.00
129-04421,2020-02-11 13:00:00,51.80,100.00
129-04421,2020-02-11 13:10:00,50.49,100.00
129-04421,2020-02-11 13:20:00,51.29,100.00
129-04421,2020-02-11 13:30:00,51.48,100.00
129-04421,2020-02-11 13:40:00,52.69,100.00
129-04421,2020-02-11 13:50:00,50.67,100.00
129-04421,2020-02-11 14:00:00,50.88,100.00
129-04421,2020-02-11 14:10:00,50.59,100.00
129-04421,2020-02-11 14:20:00,51.09,100.00
129-04421,2020-02-11 14:30:00,50.69,100.00
129-04421,2020-02-11 14:40:00,49.16,100.00
129-04421,2020-02-11 14:50:00,50.07,100.00
129-04421,2020-02-11 15:00:00,50.00,100.00
129-04421,2020-02-11 15:10:00,50.20,100.00
129-04421,2020-02-11 15:20:00,50.90,100.00
129-04421,2020-02-11 15:30:00,48.29,100.00
129-04421,2020-02-11 15:40:00,49.89,100.00
129-04421,2020-02-11 15:50:00,49.89,100.00
129-04421,2020-02-11 16:00:00,50.77,100.00
129-04421,2020-02-11 16:10:00,50.10,100.00
129-04421,2020-02-11 16:20:00,51.30,100.00
