tmc,tstamp,speed,cvalue
129-04421,2020-09-01 00:00:00,56.95,88.90
129-04421,2020-09-01 00:10:00,55.59,88.10
129-04421,2020-09-01 00:20:00,57.29,96.40
129-04421,2020-09-01 00:30:00,54.06,84.50
129-04421,2020-09-01 00:40:00,50.49,60.50
129-04421,2020-09-01 00:50:00,52.00,74.20
129-04421,2020-09-01 01:00:00,49.11,86.56
129-04421,2020-09-01 01:10:00,47.57,88.50
129-04421,2020-09-01 01:20:00,38.12,68.40
129-04421,2020-09-01 01:30:00,34.00,65.50
129-04421,2020-09-01 01:40:00,44.94,88.50
129-04421,2020-09-01 01:50:00,44.86,95.80
129-04421,2020-09-01 02:00:00,47.10,99.30
129-04421,2020-09-01 02:10:00,45.75,94.44
129-04421,2020-09-01 02:20:00,50.41,63.20
129-04421,2020-09-01 02:30:00,61.83,27.00
129-04421,2020-09-01 02:40:00,57.59,74.38
129-04421,2020-09-01 02:50:00,50.00,84.40
129-04421,2020-09-01 03:00:00,50.54,81.20
129-04421,2020-09-01 03:10:00,53.20,91.10
129-04421,2020-09-01 03:20:00,50.37,91.20
129-04421,2020-09-01 03:30:00,50.30,99.60
129-04421,2020-09-01 03:40:00,56.98,50.10
129-04421,2020-09-01 03:50:00,61.79,23.90
129-04421,2020-09-01 04:00:00,54.55,69.70
129-04421,2020-09-01 04:10:00,52.10,74.70
129-04421,2020-09-01 04:20:00,51.59,70.40
129-04421,2020-09-01 04:30:00,53.94,92.70
129-04421,2020-09-01 04:40:00,52.92,92.50
129-04421,2020-09-01 04:50:00,55.27,85.70
129-04421,2020-09-01 05:00:00,60.14,71.80
129-04421,2020-09-01 05:10:00,57.74,100.00
129-04421,2020-09-01 05:20:00,61.87,92.60
129-04421,2020-09-01 05:30:00,59.90,98.60
129-04421,2020-09-01 05:40:00,58.18,100.00
129-04421,2020-09-01 05:50:00,57.59,100.00
129-04421,2020-09-01 06:00:00,58.69,100.00
129-04421,2020-09-01 06:10:00,56.27,100.00
129-04421,2020-09-01 06:20:00,56.38,100.00
129-04421,2020-09-01 06:30:00,57.18,100.00
129-04421,2020-09-01 06:40:00,55.79,100.00
129-04421,2020-09-01 06:50:00,58.26,100.00
129-04421,2020-09-01 07:00:00,57.40,100.00
129-04421,2020-09-01 07:10:00,54.44,100.00
129-04421,2020-09-01 07:20:00,54.48,100.00
129-04421,2020-09-01 07:30:00,53.46,100.00
129-04421,2020-09-01 07:40:00,54.99,100.00
129-04421,2020-09-01 07:50:00,54.07,100.00
129-04421,2020-09-01 08:00:00,54.96,100.00
129-04421,2020-09-01 08:10:00,55.49,100.00
129-04421,2020-09-01 08:20:00,55.59,100.00
129-04421,2020-09-01 08:30:00,52.95,100.00
129-04421,2020-09-01 08:40:00,53.29,100.00
129-04421,2020-09-01 08:50:00,53.50,100.00
129-04421,2020-09-01 09:00:00,54.69,100.00
129-04421,2020-09-01 09:10:00,55.79,100.00
129-04421,2020-09-01 09:20:00,55.29,100.00
129-04421,2020-09-01 09:30:00,53.36,100.00
129-04421,2020-09-01 09:40:00,54.45,95.70
129-04421,2020-09-01 09:50:00,53.00,100.00
129-04421,2020-09-01 10:00:00,56.48,100.00
129-04421,2020-09-01 10:10:00,52.11,100.00
129-04421,2020-09-01 10:20:00,53.45,100.00
129-04421,2020-09-01 10:30:00,52.49,100.00
129-04421,2020-09-01 10:40:00,53.47,100.00
129-04421,2020-09-01 10:50:00,53.49,100.00
129-04421,2020-09-01 11:00:00,52.89,100.00
129-04421,2020-09-01 11:10:00,54.43,100.00
129-04421,2020-09-01 11:20:00,52.11,100.00
129-04421,2020-09-01 11:30:00,51.38,100.00
129-04421,2020-09-01 11:40:00,52.98,100.00
129-04421,2020-09-01 11:50:00,52.58,100.00
129-04421,2020-09-01 12:00:00,53.87,100.00
129-04421,2020-09-01 12:10:00,51.62,100.00
129-04421,2020-09-01 12:20:00,54.59,100.00
129-04421,2020-09-01 12:30:00,52.58,100.00
129-04421,2020-09-01 12:40:00,51.59,100.00
129-04421,2020-09-01 12:50:00,52.19,100.00
129-04421,2020-09-01 13:00:00,51.93,100.00
129-04421,2020-09-01 13:10:00,52.09,100.00
129-04421,2020-09-01 13:20:00,53.78,100.00
129-04421,2020-09-01 13:30:00,52.17,100.00
129-04421,2020-09-01 13:40:00,50.39,100.00
129-04421,2020-09-01 13:50:00,52.87,100.00
129-04421,2020-09-01 14:00:00,52.19,100.00
129-04421,2020-09-01 14:10:00,51.88,100.00
129-04421,2020-09-01 14:20:00,53.38,100.00
129-04421,2020-09-01 14:30:00,50.07,100.00
129-04421,2020-09-01 14:40:00,50.48,100.00
129-04421,2020-09-01 14:50:00,51.68,100.00
129-04421,2020-09-01 15:00:00,49.98,100.00
129-04421,2020-09-01 15:10:00,51.77,100.00
129-04421,2020-09-01 15:20:00,50.40,100.00
129-04421,2020-09-01 15:30:00,52.29,100.00
129-04421,2020-09-01 15:40:00,51.68,100.00
129-04421,2020-09-01 15:50:00,50.89,100.00
129-04421,2020-09-01 16:00:00,50.98,100.00
129-04421,2020-09-01 16:10:00,52.60,100.00
129-04421,2020-09-01 16:20:00,51.87,100.00
129-04421,2020-09-01 16:30:00,51.89,100.00
129-04421,2020-09-01 16:40:00,50.69,100.00
129-04421,2020-09-01 16:50:00,51.96,100.00
129-04421,2020-09-01 17:00:00,50.79,100.00
129-04421,2020-09-01 17:10:00,52.49,100.00
129-04421,2020-09-01 17:20:00,51.39,100.00
129-04421,2020-09-01 17:30:00,51.02,100.00
129-04421,2020-09-01 17:40:00,52.19,100.00
129-04421,2020-09-01 17:50:00,51.49,100.00
129-04421,2020-09-01 18:00:00,49.80,100.00
129-04421,2020-09-01 18:10:00,49.79,100.00
129-04421,2020-09-01 18:20:00,51.08,100.00
129-04421,2020-09-01 18:30:00,52.40,100.00
129-04421,2020-09-01 18:40:00,52.09,100.00
129-04421,2020-09-01 18:50:00,51.27,100.00
129-04421,2020-09-01 19:00:00,53.00,100.00
129-04421,2020-09-01 19:10:00,53.77,100.00
129-04421,2020-09-01 19:20:00,51.49,100.00
129-04421,2020-09-01 19:30:00,54.96,100.00
129-04421,2020-09-01 19:40:00,53.31,100.00
129-04421,2020-09-01 19:50:00,50.68,100.00
129-04421,2020-09-01 20:00:00,50.65,100.00
129-04421,2020-09-01 20:10:00,49.72,100.00
129-04421,2020-09-01 20:20:00,51.14,100.00
129-04421,2020-09-01 20:30:00,51.99,100.00
129-04421,2020-09-01 20:40:00,50.29,100.00
129-04421,2020-09-01 20:50:00,50.77,100.00
129-04421,2020-09-01 21:00:00,55.48,100.00
129-04421,2020-09-01 21:10:00,52.36,100.00
129-04421,2020-09-01 21:20:00,53.09,100.00
129-04421,2020-09-01 21:30:00,53.09,100.00
129-04421,2020-09-01 21:40:00,54.62,99.40
129-04421,2020-09-01 21:50:00,54.75,86.10
129-04421,2020-09-01 22:00:00,49.86,100.00
129-04421,2020-09-01 22:10:00,55.66,92.70
129-04421,2020-09-01 22:20:00,52.29,99.60
129-04421,2020-09-01 22:30:00,53.93,100.00
129-04421,2020-09-01 22:40:00,55.66,86.60
129-04421,2020-09-01 22:50:00,55.26,80.20
129-04421,2020-09-01 23:00:00,50.99,82.50
129-04421,2020-09-01 23:10:00,53.67,98.80
129-04421,2020-09-01 23:20:00,56.66,96.30
129-04421,2020-09-01 23:30:00,57.03,83.90
129-04421,2020-09-01 23:40:00,57.60,75.70
129-04421,2020-09-01 23:50:00,59.74,79.00
129-04420,2020-09-01 00:00:00,49.58,88.90
129-04420,2020-09-01 00:10:00,52.30,88.10
129-04420,2020-09-01 00:20:00,56.56,96.40
129-04420,2020-09-01 00:30:00,55.11,84.50
129-04420,2020-09-01 00:40:00,47.32,60.50
129-04420,2020-09-01 00:50:00,42.00,74.20
129-04420,2020-09-01 01:00:00,48.00,86.56
129-04420,2020-09-01 01:10:00,49.80,88.50
129-04420,2020-09-01 01:20:00,66.47,68.40
129-04420,2020-09-01 01:30:00,69.00,65.50
129-04420,2020-09-01 01:40:00,69.00,88.50
129-04420,2020-09-01 01:50:00,62.84,95.80
129-04420,2020-09-01 02:00:00,52.00,99.30
129-04420,2020-09-01 02:10:00,47.11,94.44
129-04420,2020-09-01 02:20:00,50.98,63.20
129-04420,2020-09-01 02:30:00,66.46,27.00
129-04420,2020-09-01 02:40:00,59.00,74.38
129-04420,2020-09-01 02:50:00,47.00,84.40
129-04420,2020-09-01 03:00:00,47.46,81.20
129-04420,2020-09-01 03:10:00,48.25,91.10
129-04420,2020-09-01 03:20:00,48.27,91.20
129-04420,2020-09-01 03:30:00,50.76,99.60
129-04420,2020-09-01 03:40:00,55.89,50.10
129-04420,2020-09-01 03:50:00,61.98,23.90
129-04420,2020-09-01 04:00:00,52.09,69.70
129-04420,2020-09-01 04:10:00,48.47,74.70
129-04420,2020-09-01 04:20:00,50.00,70.40
129-04420,2020-09-01 04:30:00,52.12,92.70
129-04420,2020-09-01 04:40:00,48.58,92.50
129-04420,2020-09-01 04:50:00,54.08,85.70
129-04420,2020-09-01 05:00:00,56.22,71.80
129-04420,2020-09-01 05:10:00,52.80,100.00
129-04420,2020-09-01 05:20:00,58.97,92.60
129-04420,2020-09-01 05:30:00,58.62,98.60
129-04420,2020-09-01 05:40:00,55.86,100.00
129-04420,2020-09-01 05:50:00,53.28,100.00
129-04420,2020-09-01 06:00:00,57.20,100.00
129-04420,2020-09-01 06:10:00,54.27,100.00
129-04420,2020-09-01 06:20:00,54.72,100.00
129-04420,2020-09-01 06:30:00,55.08,100.00
129-04420,2020-09-01 06:40:00,52.98,100.00
129-04420,2020-09-01 06:50:00,56.59,100.00
129-04420,2020-09-01 07:00:00,54.09,100.00
129-04420,2020-09-01 07:10:00,53.43,100.00
129-04420,2020-09-01 07:20:00,53.38,100.00
129-04420,2020-09-01 07:30:00,52.01,100.00
129-04420,2020-09-01 07:40:00,55.16,100.00
129-04420,2020-09-01 07:50:00,52.61,100.00
129-04420,2020-09-01 08:00:00,53.04,100.00
129-04420,2020-09-01 08:10:00,53.22,100.00
129-04420,2020-09-01 08:20:00,51.15,100.00
129-04420,2020-09-01 08:30:00,50.79,100.00
129-04420,2020-09-01 08:40:00,49.49,100.00
129-04420,2020-09-01 08:50:00,50.75,100.00
129-04420,2020-09-01 09:00:00,55.74,100.00
129-04420,2020-09-01 09:10:00,56.22,100.00
129-04420,2020-09-01 09:20:00,49.07,100.00
129-04420,2020-09-01 09:30:00,52.52,100.00
129-04420,2020-09-01 09:40:00,52.36,95.70
129-04420,2020-09-01 09:50:00,53.65,100.00
129-04420,2020-09-01 10:00:00,54.32,100.00
129-04420,2020-09-01 10:10:00,54.37,100.00
129-04420,2020-09-01 10:20:00,53.57,100.00
129-04420,2020-09-01 10:30:00,50.73,100.00
129-04420,2020-09-01 10:40:00,50.47,100.00
129-04420,2020-09-01 10:50:00,51.38,100.00
129-04420,2020-09-01 11:00:00,51.58,100.00
129-04420,2020-09-01 11:10:00,53.01,100.00
129-04420,2020-09-01 11:20:00,52.22,100.00
129-04420,2020-09-01 11:30:00,49.26,100.00
129-04420,2020-09-01 11:40:00,51.65,100.00
129-04420,2020-09-01 11:50:00,51.35,100.00
129-04420,2020-09-01 12:00:00,56.18,100.00
129-04420,2020-09-01 12:10:00,50.84,100.00
129-04420,2020-09-01 12:20:00,55.44,100.00
129-04420,2020-09-01 12:30:00,52.31,100.00
129-04420,2020-09-01 12:40:00,49.49,100.00
129-04420,2020-09-01 12:50:00,50.18,100.00
129-04420,2020-09-01 13:00:00,50.78,100.00
129-04420,2020-09-01 13:10:00,50.27,100.00
129-04420,2020-09-01 13:20:00,52.12,100.00
129-04420,2020-09-01 13:30:00,47.39,100.00
129-04420,2020-09-01 13:40:00,48.40,100.00
129-04420,2020-09-01 13:50:00,50.51,100.00
129-04420,2020-09-01 14:00:00,50.45,100.00
129-04420,2020-09-01 14:10:00,52.99,100.00
129-04420,2020-09-01 14:20:00,53.08,100.00
129-04420,2020-09-01 14:30:00,50.46,100.00
129-04420,2020-09-01 14:40:00,49.46,100.00
129-04420,2020-09-01 14:50:00,50.97,100.00
129-04420,2020-09-01 15:00:00,48.37,100.00
129-04420,2020-09-01 15:10:00,49.36,100.00
129-04420,2020-09-01 15:20:00,48.30,100.00
129-04420,2020-09-01 15:30:00,50.56,100.00
129-04420,2020-09-01 15:40:00,50.75,100.00
129-04420,2020-09-01 15:50:00,49.67,100.00
