tmc,tstamp,speed,cvalue
129-04421,2021-03-02 00:00:00,59.90,100.00
129-04421,2021-03-02 00:10:00,58.60,100.00
129-04421,2021-03-02 00:20:00,50.99,93.00
129-04421,2021-03-02 00:30:00,43.00,93.00
129-04421,2021-03-02 00:40:00,43.79,90.00
129-04421,2021-03-02 00:50:00,49.28,95.00
129-04421,2021-03-02 01:00:00,48.89,90.00
129-04421,2021-03-02 01:10:00,49.98,90.00
129-04421,2021-03-02 01:20:00,51.00,90.00
129-04421,2021-03-02 01:30:00,43.69,90.00
129-04421,2021-03-02 01:40:00,50.18,93.75
129-04421,2021-03-02 01:50:00,52.99,93.00
129-04421,2021-03-02 02:00:00,55.00,100.00
129-04421,2021-03-02 02:10:00,50.79,100.00
129-04421,2021-03-02 02:20:00,48.88,95.00
129-04421,2021-03-02 02:30:00,48.95,90.00
129-04421,2021-03-02 02:40:00,49.30,95.00
129-04421,2021-03-02 02:50:00,54.24,100.00
129-04421,2021-03-02 03:00:00,55.00,100.00
129-04421,2021-03-02 03:10:00,51.91,100.00
129-04421,2021-03-02 03:20:00,49.56,100.00
129-04421,2021-03-02 03:30:00,52.20,100.00
129-04421,2021-03-02 03:40:00,56.16,100.00
129-04421,2021-03-02 03:50:00,59.78,100.00
129-04421,2021-03-02 04:00:00,60.98,100.00
129-04421,2021-03-02 04:10:00,59.64,100.00
129-04421,2021-03-02 04:20:00,56.84,100.00
129-04421,2021-03-02 04:30:00,56.49,100.00
129-04421,2021-03-02 04:40:00,57.98,100.00
129-04421,2021-03-02 04:50:00,61.21,100.00
129-04421,2021-03-02 05:00:00,59.58,100.00
129-04421,2021-03-02 05:10:00,58.74,100.00
129-04421,2021-03-02 05:20:00,55.59,100.00
129-04421,2021-03-02 05:30:00,56.77,100.00
129-04421,2021-03-02 05:40:00,58.57,100.00
129-04421,2021-03-02 05:50:00,57.85,100.00
129-04421,2021-03-02 06:00:00,56.25,100.00
129-04421,2021-03-02 06:10:00,56.27,100.00
129-04421,2021-03-02 06:20:00,53.21,100.00
129-04421,2021-03-02 06:30:00,56.58,100.00
