tmc,tstamp,speed,cvalue
129+04674,2020-12-03 00:00:00,68.49,100.00
129+04674,2020-12-03 00:10:00,64.90,100.00
129+04674,2020-12-03 00:20:00,68.24,100.00
129+04674,2020-12-03 00:30:00,68.28,100.00
129+04674,2020-12-03 00:40:00,66.78,100.00
129+04674,2020-12-03 00:50:00,65.80,100.00
129+04674,2020-12-03 01:00:00,66.19,100.00
129+04674,2020-12-03 01:10:00,65.60,100.00
129+04674,2020-12-03 01:20:00,66.30,100.00
129+04674,2020-12-03 01:30:00,66.19,100.00
129+04674,2020-12-03 01:40:00,66.39,100.00
129+04674,2020-12-03 01:50:00,66.20,100.00
129+04674,2020-12-03 02:00:00,68.00,100.00
129+04674,2020-12-03 02:10:00,66.88,97.70
129+04674,2020-12-03 02:20:00,64.49,95.50
129+04674,2020-12-03 02:30:00,65.37,94.13
129+04674,2020-12-03 02:50:00,63.57,73.14
129+04674,2020-12-03 03:00:00,64.20,76.00
129+04674,2020-12-03 03:10:00,65.58,78.00
129+04674,2020-12-03 03:20:00,65.90,93.80
129+04674,2020-12-03 03:30:00,64.80,97.50
129+04674,2020-12-03 03:40:00,65.00,99.40
129+04674,2020-12-03 03:50:00,65.70,98.60
129+04674,2020-12-03 04:00:00,65.39,95.40
129+04674,2020-12-03 04:10:00,65.10,93.40
129+04674,2020-12-03 04:20:00,64.70,93.70
129+04674,2020-12-03 04:30:00,65.29,85.90
129+04674,2020-12-03 04:40:00,65.90,92.70
129+04674,2020-12-03 04:50:00,65.70,97.50
129+04674,2020-12-03 05:00:00,66.30,100.00
129+04674,2020-12-03 05:10:00,66.20,98.50
129+04674,2020-12-03 05:20:00,66.20,94.40
129+04674,2020-12-03 05:30:00,65.60,96.60
129+04674,2020-12-03 05:40:00,66.00,95.10
129+04674,2020-12-03 05:50:00,66.10,95.30
129+04674,2020-12-03 06:00:00,66.10,97.70
129+04674,2020-12-03 06:10:00,65.60,97.00
129+04674,2020-12-03 06:20:00,64.85,91.80
129+04674,2020-12-03 06:30:00,63.28,93.10
129+04674,2020-12-03 06:40:00,64.19,95.20
129+04674,2020-12-03 06:50:00,63.00,99.10
129+04674,2020-12-03 07:00:00,64.28,95.30
129+04674,2020-12-03 07:10:00,65.00,92.60
129+04674,2020-12-03 07:20:00,63.39,96.50
129+04674,2020-12-03 07:30:00,64.79,99.70
129+04674,2020-12-03 07:40:00,64.70,94.60
129+04674,2020-12-03 07:50:00,64.50,92.20
129+04674,2020-12-03 08:00:00,64.50,91.00
129+04674,2020-12-03 08:10:00,64.19,92.30
129+04674,2020-12-03 08:20:00,65.90,93.20
129+04674,2020-12-03 08:30:00,65.90,90.80
129+04674,2020-12-03 08:40:00,65.20,94.30
129+04674,2020-12-03 08:50:00,64.79,96.90
129+04674,2020-12-03 09:00:00,65.70,93.00
129+04674,2020-12-03 09:10:00,63.79,93.60
129+04674,2020-12-03 09:20:00,65.30,91.40
129+04674,2020-12-03 09:30:00,66.00,88.20
129+04674,2020-12-03 09:40:00,65.70,92.70
129+04674,2020-12-03 09:50:00,65.00,94.40
129+04674,2020-12-03 10:00:00,65.00,94.70
129+04674,2020-12-03 10:10:00,66.69,92.40
129+04674,2020-12-03 10:20:00,67.19,88.20
129+04674,2020-12-03 10:30:00,66.00,89.00
129+04674,2020-12-03 10:40:00,65.40,70.70
129+04674,2020-12-03 10:50:00,66.40,78.30
129+04674,2020-12-03 11:00:00,66.59,74.40
129+04674,2020-12-03 11:10:00,68.46,99.60
129+04674,2020-12-03 11:20:00,68.39,100.00
129+04674,2020-12-03 11:30:00,67.08,100.00
129+04674,2020-12-03 11:40:00,68.19,100.00
129+04674,2020-12-03 11:50:00,69.99,100.00
129+04674,2020-12-03 12:00:00,69.67,100.00
129+04674,2020-12-03 12:10:00,70.89,100.00
129+04674,2020-12-03 12:20:00,68.98,100.00
129+04674,2020-12-03 12:30:00,70.39,100.00
129+04674,2020-12-03 12:40:00,70.19,100.00
129+04674,2020-12-03 12:50:00,68.30,100.00
129+04674,2020-12-03 13:00:00,69.48,100.00
129+04674,2020-12-03 13:10:00,69.88,100.00
129+04674,2020-12-03 13:20:00,68.29,100.00
129+04674,2020-12-03 13:30:00,68.59,100.00
129+04674,2020-12-03 13:40:00,70.09,100.00
129+04674,2020-12-03 13:50:00,69.79,100.00
129+04674,2020-12-03 14:00:00,68.28,100.00
129+04674,2020-12-03 14:10:00,69.56,100.00
129+04674,2020-12-03 14:20:00,71.29,100.00
129+04674,2020-12-03 14:30:00,70.00,100.00
129+04674,2020-12-03 14:40:00,70.30,100.00
129+04674,2020-12-03 14:50:00,69.59,100.00
129+04674,2020-12-03 15:00:00,68.39,100.00
129+04674,2020-12-03 15:10:00,70.89,100.00
129+04674,2020-12-03 15:20:00,70.87,100.00
129+04674,2020-12-03 15:30:00,69.57,100.00
129+04674,2020-12-03 15:40:00,70.70,100.00
129+04674,2020-12-03 15:50:00,70.18,100.00
129+04674,2020-12-03 16:00:00,70.97,100.00
129+04674,2020-12-03 16:10:00,68.89,99.80
129+04674,2020-12-03 16:20:00,70.00,100.00
129+04674,2020-12-03 16:30:00,70.09,100.00
129+04674,2020-12-03 16:40:00,70.98,100.00
129+04674,2020-12-03 16:50:00,69.79,100.00
129+04674,2020-12-03 17:00:00,69.77,100.00
129+04674,2020-12-03 17:10:00,68.68,100.00
129+04674,2020-12-03 17:20:00,70.40,100.00
129+04674,2020-12-03 17:30:00,69.38,100.00
129+04674,2020-12-03 17:40:00,68.98,100.00
129+04674,2020-12-03 17:50:00,70.69,100.00
129+04674,2020-12-03 18:00:00,70.10,100.00
129+04674,2020-12-03 18:10:00,70.60,100.00
129+04674,2020-12-03 18:20:00,69.89,99.60
129+04674,2020-12-03 18:30:00,69.88,100.00
129+04674,2020-12-03 18:40:00,69.80,100.00
129+04674,2020-12-03 18:50:00,69.49,100.00
129+04674,2020-12-03 19:00:00,69.00,100.00
129+04674,2020-12-03 19:10:00,68.60,100.00
129+04674,2020-12-03 19:20:00,69.19,100.00
129+04674,2020-12-03 19:30:00,69.89,100.00
129+04674,2020-12-03 19:40:00,70.30,100.00
129+04674,2020-12-03 19:50:00,69.29,100.00
129+04674,2020-12-03 20:00:00,68.89,100.00
129+04674,2020-12-03 20:10:00,68.59,100.00
129+04674,2020-12-03 20:20:00,68.99,100.00
129+04674,2020-12-03 20:30:00,69.70,100.00
129+04674,2020-12-03 20:40:00,70.20,100.00
