tmc,tstamp,speed,cvalue
129+04674,2021-02-01 00:00:00,64.59,100.00
129+04674,2021-02-01 00:10:00,69.27,100.00
129+04674,2021-02-01 00:20:00,69.90,100.00
129+04674,2021-02-01 00:30:00,66.08,100.00
129+04674,2021-02-01 00:40:00,68.36,100.00
129+04674,2021-02-01 00:50:00,70.10,100.00
129+04674,2021-02-01 01:00:00,65.80,100.00
129+04674,2021-02-01 01:10:00,61.68,100.00
129+04674,2021-02-01 01:20:00,65.38,100.00
129+04674,2021-02-01 01:30:00,65.20,100.00
129+04674,2021-02-01 01:40:00,66.29,100.00
129+04674,2021-02-01 01:50:00,66.40,100.00
129+04674,2021-02-01 02:00:00,67.80,100.00
129+04674,2021-02-01 02:10:00,68.20,100.00
129+04674,2021-02-01 02:20:00,66.57,100.00
129+04674,2021-02-01 02:30:00,66.00,100.00
129+04674,2021-02-01 02:40:00,67.29,100.00
129+04674,2021-02-01 02:50:00,67.70,100.00
129+04674,2021-02-01 03:00:00,66.70,100.00
129+04674,2021-02-01 03:10:00,66.00,100.00
129+04674,2021-02-01 03:20:00,65.50,100.00
129+04674,2021-02-01 03:30:00,63.89,100.00
129+04674,2021-02-01 03:40:00,63.38,100.00
129+04674,2021-02-01 03:50:00,61.30,100.00
129+04674,2021-02-01 04:00:00,62.68,100.00
129+04674,2021-02-01 04:10:00,61.79,100.00
129+04674,2021-02-01 04:20:00,58.67,100.00
129+04674,2021-02-01 04:30:00,54.95,100.00
129+04674,2021-02-01 04:40:00,60.28,99.90
129+04674,2021-02-01 04:50:00,62.80,100.00
129+04674,2021-02-01 05:00:00,62.69,100.00
129+04674,2021-02-01 05:10:00,64.26,100.00
129+04674,2021-02-01 05:20:00,61.62,100.00
129+04674,2021-02-01 05:30:00,58.84,99.80
129+04674,2021-02-01 05:40:00,52.09,97.50
129+04674,2021-02-01 05:50:00,50.59,96.90
129+04674,2021-02-01 06:00:00,59.26,99.80
129+04674,2021-02-01 06:10:00,63.99,100.00
129+04674,2021-02-01 06:20:00,62.69,100.00
129+04674,2021-02-01 06:30:00,64.49,100.00
129+04674,2021-02-01 06:40:00,64.40,100.00
129+04674,2021-02-01 06:50:00,62.97,100.00
129+04674,2021-02-01 07:00:00,50.21,96.60
129+04674,2021-02-01 07:10:00,60.08,99.10
129+04674,2021-02-01 07:20:00,65.69,100.00
129+04674,2021-02-01 07:30:00,66.59,100.00
129+04674,2021-02-01 07:40:00,65.79,100.00
129+04674,2021-02-01 07:50:00,66.79,100.00
129+04674,2021-02-01 08:00:00,68.09,100.00
129+04674,2021-02-01 08:10:00,67.08,100.00
129+04674,2021-02-01 08:20:00,66.98,100.00
129+04674,2021-02-01 08:30:00,65.50,100.00
129+04674,2021-02-01 08:40:00,67.08,100.00
129+04674,2021-02-01 08:50:00,69.19,100.00
129+04674,2021-02-01 09:00:00,69.54,100.00
129+04674,2021-02-01 09:10:00,64.76,100.00
129+04674,2021-02-01 09:20:00,69.70,100.00
129+04674,2021-02-01 09:30:00,67.18,100.00
129+04674,2021-02-01 09:40:00,65.38,100.00
129+04674,2021-02-01 09:50:00,67.18,100.00
129+04674,2021-02-01 10:00:00,69.88,100.00
129+04674,2021-02-01 10:10:00,67.67,100.00
129+04674,2021-02-01 10:20:00,69.09,100.00
129+04674,2021-02-01 10:30:00,66.17,100.00
129+04674,2021-02-01 10:40:00,67.13,100.00
129+04674,2021-02-01 10:50:00,69.08,100.00
129+04674,2021-02-01 11:00:00,66.49,100.00
129+04674,2021-02-01 11:10:00,66.68,100.00
129+04674,2021-02-01 11:20:00,64.95,100.00
129+04674,2021-02-01 11:30:00,62.69,100.00
129+04674,2021-02-01 11:40:00,65.19,100.00
129+04674,2021-02-01 11:50:00,69.07,100.00
129+04674,2021-02-01 12:00:00,65.29,100.00
129+04674,2021-02-01 12:10:00,66.10,100.00
129+04674,2021-02-01 12:20:00,63.17,100.00
129+04674,2021-02-01 12:30:00,62.99,100.00
129+04674,2021-02-01 12:40:00,59.89,100.00
129+04674,2021-02-01 12:50:00,60.64,100.00
129+04674,2021-02-01 13:00:00,60.22,100.00
129+04674,2021-02-01 13:10:00,57.89,99.90
129+04674,2021-02-01 13:20:00,57.49,99.70
129+04674,2021-02-01 13:30:00,44.74,95.30
129+04674,2021-02-01 13:40:00,51.22,95.60
129+04674,2021-02-01 13:50:00,54.18,99.90
129+04674,2021-02-01 14:00:00,53.79,99.80
129+04674,2021-02-01 14:10:00,54.48,100.00
129+04674,2021-02-01 14:20:00,54.99,99.90
129+04674,2021-02-01 14:30:00,54.79,100.00
129+04674,2021-02-01 14:40:00,50.08,97.00
129+04674,2021-02-01 14:50:00,48.39,97.20
129+04674,2021-02-01 15:00:00,50.79,98.30
129+04674,2021-02-01 15:10:00,52.09,96.40
129+04674,2021-02-01 15:20:00,54.75,100.00
129+04674,2021-02-01 15:30:00,51.19,98.20
129+04674,2021-02-01 15:40:00,49.40,99.40
129+04674,2021-02-01 15:50:00,48.21,96.10
129+04674,2021-02-01 16:00:00,49.08,94.90
129+04674,2021-02-01 16:10:00,46.77,91.80
129+04674,2021-02-01 16:20:00,44.59,91.90
129+04674,2021-02-01 16:30:00,46.88,94.00
129+04674,2021-02-01 16:40:00,49.57,95.40
129+04674,2021-02-01 16:50:00,49.76,94.90
129+04674,2021-02-01 17:00:00,44.55,90.20
129+04674,2021-02-01 17:10:00,44.07,90.60
129+04674,2021-02-01 17:20:00,43.00,90.00
129+04674,2021-02-01 17:30:00,38.96,87.70
129+04674,2021-02-01 17:40:00,36.69,83.90
129+04674,2021-02-01 17:50:00,37.98,83.60
129+04674,2021-02-01 18:00:00,38.56,87.30
129+04674,2021-02-01 18:10:00,34.87,83.00
