tmc,tstamp,speed,cvalue
129+04432,2020-08-13 00:00:00,56.37,95.00
129+04432,2020-08-13 00:10:00,57.37,90.20
129+04432,2020-08-13 00:20:00,51.92,81.20
129+04432,2020-08-13 00:30:00,51.48,85.50
129+04432,2020-08-13 00:40:00,55.28,96.00
129+04432,2020-08-13 00:50:00,50.43,75.90
129+04432,2020-08-13 01:00:00,53.04,78.30
129+04432,2020-08-13 01:10:00,55.61,91.30
129+04432,2020-08-13 01:20:00,52.00,98.10
129+04432,2020-08-13 01:30:00,43.56,44.29
129+04432,2020-08-13 01:40:00,46.33,70.70
129+04432,2020-08-13 01:50:00,52.50,89.80
129+04432,2020-08-13 02:00:00,63.89,30.00
129+04432,2020-08-13 02:10:00,55.09,96.70
129+04432,2020-08-13 02:20:00,25.35,41.14
129+04432,2020-08-13 02:30:00,16.35,20.60
129+04432,2020-08-13 02:40:00,,
129+04432,2020-08-13 02:50:00,39.97,71.80
129+04432,2020-08-13 03:00:00,50.90,72.70
129+04432,2020-08-13 03:10:00,51.00,78.11
129+04432,2020-08-13 03:20:00,55.42,75.78
129+04432,2020-08-13 03:30:00,58.88,62.50
129+04432,2020-08-13 03:40:00,52.28,82.20
129+04432,2020-08-13 03:50:00,51.85,91.10
129+04432,2020-08-13 04:00:00,46.84,58.43
129+04432,2020-08-13 04:10:00,51.41,52.20
129+04432,2020-08-13 04:20:00,60.19,33.00
129+04432,2020-08-13 04:30:00,61.59,60.30
129+04432,2020-08-13 04:40:00,60.98,78.50
129+04432,2020-08-13 04:50:00,63.16,79.00
129+04432,2020-08-13 05:00:00,62.93,90.40
129+04432,2020-08-13 05:10:00,61.58,83.30
129+04432,2020-08-13 05:20:00,57.97,63.70
129+04432,2020-08-13 05:30:00,62.94,49.30
129+04432,2020-08-13 05:40:00,63.15,85.70
129+04432,2020-08-13 05:50:00,61.55,98.50
129+04432,2020-08-13 06:00:00,63.57,100.00
129+04432,2020-08-13 06:10:00,66.26,92.40
129+04432,2020-08-13 06:20:00,63.57,100.00
129+04432,2020-08-13 06:30:00,62.09,100.00
129+04432,2020-08-13 06:40:00,60.09,100.00
129+04432,2020-08-13 06:50:00,61.79,100.00
129+04432,2020-08-13 07:00:00,60.79,100.00
129+04432,2020-08-13 07:10:00,59.80,100.00
129+04432,2020-08-13 07:20:00,60.86,100.00
129+04432,2020-08-13 07:30:00,57.39,100.00
129+04432,2020-08-13 07:40:00,58.10,100.00
129+04432,2020-08-13 07:50:00,58.69,100.00
129+04432,2020-08-13 08:00:00,60.27,99.80
129+04432,2020-08-13 08:10:00,61.98,96.80
129+04432,2020-08-13 08:20:00,60.00,100.00
129+04432,2020-08-13 08:30:00,57.49,98.20
129+04432,2020-08-13 08:40:00,59.59,100.00
129+04432,2020-08-13 08:50:00,61.99,100.00
129+04432,2020-08-13 09:00:00,59.76,100.00
129+04432,2020-08-13 09:10:00,58.69,100.00
129+04432,2020-08-13 09:20:00,57.29,100.00
129+04432,2020-08-13 09:30:00,57.49,97.50
129+04432,2020-08-13 09:40:00,57.29,100.00
129+04432,2020-08-13 09:50:00,58.27,100.00
129+04432,2020-08-13 10:00:00,57.97,98.50
