tmc,tstamp,speed,cvalue
120-06200,2020-05-18 00:00:00,70.06,62.50
120-06200,2020-05-18 00:10:00,70.70,61.90
120-06200,2020-05-18 00:20:00,65.60,87.00
120-06200,2020-05-18 00:30:00,66.00,89.67
120-06200,2020-05-18 00:40:00,62.00,44.00
120-06200,2020-05-18 00:50:00,60.10,42.80
120-06200,2020-05-18 01:00:00,62.98,80.00
120-06200,2020-05-18 01:10:00,,
120-06200,2020-05-18 01:20:00,63.00,96.25
120-06200,2020-05-18 01:30:00,76.60,34.00
120-06200,2020-05-18 01:40:00,70.15,85.44
120-06200,2020-05-18 01:50:00,,
120-06200,2020-05-18 02:00:00,,
120-06200,2020-05-18 02:10:00,63.16,61.67
120-06200,2020-05-18 02:20:00,62.89,73.56
120-06200,2020-05-18 02:30:00,64.53,91.57
120-06200,2020-05-18 02:40:00,65.00,93.71
120-06200,2020-05-18 02:50:00,66.87,80.10
120-06200,2020-05-18 03:00:00,63.49,92.25
120-06200,2020-05-18 03:10:00,,
120-06200,2020-05-18 03:20:00,64.00,97.50
120-06200,2020-05-18 03:30:00,64.79,88.20
120-06200,2020-05-18 03:40:00,63.69,96.30
120-06200,2020-05-18 03:50:00,64.28,94.70
120-06200,2020-05-18 04:00:00,65.20,93.70
120-06200,2020-05-18 04:10:00,64.77,91.50
120-06200,2020-05-18 04:20:00,67.44,75.80
120-06200,2020-05-18 04:30:00,68.61,67.60
120-06200,2020-05-18 04:40:00,67.99,90.40
120-06200,2020-05-18 04:50:00,67.28,91.80
120-06200,2020-05-18 05:00:00,65.56,81.10
120-06200,2020-05-18 05:10:00,67.37,86.10
120-06200,2020-05-18 05:20:00,68.89,97.60
120-06200,2020-05-18 05:30:00,72.80,74.10
120-06200,2020-05-18 05:40:00,68.98,99.50
120-06200,2020-05-18 05:50:00,67.79,94.60
120-06200,2020-05-18 06:00:00,72.94,81.50
120-06200,2020-05-18 06:10:00,73.28,84.40
120-06200,2020-05-18 06:20:00,69.17,95.90
120-06200,2020-05-18 06:30:00,68.79,99.20
120-06200,2020-05-18 06:40:00,67.17,99.80
120-06200,2020-05-18 06:50:00,70.59,95.20
120-06200,2020-05-18 07:00:00,70.79,89.80
120-06200,2020-05-18 07:10:00,70.06,91.30
120-06200,2020-05-18 07:20:00,71.19,90.60
120-06200,2020-05-18 07:30:00,69.07,99.30
120-06200,2020-05-18 07:40:00,70.58,94.80
120-06200,2020-05-18 07:50:00,73.58,77.20
120-06200,2020-05-18 08:00:00,71.08,77.90
120-06200,2020-05-18 08:10:00,70.79,95.80
120-06200,2020-05-18 08:20:00,69.29,99.10
120-06200,2020-05-18 08:30:00,69.26,95.20
120-06200,2020-05-18 08:40:00,74.81,70.50
120-06200,2020-05-18 08:50:00,69.51,96.50
120-06200,2020-05-18 09:00:00,69.10,99.90
120-06200,2020-05-18 09:10:00,66.78,100.00
120-06200,2020-05-18 09:20:00,65.59,99.40
120-06200,2020-05-18 09:30:00,64.16,96.50
120-06200,2020-05-18 09:40:00,66.35,100.00
120-06200,2020-05-18 09:50:00,70.88,67.70
120-06200,2020-05-18 10:00:00,70.69,75.20
120-06200,2020-05-18 10:10:00,70.29,88.70
120-06200,2020-05-18 10:20:00,69.30,97.10
120-06200,2020-05-18 10:30:00,66.27,99.10
120-06200,2020-05-18 10:40:00,66.50,99.80
120-06200,2020-05-18 10:50:00,66.99,98.70
120-06200,2020-05-18 11:00:00,66.99,96.50
120-06200,2020-05-18 11:10:00,71.45,66.00
120-06200,2020-05-18 11:20:00,73.47,61.70
120-06200,2020-05-18 11:30:00,69.72,86.90
120-06200,2020-05-18 11:40:00,68.66,96.40
120-06200,2020-05-18 11:50:00,68.56,98.30
120-06200,2020-05-18 12:00:00,67.70,99.50
120-06200,2020-05-18 12:10:00,68.97,96.80
120-06200,2020-05-18 12:20:00,71.95,91.30
120-06200,2020-05-18 12:30:00,69.08,98.20
120-06200,2020-05-18 12:40:00,69.56,97.40
120-06200,2020-05-18 12:50:00,69.76,98.10
120-06200,2020-05-18 13:00:00,74.69,74.70
120-06200,2020-05-18 13:10:00,70.08,94.20
120-06200,2020-05-18 13:20:00,68.59,99.40
120-06200,2020-05-18 13:30:00,70.99,90.20
120-06200,2020-05-18 13:40:00,73.58,84.20
120-06200,2020-05-18 13:50:00,66.19,100.00
120-06200,2020-05-18 14:00:00,66.99,99.90
120-06200,2020-05-18 14:10:00,68.29,98.40
120-06200,2020-05-18 14:20:00,72.58,68.40
120-06200,2020-05-18 14:30:00,68.99,96.60
120-06200,2020-05-18 14:40:00,70.28,93.20
120-06200,2020-05-18 14:50:00,68.98,96.30
120-06200,2020-05-18 15:00:00,67.99,99.50
120-06200,2020-05-18 15:10:00,71.16,92.90
120-06200,2020-05-18 15:20:00,72.98,80.30
120-06200,2020-05-18 15:30:00,68.89,96.80
120-06200,2020-05-18 15:40:00,72.75,75.50
120-06200,2020-05-18 15:50:00,71.76,92.40
120-06200,2020-05-18 16:00:00,70.99,98.20
120-06200,2020-05-18 16:10:00,70.98,98.90
120-06200,2020-05-18 16:20:00,71.88,98.10
120-06200,2020-05-18 16:30:00,68.59,99.90
120-06200,2020-05-18 16:40:00,70.48,98.40
120-06200,2020-05-18 16:50:00,71.04,86.20
120-06200,2020-05-18 17:00:00,69.88,97.40
120-06200,2020-05-18 17:10:00,70.67,96.20
120-06200,2020-05-18 17:20:00,72.19,90.20
120-06200,2020-05-18 17:30:00,72.68,90.20
120-06200,2020-05-18 17:40:00,68.96,98.00
120-06200,2020-05-18 17:50:00,71.79,93.40
120-06200,2020-05-18 18:00:00,67.81,98.90
120-06200,2020-05-18 18:10:00,67.66,93.80
120-06200,2020-05-18 18:20:00,69.67,91.20
120-06200,2020-05-18 18:30:00,70.30,87.80
120-06200,2020-05-18 18:40:00,70.69,87.10
120-06200,2020-05-18 18:50:00,71.49,82.60
120-06200,2020-05-18 19:00:00,69.64,90.90
120-06200,2020-05-18 19:10:00,68.97,96.90
120-06200,2020-05-18 19:20:00,69.80,100.00
120-06200,2020-05-18 19:30:00,74.79,66.60
120-06200,2020-05-18 19:40:00,69.19,91.10
120-06200,2020-05-18 19:50:00,71.48,86.20
120-06200,2020-05-18 20:00:00,73.56,75.10
120-06200,2020-05-18 20:10:00,63.02,71.50
120-06200,2020-05-18 20:20:00,69.72,78.00
120-06200,2020-05-18 20:30:00,67.85,97.40
120-06200,2020-05-18 20:40:00,70.67,82.40
120-06200,2020-05-18 20:50:00,69.66,93.50
120-06200,2020-05-18 21:00:00,66.69,97.60
120-06200,2020-05-18 21:10:00,67.39,99.30
120-06200,2020-05-18 21:20:00,67.07,98.80
120-06200,2020-05-18 21:30:00,70.13,80.40
120-06200,2020-05-18 21:40:00,65.88,92.30
120-06200,2020-05-18 21:50:00,64.69,99.70
120-06200,2020-05-18 22:00:00,61.43,78.20
120-06200,2020-05-18 22:10:00,62.58,91.50
120-06200,2020-05-18 22:20:00,68.31,72.70
120-06200,2020-05-18 22:30:00,65.15,71.60
120-06200,2020-05-18 22:40:00,65.45,94.40
120-06200,2020-05-18 22:50:00,65.18,96.30
120-06200,2020-05-18 23:00:00,60.90,79.13
120-06200,2020-05-18 23:10:00,62.28,69.10
120-06200,2020-05-18 23:20:00,68.22,65.67
120-06200,2020-05-18 23:30:00,73.73,42.25
120-06200,2020-05-18 23:40:00,64.99,93.70
120-06200,2020-05-18 23:50:00,63.37,84.25
129+04674,2020-05-18 00:00:00,66.79,95.50
129+04674,2020-05-18 00:10:00,65.30,91.70
129+04674,2020-05-18 00:20:00,68.87,87.00
129+04674,2020-05-18 00:30:00,70.30,79.80
129+04674,2020-05-18 00:40:00,69.99,84.80
129+04674,2020-05-18 00:50:00,67.15,91.90
129+04674,2020-05-18 01:00:00,65.97,80.60
129+04674,2020-05-18 01:10:00,65.90,87.90
129+04674,2020-05-18 01:20:00,67.10,98.40
129+04674,2020-05-18 01:30:00,65.89,95.50
129+04674,2020-05-18 01:40:00,67.09,94.70
129+04674,2020-05-18 01:50:00,68.49,89.30
129+04674,2020-05-18 02:00:00,68.12,97.38
129+04674,2020-05-18 02:10:00,69.19,90.60
129+04674,2020-05-18 02:20:00,66.20,90.50
129+04674,2020-05-18 02:30:00,67.38,96.60
129+04674,2020-05-18 02:40:00,67.70,97.50
129+04674,2020-05-18 02:50:00,67.00,98.30
129+04674,2020-05-18 03:00:00,67.19,98.50
129+04674,2020-05-18 03:10:00,66.60,98.60
129+04674,2020-05-18 03:20:00,66.00,97.70
129+04674,2020-05-18 03:30:00,66.00,99.00
129+04674,2020-05-18 03:40:00,68.87,85.40
129+04674,2020-05-18 03:50:00,68.08,92.30
129+04674,2020-05-18 04:00:00,68.87,91.50
129+04674,2020-05-18 04:10:00,70.00,95.30
129+04674,2020-05-18 04:20:00,68.70,97.10
129+04674,2020-05-18 04:30:00,67.90,97.60
129+04674,2020-05-18 04:40:00,71.69,84.50
129+04674,2020-05-18 04:50:00,68.71,90.80
129+04674,2020-05-18 05:00:00,70.67,88.30
129+04674,2020-05-18 05:10:00,71.58,98.40
129+04674,2020-05-18 05:20:00,70.00,98.00
129+04674,2020-05-18 05:30:00,68.99,98.70
129+04674,2020-05-18 05:40:00,70.40,99.70
129+04674,2020-05-18 05:50:00,70.50,99.90
129+04674,2020-05-18 06:00:00,71.30,97.20
129+04674,2020-05-18 06:10:00,73.82,84.00
129+04674,2020-05-18 06:20:00,73.52,91.40
129+04674,2020-05-18 06:30:00,70.20,100.00
129+04674,2020-05-18 06:40:00,71.00,100.00
129+04674,2020-05-18 06:50:00,70.60,100.00
129+04674,2020-05-18 07:00:00,69.89,99.20
129+04674,2020-05-18 07:10:00,71.98,93.30
129+04674,2020-05-18 07:20:00,74.77,98.00
129+04674,2020-05-18 07:30:00,71.89,100.00
129+04674,2020-05-18 07:40:00,74.09,97.00
129+04674,2020-05-18 07:50:00,74.45,92.60
129+04674,2020-05-18 08:00:00,75.30,94.30
129+04674,2020-05-18 08:10:00,72.04,97.20
129+04674,2020-05-18 08:20:00,72.45,99.40
129+04674,2020-05-18 08:30:00,69.80,100.00
129+04674,2020-05-18 08:40:00,69.68,100.00
129+04674,2020-05-18 08:50:00,68.69,100.00
129+04674,2020-05-18 09:00:00,72.56,94.50
129+04674,2020-05-18 09:10:00,70.50,99.30
129+04674,2020-05-18 09:20:00,70.18,99.30
129+04674,2020-05-18 09:30:00,68.09,100.00
129+04674,2020-05-18 09:40:00,70.42,96.10
129+04674,2020-05-18 09:50:00,70.63,97.30
129+04674,2020-05-18 10:00:00,70.49,94.10
129+04674,2020-05-18 10:10:00,73.19,80.40
129+04674,2020-05-18 10:20:00,71.29,94.80
129+04674,2020-05-18 10:30:00,71.57,92.90
129+04674,2020-05-18 10:40:00,69.88,97.90
129+04674,2020-05-18 10:50:00,69.89,99.80
129+04674,2020-05-18 11:00:00,70.49,99.10
129+04674,2020-05-18 11:10:00,70.40,99.90
129+04674,2020-05-18 11:20:00,68.89,99.20
129+04674,2020-05-18 11:30:00,71.00,91.50
129+04674,2020-05-18 11:40:00,72.29,90.50
129+04674,2020-05-18 11:50:00,72.08,91.20
129+04674,2020-05-18 12:00:00,73.69,87.90
129+04674,2020-05-18 12:10:00,73.59,88.30
129+04674,2020-05-18 12:20:00,70.87,99.80
129+04674,2020-05-18 12:30:00,71.57,99.90
129+04674,2020-05-18 12:40:00,72.18,100.00
129+04674,2020-05-18 12:50:00,71.68,100.00
129+04674,2020-05-18 13:00:00,70.70,100.00
129+04674,2020-05-18 13:10:00,73.87,99.50
129+04674,2020-05-18 13:20:00,72.66,98.20
129+04674,2020-05-18 13:30:00,71.49,98.90
129+04674,2020-05-18 13:40:00,71.89,98.20
129+04674,2020-05-18 13:50:00,75.67,79.20
129+04674,2020-05-18 14:00:00,75.31,81.10
129+04674,2020-05-18 14:10:00,68.77,99.30
129+04674,2020-05-18 14:20:00,70.08,99.60
129+04674,2020-05-18 14:30:00,73.89,93.90
129+04674,2020-05-18 14:40:00,74.97,83.70
129+04674,2020-05-18 14:50:00,73.99,97.10
129+04674,2020-05-18 15:00:00,72.59,99.60
129+04674,2020-05-18 15:10:00,72.08,95.00
129+04674,2020-05-18 15:20:00,73.37,93.30
129+04674,2020-05-18 15:30:00,77.69,91.50
129+04674,2020-05-18 15:40:00,74.89,98.20
129+04674,2020-05-18 15:50:00,67.69,99.50
129+04674,2020-05-18 16:00:00,71.27,98.40
129+04674,2020-05-18 16:10:00,72.79,97.90
129+04674,2020-05-18 16:20:00,74.98,98.50
129+04674,2020-05-18 16:30:00,71.89,100.00
129+04674,2020-05-18 16:40:00,73.20,100.00
129+04674,2020-05-18 16:50:00,71.20,99.60
129+04674,2020-05-18 17:00:00,74.07,93.70
129+04674,2020-05-18 17:10:00,75.40,87.80
129+04674,2020-05-18 17:20:00,71.82,95.20
129+04674,2020-05-18 17:30:00,68.20,100.00
129+04674,2020-05-18 17:40:00,73.72,89.40
129+04674,2020-05-18 17:50:00,73.78,93.50
129+04674,2020-05-18 18:00:00,73.65,93.60
129+04674,2020-05-18 18:10:00,76.69,76.70
129+04674,2020-05-18 18:20:00,74.26,90.00
129+04674,2020-05-18 18:30:00,72.47,98.90
129+04674,2020-05-18 18:40:00,74.20,95.80
129+04674,2020-05-18 18:50:00,71.81,98.50
129+04674,2020-05-18 19:00:00,69.26,96.20
129+04674,2020-05-18 19:10:00,73.95,79.80
129+04674,2020-05-18 19:20:00,69.18,100.00
129+04674,2020-05-18 19:30:00,69.90,99.70
129+04674,2020-05-18 19:40:00,75.96,75.40
129+04674,2020-05-18 19:50:00,75.20,84.20
129+04674,2020-05-18 20:00:00,73.10,83.00
129+04674,2020-05-18 20:10:00,77.25,67.70
129+04674,2020-05-18 20:20:00,72.08,94.10
129+04674,2020-05-18 20:30:00,69.67,84.40
129+04674,2020-05-18 20:40:00,66.96,88.80
129+04674,2020-05-18 20:50:00,67.96,97.70
129+04674,2020-05-18 21:00:00,73.77,69.70
129+04674,2020-05-18 21:10:00,69.23,93.80
129+04674,2020-05-18 21:20:00,70.80,98.40
129+04674,2020-05-18 21:30:00,68.20,100.00
129+04674,2020-05-18 21:40:00,67.09,99.90
129+04674,2020-05-18 21:50:00,68.28,93.80
129+04674,2020-05-18 22:00:00,70.73,79.60
129+04674,2020-05-18 22:10:00,67.19,99.60
129+04674,2020-05-18 22:20:00,67.69,95.90
129+04674,2020-05-18 22:30:00,70.19,92.20
129+04674,2020-05-18 22:40:00,70.58,82.70
129+04674,2020-05-18 22:50:00,71.95,72.80
129+04674,2020-05-18 23:00:00,70.87,87.20
129+04674,2020-05-18 23:10:00,68.00,80.50
129+04674,2020-05-18 23:20:00,68.10,80.20
129+04674,2020-05-18 23:30:00,69.89,92.20
129+04674,2020-05-18 23:40:00,70.10,96.60
129+04674,2020-05-18 23:50:00,68.49,95.70
129+04432,2020-05-18 00:00:00,61.97,33.90
129+04432,2020-05-18 00:10:00,55.16,80.60
129+04432,2020-05-18 00:20:00,49.73,63.20
129+04432,2020-05-18 00:30:00,51.61,87.00
129+04432,2020-05-18 00:40:00,52.20,90.00
129+04432,2020-05-18 00:50:00,,
129+04432,2020-05-18 01:00:00,,
129+04432,2020-05-18 01:10:00,43.56,42.20
129+04432,2020-05-18 01:20:00,51.45,85.10
129+04432,2020-05-18 01:30:00,53.75,77.10
129+04432,2020-05-18 01:40:00,52.00,73.20
129+04432,2020-05-18 01:50:00,56.00,36.00
129+04432,2020-05-18 02:00:00,61.36,44.40
129+04432,2020-05-18 02:10:00,52.81,80.10
129+04432,2020-05-18 02:20:00,51.00,79.00
129+04432,2020-05-18 02:30:00,49.90,60.80
129+04432,2020-05-18 02:40:00,48.66,65.67
129+04432,2020-05-18 02:50:00,52.61,93.11
129+04432,2020-05-18 03:00:00,47.21,56.50
129+04432,2020-05-18 03:10:00,46.00,81.50
129+04432,2020-05-18 03:20:00,55.50,59.83
129+04432,2020-05-18 03:30:00,56.79,55.70
129+04432,2020-05-18 03:40:00,57.55,62.80
129+04432,2020-05-18 03:50:00,58.22,74.33
129+04432,2020-05-18 04:00:00,58.09,97.90
129+04432,2020-05-18 04:10:00,56.26,95.10
129+04432,2020-05-18 04:20:00,53.96,88.70
129+04432,2020-05-18 04:30:00,54.41,93.00
129+04432,2020-05-18 04:40:00,59.96,70.70
129+04432,2020-05-18 04:50:00,59.48,74.60
129+04432,2020-05-18 05:00:00,61.88,61.30
129+04432,2020-05-18 05:10:00,56.17,79.70
129+04432,2020-05-18 05:20:00,55.18,74.60
129+04432,2020-05-18 05:30:00,57.48,89.30
129+04432,2020-05-18 05:40:00,64.57,59.90
129+04432,2020-05-18 05:50:00,65.19,49.80
129+04432,2020-05-18 06:00:00,61.28,90.80
129+04432,2020-05-18 06:10:00,66.37,68.80
129+04432,2020-05-18 06:20:00,66.39,94.10
129+04432,2020-05-18 06:30:00,67.66,82.10
129+04432,2020-05-18 06:40:00,62.69,100.00
129+04432,2020-05-18 06:50:00,63.06,99.80
129+04432,2020-05-18 07:00:00,62.10,100.00
129+04432,2020-05-18 07:10:00,61.87,99.80
129+04432,2020-05-18 07:20:00,62.30,99.70
129+04432,2020-05-18 07:30:00,63.17,94.40
129+04432,2020-05-18 07:40:00,60.18,100.00
129+04432,2020-05-18 07:50:00,60.58,100.00
129+04432,2020-05-18 08:00:00,60.38,100.00
129+04432,2020-05-18 08:10:00,61.88,100.00
129+04432,2020-05-18 08:20:00,58.98,100.00
129+04432,2020-05-18 08:30:00,57.77,100.00
129+04432,2020-05-18 08:40:00,59.98,100.00
129+04432,2020-05-18 08:50:00,59.99,100.00
129+04432,2020-05-18 09:00:00,61.06,95.70
129+04432,2020-05-18 09:10:00,63.39,86.70
129+04432,2020-05-18 09:20:00,61.69,93.90
129+04432,2020-05-18 09:30:00,61.88,96.80
129+04432,2020-05-18 09:40:00,58.39,85.90
129+04432,2020-05-18 09:50:00,61.69,98.40
129+04432,2020-05-18 10:00:00,60.27,95.20
129+04432,2020-05-18 10:10:00,58.88,88.80
129+04432,2020-05-18 10:20:00,64.25,90.80
129+04432,2020-05-18 10:30:00,60.38,95.10
129+04432,2020-05-18 10:40:00,59.19,92.50
129+04432,2020-05-18 10:50:00,58.66,95.70
129+04432,2020-05-18 11:00:00,62.86,95.90
129+04432,2020-05-18 11:10:00,61.26,98.50
129+04432,2020-05-18 11:20:00,61.98,93.80
129+04432,2020-05-18 11:30:00,61.29,98.00
129+04432,2020-05-18 11:40:00,58.88,98.80
129+04432,2020-05-18 11:50:00,60.29,99.90
129+04432,2020-05-18 12:00:00,60.28,100.00
129+04432,2020-05-18 12:10:00,60.97,98.80
129+04432,2020-05-18 12:20:00,59.67,97.50
129+04432,2020-05-18 12:30:00,57.48,96.90
129+04432,2020-05-18 12:40:00,58.39,99.30
129+04432,2020-05-18 12:50:00,60.19,95.40
129+04432,2020-05-18 13:00:00,60.39,97.70
129+04432,2020-05-18 13:10:00,59.82,97.80
129+04432,2020-05-18 13:20:00,60.38,99.10
129+04432,2020-05-18 13:30:00,62.10,96.80
129+04432,2020-05-18 13:40:00,61.99,100.00
129+04432,2020-05-18 13:50:00,60.68,100.00
129+04432,2020-05-18 14:00:00,61.98,99.20
129+04432,2020-05-18 14:10:00,60.17,98.70
129+04432,2020-05-18 14:20:00,60.94,98.30
129+04432,2020-05-18 14:30:00,57.59,99.80
129+04432,2020-05-18 14:40:00,59.07,98.20
129+04432,2020-05-18 14:50:00,59.73,100.00
129+04432,2020-05-18 15:00:00,63.78,95.10
129+04432,2020-05-18 15:10:00,61.55,92.90
