tmc,tstamp,speed,cvalue
120-06200,2020-06-14 00:00:00,65.68,68.20
120-06200,2020-06-14 00:10:00,63.93,63.70
120-06200,2020-06-14 00:20:00,71.59,58.10
120-06200,2020-06-14 00:30:00,68.85,88.30
120-06200,2020-06-14 00:40:00,67.97,86.40
120-06200,2020-06-14 00:50:00,63.47,72.90
120-06200,2020-06-14 01:00:00,62.00,66.50
120-06200,2020-06-14 01:10:00,65.89,87.44
120-06200,2020-06-14 01:20:00,65.87,72.60
120-06200,2020-06-14 01:30:00,67.48,89.40
120-06200,2020-06-14 01:40:00,66.00,97.00
120-06200,2020-06-14 01:50:00,65.37,87.86
120-06200,2020-06-14 02:00:00,66.87,86.00
120-06200,2020-06-14 02:10:00,65.00,90.00
120-06200,2020-06-14 02:20:00,65.00,88.86
120-06200,2020-06-14 02:30:00,61.33,66.17
120-06200,2020-06-14 02:40:00,62.00,66.00
120-06200,2020-06-14 02:50:00,,
120-06200,2020-06-14 03:00:00,64.00,98.33
120-06200,2020-06-14 03:10:00,69.25,59.30
120-06200,2020-06-14 03:20:00,69.27,84.10
120-06200,2020-06-14 03:30:00,68.75,96.13
120-06200,2020-06-14 03:40:00,,
120-06200,2020-06-14 03:50:00,,
120-06200,2020-06-14 04:00:00,,
120-06200,2020-06-14 04:10:00,62.42,65.86
120-06200,2020-06-14 04:20:00,63.18,90.44
120-06200,2020-06-14 04:30:00,68.75,51.50
120-06200,2020-06-14 04:40:00,,
120-06200,2020-06-14 04:50:00,57.33,49.67
120-06200,2020-06-14 05:00:00,64.61,51.00
120-06200,2020-06-14 05:10:00,72.65,44.00
120-06200,2020-06-14 05:20:00,64.50,92.90
120-06200,2020-06-14 05:30:00,65.66,97.56
120-06200,2020-06-14 05:40:00,69.45,79.00
120-06200,2020-06-14 05:50:00,71.85,73.30
120-06200,2020-06-14 06:00:00,69.17,81.30
120-06200,2020-06-14 06:10:00,68.78,94.70
120-06200,2020-06-14 06:20:00,68.40,93.00
120-06200,2020-06-14 06:30:00,72.09,85.10
120-06200,2020-06-14 06:40:00,69.18,98.50
120-06200,2020-06-14 06:50:00,62.32,70.20
120-06200,2020-06-14 07:00:00,68.32,87.50
120-06200,2020-06-14 07:10:00,72.39,78.10
120-06200,2020-06-14 07:20:00,71.69,86.30
120-06200,2020-06-14 07:30:00,68.94,96.40
120-06200,2020-06-14 07:40:00,72.47,81.40
120-06200,2020-06-14 07:50:00,72.49,91.80
120-06200,2020-06-14 08:00:00,74.67,83.86
120-06200,2020-06-14 08:10:00,70.38,99.60
120-06200,2020-06-14 08:20:00,74.61,71.60
