tmc,tstamp,speed,cvalue
120-06200,2020-06-11 00:00:00,68.76,69.00
120-06200,2020-06-11 00:10:00,68.23,80.90
120-06200,2020-06-11 00:20:00,65.90,91.50
120-06200,2020-06-11 00:30:00,66.19,91.30
120-06200,2020-06-11 00:40:00,69.40,78.80
120-06200,2020-06-11 00:50:00,65.59,76.11
120-06200,2020-06-11 01:00:00,70.33,75.40
120-06200,2020-06-11 01:10:00,64.41,76.14
120-06200,2020-06-11 01:20:00,64.71,77.13
120-06200,2020-06-11 01:30:00,68.29,92.10
120-06200,2020-06-11 01:40:00,64.65,49.57
120-06200,2020-06-11 01:50:00,65.07,71.80
120-06200,2020-06-11 02:00:00,63.16,84.00
120-06200,2020-06-11 02:10:00,63.29,86.50
120-06200,2020-06-11 02:20:00,65.90,89.50
120-06200,2020-06-11 02:30:00,63.98,93.13
120-06200,2020-06-11 02:40:00,67.19,84.60
120-06200,2020-06-11 02:50:00,64.09,93.50
120-06200,2020-06-11 03:00:00,60.36,65.90
120-06200,2020-06-11 03:10:00,67.56,56.20
120-06200,2020-06-11 03:20:00,70.12,63.75
120-06200,2020-06-11 03:30:00,66.99,94.00
120-06200,2020-06-11 03:40:00,62.82,76.10
120-06200,2020-06-11 03:50:00,64.01,85.30
120-06200,2020-06-11 04:00:00,68.66,79.90
120-06200,2020-06-11 04:10:00,66.18,95.70
120-06200,2020-06-11 04:20:00,64.30,91.20
120-06200,2020-06-11 04:30:00,67.14,79.00
120-06200,2020-06-11 04:40:00,65.69,89.10
120-06200,2020-06-11 04:50:00,68.69,95.30
120-06200,2020-06-11 05:00:00,68.39,88.90
120-06200,2020-06-11 05:10:00,68.89,91.60
120-06200,2020-06-11 05:20:00,69.79,93.40
120-06200,2020-06-11 05:30:00,70.82,94.40
120-06200,2020-06-11 05:40:00,74.92,59.30
120-06200,2020-06-11 05:50:00,68.78,98.90
120-06200,2020-06-11 06:00:00,71.49,96.20
120-06200,2020-06-11 06:10:00,71.37,92.90
120-06200,2020-06-11 06:20:00,68.47,94.90
120-06200,2020-06-11 06:30:00,69.99,99.50
120-06200,2020-06-11 06:40:00,68.35,100.00
120-06200,2020-06-11 06:50:00,68.74,96.20
120-06200,2020-06-11 07:00:00,71.59,90.00
120-06200,2020-06-11 07:10:00,70.79,92.10
120-06200,2020-06-11 07:20:00,66.99,100.00
120-06200,2020-06-11 07:30:00,66.00,100.00
120-06200,2020-06-11 07:40:00,71.09,94.50
120-06200,2020-06-11 07:50:00,71.69,86.10
120-06200,2020-06-11 08:00:00,70.70,97.10
120-06200,2020-06-11 08:10:00,68.99,98.00
120-06200,2020-06-11 08:20:00,68.18,99.80
120-06200,2020-06-11 08:30:00,67.69,99.60
120-06200,2020-06-11 08:40:00,69.10,98.40
120-06200,2020-06-11 08:50:00,70.30,96.40
120-06200,2020-06-11 09:00:00,67.47,98.40
120-06200,2020-06-11 09:10:00,69.84,89.40
120-06200,2020-06-11 09:20:00,67.48,97.80
120-06200,2020-06-11 09:30:00,68.69,98.20
120-06200,2020-06-11 09:40:00,68.20,98.00
120-06200,2020-06-11 09:50:00,66.99,99.10
120-06200,2020-06-11 10:00:00,67.60,99.30
120-06200,2020-06-11 10:10:00,66.89,100.00
120-06200,2020-06-11 10:20:00,67.17,95.30
120-06200,2020-06-11 10:30:00,67.70,100.00
120-06200,2020-06-11 10:40:00,66.79,99.40
120-06200,2020-06-11 10:50:00,67.39,99.60
120-06200,2020-06-11 11:00:00,70.00,98.10
120-06200,2020-06-11 11:10:00,71.89,100.00
120-06200,2020-06-11 11:20:00,67.19,99.60
120-06200,2020-06-11 11:30:00,68.04,98.70
120-06200,2020-06-11 11:40:00,69.70,99.90
120-06200,2020-06-11 11:50:00,69.99,94.20
120-06200,2020-06-11 12:00:00,68.69,96.20
120-06200,2020-06-11 12:10:00,65.65,98.80
120-06200,2020-06-11 12:20:00,64.69,100.00
120-06200,2020-06-11 12:30:00,67.78,96.20
120-06200,2020-06-11 12:40:00,66.87,96.80
120-06200,2020-06-11 12:50:00,70.55,79.60
120-06200,2020-06-11 13:00:00,69.87,88.80
120-06200,2020-06-11 13:10:00,67.39,99.80
120-06200,2020-06-11 13:20:00,69.48,98.10
120-06200,2020-06-11 13:30:00,67.89,100.00
120-06200,2020-06-11 13:40:00,71.05,96.50
120-06200,2020-06-11 13:50:00,71.69,86.70
120-06200,2020-06-11 14:00:00,70.69,92.70
120-06200,2020-06-11 14:10:00,67.89,99.60
120-06200,2020-06-11 14:20:00,70.80,97.10
120-06200,2020-06-11 14:30:00,72.69,90.10
120-06200,2020-06-11 14:40:00,70.59,98.50
120-06200,2020-06-11 14:50:00,73.49,83.50
120-06200,2020-06-11 15:00:00,71.08,98.60
120-06200,2020-06-11 15:10:00,73.29,88.90
120-06200,2020-06-11 15:20:00,72.72,91.80
120-06200,2020-06-11 15:30:00,69.69,99.90
120-06200,2020-06-11 15:40:00,69.88,100.00
120-06200,2020-06-11 15:50:00,66.77,100.00
120-06200,2020-06-11 16:00:00,66.86,96.40
120-06200,2020-06-11 16:10:00,71.50,83.50
120-06200,2020-06-11 16:20:00,72.37,88.60
120-06200,2020-06-11 16:30:00,74.18,73.20
120-06200,2020-06-11 16:40:00,72.29,86.80
120-06200,2020-06-11 16:50:00,71.30,98.70
120-06200,2020-06-11 17:00:00,70.28,99.40
120-06200,2020-06-11 17:10:00,67.58,99.80
120-06200,2020-06-11 17:20:00,70.47,97.40
120-06200,2020-06-11 17:30:00,69.48,100.00
120-06200,2020-06-11 17:40:00,68.07,99.10
120-06200,2020-06-11 17:50:00,72.38,82.00
120-06200,2020-06-11 18:00:00,73.64,72.40
120-06200,2020-06-11 18:10:00,72.49,87.40
120-06200,2020-06-11 18:20:00,70.17,94.00
120-06200,2020-06-11 18:30:00,68.43,99.20
120-06200,2020-06-11 18:40:00,71.02,98.20
120-06200,2020-06-11 18:50:00,67.99,100.00
120-06200,2020-06-11 19:00:00,70.98,92.20
120-06200,2020-06-11 19:10:00,72.58,78.90
120-06200,2020-06-11 19:20:00,71.06,86.40
120-06200,2020-06-11 19:30:00,72.61,76.20
120-06200,2020-06-11 19:40:00,73.69,87.60
120-06200,2020-06-11 19:50:00,72.89,97.44
120-06200,2020-06-11 20:00:00,,
120-06200,2020-06-11 20:10:00,,
120-06200,2020-06-11 20:20:00,,
120-06200,2020-06-11 20:30:00,64.62,92.67
120-06200,2020-06-11 20:40:00,70.84,75.80
120-06200,2020-06-11 20:50:00,65.67,92.00
120-06200,2020-06-11 21:00:00,66.24,89.80
120-06200,2020-06-11 21:10:00,66.85,95.70
120-06200,2020-06-11 21:20:00,67.67,97.40
120-06200,2020-06-11 21:30:00,69.96,76.10
120-06200,2020-06-11 21:40:00,69.94,83.10
120-06200,2020-06-11 21:50:00,73.17,66.90
120-06200,2020-06-11 22:00:00,69.42,93.60
120-06200,2020-06-11 22:10:00,66.99,99.40
120-06200,2020-06-11 22:20:00,67.59,99.30
120-06200,2020-06-11 22:30:00,62.03,85.80
120-06200,2020-06-11 22:40:00,64.94,98.60
120-06200,2020-06-11 22:50:00,67.99,85.60
120-06200,2020-06-11 23:00:00,66.72,85.75
120-06200,2020-06-11 23:10:00,65.08,88.88
120-06200,2020-06-11 23:20:00,66.38,90.90
120-06200,2020-06-11 23:30:00,68.08,91.70
120-06200,2020-06-11 23:40:00,66.06,88.10
120-06200,2020-06-11 23:50:00,62.59,74.50
129+04674,2020-06-11 00:00:00,69.09,89.40
129+04674,2020-06-11 00:10:00,67.19,94.80
