tmc,tstamp,speed,cvalue
120-06200,2020-02-20 00:00:00,67.59,80.60
120-06200,2020-02-20 00:10:00,66.42,79.00
120-06200,2020-02-20 00:20:00,62.87,81.20
120-06200,2020-02-20 00:30:00,63.79,92.60
120-06200,2020-02-20 00:40:00,64.84,95.29
120-06200,2020-02-20 00:50:00,65.50,94.80
120-06200,2020-02-20 01:00:00,65.80,93.60
120-06200,2020-02-20 01:10:00,62.49,85.40
120-06200,2020-02-20 01:20:00,63.85,92.43
120-06200,2020-02-20 01:30:00,64.15,92.30
120-06200,2020-02-20 01:40:00,65.49,50.50
120-06200,2020-02-20 01:50:00,73.64,30.50
120-06200,2020-02-20 02:00:00,65.83,96.83
120-06200,2020-02-20 02:10:00,70.99,78.00
120-06200,2020-02-20 02:20:00,68.75,92.00
120-06200,2020-02-20 02:30:00,65.00,70.40
120-06200,2020-02-20 02:40:00,65.20,92.00
120-06200,2020-02-20 02:50:00,64.88,94.30
120-06200,2020-02-20 03:00:00,65.58,93.70
120-06200,2020-02-20 03:10:00,64.89,94.40
120-06200,2020-02-20 03:20:00,69.19,55.20
120-06200,2020-02-20 03:30:00,78.17,17.20
120-06200,2020-02-20 03:40:00,65.20,83.90
120-06200,2020-02-20 03:50:00,66.00,90.90
120-06200,2020-02-20 04:00:00,70.66,92.00
120-06200,2020-02-20 04:10:00,71.49,77.50
120-06200,2020-02-20 04:20:00,66.69,90.80
120-06200,2020-02-20 04:30:00,66.19,88.80
120-06200,2020-02-20 04:40:00,69.82,79.00
120-06200,2020-02-20 04:50:00,68.06,88.30
120-06200,2020-02-20 05:00:00,65.48,100.00
120-06200,2020-02-20 05:10:00,63.19,100.00
120-06200,2020-02-20 05:20:00,65.13,97.20
120-06200,2020-02-20 05:30:00,67.39,99.40
120-06200,2020-02-20 05:40:00,68.97,88.30
120-06200,2020-02-20 05:50:00,73.34,50.40
120-06200,2020-02-20 06:00:00,71.87,98.60
120-06200,2020-02-20 06:10:00,71.19,99.60
120-06200,2020-02-20 06:20:00,72.59,99.50
120-06200,2020-02-20 06:30:00,73.49,94.00
120-06200,2020-02-20 06:40:00,73.14,92.40
120-06200,2020-02-20 06:50:00,71.28,98.90
120-06200,2020-02-20 07:00:00,70.09,99.50
120-06200,2020-02-20 07:10:00,69.29,96.20
120-06200,2020-02-20 07:20:00,69.80,100.00
120-06200,2020-02-20 07:30:00,67.68,99.90
120-06200,2020-02-20 07:40:00,71.49,96.90
120-06200,2020-02-20 07:50:00,71.10,94.30
120-06200,2020-02-20 08:00:00,66.68,99.40
120-06200,2020-02-20 08:10:00,70.56,97.00
120-06200,2020-02-20 08:20:00,72.29,99.40
120-06200,2020-02-20 08:30:00,68.39,100.00
120-06200,2020-02-20 08:40:00,69.59,97.80
120-06200,2020-02-20 08:50:00,70.49,95.80
120-06200,2020-02-20 09:00:00,72.20,94.00
120-06200,2020-02-20 09:10:00,69.67,98.80
120-06200,2020-02-20 09:20:00,69.59,96.40
120-06200,2020-02-20 09:30:00,71.77,86.80
120-06200,2020-02-20 09:40:00,74.05,74.90
120-06200,2020-02-20 09:50:00,70.28,99.40
120-06200,2020-02-20 10:00:00,70.10,98.10
120-06200,2020-02-20 10:10:00,68.69,100.00
120-06200,2020-02-20 10:20:00,70.77,98.90
120-06200,2020-02-20 10:30:00,67.94,94.90
120-06200,2020-02-20 10:40:00,69.28,98.10
120-06200,2020-02-20 10:50:00,71.99,96.00
120-06200,2020-02-20 11:00:00,70.49,98.60
120-06200,2020-02-20 11:10:00,73.00,99.40
120-06200,2020-02-20 11:20:00,72.38,94.10
120-06200,2020-02-20 11:30:00,73.89,97.40
120-06200,2020-02-20 11:40:00,70.89,100.00
120-06200,2020-02-20 11:50:00,70.60,100.00
120-06200,2020-02-20 12:00:00,70.20,100.00
120-06200,2020-02-20 12:10:00,70.40,99.70
120-06200,2020-02-20 12:20:00,72.07,91.70
120-06200,2020-02-20 12:30:00,68.89,99.80
120-06200,2020-02-20 12:40:00,70.50,100.00
120-06200,2020-02-20 12:50:00,69.79,100.00
120-06200,2020-02-20 13:00:00,70.99,99.30
120-06200,2020-02-20 13:10:00,69.77,100.00
120-06200,2020-02-20 13:20:00,69.87,99.80
120-06200,2020-02-20 13:30:00,69.95,98.20
120-06200,2020-02-20 13:40:00,71.38,96.50
120-06200,2020-02-20 13:50:00,70.60,98.20
120-06200,2020-02-20 14:00:00,70.29,99.90
120-06200,2020-02-20 14:10:00,69.60,100.00
120-06200,2020-02-20 14:20:00,70.40,100.00
120-06200,2020-02-20 14:30:00,70.90,100.00
120-06200,2020-02-20 14:40:00,70.09,100.00
120-06200,2020-02-20 14:50:00,71.09,100.00
120-06200,2020-02-20 15:00:00,71.40,100.00
120-06200,2020-02-20 15:10:00,73.66,97.10
120-06200,2020-02-20 15:20:00,71.47,100.00
120-06200,2020-02-20 15:30:00,70.79,100.00
120-06200,2020-02-20 15:40:00,72.39,100.00
120-06200,2020-02-20 15:50:00,72.29,100.00
120-06200,2020-02-20 16:00:00,70.89,100.00
120-06200,2020-02-20 16:10:00,68.79,100.00
