tmc,tstamp,speed,cvalue
120-06200,2020-04-13 00:00:00,72.27,72.90
120-06200,2020-04-13 00:10:00,69.68,93.20
120-06200,2020-04-13 00:20:00,67.15,86.50
120-06200,2020-04-13 00:30:00,70.07,91.80
120-06200,2020-04-13 00:40:00,67.75,90.75
120-06200,2020-04-13 00:50:00,66.08,77.78
120-06200,2020-04-13 01:00:00,64.00,72.50
120-06200,2020-04-13 01:10:00,,
120-06200,2020-04-13 01:20:00,,
120-06200,2020-04-13 01:30:00,,
120-06200,2020-04-13 01:40:00,,
120-06200,2020-04-13 01:50:00,59.78,81.10
120-06200,2020-04-13 02:00:00,65.20,81.38
120-06200,2020-04-13 02:10:00,67.00,79.00
120-06200,2020-04-13 02:20:00,71.48,45.56
120-06200,2020-04-13 02:30:00,64.78,85.40
120-06200,2020-04-13 02:40:00,,
120-06200,2020-04-13 02:50:00,68.00,95.00
120-06200,2020-04-13 03:00:00,66.96,90.40
120-06200,2020-04-13 03:10:00,65.00,88.40
120-06200,2020-04-13 03:20:00,68.99,73.40
120-06200,2020-04-13 03:30:00,69.29,82.90
120-06200,2020-04-13 03:40:00,68.25,82.00
120-06200,2020-04-13 03:50:00,65.00,85.60
120-06200,2020-04-13 04:00:00,63.68,73.40
120-06200,2020-04-13 04:10:00,65.49,96.20
120-06200,2020-04-13 04:20:00,63.30,91.70
120-06200,2020-04-13 04:30:00,62.59,90.80
120-06200,2020-04-13 04:40:00,62.05,84.40
120-06200,2020-04-13 04:50:00,66.72,81.70
120-06200,2020-04-13 05:00:00,70.36,50.30
120-06200,2020-04-13 05:10:00,64.19,95.80
120-06200,2020-04-13 05:20:00,68.01,81.30
120-06200,2020-04-13 05:30:00,66.08,92.50
120-06200,2020-04-13 05:40:00,66.56,85.00
120-06200,2020-04-13 05:50:00,67.48,90.10
120-06200,2020-04-13 06:00:00,69.79,85.30
120-06200,2020-04-13 06:10:00,70.50,83.90
120-06200,2020-04-13 06:20:00,70.39,86.40
120-06200,2020-04-13 06:30:00,70.90,68.90
120-06200,2020-04-13 06:40:00,64.06,81.90
120-06200,2020-04-13 06:50:00,66.90,100.00
120-06200,2020-04-13 07:00:00,65.98,99.20
120-06200,2020-04-13 07:10:00,67.19,90.40
120-06200,2020-04-13 07:20:00,64.95,91.40
120-06200,2020-04-13 07:30:00,68.33,83.30
120-06200,2020-04-13 07:40:00,64.80,100.00
120-06200,2020-04-13 07:50:00,66.14,98.30
120-06200,2020-04-13 08:00:00,65.29,100.00
120-06200,2020-04-13 08:10:00,66.26,93.30
120-06200,2020-04-13 08:20:00,68.39,88.50
120-06200,2020-04-13 08:30:00,64.67,96.90
120-06200,2020-04-13 08:40:00,72.46,53.90
120-06200,2020-04-13 08:50:00,72.12,68.30
120-06200,2020-04-13 09:00:00,65.79,99.30
120-06200,2020-04-13 09:10:00,64.27,98.30
120-06200,2020-04-13 09:20:00,64.29,100.00
120-06200,2020-04-13 09:30:00,63.89,100.00
120-06200,2020-04-13 09:40:00,65.19,98.80
120-06200,2020-04-13 09:50:00,64.66,96.20
120-06200,2020-04-13 10:00:00,67.18,86.50
120-06200,2020-04-13 10:10:00,64.95,95.10
120-06200,2020-04-13 10:20:00,64.90,100.00
120-06200,2020-04-13 10:30:00,66.23,81.50
120-06200,2020-04-13 10:40:00,68.10,80.30
120-06200,2020-04-13 10:50:00,62.89,89.50
