tmc,tstamp,speed,cvalue
129+04432,2020-08-18 00:00:00,47.24,36.90
129+04432,2020-08-18 00:10:00,54.52,90.80
129+04432,2020-08-18 00:20:00,55.54,84.50
129+04432,2020-08-18 00:30:00,54.46,94.50
129+04432,2020-08-18 00:40:00,59.79,62.00
129+04432,2020-08-18 00:50:00,53.42,88.60
129+04432,2020-08-18 01:00:00,52.20,75.00
129+04432,2020-08-18 01:10:00,51.00,74.00
129+04432,2020-08-18 01:20:00,,
129+04432,2020-08-18 01:30:00,,
129+04432,2020-08-18 01:40:00,,
129+04432,2020-08-18 01:50:00,58.48,62.00
129+04432,2020-08-18 02:00:00,44.96,53.10
129+04432,2020-08-18 02:10:00,45.40,62.43
129+04432,2020-08-18 02:20:00,49.18,97.70
129+04432,2020-08-18 02:30:00,46.45,82.50
129+04432,2020-08-18 02:40:00,48.15,93.00
129+04432,2020-08-18 02:50:00,45.00,92.50
129+04432,2020-08-18 03:00:00,50.64,96.00
129+04432,2020-08-18 03:10:00,50.68,86.10
129+04432,2020-08-18 03:20:00,48.65,95.70
129+04432,2020-08-18 03:30:00,43.99,64.80
129+04432,2020-08-18 03:40:00,50.81,82.20
129+04432,2020-08-18 03:50:00,51.68,82.70
129+04432,2020-08-18 04:00:00,51.30,97.10
129+04432,2020-08-18 04:10:00,54.85,61.10
129+04432,2020-08-18 04:20:00,61.85,40.10
129+04432,2020-08-18 04:30:00,59.18,80.60
129+04432,2020-08-18 04:40:00,56.28,76.50
129+04432,2020-08-18 04:50:00,57.82,88.80
129+04432,2020-08-18 05:00:00,61.47,86.60
129+04432,2020-08-18 05:10:00,59.13,74.70
129+04432,2020-08-18 05:20:00,56.63,88.00
129+04432,2020-08-18 05:30:00,60.56,86.60
129+04432,2020-08-18 05:40:00,60.40,97.10
129+04432,2020-08-18 05:50:00,63.38,90.50
129+04432,2020-08-18 06:00:00,61.17,98.20
129+04432,2020-08-18 06:10:00,61.23,100.00
129+04432,2020-08-18 06:20:00,60.28,100.00
129+04432,2020-08-18 06:30:00,64.18,100.00
129+04432,2020-08-18 06:40:00,61.01,100.00
129+04432,2020-08-18 06:50:00,59.94,99.20
129+04432,2020-08-18 07:00:00,59.83,100.00
129+04432,2020-08-18 07:10:00,62.49,100.00
129+04432,2020-08-18 07:20:00,57.67,100.00
129+04432,2020-08-18 07:30:00,59.88,100.00
129+04432,2020-08-18 07:40:00,59.88,100.00
129+04432,2020-08-18 07:50:00,57.90,99.00
129+04432,2020-08-18 08:00:00,59.29,99.70
129+04432,2020-08-18 08:10:00,59.41,99.00
129+04432,2020-08-18 08:20:00,59.39,99.60
129+04432,2020-08-18 08:30:00,57.84,99.80
129+04432,2020-08-18 08:40:00,59.29,100.00
129+04432,2020-08-18 08:50:00,57.89,99.40
129+04432,2020-08-18 09:00:00,58.24,99.50
129+04432,2020-08-18 09:10:00,58.89,100.00
129+04432,2020-08-18 09:20:00,58.28,100.00
129+04432,2020-08-18 09:30:00,59.39,98.70
129+04432,2020-08-18 09:40:00,57.99,99.70
129+04432,2020-08-18 09:50:00,59.57,99.80
129+04432,2020-08-18 10:00:00,57.74,98.40
129+04432,2020-08-18 10:10:00,56.09,100.00
129+04432,2020-08-18 10:20:00,56.62,99.60
129+04432,2020-08-18 10:30:00,57.92,99.80
129+04432,2020-08-18 10:40:00,56.68,99.70
129+04432,2020-08-18 10:50:00,58.08,100.00
