tmc,tstamp,speed,cvalue
120-06200,2020-01-21 00:00:00,61.12,68.40
120-06200,2020-01-21 00:10:00,62.37,79.75
120-06200,2020-01-21 00:20:00,72.56,41.90
120-06200,2020-01-21 00:30:00,67.76,76.60
120-06200,2020-01-21 00:40:00,68.31,89.33
120-06200,2020-01-21 00:50:00,63.42,78.78
120-06200,2020-01-21 01:00:00,63.00,58.30
120-06200,2020-01-21 01:10:00,,
120-06200,2020-01-21 01:20:00,60.95,66.90
120-06200,2020-01-21 01:30:00,67.28,82.10
120-06200,2020-01-21 01:40:00,62.00,84.00
120-06200,2020-01-21 01:50:00,66.06,80.10
120-06200,2020-01-21 02:00:00,63.29,92.80
120-06200,2020-01-21 02:10:00,62.59,87.80
120-06200,2020-01-21 02:20:00,64.41,88.71
120-06200,2020-01-21 02:30:00,64.29,96.60
120-06200,2020-01-21 02:40:00,65.47,81.20
120-06200,2020-01-21 02:50:00,65.06,78.50
120-06200,2020-01-21 03:00:00,63.98,90.80
120-06200,2020-01-21 03:10:00,65.70,95.50
120-06200,2020-01-21 03:20:00,64.10,96.44
120-06200,2020-01-21 03:30:00,74.49,25.50
120-06200,2020-01-21 03:40:00,65.99,77.70
120-06200,2020-01-21 03:50:00,65.10,90.40
120-06200,2020-01-21 04:00:00,64.65,77.90
120-06200,2020-01-21 04:10:00,71.69,65.60
120-06200,2020-01-21 04:20:00,64.30,77.78
120-06200,2020-01-21 04:30:00,66.68,93.20
120-06200,2020-01-21 04:40:00,67.18,94.70
120-06200,2020-01-21 04:50:00,67.18,94.00
120-06200,2020-01-21 05:00:00,66.18,99.70
120-06200,2020-01-21 05:10:00,63.68,99.40
120-06200,2020-01-21 05:20:00,66.90,99.40
120-06200,2020-01-21 05:30:00,66.19,100.00
120-06200,2020-01-21 05:40:00,66.50,100.00
120-06200,2020-01-21 05:50:00,67.36,99.30
120-06200,2020-01-21 06:00:00,69.68,97.40
120-06200,2020-01-21 06:10:00,71.79,92.90
120-06200,2020-01-21 06:20:00,70.78,91.60
120-06200,2020-01-21 06:30:00,70.99,89.80
120-06200,2020-01-21 06:40:00,69.99,98.20
120-06200,2020-01-21 06:50:00,71.29,95.30
120-06200,2020-01-21 07:00:00,70.90,98.50
120-06200,2020-01-21 07:10:00,74.34,74.80
120-06200,2020-01-21 07:20:00,73.41,82.00
120-06200,2020-01-21 07:30:00,68.10,98.60
120-06200,2020-01-21 07:40:00,70.00,99.90
120-06200,2020-01-21 07:50:00,69.80,99.70
120-06200,2020-01-21 08:00:00,70.80,97.70
120-06200,2020-01-21 08:10:00,72.18,87.10
120-06200,2020-01-21 08:20:00,71.39,92.90
120-06200,2020-01-21 08:30:00,68.38,99.20
120-06200,2020-01-21 08:40:00,70.73,98.20
120-06200,2020-01-21 08:50:00,72.96,95.50
120-06200,2020-01-21 09:00:00,68.29,99.20
120-06200,2020-01-21 09:10:00,71.62,83.70
120-06200,2020-01-21 09:20:00,70.76,91.20
120-06200,2020-01-21 09:30:00,67.93,98.00
120-06200,2020-01-21 09:40:00,72.69,87.30
120-06200,2020-01-21 09:50:00,72.19,92.20
120-06200,2020-01-21 10:00:00,70.78,90.70
120-06200,2020-01-21 10:10:00,72.49,95.10
120-06200,2020-01-21 10:20:00,71.19,93.60
120-06200,2020-01-21 10:30:00,68.48,97.80
120-06200,2020-01-21 10:40:00,68.77,92.00
120-06200,2020-01-21 10:50:00,70.08,99.00
120-06200,2020-01-21 11:00:00,68.09,99.80
120-06200,2020-01-21 11:10:00,69.58,98.40
120-06200,2020-01-21 11:20:00,71.27,91.70
120-06200,2020-01-21 11:30:00,69.58,99.40
120-06200,2020-01-21 11:40:00,71.79,94.00
120-06200,2020-01-21 11:50:00,72.00,80.30
120-06200,2020-01-21 12:00:00,71.98,96.90
120-06200,2020-01-21 12:10:00,68.59,98.40
120-06200,2020-01-21 12:20:00,68.99,99.90
120-06200,2020-01-21 12:30:00,67.49,100.00
120-06200,2020-01-21 12:40:00,71.94,80.80
120-06200,2020-01-21 12:50:00,71.38,90.50
120-06200,2020-01-21 13:00:00,72.06,86.40
120-06200,2020-01-21 13:10:00,72.39,93.70
120-06200,2020-01-21 13:20:00,69.78,99.60
120-06200,2020-01-21 13:30:00,70.56,97.50
120-06200,2020-01-21 13:40:00,71.69,96.70
120-06200,2020-01-21 13:50:00,70.29,97.70
120-06200,2020-01-21 14:00:00,67.79,100.00
120-06200,2020-01-21 14:10:00,70.69,93.60
120-06200,2020-01-21 14:20:00,73.89,78.30
120-06200,2020-01-21 14:30:00,73.59,83.50
120-06200,2020-01-21 14:40:00,72.47,92.40
120-06200,2020-01-21 14:50:00,71.53,88.70
120-06200,2020-01-21 15:00:00,66.49,99.80
120-06200,2020-01-21 15:10:00,72.46,92.20
120-06200,2020-01-21 15:20:00,71.69,99.00
120-06200,2020-01-21 15:30:00,71.20,99.50
120-06200,2020-01-21 15:40:00,71.79,97.20
120-06200,2020-01-21 15:50:00,71.46,99.70
120-06200,2020-01-21 16:00:00,70.25,96.70
120-06200,2020-01-21 16:10:00,72.38,93.70
120-06200,2020-01-21 16:20:00,70.60,98.50
120-06200,2020-01-21 16:30:00,69.69,99.30
120-06200,2020-01-21 16:40:00,69.68,97.00
120-06200,2020-01-21 16:50:00,70.09,96.90
120-06200,2020-01-21 17:00:00,69.09,99.10
120-06200,2020-01-21 17:10:00,68.29,100.00
120-06200,2020-01-21 17:20:00,67.98,100.00
120-06200,2020-01-21 17:30:00,69.59,97.90
120-06200,2020-01-21 17:40:00,67.62,96.70
120-06200,2020-01-21 17:50:00,71.19,83.70
120-06200,2020-01-21 18:00:00,68.79,99.10
120-06200,2020-01-21 18:10:00,69.19,99.70
120-06200,2020-01-21 18:20:00,69.19,93.90
120-06200,2020-01-21 18:30:00,70.30,96.40
120-06200,2020-01-21 18:40:00,72.69,87.20
120-06200,2020-01-21 18:50:00,67.30,97.70
120-06200,2020-01-21 19:00:00,65.09,99.90
120-06200,2020-01-21 19:10:00,65.08,99.70
120-06200,2020-01-21 19:20:00,63.67,99.60
120-06200,2020-01-21 19:30:00,66.79,94.90
