tmc,tstamp,speed,cvalue
120-06200,2020-05-13 00:00:00,63.48,47.50
120-06200,2020-05-13 00:10:00,62.55,68.43
120-06200,2020-05-13 00:20:00,63.00,75.50
120-06200,2020-05-13 00:30:00,65.99,94.90
120-06200,2020-05-13 00:40:00,65.37,97.25
120-06200,2020-05-13 00:50:00,65.52,85.30
120-06200,2020-05-13 01:00:00,63.00,93.30
120-06200,2020-05-13 01:10:00,63.99,93.75
120-06200,2020-05-13 01:20:00,60.22,65.30
120-06200,2020-05-13 01:30:00,64.48,94.10
120-06200,2020-05-13 01:40:00,64.09,94.80
120-06200,2020-05-13 01:50:00,66.38,84.40
120-06200,2020-05-13 02:00:00,68.55,69.00
120-06200,2020-05-13 02:10:00,65.18,92.50
120-06200,2020-05-13 02:20:00,62.90,85.30
120-06200,2020-05-13 02:30:00,65.69,94.30
120-06200,2020-05-13 02:40:00,61.47,75.90
120-06200,2020-05-13 02:50:00,66.39,90.10
120-06200,2020-05-13 03:00:00,66.37,88.38
120-06200,2020-05-13 03:10:00,64.19,96.20
120-06200,2020-05-13 03:20:00,64.81,96.67
120-06200,2020-05-13 03:30:00,64.90,94.90
120-06200,2020-05-13 03:40:00,64.50,91.40
120-06200,2020-05-13 03:50:00,65.90,95.60
120-06200,2020-05-13 04:00:00,65.00,97.20
120-06200,2020-05-13 04:10:00,65.78,96.70
120-06200,2020-05-13 04:20:00,66.99,91.60
120-06200,2020-05-13 04:30:00,66.19,93.50
120-06200,2020-05-13 04:40:00,67.51,81.30
120-06200,2020-05-13 04:50:00,69.75,83.50
120-06200,2020-05-13 05:00:00,66.78,96.10
120-06200,2020-05-13 05:10:00,69.70,87.10
120-06200,2020-05-13 05:20:00,68.48,95.60
120-06200,2020-05-13 05:30:00,70.10,99.90
120-06200,2020-05-13 05:40:00,66.55,96.80
120-06200,2020-05-13 05:50:00,68.08,99.10
120-06200,2020-05-13 06:00:00,71.86,94.40
120-06200,2020-05-13 06:10:00,70.59,91.10
120-06200,2020-05-13 06:20:00,72.28,85.80
120-06200,2020-05-13 06:30:00,70.18,97.20
120-06200,2020-05-13 06:40:00,71.27,95.30
120-06200,2020-05-13 06:50:00,68.67,92.20
120-06200,2020-05-13 07:00:00,66.39,100.00
120-06200,2020-05-13 07:10:00,67.88,99.80
120-06200,2020-05-13 07:20:00,68.16,97.60
120-06200,2020-05-13 07:30:00,68.36,96.00
120-06200,2020-05-13 07:40:00,70.06,86.40
120-06200,2020-05-13 07:50:00,72.96,77.20
120-06200,2020-05-13 08:00:00,68.39,99.10
120-06200,2020-05-13 08:10:00,70.68,87.50
120-06200,2020-05-13 08:20:00,68.08,98.10
120-06200,2020-05-13 08:30:00,69.19,99.80
120-06200,2020-05-13 08:40:00,67.89,99.90
120-06200,2020-05-13 08:50:00,71.65,79.90
120-06200,2020-05-13 09:00:00,72.38,81.50
120-06200,2020-05-13 09:10:00,67.85,97.30
120-06200,2020-05-13 09:20:00,67.75,98.40
120-06200,2020-05-13 09:30:00,70.68,88.00
120-06200,2020-05-13 09:40:00,70.13,87.40
120-06200,2020-05-13 09:50:00,69.28,96.90
120-06200,2020-05-13 10:00:00,68.58,98.10
120-06200,2020-05-13 10:10:00,67.49,100.00
120-06200,2020-05-13 10:20:00,66.58,100.00
120-06200,2020-05-13 10:30:00,66.78,95.60
120-06200,2020-05-13 10:40:00,69.36,78.90
120-06200,2020-05-13 10:50:00,67.48,99.20
120-06200,2020-05-13 11:00:00,66.39,100.00
120-06200,2020-05-13 11:10:00,72.17,61.00
120-06200,2020-05-13 11:20:00,72.66,73.10
120-06200,2020-05-13 11:30:00,69.17,96.00
120-06200,2020-05-13 11:40:00,70.45,92.30
120-06200,2020-05-13 11:50:00,69.41,92.30
120-06200,2020-05-13 12:00:00,72.46,80.20
120-06200,2020-05-13 12:10:00,70.57,94.70
120-06200,2020-05-13 12:20:00,70.99,95.70
120-06200,2020-05-13 12:30:00,68.65,94.60
120-06200,2020-05-13 12:40:00,73.48,82.70
120-06200,2020-05-13 12:50:00,73.69,87.40
120-06200,2020-05-13 13:00:00,70.92,87.20
120-06200,2020-05-13 13:10:00,74.46,76.20
120-06200,2020-05-13 13:20:00,72.64,87.50
120-06200,2020-05-13 13:30:00,69.79,98.20
120-06200,2020-05-13 13:40:00,72.08,92.90
120-06200,2020-05-13 13:50:00,73.00,91.20
120-06200,2020-05-13 14:00:00,70.29,99.10
120-06200,2020-05-13 14:10:00,66.89,99.90
120-06200,2020-05-13 14:20:00,68.49,99.10
120-06200,2020-05-13 14:30:00,71.64,82.30
120-06200,2020-05-13 14:40:00,69.67,93.30
120-06200,2020-05-13 14:50:00,70.17,93.80
120-06200,2020-05-13 15:00:00,68.19,99.90
120-06200,2020-05-13 15:10:00,69.99,95.80
120-06200,2020-05-13 15:20:00,71.98,88.90
120-06200,2020-05-13 15:30:00,70.73,90.30
120-06200,2020-05-13 15:40:00,75.88,54.10
120-06200,2020-05-13 15:50:00,72.39,95.10
120-06200,2020-05-13 16:00:00,71.37,94.50
120-06200,2020-05-13 16:10:00,69.77,98.00
120-06200,2020-05-13 16:20:00,71.79,97.80
120-06200,2020-05-13 16:30:00,69.57,98.70
120-06200,2020-05-13 16:40:00,69.38,99.20
120-06200,2020-05-13 16:50:00,69.09,99.00
120-06200,2020-05-13 17:00:00,73.44,74.30
120-06200,2020-05-13 17:10:00,72.47,80.30
120-06200,2020-05-13 17:20:00,75.08,63.40
120-06200,2020-05-13 17:30:00,73.95,86.10
120-06200,2020-05-13 17:40:00,74.09,95.90
120-06200,2020-05-13 17:50:00,72.60,96.90
120-06200,2020-05-13 18:00:00,74.04,91.20
120-06200,2020-05-13 18:10:00,72.31,92.70
120-06200,2020-05-13 18:20:00,67.29,100.00
120-06200,2020-05-13 18:30:00,66.49,99.00
120-06200,2020-05-13 18:40:00,69.60,96.90
120-06200,2020-05-13 18:50:00,69.29,99.20
120-06200,2020-05-13 19:00:00,71.16,71.90
120-06200,2020-05-13 19:10:00,74.06,58.90
120-06200,2020-05-13 19:20:00,68.43,96.60
120-06200,2020-05-13 19:30:00,65.49,100.00
120-06200,2020-05-13 19:40:00,68.94,90.90
120-06200,2020-05-13 19:50:00,64.28,99.10
120-06200,2020-05-13 20:00:00,66.10,99.10
120-06200,2020-05-13 20:10:00,65.49,97.80
120-06200,2020-05-13 20:20:00,77.65,22.30
120-06200,2020-05-13 20:30:00,70.47,90.60
120-06200,2020-05-13 20:40:00,66.49,98.80
