tmc,tstamp,speed,cvalue
120-06200,2020-07-23 00:00:00,65.98,78.40
120-06200,2020-07-23 00:10:00,69.71,84.30
120-06200,2020-07-23 00:20:00,64.69,83.10
120-06200,2020-07-23 00:30:00,65.21,74.40
120-06200,2020-07-23 00:40:00,68.15,73.60
120-06200,2020-07-23 00:50:00,67.51,80.20
120-06200,2020-07-23 01:00:00,66.40,70.40
120-06200,2020-07-23 01:10:00,60.70,57.00
120-06200,2020-07-23 01:20:00,65.13,87.00
120-06200,2020-07-23 01:30:00,63.97,93.00
120-06200,2020-07-23 01:40:00,68.80,66.60
120-06200,2020-07-23 01:50:00,70.34,64.90
120-06200,2020-07-23 02:00:00,66.10,94.00
120-06200,2020-07-23 02:10:00,68.03,82.10
120-06200,2020-07-23 02:20:00,64.48,75.70
120-06200,2020-07-23 02:30:00,63.99,80.10
120-06200,2020-07-23 02:40:00,66.04,72.30
120-06200,2020-07-23 02:50:00,68.38,83.90
120-06200,2020-07-23 03:00:00,64.22,80.00
120-06200,2020-07-23 03:10:00,59.60,54.80
120-06200,2020-07-23 03:20:00,64.38,90.10
120-06200,2020-07-23 03:30:00,65.19,93.80
120-06200,2020-07-23 03:40:00,69.63,51.70
120-06200,2020-07-23 03:50:00,68.47,75.40
120-06200,2020-07-23 04:00:00,66.47,95.80
120-06200,2020-07-23 04:10:00,69.45,83.20
120-06200,2020-07-23 04:20:00,66.19,90.60
120-06200,2020-07-23 04:30:00,65.20,88.70
120-06200,2020-07-23 04:40:00,67.48,94.10
120-06200,2020-07-23 04:50:00,67.87,89.50
120-06200,2020-07-23 05:00:00,65.10,93.00
120-06200,2020-07-23 05:10:00,66.58,94.80
120-06200,2020-07-23 05:20:00,66.29,97.20
120-06200,2020-07-23 05:30:00,67.28,91.30
120-06200,2020-07-23 05:40:00,69.40,87.60
120-06200,2020-07-23 05:50:00,69.99,96.20
120-06200,2020-07-23 06:00:00,73.76,61.40
120-06200,2020-07-23 06:10:00,69.70,91.20
120-06200,2020-07-23 06:20:00,68.67,99.90
120-06200,2020-07-23 06:30:00,67.28,100.00
120-06200,2020-07-23 06:40:00,66.77,100.00
120-06200,2020-07-23 06:50:00,66.76,93.70
120-06200,2020-07-23 07:00:00,68.83,93.70
120-06200,2020-07-23 07:10:00,66.17,99.90
120-06200,2020-07-23 07:20:00,65.89,100.00
120-06200,2020-07-23 07:30:00,67.19,100.00
