tmc,tstamp,speed,cvalue
120-06200,2020-06-02 00:00:00,65.20,93.60
120-06200,2020-06-02 00:10:00,67.17,83.70
120-06200,2020-06-02 00:20:00,65.09,97.00
120-06200,2020-06-02 00:30:00,65.09,97.50
120-06200,2020-06-02 00:40:00,64.70,95.10
120-06200,2020-06-02 00:50:00,63.85,93.71
120-06200,2020-06-02 01:00:00,75.11,22.75
120-06200,2020-06-02 01:10:00,70.52,75.50
120-06200,2020-06-02 01:20:00,71.17,78.90
120-06200,2020-06-02 01:30:00,66.29,81.30
120-06200,2020-06-02 01:40:00,65.99,75.00
120-06200,2020-06-02 01:50:00,70.52,86.78
120-06200,2020-06-02 02:00:00,69.27,69.13
120-06200,2020-06-02 02:10:00,66.00,91.60
120-06200,2020-06-02 02:20:00,65.09,86.56
120-06200,2020-06-02 02:30:00,65.40,89.40
120-06200,2020-06-02 02:40:00,65.20,90.30
120-06200,2020-06-02 02:50:00,66.48,87.10
120-06200,2020-06-02 03:00:00,66.57,82.60
120-06200,2020-06-02 03:10:00,66.29,90.60
120-06200,2020-06-02 03:20:00,62.99,82.30
120-06200,2020-06-02 03:30:00,58.55,47.22
120-06200,2020-06-02 03:40:00,63.56,96.00
120-06200,2020-06-02 03:50:00,66.30,84.50
120-06200,2020-06-02 04:00:00,64.30,95.60
120-06200,2020-06-02 04:10:00,63.30,94.70
120-06200,2020-06-02 04:20:00,66.08,90.10
120-06200,2020-06-02 04:30:00,66.39,94.00
120-06200,2020-06-02 04:40:00,69.76,66.70
120-06200,2020-06-02 04:50:00,71.48,66.50
120-06200,2020-06-02 05:00:00,68.78,98.10
120-06200,2020-06-02 05:10:00,69.11,95.40
120-06200,2020-06-02 05:20:00,74.29,71.80
120-06200,2020-06-02 05:30:00,70.99,95.20
120-06200,2020-06-02 05:40:00,70.77,95.00
120-06200,2020-06-02 05:50:00,72.62,83.30
120-06200,2020-06-02 06:00:00,69.21,95.10
120-06200,2020-06-02 06:10:00,71.39,94.20
120-06200,2020-06-02 06:20:00,73.00,88.70
120-06200,2020-06-02 06:30:00,69.06,98.10
120-06200,2020-06-02 06:40:00,69.29,99.80
120-06200,2020-06-02 06:50:00,70.40,98.10
120-06200,2020-06-02 07:00:00,67.75,93.00
120-06200,2020-06-02 07:10:00,68.84,94.90
120-06200,2020-06-02 07:20:00,69.30,98.50
120-06200,2020-06-02 07:30:00,69.19,98.00
120-06200,2020-06-02 07:40:00,71.98,86.70
120-06200,2020-06-02 07:50:00,70.05,87.40
120-06200,2020-06-02 08:00:00,70.65,81.30
120-06200,2020-06-02 08:10:00,70.76,91.90
120-06200,2020-06-02 08:20:00,68.16,99.10
120-06200,2020-06-02 08:30:00,66.18,100.00
120-06200,2020-06-02 08:40:00,69.88,95.10
120-06200,2020-06-02 08:50:00,69.46,92.90
120-06200,2020-06-02 09:00:00,65.60,99.60
120-06200,2020-06-02 09:10:00,69.68,93.60
120-06200,2020-06-02 09:20:00,72.76,73.70
120-06200,2020-06-02 09:30:00,72.66,74.90
120-06200,2020-06-02 09:40:00,68.49,94.10
120-06200,2020-06-02 09:50:00,70.38,96.80
120-06200,2020-06-02 10:00:00,67.62,99.30
120-06200,2020-06-02 10:10:00,71.49,94.30
120-06200,2020-06-02 10:20:00,70.12,76.70
120-06200,2020-06-02 10:30:00,66.79,100.00
120-06200,2020-06-02 10:40:00,66.99,100.00
120-06200,2020-06-02 10:50:00,69.19,97.90
120-06200,2020-06-02 11:00:00,69.97,87.10
120-06200,2020-06-02 11:10:00,75.02,51.50
120-06200,2020-06-02 11:20:00,71.59,89.00
120-06200,2020-06-02 11:30:00,69.71,94.70
120-06200,2020-06-02 11:40:00,66.58,100.00
120-06200,2020-06-02 11:50:00,68.19,99.60
120-06200,2020-06-02 12:00:00,69.57,96.40
120-06200,2020-06-02 12:10:00,73.27,72.90
120-06200,2020-06-02 12:20:00,67.79,96.80
120-06200,2020-06-02 12:30:00,71.00,86.80
120-06200,2020-06-02 12:40:00,70.60,95.00
120-06200,2020-06-02 12:50:00,73.70,87.00
120-06200,2020-06-02 13:00:00,67.60,90.10
120-06200,2020-06-02 13:10:00,65.90,100.00
120-06200,2020-06-02 13:20:00,68.42,94.60
120-06200,2020-06-02 13:30:00,72.69,85.20
120-06200,2020-06-02 13:40:00,71.20,94.90
120-06200,2020-06-02 13:50:00,71.08,88.50
120-06200,2020-06-02 14:00:00,71.19,94.60
120-06200,2020-06-02 14:10:00,68.25,98.30
120-06200,2020-06-02 14:20:00,70.17,96.30
120-06200,2020-06-02 14:30:00,74.99,76.30
120-06200,2020-06-02 14:40:00,74.38,72.30
120-06200,2020-06-02 14:50:00,69.28,97.40
120-06200,2020-06-02 15:00:00,69.49,97.60
120-06200,2020-06-02 15:10:00,72.88,95.70
120-06200,2020-06-02 15:20:00,72.35,94.60
120-06200,2020-06-02 15:30:00,70.12,99.40
120-06200,2020-06-02 15:40:00,71.68,99.80
120-06200,2020-06-02 15:50:00,71.10,99.20
120-06200,2020-06-02 16:00:00,69.47,99.50
120-06200,2020-06-02 16:10:00,68.59,100.00
120-06200,2020-06-02 16:20:00,71.99,98.40
120-06200,2020-06-02 16:30:00,70.19,100.00
120-06200,2020-06-02 16:40:00,67.78,99.80
120-06200,2020-06-02 16:50:00,70.20,99.80
120-06200,2020-06-02 17:00:00,71.78,94.80
120-06200,2020-06-02 17:10:00,73.99,77.30
120-06200,2020-06-02 17:20:00,71.39,90.80
120-06200,2020-06-02 17:30:00,68.44,98.50
120-06200,2020-06-02 17:40:00,72.93,84.90
120-06200,2020-06-02 17:50:00,70.66,97.90
120-06200,2020-06-02 18:00:00,73.96,81.30
120-06200,2020-06-02 18:10:00,71.79,91.60
120-06200,2020-06-02 18:20:00,72.58,85.20
120-06200,2020-06-02 18:30:00,71.02,89.70
120-06200,2020-06-02 18:40:00,74.58,71.60
120-06200,2020-06-02 18:50:00,68.93,96.20
120-06200,2020-06-02 19:00:00,69.77,99.50
120-06200,2020-06-02 19:10:00,72.94,89.30
120-06200,2020-06-02 19:20:00,66.75,81.70
120-06200,2020-06-02 19:30:00,69.58,79.40
120-06200,2020-06-02 19:40:00,70.87,79.90
120-06200,2020-06-02 19:50:00,65.60,100.00
120-06200,2020-06-02 20:00:00,69.34,78.30
120-06200,2020-06-02 20:10:00,71.30,85.70
120-06200,2020-06-02 20:20:00,68.23,85.30
120-06200,2020-06-02 20:30:00,66.19,93.60
120-06200,2020-06-02 20:40:00,70.49,82.30
120-06200,2020-06-02 20:50:00,68.97,84.71
120-06200,2020-06-02 21:00:00,65.49,99.20
120-06200,2020-06-02 21:10:00,67.29,97.40
120-06200,2020-06-02 21:20:00,64.20,99.80
120-06200,2020-06-02 21:30:00,67.83,84.00
120-06200,2020-06-02 21:40:00,67.18,90.50
120-06200,2020-06-02 21:50:00,70.13,71.20
120-06200,2020-06-02 22:00:00,66.95,84.60
120-06200,2020-06-02 22:10:00,69.04,85.30
120-06200,2020-06-02 22:20:00,74.18,62.90
120-06200,2020-06-02 22:30:00,74.39,73.20
120-06200,2020-06-02 22:40:00,64.20,91.30
120-06200,2020-06-02 22:50:00,64.88,97.00
120-06200,2020-06-02 23:00:00,61.61,55.80
120-06200,2020-06-02 23:10:00,64.39,81.30
120-06200,2020-06-02 23:20:00,63.10,93.20
120-06200,2020-06-02 23:30:00,65.35,83.90
120-06200,2020-06-02 23:40:00,64.35,87.90
120-06200,2020-06-02 23:50:00,71.61,38.80
129+04674,2020-06-02 00:00:00,69.92,80.80
129+04674,2020-06-02 00:10:00,66.98,97.30
129+04674,2020-06-02 00:20:00,68.50,98.80
129+04674,2020-06-02 00:30:00,68.10,96.20
129+04674,2020-06-02 00:40:00,67.60,97.40
129+04674,2020-06-02 00:50:00,66.59,97.90
129+04674,2020-06-02 01:00:00,66.20,97.40
129+04674,2020-06-02 01:10:00,67.89,95.70
129+04674,2020-06-02 01:20:00,66.69,97.60
129+04674,2020-06-02 01:30:00,68.68,90.30
129+04674,2020-06-02 01:40:00,67.60,97.10
129+04674,2020-06-02 01:50:00,66.70,97.80
129+04674,2020-06-02 02:00:00,69.78,88.40
129+04674,2020-06-02 02:10:00,70.98,81.90
129+04674,2020-06-02 02:20:00,68.00,95.70
129+04674,2020-06-02 02:30:00,68.10,96.30
129+04674,2020-06-02 02:40:00,68.97,94.00
