tmc,tstamp,speed,cvalue
120-06200,2020-04-21 00:00:00,62.78,90.60
120-06200,2020-04-21 00:10:00,63.76,67.40
120-06200,2020-04-21 00:20:00,68.15,52.00
120-06200,2020-04-21 00:30:00,65.40,92.20
120-06200,2020-04-21 00:40:00,66.09,88.60
120-06200,2020-04-21 00:50:00,64.90,96.80
120-06200,2020-04-21 01:00:00,65.20,76.00
120-06200,2020-04-21 01:10:00,69.13,72.29
120-06200,2020-04-21 01:20:00,65.96,69.67
120-06200,2020-04-21 01:30:00,60.00,58.33
120-06200,2020-04-21 01:40:00,61.18,66.00
120-06200,2020-04-21 01:50:00,68.77,71.50
120-06200,2020-04-21 02:00:00,72.89,45.40
120-06200,2020-04-21 02:10:00,64.58,80.80
120-06200,2020-04-21 02:20:00,66.53,91.80
120-06200,2020-04-21 02:30:00,66.65,87.20
120-06200,2020-04-21 02:40:00,65.20,85.30
120-06200,2020-04-21 02:50:00,67.16,86.50
120-06200,2020-04-21 03:00:00,68.42,77.90
120-06200,2020-04-21 03:10:00,64.52,80.80
120-06200,2020-04-21 03:20:00,63.58,86.10
120-06200,2020-04-21 03:30:00,66.19,94.20
120-06200,2020-04-21 03:40:00,66.89,95.40
120-06200,2020-04-21 03:50:00,64.26,88.30
120-06200,2020-04-21 04:00:00,64.37,94.70
120-06200,2020-04-21 04:10:00,66.15,75.10
120-06200,2020-04-21 04:20:00,71.35,52.40
120-06200,2020-04-21 04:30:00,66.87,83.80
120-06200,2020-04-21 04:40:00,67.52,85.60
120-06200,2020-04-21 04:50:00,69.57,82.60
120-06200,2020-04-21 05:00:00,69.80,95.30
120-06200,2020-04-21 05:10:00,72.07,77.20
120-06200,2020-04-21 05:20:00,65.88,89.90
120-06200,2020-04-21 05:30:00,68.17,97.50
120-06200,2020-04-21 05:40:00,68.10,98.20
120-06200,2020-04-21 05:50:00,70.10,97.90
120-06200,2020-04-21 06:00:00,72.77,73.80
120-06200,2020-04-21 06:10:00,72.28,87.80
120-06200,2020-04-21 06:20:00,73.20,88.40
120-06200,2020-04-21 06:30:00,72.77,90.40
120-06200,2020-04-21 06:40:00,68.15,98.60
120-06200,2020-04-21 06:50:00,69.66,96.30
120-06200,2020-04-21 07:00:00,73.25,90.70
120-06200,2020-04-21 07:10:00,70.57,91.30
120-06200,2020-04-21 07:20:00,70.90,83.80
120-06200,2020-04-21 07:30:00,67.47,99.60
120-06200,2020-04-21 07:40:00,71.29,95.40
120-06200,2020-04-21 07:50:00,72.89,84.10
120-06200,2020-04-21 08:00:00,74.90,80.70
120-06200,2020-04-21 08:10:00,72.51,82.70
120-06200,2020-04-21 08:20:00,74.52,76.50
120-06200,2020-04-21 08:30:00,70.24,94.50
120-06200,2020-04-21 08:40:00,67.28,99.00
120-06200,2020-04-21 08:50:00,68.57,98.50
120-06200,2020-04-21 09:00:00,65.87,99.90
120-06200,2020-04-21 09:10:00,65.60,100.00
120-06200,2020-04-21 09:20:00,67.99,93.10
120-06200,2020-04-21 09:30:00,68.88,86.60
120-06200,2020-04-21 09:40:00,68.34,89.60
120-06200,2020-04-21 09:50:00,66.09,100.00
120-06200,2020-04-21 10:00:00,65.00,100.00
120-06200,2020-04-21 10:10:00,66.78,94.70
120-06200,2020-04-21 10:20:00,65.40,100.00
120-06200,2020-04-21 10:30:00,66.55,92.50
120-06200,2020-04-21 10:40:00,69.25,81.50
120-06200,2020-04-21 10:50:00,67.13,72.50
120-06200,2020-04-21 11:00:00,69.59,80.40
120-06200,2020-04-21 11:10:00,65.00,99.90
120-06200,2020-04-21 11:20:00,66.75,98.20
120-06200,2020-04-21 11:30:00,73.76,54.50
120-06200,2020-04-21 11:40:00,68.49,98.60
120-06200,2020-04-21 11:50:00,70.69,84.30
120-06200,2020-04-21 12:00:00,68.18,93.20
120-06200,2020-04-21 12:10:00,67.33,99.60
120-06200,2020-04-21 12:20:00,70.79,99.70
120-06200,2020-04-21 12:30:00,71.28,87.20
120-06200,2020-04-21 12:40:00,70.29,89.30
120-06200,2020-04-21 12:50:00,68.10,90.70
120-06200,2020-04-21 13:00:00,66.59,100.00
120-06200,2020-04-21 13:10:00,68.19,99.80
120-06200,2020-04-21 13:20:00,66.69,100.00
120-06200,2020-04-21 13:30:00,68.99,97.50
120-06200,2020-04-21 13:40:00,68.30,100.00
120-06200,2020-04-21 13:50:00,67.49,99.40
120-06200,2020-04-21 14:00:00,65.67,100.00
120-06200,2020-04-21 14:10:00,64.98,99.70
120-06200,2020-04-21 14:20:00,69.77,84.30
120-06200,2020-04-21 14:30:00,68.57,92.70
120-06200,2020-04-21 14:40:00,66.19,100.00
120-06200,2020-04-21 14:50:00,66.39,100.00
120-06200,2020-04-21 15:00:00,69.39,94.60
120-06200,2020-04-21 15:10:00,70.79,83.10
120-06200,2020-04-21 15:20:00,67.90,97.40
120-06200,2020-04-21 15:30:00,67.89,99.40
120-06200,2020-04-21 15:40:00,66.88,99.30
120-06200,2020-04-21 15:50:00,65.80,100.00
120-06200,2020-04-21 16:00:00,66.07,99.90
120-06200,2020-04-21 16:10:00,63.18,96.20
120-06200,2020-04-21 16:20:00,64.28,96.40
120-06200,2020-04-21 16:30:00,66.29,100.00
120-06200,2020-04-21 16:40:00,64.99,100.00
120-06200,2020-04-21 16:50:00,65.26,99.20
120-06200,2020-04-21 17:00:00,70.86,61.70
120-06200,2020-04-21 17:10:00,69.67,82.90
120-06200,2020-04-21 17:20:00,70.19,95.40
120-06200,2020-04-21 17:30:00,67.62,85.60
120-06200,2020-04-21 17:40:00,75.70,33.10
120-06200,2020-04-21 17:50:00,67.18,85.30
120-06200,2020-04-21 18:00:00,64.49,99.10
120-06200,2020-04-21 18:10:00,65.48,100.00
120-06200,2020-04-21 18:20:00,68.45,93.60
120-06200,2020-04-21 18:30:00,66.66,99.40
120-06200,2020-04-21 18:40:00,65.00,100.00
120-06200,2020-04-21 18:50:00,69.55,82.60
120-06200,2020-04-21 19:00:00,69.96,78.30
120-06200,2020-04-21 19:10:00,64.66,94.80
120-06200,2020-04-21 19:20:00,72.01,65.20
120-06200,2020-04-21 19:30:00,69.76,90.70
120-06200,2020-04-21 19:40:00,68.89,98.60
120-06200,2020-04-21 19:50:00,62.38,76.90
120-06200,2020-04-21 20:00:00,61.65,74.40
120-06200,2020-04-21 20:10:00,67.96,98.10
120-06200,2020-04-21 20:20:00,66.28,97.00
120-06200,2020-04-21 20:30:00,67.79,95.50
120-06200,2020-04-21 20:40:00,65.55,100.00
120-06200,2020-04-21 20:50:00,64.24,100.00
120-06200,2020-04-21 21:00:00,66.39,91.67
120-06200,2020-04-21 21:10:00,69.07,78.50
120-06200,2020-04-21 21:20:00,67.15,92.40
120-06200,2020-04-21 21:30:00,65.07,88.20
120-06200,2020-04-21 21:40:00,71.28,62.40
120-06200,2020-04-21 21:50:00,73.91,54.30
120-06200,2020-04-21 22:00:00,63.52,84.00
120-06200,2020-04-21 22:10:00,67.88,63.14
120-06200,2020-04-21 22:20:00,68.44,96.70
120-06200,2020-04-21 22:30:00,65.70,100.00
120-06200,2020-04-21 22:40:00,65.06,97.60
120-06200,2020-04-21 22:50:00,63.50,83.30
120-06200,2020-04-21 23:00:00,66.79,84.90
120-06200,2020-04-21 23:10:00,61.90,75.20
120-06200,2020-04-21 23:20:00,65.08,85.60
120-06200,2020-04-21 23:30:00,62.65,73.00
120-06200,2020-04-21 23:40:00,61.98,91.10
120-06200,2020-04-21 23:50:00,64.52,78.40
129+04674,2020-04-21 00:00:00,67.28,69.20
129+04674,2020-04-21 00:10:00,66.79,81.10
129+04674,2020-04-21 00:20:00,66.89,97.30
129+04674,2020-04-21 00:30:00,67.49,97.60
129+04674,2020-04-21 00:40:00,69.79,85.60
129+04674,2020-04-21 00:50:00,67.70,98.70
129+04674,2020-04-21 01:00:00,68.00,98.80
129+04674,2020-04-21 01:10:00,68.59,95.40
129+04674,2020-04-21 01:20:00,67.89,97.40
129+04674,2020-04-21 01:30:00,67.09,97.60
129+04674,2020-04-21 01:40:00,67.67,95.10
129+04674,2020-04-21 01:50:00,67.99,81.10
129+04674,2020-04-21 02:00:00,65.67,87.50
129+04674,2020-04-21 02:10:00,69.78,84.90
129+04674,2020-04-21 02:20:00,67.59,86.80
129+04674,2020-04-21 02:30:00,66.40,92.20
129+04674,2020-04-21 02:40:00,68.67,86.60
129+04674,2020-04-21 02:50:00,68.20,95.20
129+04674,2020-04-21 03:00:00,69.38,93.30
129+04674,2020-04-21 03:10:00,69.68,88.40
129+04674,2020-04-21 03:20:00,69.79,90.80
129+04674,2020-04-21 03:30:00,67.09,90.60
129+04674,2020-04-21 03:40:00,66.89,90.60
129+04674,2020-04-21 03:50:00,66.98,94.20
129+04674,2020-04-21 04:00:00,70.40,90.70
129+04674,2020-04-21 04:10:00,71.00,77.00
129+04674,2020-04-21 04:20:00,68.98,93.30
129+04674,2020-04-21 04:30:00,70.19,82.50
129+04674,2020-04-21 04:40:00,69.77,88.60
129+04674,2020-04-21 04:50:00,68.69,91.70
129+04674,2020-04-21 05:00:00,70.98,91.20
129+04674,2020-04-21 05:10:00,70.17,93.90
129+04674,2020-04-21 05:20:00,70.80,98.20
129+04674,2020-04-21 05:30:00,70.69,96.20
129+04674,2020-04-21 05:40:00,69.19,99.30
