tmc,tstamp,speed,cvalue
120-06200,2020-05-01 00:00:00,62.00,96.80
120-06200,2020-05-01 00:10:00,66.05,61.11
120-06200,2020-05-01 00:20:00,67.26,61.50
120-06200,2020-05-01 00:30:00,65.86,78.90
120-06200,2020-05-01 00:40:00,64.38,84.60
120-06200,2020-05-01 00:50:00,63.68,90.30
120-06200,2020-05-01 01:00:00,65.37,97.00
120-06200,2020-05-01 01:10:00,63.89,96.00
120-06200,2020-05-01 01:20:00,62.89,95.11
120-06200,2020-05-01 01:30:00,57.00,50.67
120-06200,2020-05-01 01:40:00,62.92,88.60
120-06200,2020-05-01 01:50:00,70.00,47.00
120-06200,2020-05-01 02:00:00,59.72,79.38
120-06200,2020-05-01 02:10:00,62.70,83.40
120-06200,2020-05-01 02:20:00,62.98,80.10
120-06200,2020-05-01 02:30:00,64.67,87.30
120-06200,2020-05-01 02:40:00,65.30,88.90
120-06200,2020-05-01 02:50:00,63.77,93.40
120-06200,2020-05-01 03:00:00,60.78,77.70
120-06200,2020-05-01 03:10:00,62.89,95.70
120-06200,2020-05-01 03:20:00,65.10,93.40
120-06200,2020-05-01 03:30:00,65.18,84.10
120-06200,2020-05-01 03:40:00,65.09,87.60
120-06200,2020-05-01 03:50:00,65.42,75.60
120-06200,2020-05-01 04:00:00,64.49,96.30
120-06200,2020-05-01 04:10:00,65.10,94.56
120-06200,2020-05-01 04:20:00,64.26,90.80
120-06200,2020-05-01 04:30:00,63.19,91.50
120-06200,2020-05-01 04:40:00,64.59,98.30
120-06200,2020-05-01 04:50:00,64.90,94.40
120-06200,2020-05-01 05:00:00,65.69,93.50
120-06200,2020-05-01 05:10:00,63.88,94.00
120-06200,2020-05-01 05:20:00,65.38,94.40
120-06200,2020-05-01 05:30:00,69.99,65.30
120-06200,2020-05-01 05:40:00,69.18,80.80
120-06200,2020-05-01 05:50:00,67.49,95.70
120-06200,2020-05-01 06:00:00,68.10,100.00
120-06200,2020-05-01 06:10:00,68.17,97.00
120-06200,2020-05-01 06:20:00,71.49,79.40
120-06200,2020-05-01 06:30:00,69.16,93.20
120-06200,2020-05-01 06:40:00,65.99,100.00
120-06200,2020-05-01 06:50:00,67.10,98.40
120-06200,2020-05-01 07:00:00,67.57,96.40
120-06200,2020-05-01 07:10:00,69.08,96.60
120-06200,2020-05-01 07:20:00,67.88,100.00
120-06200,2020-05-01 07:30:00,69.25,87.30
120-06200,2020-05-01 07:40:00,69.28,91.60
120-06200,2020-05-01 07:50:00,66.83,96.00
120-06200,2020-05-01 08:00:00,68.26,94.00
120-06200,2020-05-01 08:10:00,66.87,97.20
120-06200,2020-05-01 08:20:00,69.25,88.30
120-06200,2020-05-01 08:30:00,68.95,93.70
120-06200,2020-05-01 08:40:00,66.35,98.30
120-06200,2020-05-01 08:50:00,64.90,100.00
120-06200,2020-05-01 09:00:00,66.77,93.70
120-06200,2020-05-01 09:10:00,71.17,67.50
120-06200,2020-05-01 09:20:00,72.61,57.60
120-06200,2020-05-01 09:30:00,71.96,68.20
120-06200,2020-05-01 09:40:00,71.49,93.60
120-06200,2020-05-01 09:50:00,69.59,96.70
120-06200,2020-05-01 10:00:00,74.32,61.70
120-06200,2020-05-01 10:10:00,77.17,37.50
120-06200,2020-05-01 10:20:00,65.40,100.00
120-06200,2020-05-01 10:30:00,68.64,86.90
120-06200,2020-05-01 10:40:00,67.76,98.00
120-06200,2020-05-01 10:50:00,71.06,86.40
120-06200,2020-05-01 11:00:00,66.77,97.90
120-06200,2020-05-01 11:10:00,69.88,91.60
120-06200,2020-05-01 11:20:00,66.38,100.00
120-06200,2020-05-01 11:30:00,70.97,89.20
120-06200,2020-05-01 11:40:00,70.40,91.20
120-06200,2020-05-01 11:50:00,67.27,99.30
120-06200,2020-05-01 12:00:00,70.27,81.80
120-06200,2020-05-01 12:10:00,75.09,56.60
120-06200,2020-05-01 12:20:00,68.46,97.60
120-06200,2020-05-01 12:30:00,65.59,99.70
120-06200,2020-05-01 12:40:00,65.00,100.00
120-06200,2020-05-01 12:50:00,70.63,89.60
120-06200,2020-05-01 13:00:00,71.78,83.40
120-06200,2020-05-01 13:10:00,69.79,95.80
120-06200,2020-05-01 13:20:00,68.29,99.20
120-06200,2020-05-01 13:30:00,71.43,79.40
120-06200,2020-05-01 13:40:00,71.28,96.90
120-06200,2020-05-01 13:50:00,74.13,69.00
120-06200,2020-05-01 14:00:00,75.83,67.40
120-06200,2020-05-01 14:10:00,68.59,96.90
120-06200,2020-05-01 14:20:00,72.99,94.50
120-06200,2020-05-01 14:30:00,70.12,92.70
120-06200,2020-05-01 14:40:00,69.59,99.30
120-06200,2020-05-01 14:50:00,72.77,84.70
120-06200,2020-05-01 15:00:00,71.06,90.90
120-06200,2020-05-01 15:10:00,69.39,98.70
