tmc,tstamp,speed,cvalue
120-06200,2020-05-12 00:00:00,66.58,94.30
120-06200,2020-05-12 00:10:00,65.14,86.10
120-06200,2020-05-12 00:20:00,64.28,90.70
120-06200,2020-05-12 00:30:00,64.74,99.13
120-06200,2020-05-12 00:40:00,63.37,92.88
120-06200,2020-05-12 00:50:00,57.14,40.13
120-06200,2020-05-12 01:00:00,,
120-06200,2020-05-12 01:10:00,63.59,87.80
120-06200,2020-05-12 01:20:00,65.83,64.80
120-06200,2020-05-12 01:30:00,66.09,85.10
120-06200,2020-05-12 01:40:00,63.87,87.30
120-06200,2020-05-12 01:50:00,59.86,79.70
120-06200,2020-05-12 02:00:00,63.85,69.40
120-06200,2020-05-12 02:10:00,63.18,87.88
120-06200,2020-05-12 02:20:00,,
120-06200,2020-05-12 02:30:00,64.29,83.67
120-06200,2020-05-12 02:40:00,63.15,74.30
120-06200,2020-05-12 02:50:00,65.98,89.70
120-06200,2020-05-12 03:00:00,64.79,96.10
120-06200,2020-05-12 03:10:00,71.95,42.10
120-06200,2020-05-12 03:20:00,70.27,67.33
120-06200,2020-05-12 03:30:00,64.83,77.50
120-06200,2020-05-12 03:40:00,64.69,81.00
120-06200,2020-05-12 03:50:00,65.53,82.30
120-06200,2020-05-12 04:00:00,66.69,97.60
120-06200,2020-05-12 04:10:00,65.99,94.90
120-06200,2020-05-12 04:20:00,68.65,65.40
120-06200,2020-05-12 04:30:00,65.45,87.20
120-06200,2020-05-12 04:40:00,68.95,78.90
120-06200,2020-05-12 04:50:00,70.99,79.20
120-06200,2020-05-12 05:00:00,72.78,76.20
120-06200,2020-05-12 05:10:00,66.69,87.10
120-06200,2020-05-12 05:20:00,70.65,96.00
120-06200,2020-05-12 05:30:00,75.67,69.00
120-06200,2020-05-12 05:40:00,75.09,73.90
120-06200,2020-05-12 05:50:00,69.34,78.70
120-06200,2020-05-12 06:00:00,73.48,93.00
120-06200,2020-05-12 06:10:00,72.78,95.90
120-06200,2020-05-12 06:20:00,72.57,95.40
120-06200,2020-05-12 06:30:00,72.00,98.10
120-06200,2020-05-12 06:40:00,69.58,98.30
120-06200,2020-05-12 06:50:00,69.07,99.00
120-06200,2020-05-12 07:00:00,66.49,100.00
120-06200,2020-05-12 07:10:00,67.39,99.70
120-06200,2020-05-12 07:20:00,67.85,97.50
120-06200,2020-05-12 07:30:00,71.60,76.90
120-06200,2020-05-12 07:40:00,70.60,87.20
120-06200,2020-05-12 07:50:00,72.38,82.30
120-06200,2020-05-12 08:00:00,71.10,94.30
120-06200,2020-05-12 08:10:00,71.68,91.00
120-06200,2020-05-12 08:20:00,70.49,98.80
120-06200,2020-05-12 08:30:00,69.36,98.60
120-06200,2020-05-12 08:40:00,65.50,100.00
120-06200,2020-05-12 08:50:00,69.45,84.20
120-06200,2020-05-12 09:00:00,72.29,80.90
120-06200,2020-05-12 09:10:00,67.79,97.80
120-06200,2020-05-12 09:20:00,66.56,97.80
120-06200,2020-05-12 09:30:00,69.18,86.50
120-06200,2020-05-12 09:40:00,71.08,80.10
120-06200,2020-05-12 09:50:00,72.91,69.20
120-06200,2020-05-12 10:00:00,73.69,76.10
120-06200,2020-05-12 10:10:00,69.84,96.80
120-06200,2020-05-12 10:20:00,70.40,99.50
120-06200,2020-05-12 10:30:00,70.79,91.40
120-06200,2020-05-12 10:40:00,69.34,97.50
120-06200,2020-05-12 10:50:00,68.19,99.70
120-06200,2020-05-12 11:00:00,66.40,100.00
120-06200,2020-05-12 11:10:00,67.69,98.00
120-06200,2020-05-12 11:20:00,71.04,83.80
120-06200,2020-05-12 11:30:00,71.59,83.70
120-06200,2020-05-12 11:40:00,66.68,97.10
120-06200,2020-05-12 11:50:00,68.35,97.90
120-06200,2020-05-12 12:00:00,66.17,95.10
120-06200,2020-05-12 12:10:00,67.77,89.60
120-06200,2020-05-12 12:20:00,60.45,81.60
120-06200,2020-05-12 12:30:00,37.80,78.70
120-06200,2020-05-12 12:40:00,53.68,55.00
120-06200,2020-05-12 12:50:00,64.80,94.40
120-06200,2020-05-12 13:00:00,67.08,94.90
120-06200,2020-05-12 13:10:00,67.89,88.80
120-06200,2020-05-12 13:20:00,69.09,97.10
120-06200,2020-05-12 13:30:00,71.39,93.90
120-06200,2020-05-12 13:40:00,69.49,96.70
120-06200,2020-05-12 13:50:00,69.79,98.20
120-06200,2020-05-12 14:00:00,68.60,100.00
120-06200,2020-05-12 14:10:00,68.40,100.00
