tmc,tstamp,speed,cvalue
129+04432,2020-11-17 00:00:00,59.51,100.00
129+04432,2020-11-17 00:10:00,54.10,100.00
129+04432,2020-11-17 00:20:00,52.79,100.00
129+04432,2020-11-17 00:30:00,53.39,100.00
129+04432,2020-11-17 00:40:00,52.30,100.00
129+04432,2020-11-17 00:50:00,50.67,100.00
129+04432,2020-11-17 01:00:00,49.90,99.70
129+04432,2020-11-17 01:10:00,49.00,97.00
129+04432,2020-11-17 01:20:00,48.75,94.60
129+04432,2020-11-17 01:30:00,53.02,99.40
129+04432,2020-11-17 01:40:00,54.08,100.00
129+04432,2020-11-17 01:50:00,54.29,100.00
129+04432,2020-11-17 02:00:00,52.16,94.30
129+04432,2020-11-17 02:10:00,51.00,100.00
129+04432,2020-11-17 02:20:00,51.26,100.00
129+04432,2020-11-17 02:30:00,57.08,100.00
129+04432,2020-11-17 02:40:00,55.55,98.50
129+04432,2020-11-17 02:50:00,54.99,100.00
129+04432,2020-11-17 03:00:00,52.00,100.00
129+04432,2020-11-17 03:10:00,52.30,99.00
129+04432,2020-11-17 03:20:00,52.00,87.30
129+04432,2020-11-17 03:30:00,51.16,92.60
129+04432,2020-11-17 03:40:00,43.15,100.00
129+04432,2020-11-17 03:50:00,44.59,100.00
129+04432,2020-11-17 04:00:00,52.07,100.00
129+04432,2020-11-17 04:10:00,56.00,100.00
129+04432,2020-11-17 04:20:00,52.00,97.90
129+04432,2020-11-17 04:30:00,49.30,97.00
129+04432,2020-11-17 04:40:00,56.51,100.00
129+04432,2020-11-17 04:50:00,58.55,100.00
129+04432,2020-11-17 05:00:00,64.09,100.00
129+04432,2020-11-17 05:10:00,63.24,100.00
129+04432,2020-11-17 05:20:00,56.92,100.00
129+04432,2020-11-17 05:30:00,61.64,100.00
129+04432,2020-11-17 05:40:00,60.89,100.00
129+04432,2020-11-17 05:50:00,59.32,100.00
129+04432,2020-11-17 06:00:00,59.10,100.00
129+04432,2020-11-17 06:10:00,56.18,100.00
129+04432,2020-11-17 06:20:00,59.87,100.00
129+04432,2020-11-17 06:30:00,59.25,100.00
129+04432,2020-11-17 06:40:00,58.01,100.00
129+04432,2020-11-17 06:50:00,54.56,100.00
129+04432,2020-11-17 07:00:00,58.13,100.00
129+04432,2020-11-17 07:10:00,57.26,100.00
129+04432,2020-11-17 07:20:00,57.23,100.00
129+04432,2020-11-17 07:30:00,54.83,98.00
129+04432,2020-11-17 07:40:00,58.27,94.60
129+04432,2020-11-17 07:50:00,56.01,93.40
129+04432,2020-11-17 08:00:00,54.25,93.50
129+04432,2020-11-17 08:10:00,56.67,92.50
129+04432,2020-11-17 08:20:00,55.90,92.30
129+04432,2020-11-17 08:30:00,55.45,90.60
129+04432,2020-11-17 08:40:00,53.58,93.80
129+04432,2020-11-17 08:50:00,55.93,91.30
129+04432,2020-11-17 09:00:00,54.56,96.10
129+04432,2020-11-17 09:10:00,58.62,92.80
129+04432,2020-11-17 09:20:00,54.42,97.80
