tmc,tstamp,speed,cvalue
120-06200,2020-05-05 00:00:00,63.00,88.50
120-06200,2020-05-05 00:10:00,65.00,97.57
120-06200,2020-05-05 00:20:00,65.50,99.00
120-06200,2020-05-05 00:30:00,65.80,97.90
120-06200,2020-05-05 00:40:00,66.00,98.30
120-06200,2020-05-05 00:50:00,69.80,74.00
120-06200,2020-05-05 01:00:00,63.58,63.56
120-06200,2020-05-05 01:10:00,65.06,92.50
120-06200,2020-05-05 01:20:00,66.71,96.14
120-06200,2020-05-05 01:30:00,68.42,82.67
120-06200,2020-05-05 01:40:00,69.16,74.00
120-06200,2020-05-05 01:50:00,64.68,85.30
120-06200,2020-05-05 02:00:00,64.28,83.70
120-06200,2020-05-05 02:10:00,65.00,89.75
120-06200,2020-05-05 02:20:00,64.69,86.00
120-06200,2020-05-05 02:30:00,65.15,85.90
120-06200,2020-05-05 02:40:00,65.47,91.00
120-06200,2020-05-05 02:50:00,66.19,93.20
120-06200,2020-05-05 03:00:00,65.04,72.60
120-06200,2020-05-05 03:10:00,67.86,78.40
120-06200,2020-05-05 03:20:00,64.29,88.10
120-06200,2020-05-05 03:30:00,66.60,95.10
120-06200,2020-05-05 03:40:00,66.10,97.30
120-06200,2020-05-05 03:50:00,64.89,93.90
120-06200,2020-05-05 04:00:00,66.10,97.60
120-06200,2020-05-05 04:10:00,69.89,68.10
120-06200,2020-05-05 04:20:00,78.90,13.30
120-06200,2020-05-05 04:30:00,67.60,71.50
120-06200,2020-05-05 04:40:00,67.68,89.80
120-06200,2020-05-05 04:50:00,67.56,83.10
120-06200,2020-05-05 05:00:00,66.08,74.30
120-06200,2020-05-05 05:10:00,66.38,96.30
120-06200,2020-05-05 05:20:00,71.06,58.20
120-06200,2020-05-05 05:30:00,75.47,49.40
120-06200,2020-05-05 05:40:00,74.90,75.80
120-06200,2020-05-05 05:50:00,68.48,89.80
120-06200,2020-05-05 06:00:00,71.32,99.20
120-06200,2020-05-05 06:10:00,72.67,97.30
120-06200,2020-05-05 06:20:00,70.69,95.00
120-06200,2020-05-05 06:30:00,72.59,92.00
120-06200,2020-05-05 06:40:00,71.18,95.80
120-06200,2020-05-05 06:50:00,74.79,85.20
120-06200,2020-05-05 07:00:00,70.48,94.50
120-06200,2020-05-05 07:10:00,69.90,90.10
120-06200,2020-05-05 07:20:00,68.15,100.00
120-06200,2020-05-05 07:30:00,67.59,100.00
120-06200,2020-05-05 07:40:00,66.58,100.00
120-06200,2020-05-05 07:50:00,67.18,98.70
120-06200,2020-05-05 08:00:00,67.97,96.80
120-06200,2020-05-05 08:10:00,67.70,99.70
120-06200,2020-05-05 08:20:00,68.28,96.20
120-06200,2020-05-05 08:30:00,72.26,68.20
120-06200,2020-05-05 08:40:00,69.15,94.50
120-06200,2020-05-05 08:50:00,70.00,99.30
120-06200,2020-05-05 09:00:00,70.90,87.80
120-06200,2020-05-05 09:10:00,68.95,86.90
120-06200,2020-05-05 09:20:00,69.16,99.10
120-06200,2020-05-05 09:30:00,73.52,68.10
120-06200,2020-05-05 09:40:00,66.36,99.30
120-06200,2020-05-05 09:50:00,69.19,97.00
120-06200,2020-05-05 10:00:00,67.98,98.90
120-06200,2020-05-05 10:10:00,68.70,99.80
120-06200,2020-05-05 10:20:00,69.29,94.60
120-06200,2020-05-05 10:30:00,69.69,97.80
