tmc,tstamp,speed,cvalue
120-06200,2020-01-18 00:00:00,75.70,57.90
120-06200,2020-01-18 00:10:00,73.59,89.20
120-06200,2020-01-18 00:20:00,68.05,78.20
120-06200,2020-01-18 00:30:00,67.99,81.40
120-06200,2020-01-18 00:40:00,66.69,69.50
120-06200,2020-01-18 00:50:00,64.99,68.10
120-06200,2020-01-18 01:00:00,64.19,80.40
120-06200,2020-01-18 01:10:00,63.00,76.70
120-06200,2020-01-18 01:20:00,60.93,62.50
120-06200,2020-01-18 01:30:00,60.09,60.71
120-06200,2020-01-18 01:40:00,59.67,83.60
120-06200,2020-01-18 01:50:00,50.39,28.00
120-06200,2020-01-18 02:00:00,66.00,48.00
120-06200,2020-01-18 02:10:00,65.50,71.50
120-06200,2020-01-18 02:20:00,65.80,77.60
120-06200,2020-01-18 02:30:00,64.80,93.20
120-06200,2020-01-18 02:40:00,65.19,96.50
120-06200,2020-01-18 02:50:00,62.80,83.40
120-06200,2020-01-18 03:00:00,64.59,88.00
120-06200,2020-01-18 03:10:00,60.72,71.30
120-06200,2020-01-18 03:20:00,59.99,82.17
120-06200,2020-01-18 03:30:00,60.48,87.75
120-06200,2020-01-18 03:40:00,63.79,90.80
120-06200,2020-01-18 03:50:00,66.74,62.30
120-06200,2020-01-18 04:00:00,63.89,96.50
120-06200,2020-01-18 04:10:00,65.00,90.80
120-06200,2020-01-18 04:20:00,69.86,57.30
120-06200,2020-01-18 04:30:00,68.48,78.80
120-06200,2020-01-18 04:40:00,66.51,85.10
120-06200,2020-01-18 04:50:00,62.90,70.60
120-06200,2020-01-18 05:00:00,64.23,90.30
120-06200,2020-01-18 05:10:00,64.08,100.00
120-06200,2020-01-18 05:20:00,68.79,75.80
120-06200,2020-01-18 05:30:00,67.57,89.70
120-06200,2020-01-18 05:40:00,68.11,81.60
120-06200,2020-01-18 05:50:00,69.59,68.50
120-06200,2020-01-18 06:00:00,67.07,100.00
120-06200,2020-01-18 06:10:00,63.86,85.40
120-06200,2020-01-18 06:20:00,62.47,92.90
120-06200,2020-01-18 06:30:00,66.45,96.50
120-06200,2020-01-18 06:40:00,64.49,99.40
120-06200,2020-01-18 06:50:00,62.39,100.00
120-06200,2020-01-18 07:00:00,68.64,78.30
120-06200,2020-01-18 07:10:00,67.77,85.50
120-06200,2020-01-18 07:20:00,67.76,92.30
120-06200,2020-01-18 07:30:00,69.67,98.20
120-06200,2020-01-18 07:40:00,68.40,97.40
120-06200,2020-01-18 07:50:00,68.54,94.30
120-06200,2020-01-18 08:00:00,70.96,83.30
120-06200,2020-01-18 08:10:00,66.89,99.80
120-06200,2020-01-18 08:20:00,68.61,85.40
120-06200,2020-01-18 08:30:00,73.13,63.50
120-06200,2020-01-18 08:40:00,72.95,83.40
120-06200,2020-01-18 08:50:00,74.09,78.80
120-06200,2020-01-18 09:00:00,70.99,97.60
120-06200,2020-01-18 09:10:00,69.39,100.00
120-06200,2020-01-18 09:20:00,72.38,94.40
120-06200,2020-01-18 09:30:00,73.85,87.10
120-06200,2020-01-18 09:40:00,72.29,99.60
120-06200,2020-01-18 09:50:00,73.18,94.30
120-06200,2020-01-18 10:00:00,72.99,96.10
