tmc,tstamp,speed,cvalue
120-06200,2020-07-14 00:00:00,74.80,33.00
120-06200,2020-07-14 00:10:00,75.00,46.67
120-06200,2020-07-14 00:20:00,63.46,53.50
120-06200,2020-07-14 00:30:00,67.09,79.50
120-06200,2020-07-14 00:40:00,65.87,76.63
120-06200,2020-07-14 00:50:00,64.97,89.67
120-06200,2020-07-14 01:00:00,62.10,78.00
120-06200,2020-07-14 01:10:00,67.00,90.00
120-06200,2020-07-14 01:20:00,63.79,94.60
120-06200,2020-07-14 01:30:00,66.50,58.60
120-06200,2020-07-14 01:40:00,72.93,34.00
120-06200,2020-07-14 01:50:00,73.35,42.40
120-06200,2020-07-14 02:00:00,65.44,83.22
120-06200,2020-07-14 02:10:00,64.89,80.70
120-06200,2020-07-14 02:20:00,64.29,71.00
120-06200,2020-07-14 02:30:00,64.79,89.40
120-06200,2020-07-14 02:40:00,60.26,60.67
120-06200,2020-07-14 02:50:00,66.00,88.50
120-06200,2020-07-14 03:00:00,64.99,93.50
120-06200,2020-07-14 03:10:00,66.03,83.70
120-06200,2020-07-14 03:20:00,62.98,90.20
120-06200,2020-07-14 03:30:00,66.56,93.57
120-06200,2020-07-14 03:40:00,65.75,94.88
120-06200,2020-07-14 03:50:00,66.69,94.70
120-06200,2020-07-14 04:00:00,66.48,94.30
120-06200,2020-07-14 04:10:00,64.60,91.30
120-06200,2020-07-14 04:20:00,68.35,72.50
120-06200,2020-07-14 04:30:00,73.66,43.50
120-06200,2020-07-14 04:40:00,70.61,58.40
120-06200,2020-07-14 04:50:00,72.89,79.30
120-06200,2020-07-14 05:00:00,68.16,87.90
120-06200,2020-07-14 05:10:00,66.99,95.70
120-06200,2020-07-14 05:20:00,67.39,90.40
120-06200,2020-07-14 05:30:00,70.09,94.40
120-06200,2020-07-14 05:40:00,72.02,71.20
120-06200,2020-07-14 05:50:00,75.00,76.30
120-06200,2020-07-14 06:00:00,73.79,82.20
120-06200,2020-07-14 06:10:00,72.39,98.20
120-06200,2020-07-14 06:20:00,71.88,98.60
120-06200,2020-07-14 06:30:00,73.30,97.20
120-06200,2020-07-14 06:40:00,71.09,99.40
120-06200,2020-07-14 06:50:00,71.68,95.00
120-06200,2020-07-14 07:00:00,69.03,98.70
120-06200,2020-07-14 07:10:00,69.90,99.80
120-06200,2020-07-14 07:20:00,71.98,91.70
120-06200,2020-07-14 07:30:00,71.87,96.60
120-06200,2020-07-14 07:40:00,66.47,99.80
120-06200,2020-07-14 07:50:00,71.75,83.20
120-06200,2020-07-14 08:00:00,75.19,69.60
120-06200,2020-07-14 08:10:00,71.39,97.60
120-06200,2020-07-14 08:20:00,72.35,78.90
120-06200,2020-07-14 08:30:00,72.78,95.10
120-06200,2020-07-14 08:40:00,69.17,97.50
120-06200,2020-07-14 08:50:00,70.69,97.50
120-06200,2020-07-14 09:00:00,67.46,97.90
120-06200,2020-07-14 09:10:00,67.69,99.90
120-06200,2020-07-14 09:20:00,66.19,100.00
