tmc,tstamp,speed,cvalue
120-06200,2020-06-10 00:00:00,66.97,93.71
120-06200,2020-06-10 00:10:00,64.70,83.50
120-06200,2020-06-10 00:20:00,64.75,94.75
120-06200,2020-06-10 00:30:00,65.25,92.75
120-06200,2020-06-10 00:40:00,64.65,81.40
120-06200,2020-06-10 00:50:00,61.89,80.10
120-06200,2020-06-10 01:00:00,64.66,86.67
120-06200,2020-06-10 01:10:00,65.14,88.50
120-06200,2020-06-10 01:20:00,67.39,79.00
120-06200,2020-06-10 01:30:00,65.84,64.40
120-06200,2020-06-10 01:40:00,70.94,58.90
120-06200,2020-06-10 01:50:00,66.00,95.33
120-06200,2020-06-10 02:00:00,66.14,95.43
120-06200,2020-06-10 02:10:00,67.90,96.70
120-06200,2020-06-10 02:20:00,60.82,52.50
120-06200,2020-06-10 02:30:00,67.48,88.20
120-06200,2020-06-10 02:40:00,66.08,96.40
120-06200,2020-06-10 02:50:00,66.63,91.33
120-06200,2020-06-10 03:00:00,62.47,79.80
120-06200,2020-06-10 03:10:00,64.58,93.40
120-06200,2020-06-10 03:20:00,63.87,86.10
120-06200,2020-06-10 03:30:00,64.60,78.50
120-06200,2020-06-10 03:40:00,66.00,92.71
120-06200,2020-06-10 03:50:00,64.14,94.71
120-06200,2020-06-10 04:00:00,64.28,94.00
120-06200,2020-06-10 04:10:00,65.30,97.80
120-06200,2020-06-10 04:20:00,68.45,74.10
120-06200,2020-06-10 04:30:00,66.13,83.70
120-06200,2020-06-10 04:40:00,65.30,97.80
120-06200,2020-06-10 04:50:00,66.67,96.30
120-06200,2020-06-10 05:00:00,68.93,85.00
120-06200,2020-06-10 05:10:00,67.28,98.40
120-06200,2020-06-10 05:20:00,71.36,81.60
120-06200,2020-06-10 05:30:00,72.05,82.60
120-06200,2020-06-10 05:40:00,73.84,66.70
120-06200,2020-06-10 05:50:00,70.98,94.60
120-06200,2020-06-10 06:00:00,74.09,92.10
120-06200,2020-06-10 06:10:00,72.28,98.70
120-06200,2020-06-10 06:20:00,72.49,97.20
120-06200,2020-06-10 06:30:00,71.59,99.80
120-06200,2020-06-10 06:40:00,69.94,99.30
120-06200,2020-06-10 06:50:00,65.50,100.00
120-06200,2020-06-10 07:00:00,66.65,98.90
120-06200,2020-06-10 07:10:00,69.79,98.50
120-06200,2020-06-10 07:20:00,66.47,97.00
120-06200,2020-06-10 07:30:00,69.97,95.60
120-06200,2020-06-10 07:40:00,70.52,99.80
120-06200,2020-06-10 07:50:00,67.94,94.70
120-06200,2020-06-10 08:00:00,72.80,74.30
120-06200,2020-06-10 08:10:00,68.84,95.30
120-06200,2020-06-10 08:20:00,68.69,96.20
120-06200,2020-06-10 08:30:00,68.30,100.00
120-06200,2020-06-10 08:40:00,68.78,99.60
120-06200,2020-06-10 08:50:00,67.97,98.80
120-06200,2020-06-10 09:00:00,67.99,99.70
120-06200,2020-06-10 09:10:00,69.19,94.20
120-06200,2020-06-10 09:20:00,65.58,100.00
120-06200,2020-06-10 09:30:00,69.17,91.60
120-06200,2020-06-10 09:40:00,74.26,60.60
120-06200,2020-06-10 09:50:00,70.98,93.30
120-06200,2020-06-10 10:00:00,69.29,98.70
120-06200,2020-06-10 10:10:00,70.39,97.00
120-06200,2020-06-10 10:20:00,65.60,99.90
120-06200,2020-06-10 10:30:00,67.62,93.40
120-06200,2020-06-10 10:40:00,68.34,94.30
120-06200,2020-06-10 10:50:00,68.87,99.20
120-06200,2020-06-10 11:00:00,68.39,96.60
120-06200,2020-06-10 11:10:00,66.89,99.60
120-06200,2020-06-10 11:20:00,70.59,94.20
120-06200,2020-06-10 11:30:00,73.19,68.30
120-06200,2020-06-10 11:40:00,70.44,90.90
120-06200,2020-06-10 11:50:00,68.59,98.50
120-06200,2020-06-10 12:00:00,70.60,96.90
120-06200,2020-06-10 12:10:00,70.99,96.70
