tmc,tstamp,speed,cvalue
129+04432,2021-03-31 00:00:00,45.99,100.00
129+04432,2021-03-31 00:10:00,47.30,100.00
129+04432,2021-03-31 00:20:00,47.49,100.00
129+04432,2021-03-31 00:30:00,47.26,100.00
129+04432,2021-03-31 00:40:00,47.19,100.00
129+04432,2021-03-31 00:50:00,46.32,100.00
129+04432,2021-03-31 01:00:00,41.89,100.00
129+04432,2021-03-31 01:10:00,40.09,98.80
129+04432,2021-03-31 01:20:00,42.20,99.70
129+04432,2021-03-31 01:30:00,42.59,100.00
129+04432,2021-03-31 01:40:00,44.61,100.00
129+04432,2021-03-31 01:50:00,47.00,100.00
129+04432,2021-03-31 02:00:00,45.89,100.00
129+04432,2021-03-31 02:10:00,46.27,97.50
129+04432,2021-03-31 02:20:00,46.59,96.30
129+04432,2021-03-31 02:30:00,45.49,90.70
129+04432,2021-03-31 02:40:00,46.29,98.80
129+04432,2021-03-31 02:50:00,52.90,100.00
129+04432,2021-03-31 03:00:00,50.57,98.10
129+04432,2021-03-31 03:10:00,49.18,95.30
129+04432,2021-03-31 03:20:00,47.30,97.00
129+04432,2021-03-31 03:30:00,47.49,93.40
129+04432,2021-03-31 03:40:00,58.70,95.80
129+04432,2021-03-31 03:50:00,51.20,99.30
129+04432,2021-03-31 04:00:00,54.59,100.00
129+04432,2021-03-31 04:10:00,53.57,100.00
129+04432,2021-03-31 04:20:00,56.20,100.00
129+04432,2021-03-31 04:30:00,60.84,100.00
129+04432,2021-03-31 04:40:00,63.68,100.00
129+04432,2021-03-31 04:50:00,63.29,100.00
129+04432,2021-03-31 05:00:00,60.66,100.00
129+04432,2021-03-31 05:10:00,55.19,100.00
129+04432,2021-03-31 05:20:00,60.96,100.00
129+04432,2021-03-31 05:30:00,63.11,100.00
129+04432,2021-03-31 05:40:00,61.54,100.00
129+04432,2021-03-31 05:50:00,63.59,100.00
129+04432,2021-03-31 06:00:00,61.53,100.00
129+04432,2021-03-31 06:10:00,61.15,100.00
129+04432,2021-03-31 06:20:00,56.17,100.00
129+04432,2021-03-31 06:30:00,58.67,100.00
129+04432,2021-03-31 06:40:00,58.57,100.00
129+04432,2021-03-31 06:50:00,57.57,100.00
129+04432,2021-03-31 07:00:00,57.70,100.00
129+04432,2021-03-31 07:10:00,55.46,100.00
129+04432,2021-03-31 07:20:00,56.90,100.00
129+04432,2021-03-31 07:30:00,55.78,100.00
129+04432,2021-03-31 07:40:00,52.87,100.00
129+04432,2021-03-31 07:50:00,56.25,100.00
129+04432,2021-03-31 08:00:00,54.67,100.00
129+04432,2021-03-31 08:10:00,56.17,100.00
129+04432,2021-03-31 08:20:00,54.21,100.00
129+04432,2021-03-31 08:30:00,54.27,100.00
129+04432,2021-03-31 08:40:00,54.09,100.00
129+04432,2021-03-31 08:50:00,54.08,100.00
129+04432,2021-03-31 09:00:00,54.23,100.00
129+04432,2021-03-31 09:10:00,56.88,100.00
129+04432,2021-03-31 09:20:00,57.85,100.00
129+04432,2021-03-31 09:30:00,57.68,100.00
129+04432,2021-03-31 09:40:00,57.18,100.00
129+04432,2021-03-31 09:50:00,54.18,100.00
129+04432,2021-03-31 10:00:00,56.07,100.00
129+04432,2021-03-31 10:10:00,55.16,100.00
129+04432,2021-03-31 10:20:00,54.79,100.00
129+04432,2021-03-31 10:30:00,56.17,100.00
129+04432,2021-03-31 10:40:00,55.85,100.00
129+04432,2021-03-31 10:50:00,55.45,100.00
129+04432,2021-03-31 11:00:00,57.96,100.00
129+04432,2021-03-31 11:10:00,57.28,100.00
129+04432,2021-03-31 11:20:00,55.48,100.00
129+04432,2021-03-31 11:30:00,56.35,100.00
