tmc,tstamp,speed,cvalue
129+04432,2020-09-02 00:00:00,54.46,90.60
129+04432,2020-09-02 00:10:00,52.58,97.50
129+04432,2020-09-02 00:20:00,54.25,84.20
129+04432,2020-09-02 00:30:00,50.70,100.00
129+04432,2020-09-02 00:40:00,49.56,91.60
129+04432,2020-09-02 00:50:00,47.10,99.40
129+04432,2020-09-02 01:00:00,47.10,100.00
129+04432,2020-09-02 01:10:00,47.10,100.00
129+04432,2020-09-02 01:20:00,49.58,100.00
129+04432,2020-09-02 01:30:00,56.69,100.00
129+04432,2020-09-02 01:40:00,56.70,100.00
129+04432,2020-09-02 01:50:00,42.29,97.60
129+04432,2020-09-02 02:00:00,43.81,98.50
129+04432,2020-09-02 02:10:00,48.18,100.00
129+04432,2020-09-02 02:20:00,49.09,100.00
129+04432,2020-09-02 02:30:00,51.76,100.00
129+04432,2020-09-02 02:40:00,52.80,98.30
129+04432,2020-09-02 02:50:00,50.73,94.20
129+04432,2020-09-02 03:00:00,48.85,97.60
129+04432,2020-09-02 03:10:00,46.73,98.80
129+04432,2020-09-02 03:20:00,42.08,100.00
129+04432,2020-09-02 03:30:00,42.47,100.00
129+04432,2020-09-02 03:40:00,48.46,100.00
129+04432,2020-09-02 03:50:00,42.59,97.90
129+04432,2020-09-02 04:00:00,42.00,93.00
129+04432,2020-09-02 04:10:00,50.82,98.60
129+04432,2020-09-02 04:20:00,59.47,98.80
129+04432,2020-09-02 04:30:00,59.97,92.80
129+04432,2020-09-02 04:40:00,64.79,86.00
129+04432,2020-09-02 04:50:00,59.33,99.90
129+04432,2020-09-02 05:00:00,64.40,83.20
129+04432,2020-09-02 05:10:00,62.46,93.30
129+04432,2020-09-02 05:20:00,56.46,48.20
129+04432,2020-09-02 05:30:00,53.97,58.40
129+04432,2020-09-02 05:40:00,59.97,88.80
129+04432,2020-09-02 05:50:00,59.38,99.90
129+04432,2020-09-02 06:00:00,62.90,98.40
129+04432,2020-09-02 06:10:00,60.28,98.40
129+04432,2020-09-02 06:20:00,58.58,100.00
129+04432,2020-09-02 06:30:00,58.08,100.00
129+04432,2020-09-02 06:40:00,60.08,100.00
129+04432,2020-09-02 06:50:00,58.43,100.00
129+04432,2020-09-02 07:00:00,57.99,100.00
129+04432,2020-09-02 07:10:00,56.98,100.00
129+04432,2020-09-02 07:20:00,54.77,100.00
129+04432,2020-09-02 07:30:00,55.18,100.00
129+04432,2020-09-02 07:40:00,55.88,100.00
129+04432,2020-09-02 07:50:00,54.70,100.00
129+04432,2020-09-02 08:00:00,55.29,100.00
129+04432,2020-09-02 08:10:00,53.59,99.30
129+04432,2020-09-02 08:20:00,54.68,100.00
129+04432,2020-09-02 08:30:00,54.58,99.00
129+04432,2020-09-02 08:40:00,56.69,100.00
129+04432,2020-09-02 08:50:00,54.79,99.00
129+04432,2020-09-02 09:00:00,53.39,98.00
129+04432,2020-09-02 09:10:00,53.79,98.30
129+04432,2020-09-02 09:20:00,56.29,100.00
129+04432,2020-09-02 09:30:00,54.48,100.00
129+04432,2020-09-02 09:40:00,53.00,100.00
129+04432,2020-09-02 09:50:00,52.89,100.00
129+04432,2020-09-02 10:00:00,55.58,100.00
129+04432,2020-09-02 10:10:00,55.79,100.00
129+04432,2020-09-02 10:20:00,55.73,100.00
129+04432,2020-09-02 10:30:00,54.68,100.00
129+04432,2020-09-02 10:40:00,56.06,100.00
129+04432,2020-09-02 10:50:00,54.87,100.00
129+04432,2020-09-02 11:00:00,52.70,100.00
129+04432,2020-09-02 11:10:00,53.20,100.00
129+04432,2020-09-02 11:20:00,52.40,100.00
129+04432,2020-09-02 11:30:00,53.18,100.00
129+04432,2020-09-02 11:40:00,53.60,100.00
129+04432,2020-09-02 11:50:00,52.89,100.00
129+04432,2020-09-02 12:00:00,52.58,100.00
129+04432,2020-09-02 12:10:00,51.99,100.00
129+04432,2020-09-02 12:20:00,52.00,100.00
129+04432,2020-09-02 12:30:00,49.60,100.00
129+04432,2020-09-02 12:40:00,50.20,100.00
129+04432,2020-09-02 12:50:00,51.57,100.00
129+04432,2020-09-02 13:00:00,50.95,100.00
129+04432,2020-09-02 13:10:00,52.80,100.00
129+04432,2020-09-02 13:20:00,52.40,100.00
129+04432,2020-09-02 13:30:00,51.28,100.00
129+04432,2020-09-02 13:40:00,53.54,100.00
129+04432,2020-09-02 13:50:00,51.79,100.00
129+04432,2020-09-02 14:00:00,49.90,100.00
129+04432,2020-09-02 14:10:00,46.57,100.00
129+04432,2020-09-02 14:20:00,43.88,100.00
129+04432,2020-09-02 14:30:00,43.68,100.00
129+04432,2020-09-02 14:40:00,46.11,100.00
129+04432,2020-09-02 14:50:00,46.40,100.00
129+04432,2020-09-02 15:00:00,47.30,100.00
129+04432,2020-09-02 15:10:00,47.55,100.00
129+04432,2020-09-02 15:20:00,47.09,100.00
129+04432,2020-09-02 15:30:00,50.38,100.00
129+04432,2020-09-02 15:40:00,52.15,97.30
129+04432,2020-09-02 15:50:00,49.52,97.90
129+04432,2020-09-02 16:00:00,51.69,97.30
129+04432,2020-09-02 16:10:00,53.36,97.00
129+04432,2020-09-02 16:20:00,53.00,97.00
129+04432,2020-09-02 16:30:00,52.29,97.00
129+04432,2020-09-02 16:40:00,53.57,97.00
129+04432,2020-09-02 16:50:00,52.17,97.00
129+04432,2020-09-02 17:00:00,51.17,94.20
129+04432,2020-09-02 17:10:00,48.88,94.20
129+04432,2020-09-02 17:20:00,50.88,90.70
129+04432,2020-09-02 17:30:00,51.89,90.70
129+04432,2020-09-02 17:40:00,49.03,91.40
129+04432,2020-09-02 17:50:00,50.43,90.00
129+04432,2020-09-02 18:00:00,52.99,90.00
129+04432,2020-09-02 18:10:00,47.11,91.40
129+04432,2020-09-02 18:20:00,50.52,90.00
129+04432,2020-09-02 18:30:00,48.48,94.90
129+04432,2020-09-02 18:40:00,53.32,92.80
129+04432,2020-09-02 18:50:00,53.38,96.60
129+04432,2020-09-02 19:00:00,57.06,97.10
129+04432,2020-09-02 19:10:00,52.97,100.00
129+04432,2020-09-02 19:20:00,53.00,100.00
129+04432,2020-09-02 19:30:00,49.64,100.00
129+04432,2020-09-02 19:40:00,53.89,100.00
129+04432,2020-09-02 19:50:00,53.84,100.00
129+04432,2020-09-02 20:00:00,56.17,100.00
129+04432,2020-09-02 20:10:00,55.75,100.00
129+04432,2020-09-02 20:20:00,54.74,100.00
129+04432,2020-09-02 20:30:00,56.78,100.00
129+04432,2020-09-02 20:40:00,54.79,100.00
129+04432,2020-09-02 20:50:00,57.91,100.00
129+04432,2020-09-02 21:00:00,53.45,100.00
129+04432,2020-09-02 21:10:00,56.71,100.00
129+04432,2020-09-02 21:20:00,53.08,100.00
129+04432,2020-09-02 21:30:00,53.38,100.00
129+04432,2020-09-02 21:40:00,54.20,100.00
129+04432,2020-09-02 21:50:00,54.55,100.00
129+04432,2020-09-02 22:00:00,50.68,100.00
129+04432,2020-09-02 22:10:00,54.27,100.00
129+04432,2020-09-02 22:20:00,56.67,100.00
129+04432,2020-09-02 22:30:00,55.16,100.00
129+04432,2020-09-02 22:40:00,42.92,100.00
129+04432,2020-09-02 22:50:00,46.89,100.00
129+04432,2020-09-02 23:00:00,50.74,100.00
129+04432,2020-09-02 23:10:00,54.19,100.00
129+04432,2020-09-02 23:20:00,55.88,100.00
129+04432,2020-09-02 23:30:00,53.85,100.00
