tmc,tstamp,speed,cvalue
120-06200,2020-07-08 00:00:00,73.82,66.40
120-06200,2020-07-08 00:10:00,64.07,41.50
120-06200,2020-07-08 00:20:00,65.00,65.50
120-06200,2020-07-08 00:30:00,71.97,68.30
120-06200,2020-07-08 00:40:00,66.29,88.30
120-06200,2020-07-08 00:50:00,67.69,92.00
120-06200,2020-07-08 01:00:00,64.87,86.75
120-06200,2020-07-08 01:10:00,59.67,47.90
120-06200,2020-07-08 01:20:00,62.08,75.20
120-06200,2020-07-08 01:30:00,63.88,96.89
120-06200,2020-07-08 01:40:00,55.65,58.00
120-06200,2020-07-08 01:50:00,56.96,63.70
120-06200,2020-07-08 02:00:00,64.14,75.60
120-06200,2020-07-08 02:10:00,68.39,61.20
120-06200,2020-07-08 02:20:00,68.63,66.89
120-06200,2020-07-08 02:30:00,66.80,74.40
120-06200,2020-07-08 02:40:00,63.48,74.20
120-06200,2020-07-08 02:50:00,64.69,88.40
120-06200,2020-07-08 03:00:00,68.80,72.30
120-06200,2020-07-08 03:10:00,69.59,80.90
120-06200,2020-07-08 03:20:00,67.68,91.20
120-06200,2020-07-08 03:30:00,67.59,96.10
120-06200,2020-07-08 03:40:00,66.89,93.70
120-06200,2020-07-08 03:50:00,66.38,91.00
120-06200,2020-07-08 04:00:00,67.04,91.20
120-06200,2020-07-08 04:10:00,63.58,77.70
120-06200,2020-07-08 04:20:00,66.48,94.00
120-06200,2020-07-08 04:30:00,69.69,80.80
120-06200,2020-07-08 04:40:00,69.38,85.40
120-06200,2020-07-08 04:50:00,72.69,71.40
120-06200,2020-07-08 05:00:00,73.07,71.50
120-06200,2020-07-08 05:10:00,68.96,92.30
120-06200,2020-07-08 05:20:00,75.19,75.90
120-06200,2020-07-08 05:30:00,71.69,93.30
120-06200,2020-07-08 05:40:00,69.46,88.50
120-06200,2020-07-08 05:50:00,69.95,93.80
120-06200,2020-07-08 06:00:00,73.49,90.30
120-06200,2020-07-08 06:10:00,72.19,98.40
120-06200,2020-07-08 06:20:00,72.19,99.60
120-06200,2020-07-08 06:30:00,72.19,98.70
120-06200,2020-07-08 06:40:00,68.64,97.50
120-06200,2020-07-08 06:50:00,68.78,98.30
120-06200,2020-07-08 07:00:00,70.38,97.50
120-06200,2020-07-08 07:10:00,70.31,88.60
120-06200,2020-07-08 07:20:00,69.87,93.70
120-06200,2020-07-08 07:30:00,70.78,85.80
120-06200,2020-07-08 07:40:00,69.24,98.30
120-06200,2020-07-08 07:50:00,67.68,97.70
120-06200,2020-07-08 08:00:00,67.58,98.80
120-06200,2020-07-08 08:10:00,68.27,96.50
120-06200,2020-07-08 08:20:00,69.47,96.30
120-06200,2020-07-08 08:30:00,69.09,96.80
120-06200,2020-07-08 08:40:00,67.92,92.60
120-06200,2020-07-08 08:50:00,70.59,88.70
120-06200,2020-07-08 09:00:00,68.04,97.40
120-06200,2020-07-08 09:10:00,69.29,100.00
120-06200,2020-07-08 09:20:00,71.58,100.00
120-06200,2020-07-08 09:30:00,69.38,98.40
120-06200,2020-07-08 09:40:00,70.97,97.30
120-06200,2020-07-08 09:50:00,69.38,99.80
