tmc,tstamp,speed,cvalue
129+04432,2020-09-13 00:00:00,57.18,100.00
129+04432,2020-09-13 00:10:00,56.07,100.00
129+04432,2020-09-13 00:20:00,56.90,100.00
129+04432,2020-09-13 00:30:00,57.50,100.00
129+04432,2020-09-13 00:40:00,58.20,99.70
129+04432,2020-09-13 00:50:00,57.36,97.30
129+04432,2020-09-13 01:00:00,55.97,100.00
129+04432,2020-09-13 01:10:00,57.00,100.00
129+04432,2020-09-13 01:20:00,53.44,100.00
129+04432,2020-09-13 01:30:00,46.62,98.80
129+04432,2020-09-13 01:40:00,51.22,99.70
129+04432,2020-09-13 01:50:00,56.90,100.00
129+04432,2020-09-13 02:00:00,59.98,100.00
129+04432,2020-09-13 02:10:00,61.40,100.00
129+04432,2020-09-13 02:20:00,57.87,100.00
129+04432,2020-09-13 02:30:00,54.94,100.00
129+04432,2020-09-13 02:40:00,51.09,100.00
129+04432,2020-09-13 02:50:00,56.99,100.00
129+04432,2020-09-13 03:00:00,58.75,100.00
129+04432,2020-09-13 03:10:00,53.49,100.00
129+04432,2020-09-13 03:20:00,54.02,100.00
129+04432,2020-09-13 03:30:00,56.78,100.00
129+04432,2020-09-13 03:40:00,56.10,100.00
129+04432,2020-09-13 03:50:00,52.24,100.00
129+04432,2020-09-13 04:00:00,48.00,100.00
129+04432,2020-09-13 04:10:00,52.59,97.70
129+04432,2020-09-13 04:20:00,56.80,97.60
129+04432,2020-09-13 04:30:00,56.38,100.00
129+04432,2020-09-13 04:40:00,63.57,100.00
129+04432,2020-09-13 04:50:00,63.00,100.00
129+04432,2020-09-13 05:00:00,59.52,100.00
129+04432,2020-09-13 05:10:00,57.45,100.00
129+04432,2020-09-13 05:20:00,56.59,100.00
129+04432,2020-09-13 05:30:00,57.00,100.00
129+04432,2020-09-13 05:40:00,42.10,94.30
129+04432,2020-09-13 05:50:00,51.20,99.10
129+04432,2020-09-13 06:00:00,60.33,100.00
129+04432,2020-09-13 06:10:00,62.40,100.00
129+04432,2020-09-13 06:20:00,62.60,100.00
129+04432,2020-09-13 06:30:00,61.29,100.00
129+04432,2020-09-13 06:40:00,62.40,100.00
129+04432,2020-09-13 06:50:00,62.78,100.00
129+04432,2020-09-13 07:00:00,57.69,100.00
129+04432,2020-09-13 07:10:00,57.79,100.00
129+04432,2020-09-13 07:20:00,58.48,100.00
129+04432,2020-09-13 07:30:00,60.28,100.00
129+04432,2020-09-13 07:40:00,63.32,100.00
129+04432,2020-09-13 07:50:00,57.39,100.00
129+04432,2020-09-13 08:00:00,60.19,100.00
129+04432,2020-09-13 08:10:00,59.20,100.00
129+04432,2020-09-13 08:20:00,55.48,100.00
129+04432,2020-09-13 08:30:00,57.34,100.00
129+04432,2020-09-13 08:40:00,57.52,100.00
129+04432,2020-09-13 08:50:00,62.49,100.00
129+04432,2020-09-13 09:00:00,59.17,100.00
129+04432,2020-09-13 09:10:00,59.56,100.00
129+04432,2020-09-13 09:20:00,60.45,100.00
129+04432,2020-09-13 09:30:00,56.79,100.00
129+04432,2020-09-13 09:40:00,60.95,100.00
129+04432,2020-09-13 09:50:00,57.24,100.00
129+04432,2020-09-13 10:00:00,59.60,100.00
129+04432,2020-09-13 10:10:00,59.08,100.00
129+04432,2020-09-13 10:20:00,61.56,100.00
129+04432,2020-09-13 10:30:00,58.47,100.00
129+04432,2020-09-13 10:40:00,58.88,100.00
129+04432,2020-09-13 10:50:00,58.57,100.00
129+04432,2020-09-13 11:00:00,57.06,100.00
129+04432,2020-09-13 11:10:00,57.35,100.00
129+04432,2020-09-13 11:20:00,56.47,100.00
129+04432,2020-09-13 11:30:00,54.71,100.00
129+04432,2020-09-13 11:40:00,55.27,100.00
129+04432,2020-09-13 11:50:00,55.84,100.00
129+04432,2020-09-13 12:00:00,57.58,100.00
129+04432,2020-09-13 12:10:00,57.40,100.00
129+04432,2020-09-13 12:20:00,56.27,100.00
129+04432,2020-09-13 12:30:00,56.27,100.00
129+04432,2020-09-13 12:40:00,55.65,100.00
129+04432,2020-09-13 12:50:00,57.54,100.00
129+04432,2020-09-13 13:00:00,55.13,100.00
129+04432,2020-09-13 13:10:00,54.67,100.00
129+04432,2020-09-13 13:20:00,56.13,100.00
129+04432,2020-09-13 13:30:00,52.08,100.00
129+04432,2020-09-13 13:40:00,55.84,100.00
129+04432,2020-09-13 13:50:00,57.10,100.00
129+04432,2020-09-13 14:00:00,57.17,100.00
129+04432,2020-09-13 14:10:00,56.53,100.00
129+04432,2020-09-13 14:20:00,55.15,100.00
129+04432,2020-09-13 14:30:00,56.98,100.00
129+04432,2020-09-13 14:40:00,53.56,100.00
129+04432,2020-09-13 14:50:00,55.17,100.00
129+04432,2020-09-13 15:00:00,55.54,100.00
129+04432,2020-09-13 15:10:00,54.97,100.00
129+04432,2020-09-13 15:20:00,56.69,100.00
129+04432,2020-09-13 15:30:00,57.27,100.00
129+04432,2020-09-13 15:40:00,56.75,100.00
129+04432,2020-09-13 15:50:00,59.36,100.00
129+04432,2020-09-13 16:00:00,55.57,100.00
129+04432,2020-09-13 16:10:00,55.04,100.00
129+04432,2020-09-13 16:20:00,55.69,100.00
129+04432,2020-09-13 16:30:00,53.97,100.00
129+04432,2020-09-13 16:40:00,55.75,100.00
129+04432,2020-09-13 16:50:00,57.03,100.00
129+04432,2020-09-13 17:00:00,55.54,100.00
129+04432,2020-09-13 17:10:00,55.85,100.00
129+04432,2020-09-13 17:20:00,58.68,100.00
129+04432,2020-09-13 17:30:00,58.57,100.00
129+04432,2020-09-13 17:40:00,58.07,100.00
129+04432,2020-09-13 17:50:00,58.79,100.00
129+04432,2020-09-13 18:00:00,60.59,100.00
129+04432,2020-09-13 18:10:00,57.15,100.00
129+04432,2020-09-13 18:20:00,55.82,100.00
129+04432,2020-09-13 18:30:00,57.46,100.00
129+04432,2020-09-13 18:40:00,59.44,100.00
129+04432,2020-09-13 18:50:00,55.66,100.00
129+04432,2020-09-13 19:00:00,58.06,100.00
129+04432,2020-09-13 19:10:00,54.90,100.00
129+04432,2020-09-13 19:20:00,54.90,100.00
