tmc,tstamp,speed,cvalue
129-04920,2020-06-15 00:00:00,,
129-04920,2020-06-15 00:10:00,,
129-04920,2020-06-15 00:20:00,,
129-04920,2020-06-15 00:30:00,44.00,68.50
129-04920,2020-06-15 00:40:00,43.00,95.00
129-04920,2020-06-15 00:50:00,,
129-04920,2020-06-15 01:00:00,,
129-04920,2020-06-15 01:10:00,40.00,
129-04920,2020-06-15 01:20:00,40.00,
129-04920,2020-06-15 01:30:00,40.00,
129-04920,2020-06-15 01:40:00,40.00,
129-04920,2020-06-15 01:50:00,43.90,100.00
129-04920,2020-06-15 02:00:00,44.33,89.10
129-04920,2020-06-15 02:10:00,42.00,94.00
129-04920,2020-06-15 02:20:00,24.71,31.71
129-04920,2020-06-15 02:30:00,,
129-04920,2020-06-15 02:40:00,54.00,78.67
129-04920,2020-06-15 02:50:00,53.00,89.14
129-04920,2020-06-15 03:00:00,,
129-04920,2020-06-15 03:10:00,42.00,92.50
129-04920,2020-06-15 03:20:00,43.98,99.50
129-04920,2020-06-15 03:30:00,,
129-04920,2020-06-15 03:40:00,,
129-04920,2020-06-15 03:50:00,48.60,80.00
129-04920,2020-06-15 04:00:00,48.00,91.67
129-04920,2020-06-15 04:10:00,,
129-04920,2020-06-15 04:20:00,,
129-04920,2020-06-15 04:30:00,43.00,92.00
129-04920,2020-06-15 04:40:00,46.49,91.71
129-04920,2020-06-15 04:50:00,51.10,81.50
129-04920,2020-06-15 05:00:00,33.91,46.20
129-04920,2020-06-15 05:10:00,35.32,54.40
129-04920,2020-06-15 05:20:00,51.09,64.60
129-04920,2020-06-15 05:30:00,38.56,89.60
129-04920,2020-06-15 05:40:00,34.91,72.40
129-04920,2020-06-15 05:50:00,37.41,85.30
129-04920,2020-06-15 06:00:00,44.49,86.70
129-04920,2020-06-15 06:10:00,38.33,100.00
129-04920,2020-06-15 06:20:00,50.77,70.50
129-04920,2020-06-15 06:30:00,54.67,44.40
129-04920,2020-06-15 06:40:00,48.28,97.70
129-04920,2020-06-15 06:50:00,49.33,96.30
129-04920,2020-06-15 07:00:00,48.26,99.80
129-04920,2020-06-15 07:10:00,47.70,94.70
129-04920,2020-06-15 07:20:00,48.05,99.20
129-04920,2020-06-15 07:30:00,48.77,97.00
129-04920,2020-06-15 07:40:00,46.28,91.50
129-04920,2020-06-15 07:50:00,52.34,67.30
129-04920,2020-06-15 08:00:00,45.57,86.80
129-04920,2020-06-15 08:10:00,46.34,91.20
129-04920,2020-06-15 08:20:00,44.96,84.20
129-04920,2020-06-15 08:30:00,48.69,80.00
129-04920,2020-06-15 08:40:00,49.96,88.60
129-04920,2020-06-15 08:50:00,48.69,85.70
129-04920,2020-06-15 09:00:00,51.26,87.40
129-04920,2020-06-15 09:10:00,44.93,81.80
129-04920,2020-06-15 09:20:00,31.46,69.25
129-04920,2020-06-15 09:30:00,42.49,84.30
129-04920,2020-06-15 09:40:00,47.79,82.50
129-04920,2020-06-15 09:50:00,47.42,79.90
129-04920,2020-06-15 10:00:00,47.17,73.70
129-04920,2020-06-15 10:10:00,46.05,75.40
129-04920,2020-06-15 10:20:00,41.24,82.20
129-04920,2020-06-15 10:30:00,46.53,85.40
129-04920,2020-06-15 10:40:00,47.51,92.80
129-04920,2020-06-15 10:50:00,46.39,96.90
129-04920,2020-06-15 11:00:00,50.47,87.80
129-04920,2020-06-15 11:10:00,52.48,81.90
129-04920,2020-06-15 11:20:00,45.86,92.20
129-04920,2020-06-15 11:30:00,46.58,93.90
129-04920,2020-06-15 11:40:00,48.49,99.70
129-04920,2020-06-15 11:50:00,35.48,88.67
129-04920,2020-06-15 12:00:00,49.14,95.40
129-04920,2020-06-15 12:10:00,40.91,79.60
129-04920,2020-06-15 12:20:00,40.40,88.40
129-04920,2020-06-15 12:30:00,47.07,80.40
129-04920,2020-06-15 12:40:00,43.58,94.50
129-04920,2020-06-15 12:50:00,45.04,95.90
129-04920,2020-06-15 13:00:00,50.00,66.00
129-04920,2020-06-15 13:10:00,45.11,96.90
129-04920,2020-06-15 13:20:00,52.15,52.40
129-04920,2020-06-15 13:30:00,53.21,87.20
129-04920,2020-06-15 13:40:00,47.85,97.90
129-04920,2020-06-15 13:50:00,40.56,84.30
129-04920,2020-06-15 14:00:00,37.94,62.80
129-04920,2020-06-15 14:10:00,46.47,92.40
129-04920,2020-06-15 14:20:00,49.24,78.80
129-04920,2020-06-15 14:30:00,51.58,78.30
129-04920,2020-06-15 14:40:00,44.47,98.70
129-04920,2020-06-15 14:50:00,52.31,61.20
129-04920,2020-06-15 15:00:00,57.84,57.00
129-04920,2020-06-15 15:10:00,49.42,89.00
129-04920,2020-06-15 15:20:00,48.09,95.70
129-04920,2020-06-15 15:30:00,48.59,98.60
129-04920,2020-06-15 15:40:00,46.87,95.30
129-04920,2020-06-15 15:50:00,47.97,97.30
129-04920,2020-06-15 16:00:00,52.34,76.90
129-04920,2020-06-15 16:10:00,54.47,69.20
129-04920,2020-06-15 16:20:00,48.59,86.60
129-04920,2020-06-15 16:30:00,48.88,94.40
129-04920,2020-06-15 16:40:00,48.68,96.50
129-04920,2020-06-15 16:50:00,49.28,96.10
129-04920,2020-06-15 17:00:00,47.89,95.40
129-04920,2020-06-15 17:10:00,48.18,87.20
129-04920,2020-06-15 17:20:00,45.70,92.50
129-04920,2020-06-15 17:30:00,46.59,89.80
129-04920,2020-06-15 17:40:00,53.83,71.80
129-04920,2020-06-15 17:50:00,50.69,93.50
129-04920,2020-06-15 18:00:00,48.30,99.70
129-04920,2020-06-15 18:10:00,48.00,100.00
129-04920,2020-06-15 18:20:00,,
129-04920,2020-06-15 18:30:00,,
129-04920,2020-06-15 18:40:00,48.96,87.67
129-04920,2020-06-15 18:50:00,50.49,91.50
129-04920,2020-06-15 19:00:00,50.28,98.20
129-04920,2020-06-15 19:10:00,49.33,94.50
129-04920,2020-06-15 19:20:00,53.20,78.50
129-04920,2020-06-15 19:30:00,52.70,92.20
129-04920,2020-06-15 19:40:00,53.13,92.40
129-04920,2020-06-15 19:50:00,49.70,96.60
129-04920,2020-06-15 20:00:00,47.90,95.60
129-04920,2020-06-15 20:10:00,49.19,100.00
129-04920,2020-06-15 20:20:00,44.41,100.00
129-04920,2020-06-15 20:30:00,49.91,95.50
129-04920,2020-06-15 20:40:00,51.16,94.00
129-04920,2020-06-15 20:50:00,48.00,100.00
129-04920,2020-06-15 21:00:00,48.00,99.10
129-04920,2020-06-15 21:10:00,47.75,100.00
129-04920,2020-06-15 21:20:00,47.33,100.00
129-04920,2020-06-15 21:30:00,47.35,97.63
129-04920,2020-06-15 21:40:00,46.89,100.00
129-04920,2020-06-15 21:50:00,47.49,100.00
129-04920,2020-06-15 22:00:00,43.81,98.50
129-04920,2020-06-15 22:10:00,40.55,100.00
129-04920,2020-06-15 22:20:00,44.75,96.20
129-04920,2020-06-15 22:30:00,47.04,96.00
129-04920,2020-06-15 22:40:00,46.68,98.60
129-04920,2020-06-15 22:50:00,44.98,93.50
129-04920,2020-06-15 23:00:00,42.18,78.88
129-04920,2020-06-15 23:10:00,47.21,68.00
129-04920,2020-06-15 23:20:00,49.96,65.88
129-04920,2020-06-15 23:30:00,,
129-04920,2020-06-15 23:40:00,,
129-04920,2020-06-15 23:50:00,50.10,92.60
120P05790,2020-06-15 00:00:00,67.00,99.00
120P05790,2020-06-15 00:10:00,68.59,93.10
120P05790,2020-06-15 00:20:00,65.74,96.50
120P05790,2020-06-15 00:30:00,68.39,98.90
120P05790,2020-06-15 00:40:00,67.39,99.00
120P05790,2020-06-15 00:50:00,67.00,100.00
120P05790,2020-06-15 01:00:00,66.00,100.00
120P05790,2020-06-15 01:10:00,67.77,96.10
120P05790,2020-06-15 01:20:00,67.45,94.10
120P05790,2020-06-15 01:30:00,65.00,94.00
120P05790,2020-06-15 01:40:00,65.00,97.60
120P05790,2020-06-15 01:50:00,67.00,100.00
120P05790,2020-06-15 02:00:00,67.00,99.33
120P05790,2020-06-15 02:10:00,67.00,98.50
120P05790,2020-06-15 02:20:00,67.00,98.57
120P05790,2020-06-15 02:30:00,67.00,99.60
120P05790,2020-06-15 02:40:00,67.00,100.00
120P05790,2020-06-15 02:50:00,69.39,95.00
120P05790,2020-06-15 03:00:00,71.00,89.22
120P05790,2020-06-15 03:10:00,67.00,96.25
120P05790,2020-06-15 03:20:00,69.00,99.60
120P05790,2020-06-15 03:30:00,69.00,100.00
120P05790,2020-06-15 03:40:00,67.00,98.00
120P05790,2020-06-15 03:50:00,71.86,89.25
120P05790,2020-06-15 04:00:00,69.89,98.70
120P05790,2020-06-15 04:10:00,65.17,81.20
120P05790,2020-06-15 04:20:00,67.79,97.00
120P05790,2020-06-15 04:30:00,69.00,99.00
120P05790,2020-06-15 04:40:00,69.88,92.00
120P05790,2020-06-15 04:50:00,69.10,98.11
120P05790,2020-06-15 05:00:00,65.76,90.20
120P05790,2020-06-15 05:10:00,66.99,95.40
120P05790,2020-06-15 05:20:00,69.08,95.20
120P05790,2020-06-15 05:30:00,67.09,96.00
120P05790,2020-06-15 05:40:00,65.79,95.40
120P05790,2020-06-15 05:50:00,71.24,79.70
120P05790,2020-06-15 06:00:00,73.13,57.90
120P05790,2020-06-15 06:10:00,67.79,100.00
120P05790,2020-06-15 06:20:00,73.75,73.50
