tmc,tstamp,speed,cvalue
129-04920,2020-03-05 00:00:00,40.00,76.00
129-04920,2020-03-05 00:10:00,40.00,80.86
129-04920,2020-03-05 00:20:00,,
129-04920,2020-03-05 00:30:00,55.00,
129-04920,2020-03-05 00:40:00,,
129-04920,2020-03-05 00:50:00,51.66,74.33
129-04920,2020-03-05 01:00:00,52.62,88.25
129-04920,2020-03-05 01:10:00,44.20,78.80
129-04920,2020-03-05 01:20:00,44.11,86.67
129-04920,2020-03-05 01:30:00,40.00,74.00
129-04920,2020-03-05 01:40:00,41.18,89.90
129-04920,2020-03-05 01:50:00,41.00,99.43
129-04920,2020-03-05 02:00:00,39.48,95.00
129-04920,2020-03-05 02:10:00,44.70,92.20
129-04920,2020-03-05 02:20:00,43.30,93.67
129-04920,2020-03-05 02:30:00,,
129-04920,2020-03-05 02:40:00,34.00,65.00
129-04920,2020-03-05 02:50:00,38.59,94.20
129-04920,2020-03-05 03:00:00,,
129-04920,2020-03-05 03:10:00,39.11,96.67
129-04920,2020-03-05 03:20:00,42.62,75.30
129-04920,2020-03-05 03:30:00,43.18,91.50
129-04920,2020-03-05 03:40:00,39.65,89.20
129-04920,2020-03-05 03:50:00,42.80,97.10
129-04920,2020-03-05 04:00:00,43.00,97.50
129-04920,2020-03-05 04:10:00,39.79,93.10
129-04920,2020-03-05 04:20:00,39.39,90.50
129-04920,2020-03-05 04:30:00,44.23,87.90
129-04920,2020-03-05 04:40:00,45.38,76.70
129-04920,2020-03-05 04:50:00,50.15,43.20
129-04920,2020-03-05 05:00:00,41.67,99.40
129-04920,2020-03-05 05:10:00,45.02,97.00
129-04920,2020-03-05 05:20:00,48.28,81.60
129-04920,2020-03-05 05:30:00,44.20,97.90
129-04920,2020-03-05 05:40:00,44.12,100.00
129-04920,2020-03-05 05:50:00,44.88,100.00
129-04920,2020-03-05 06:00:00,46.50,100.00
129-04920,2020-03-05 06:10:00,49.39,98.80
129-04920,2020-03-05 06:20:00,48.53,86.20
129-04920,2020-03-05 06:30:00,49.72,81.10
129-04920,2020-03-05 06:40:00,43.53,79.00
129-04920,2020-03-05 06:50:00,44.44,81.20
129-04920,2020-03-05 07:00:00,48.36,99.80
129-04920,2020-03-05 07:10:00,43.68,89.00
129-04920,2020-03-05 07:20:00,45.67,99.20
129-04920,2020-03-05 07:30:00,33.39,100.00
129-04920,2020-03-05 07:40:00,19.83,99.20
129-04920,2020-03-05 07:50:00,20.39,62.10
129-04920,2020-03-05 08:00:00,30.98,97.40
129-04920,2020-03-05 08:10:00,43.30,78.50
129-04920,2020-03-05 08:20:00,46.26,42.80
129-04920,2020-03-05 08:30:00,44.12,80.40
129-04920,2020-03-05 08:40:00,40.86,93.70
129-04920,2020-03-05 08:50:00,45.79,98.60
129-04920,2020-03-05 09:00:00,44.55,93.90
129-04920,2020-03-05 09:10:00,44.28,87.00
129-04920,2020-03-05 09:20:00,47.32,71.80
129-04920,2020-03-05 09:30:00,45.47,93.30
129-04920,2020-03-05 09:40:00,45.58,98.70
129-04920,2020-03-05 09:50:00,46.88,96.90
129-04920,2020-03-05 10:00:00,45.10,99.50
129-04920,2020-03-05 10:10:00,42.76,95.90
129-04920,2020-03-05 10:20:00,40.36,98.60
129-04920,2020-03-05 10:30:00,46.33,89.10
129-04920,2020-03-05 10:40:00,46.12,98.60
129-04920,2020-03-05 10:50:00,48.96,78.50
129-04920,2020-03-05 11:00:00,44.96,97.10
129-04920,2020-03-05 11:10:00,45.28,100.00
129-04920,2020-03-05 11:20:00,46.08,98.40
129-04920,2020-03-05 11:30:00,39.20,99.70
129-04920,2020-03-05 11:40:00,47.06,99.30
129-04920,2020-03-05 11:50:00,47.93,86.50
129-04920,2020-03-05 12:00:00,44.76,100.00
129-04920,2020-03-05 12:10:00,42.47,100.00
129-04920,2020-03-05 12:20:00,44.19,100.00
129-04920,2020-03-05 12:30:00,42.28,86.80
129-04920,2020-03-05 12:40:00,46.26,95.30
129-04920,2020-03-05 12:50:00,48.00,91.90
129-04920,2020-03-05 13:00:00,50.09,82.60
129-04920,2020-03-05 13:10:00,47.67,99.80
129-04920,2020-03-05 13:20:00,46.65,99.60
129-04920,2020-03-05 13:30:00,47.77,97.10
129-04920,2020-03-05 13:40:00,43.55,100.00
129-04920,2020-03-05 13:50:00,44.91,99.30
129-04920,2020-03-05 14:00:00,43.91,96.70
129-04920,2020-03-05 14:10:00,47.71,89.30
129-04920,2020-03-05 14:20:00,44.38,97.40
129-04920,2020-03-05 14:30:00,48.34,94.10
129-04920,2020-03-05 14:40:00,48.19,93.90
129-04920,2020-03-05 14:50:00,41.52,99.30
129-04920,2020-03-05 15:00:00,40.86,96.80
129-04920,2020-03-05 15:10:00,46.59,97.10
129-04920,2020-03-05 15:20:00,45.91,96.50
129-04920,2020-03-05 15:30:00,48.00,96.14
129-04920,2020-03-05 15:40:00,29.20,89.70
129-04920,2020-03-05 15:50:00,31.38,93.60
129-04920,2020-03-05 16:00:00,32.33,86.40
129-04920,2020-03-05 16:10:00,10.97,40.40
129-04920,2020-03-05 16:20:00,12.75,67.10
129-04920,2020-03-05 16:30:00,33.09,99.40
129-04920,2020-03-05 16:40:00,24.10,92.50
129-04920,2020-03-05 16:50:00,36.30,99.90
129-04920,2020-03-05 17:00:00,19.38,75.60
129-04920,2020-03-05 17:10:00,10.54,58.30
129-04920,2020-03-05 17:20:00,10.43,74.60
129-04920,2020-03-05 17:30:00,33.38,88.80
129-04920,2020-03-05 17:40:00,43.94,48.90
129-04920,2020-03-05 17:50:00,46.30,53.80
129-04920,2020-03-05 18:00:00,50.32,60.00
129-04920,2020-03-05 18:10:00,48.76,85.90
129-04920,2020-03-05 18:20:00,42.53,98.30
129-04920,2020-03-05 18:30:00,42.49,100.00
129-04920,2020-03-05 18:40:00,44.21,100.00
129-04920,2020-03-05 18:50:00,43.70,99.80
129-04920,2020-03-05 19:00:00,41.53,96.40
129-04920,2020-03-05 19:10:00,45.02,91.00
129-04920,2020-03-05 19:20:00,45.22,94.50
129-04920,2020-03-05 19:30:00,43.75,84.80
129-04920,2020-03-05 19:40:00,43.52,97.40
129-04920,2020-03-05 19:50:00,47.07,83.80
129-04920,2020-03-05 20:00:00,48.79,86.00
129-04920,2020-03-05 20:10:00,47.46,86.70
129-04920,2020-03-05 20:20:00,45.95,95.00
129-04920,2020-03-05 20:30:00,42.28,88.67
129-04920,2020-03-05 20:40:00,47.59,97.00
129-04920,2020-03-05 20:50:00,45.98,97.70
129-04920,2020-03-05 21:00:00,43.36,98.20
129-04920,2020-03-05 21:10:00,42.77,97.90
129-04920,2020-03-05 21:20:00,43.37,96.57
129-04920,2020-03-05 21:30:00,49.68,54.10
129-04920,2020-03-05 21:40:00,50.19,60.78
129-04920,2020-03-05 21:50:00,43.34,98.70
129-04920,2020-03-05 22:00:00,50.21,75.50
129-04920,2020-03-05 22:10:00,55.63,68.60
129-04920,2020-03-05 22:20:00,46.86,76.90
129-04920,2020-03-05 22:30:00,43.59,64.50
