tmc,tstamp,speed,cvalue
129-04920,2020-01-08 00:00:00,45.26,89.50
129-04920,2020-01-08 00:10:00,46.80,83.20
129-04920,2020-01-08 00:20:00,41.81,94.00
129-04920,2020-01-08 00:30:00,42.80,85.20
129-04920,2020-01-08 00:40:00,39.62,87.60
129-04920,2020-01-08 00:50:00,40.98,96.89
129-04920,2020-01-08 01:00:00,39.00,97.40
129-04920,2020-01-08 01:10:00,39.00,98.86
129-04920,2020-01-08 01:20:00,,
129-04920,2020-01-08 01:30:00,51.00,62.86
129-04920,2020-01-08 01:40:00,52.51,66.50
129-04920,2020-01-08 01:50:00,46.19,84.00
129-04920,2020-01-08 02:00:00,31.70,47.56
129-04920,2020-01-08 02:10:00,42.00,85.38
129-04920,2020-01-08 02:20:00,43.00,95.00
129-04920,2020-01-08 02:30:00,39.95,87.33
129-04920,2020-01-08 02:40:00,37.33,95.00
129-04920,2020-01-08 02:50:00,39.23,93.43
129-04920,2020-01-08 03:00:00,42.07,85.22
129-04920,2020-01-08 03:10:00,37.00,96.00
129-04920,2020-01-08 03:20:00,38.58,97.40
129-04920,2020-01-08 03:30:00,39.47,98.33
129-04920,2020-01-08 03:40:00,45.52,82.10
129-04920,2020-01-08 03:50:00,46.69,80.10
129-04920,2020-01-08 04:00:00,37.10,78.90
129-04920,2020-01-08 04:10:00,42.22,66.60
129-04920,2020-01-08 04:20:00,47.58,77.50
129-04920,2020-01-08 04:30:00,42.00,92.00
129-04920,2020-01-08 04:40:00,46.79,71.80
129-04920,2020-01-08 04:50:00,47.42,87.50
129-04920,2020-01-08 05:00:00,43.65,96.90
129-04920,2020-01-08 05:10:00,48.25,80.90
129-04920,2020-01-08 05:20:00,43.75,99.50
129-04920,2020-01-08 05:30:00,39.32,73.00
129-04920,2020-01-08 05:40:00,43.55,98.90
129-04920,2020-01-08 05:50:00,41.21,100.00
129-04920,2020-01-08 06:00:00,46.66,94.80
129-04920,2020-01-08 06:10:00,46.15,96.30
129-04920,2020-01-08 06:20:00,45.30,98.70
129-04920,2020-01-08 06:30:00,42.32,100.00
129-04920,2020-01-08 06:40:00,44.69,100.00
129-04920,2020-01-08 06:50:00,44.76,97.40
129-04920,2020-01-08 07:00:00,43.68,100.00
129-04920,2020-01-08 07:10:00,42.59,99.10
129-04920,2020-01-08 07:20:00,44.56,100.00
129-04920,2020-01-08 07:30:00,45.29,99.90
129-04920,2020-01-08 07:40:00,44.44,100.00
129-04920,2020-01-08 07:50:00,43.49,99.90
129-04920,2020-01-08 08:00:00,41.99,100.00
129-04920,2020-01-08 08:10:00,40.97,100.00
129-04920,2020-01-08 08:20:00,43.23,100.00
129-04920,2020-01-08 08:30:00,44.90,98.30
129-04920,2020-01-08 08:40:00,46.28,92.40
129-04920,2020-01-08 08:50:00,43.72,98.30
129-04920,2020-01-08 09:00:00,44.59,88.00
129-04920,2020-01-08 09:10:00,49.37,69.30
129-04920,2020-01-08 09:20:00,44.08,96.30
129-04920,2020-01-08 09:30:00,45.56,99.80
129-04920,2020-01-08 09:40:00,47.59,95.80
129-04920,2020-01-08 09:50:00,46.39,99.70
129-04920,2020-01-08 10:00:00,47.28,96.40
129-04920,2020-01-08 10:10:00,47.00,96.90
129-04920,2020-01-08 10:20:00,48.38,95.70
129-04920,2020-01-08 10:30:00,47.27,95.00
129-04920,2020-01-08 10:40:00,47.69,96.30
129-04920,2020-01-08 10:50:00,45.12,95.20
129-04920,2020-01-08 11:00:00,46.82,95.50
