tmc,tstamp,speed,cvalue
129-04920,2020-03-15 00:00:00,47.04,90.20
129-04920,2020-03-15 00:10:00,48.18,97.00
129-04920,2020-03-15 00:20:00,49.97,94.80
129-04920,2020-03-15 00:30:00,42.87,57.30
129-04920,2020-03-15 00:40:00,44.87,84.40
129-04920,2020-03-15 00:50:00,46.29,97.70
129-04920,2020-03-15 01:00:00,47.24,84.40
129-04920,2020-03-15 01:10:00,47.68,90.20
129-04920,2020-03-15 01:20:00,44.65,91.33
129-04920,2020-03-15 01:30:00,47.49,99.25
129-04920,2020-03-15 01:40:00,47.28,99.00
129-04920,2020-03-15 01:50:00,,
129-04920,2020-03-15 02:00:00,43.00,82.50
129-04920,2020-03-15 02:10:00,44.91,91.40
129-04920,2020-03-15 02:20:00,44.21,91.56
129-04920,2020-03-15 02:30:00,46.77,75.90
129-04920,2020-03-15 02:40:00,45.76,70.40
129-04920,2020-03-15 02:50:00,37.71,65.00
129-04920,2020-03-15 03:00:00,34.90,56.60
129-04920,2020-03-15 03:10:00,46.94,43.50
129-04920,2020-03-15 03:20:00,43.33,97.33
129-04920,2020-03-15 03:30:00,,
129-04920,2020-03-15 03:40:00,37.00,80.00
129-04920,2020-03-15 03:50:00,39.48,89.50
129-04920,2020-03-15 04:00:00,40.00,88.50
129-04920,2020-03-15 04:10:00,,
129-04920,2020-03-15 04:20:00,44.75,86.50
129-04920,2020-03-15 04:30:00,43.33,88.89
129-04920,2020-03-15 04:40:00,44.48,98.00
129-04920,2020-03-15 04:50:00,48.31,75.40
129-04920,2020-03-15 05:00:00,47.72,83.30
129-04920,2020-03-15 05:10:00,46.48,97.10
129-04920,2020-03-15 05:20:00,43.31,81.75
129-04920,2020-03-15 05:30:00,35.42,49.70
129-04920,2020-03-15 05:40:00,43.39,87.40
129-04920,2020-03-15 05:50:00,45.51,77.40
129-04920,2020-03-15 06:00:00,41.29,99.00
129-04920,2020-03-15 06:10:00,45.22,100.00
