tmc,tstamp,speed,cvalue
129-04920,2020-01-13 00:00:00,47.19,92.80
129-04920,2020-01-13 00:10:00,46.19,98.20
129-04920,2020-01-13 00:20:00,49.90,85.80
129-04920,2020-01-13 00:30:00,46.37,96.80
129-04920,2020-01-13 00:40:00,39.40,60.90
129-04920,2020-01-13 00:50:00,40.29,82.30
129-04920,2020-01-13 01:00:00,50.68,74.50
129-04920,2020-01-13 01:10:00,51.87,75.50
129-04920,2020-01-13 01:20:00,48.46,90.40
129-04920,2020-01-13 01:30:00,41.72,80.80
129-04920,2020-01-13 01:40:00,40.24,66.25
129-04920,2020-01-13 01:50:00,36.79,70.33
129-04920,2020-01-13 02:00:00,30.21,63.57
129-04920,2020-01-13 02:10:00,43.28,88.11
129-04920,2020-01-13 02:20:00,42.82,89.86
129-04920,2020-01-13 02:30:00,40.98,96.00
129-04920,2020-01-13 02:40:00,45.29,71.70
129-04920,2020-01-13 02:50:00,40.88,65.20
129-04920,2020-01-13 03:00:00,35.43,57.11
129-04920,2020-01-13 03:10:00,37.00,84.14
129-04920,2020-01-13 03:20:00,35.58,81.10
129-04920,2020-01-13 03:30:00,44.20,66.67
129-04920,2020-01-13 03:40:00,40.88,88.40
129-04920,2020-01-13 03:50:00,41.50,89.60
129-04920,2020-01-13 04:00:00,39.98,97.30
129-04920,2020-01-13 04:10:00,39.97,89.70
129-04920,2020-01-13 04:20:00,37.30,82.90
129-04920,2020-01-13 04:30:00,38.25,89.20
129-04920,2020-01-13 04:40:00,41.74,78.50
129-04920,2020-01-13 04:50:00,38.50,87.10
129-04920,2020-01-13 05:00:00,35.56,69.70
129-04920,2020-01-13 05:10:00,49.09,93.00
129-04920,2020-01-13 05:20:00,45.90,100.00
129-04920,2020-01-13 05:30:00,42.24,97.00
129-04920,2020-01-13 05:40:00,40.47,84.80
129-04920,2020-01-13 05:50:00,48.31,100.00
129-04920,2020-01-13 06:00:00,43.87,100.00
129-04920,2020-01-13 06:10:00,46.70,99.60
129-04920,2020-01-13 06:20:00,44.59,99.80
129-04920,2020-01-13 06:30:00,47.08,99.80
129-04920,2020-01-13 06:40:00,44.56,98.00
129-04920,2020-01-13 06:50:00,34.10,56.20
129-04920,2020-01-13 07:00:00,22.00,100.00
129-04920,2020-01-13 07:10:00,29.91,93.80
129-04920,2020-01-13 07:20:00,40.15,94.40
129-04920,2020-01-13 07:30:00,41.44,100.00
129-04920,2020-01-13 07:40:00,38.18,98.60
129-04920,2020-01-13 07:50:00,20.38,100.00
129-04920,2020-01-13 08:00:00,12.50,100.00
129-04920,2020-01-13 08:10:00,11.23,100.00
129-04920,2020-01-13 08:20:00,9.07,100.00
129-04920,2020-01-13 08:30:00,7.60,100.00
129-04920,2020-01-13 08:40:00,6.83,100.00
129-04920,2020-01-13 08:50:00,9.22,100.00
129-04920,2020-01-13 09:00:00,9.92,99.10
129-04920,2020-01-13 09:10:00,11.25,98.50
129-04920,2020-01-13 09:20:00,10.78,100.00
129-04920,2020-01-13 09:30:00,13.01,100.00
129-04920,2020-01-13 09:40:00,12.40,100.00
129-04920,2020-01-13 09:50:00,26.32,95.00
129-04920,2020-01-13 10:00:00,35.44,55.20
129-04920,2020-01-13 10:10:00,47.38,37.70
129-04920,2020-01-13 10:20:00,43.35,77.30
129-04920,2020-01-13 10:30:00,42.99,97.20
129-04920,2020-01-13 10:40:00,42.30,97.70
129-04920,2020-01-13 10:50:00,45.78,91.70
129-04920,2020-01-13 11:00:00,44.16,98.50
129-04920,2020-01-13 11:10:00,46.34,91.90
129-04920,2020-01-13 11:20:00,48.38,55.70
129-04920,2020-01-13 11:30:00,42.78,98.70
129-04920,2020-01-13 11:40:00,41.82,98.00
129-04920,2020-01-13 11:50:00,48.25,77.20
129-04920,2020-01-13 12:00:00,42.95,91.50
129-04920,2020-01-13 12:10:00,40.36,97.00
129-04920,2020-01-13 12:20:00,40.05,100.00
129-04920,2020-01-13 12:30:00,47.59,93.40
129-04920,2020-01-13 12:40:00,47.87,87.90
129-04920,2020-01-13 12:50:00,46.89,92.80
129-04920,2020-01-13 13:00:00,46.18,98.60
129-04920,2020-01-13 13:10:00,46.15,99.60
129-04920,2020-01-13 13:20:00,46.37,95.40
129-04920,2020-01-13 13:30:00,46.90,98.40
129-04920,2020-01-13 13:40:00,45.78,98.50
129-04920,2020-01-13 13:50:00,47.93,87.30
129-04920,2020-01-13 14:00:00,49.58,86.20
129-04920,2020-01-13 14:10:00,47.78,97.80
129-04920,2020-01-13 14:20:00,46.39,99.00
129-04920,2020-01-13 14:30:00,48.28,95.20
129-04920,2020-01-13 14:40:00,48.54,86.80
129-04920,2020-01-13 14:50:00,49.54,89.40
129-04920,2020-01-13 15:00:00,47.72,92.20
129-04920,2020-01-13 15:10:00,45.72,88.30
129-04920,2020-01-13 15:20:00,43.43,84.00
129-04920,2020-01-13 15:30:00,42.77,85.30
129-04920,2020-01-13 15:40:00,46.05,93.80
129-04920,2020-01-13 15:50:00,45.56,95.70
129-04920,2020-01-13 16:00:00,41.96,99.40
129-04920,2020-01-13 16:10:00,40.98,100.00
129-04920,2020-01-13 16:20:00,41.69,99.70
129-04920,2020-01-13 16:30:00,39.99,92.90
129-04920,2020-01-13 16:40:00,42.33,99.40
129-04920,2020-01-13 16:50:00,43.78,100.00
129-04920,2020-01-13 17:00:00,41.99,99.80
129-04920,2020-01-13 17:10:00,41.28,99.90
129-04920,2020-01-13 17:20:00,39.53,98.50
129-04920,2020-01-13 17:30:00,33.51,81.00
129-04920,2020-01-13 17:40:00,41.16,97.20
129-04920,2020-01-13 17:50:00,42.24,98.90
129-04920,2020-01-13 18:00:00,46.37,99.80
129-04920,2020-01-13 18:10:00,40.78,98.30
129-04920,2020-01-13 18:20:00,36.44,83.90
129-04920,2020-01-13 18:30:00,40.17,98.80
129-04920,2020-01-13 18:40:00,40.00,100.00
129-04920,2020-01-13 18:50:00,40.00,100.00
