tmc,tstamp,speed,cvalue
129-04920,2020-02-11 00:00:00,48.66,64.20
129-04920,2020-02-11 00:10:00,47.43,67.20
129-04920,2020-02-11 00:20:00,37.40,44.60
129-04920,2020-02-11 00:30:00,44.10,88.60
129-04920,2020-02-11 00:40:00,41.19,83.70
129-04920,2020-02-11 00:50:00,45.00,94.22
129-04920,2020-02-11 01:00:00,42.28,97.40
129-04920,2020-02-11 01:10:00,42.98,96.50
129-04920,2020-02-11 01:20:00,44.80,81.80
129-04920,2020-02-11 01:30:00,45.88,84.00
129-04920,2020-02-11 01:40:00,46.00,88.29
129-04920,2020-02-11 01:50:00,,
129-04920,2020-02-11 02:00:00,40.00,
129-04920,2020-02-11 02:10:00,38.21,71.33
129-04920,2020-02-11 02:20:00,38.18,84.90
129-04920,2020-02-11 02:30:00,39.00,93.63
129-04920,2020-02-11 02:40:00,39.00,95.33
129-04920,2020-02-11 02:50:00,38.02,84.90
129-04920,2020-02-11 03:00:00,36.47,86.90
129-04920,2020-02-11 03:10:00,39.25,93.60
129-04920,2020-02-11 03:20:00,39.52,89.70
129-04920,2020-02-11 03:30:00,37.59,90.50
129-04920,2020-02-11 03:40:00,37.33,91.70
129-04920,2020-02-11 03:50:00,40.06,92.50
129-04920,2020-02-11 04:00:00,41.10,91.70
129-04920,2020-02-11 04:10:00,39.28,95.43
129-04920,2020-02-11 04:20:00,39.74,92.10
129-04920,2020-02-11 04:30:00,46.29,52.90
129-04920,2020-02-11 04:40:00,46.61,63.80
129-04920,2020-02-11 04:50:00,32.23,45.50
129-04920,2020-02-11 05:00:00,36.36,74.30
129-04920,2020-02-11 05:10:00,37.60,83.10
129-04920,2020-02-11 05:20:00,36.56,86.80
129-04920,2020-02-11 05:30:00,42.99,100.00
129-04920,2020-02-11 05:40:00,43.64,100.00
129-04920,2020-02-11 05:50:00,41.79,100.00
129-04920,2020-02-11 06:00:00,41.67,100.00
129-04920,2020-02-11 06:10:00,43.56,100.00
129-04920,2020-02-11 06:20:00,43.27,100.00
129-04920,2020-02-11 06:30:00,46.37,100.00
129-04920,2020-02-11 06:40:00,45.85,100.00
129-04920,2020-02-11 06:50:00,43.00,100.00
129-04920,2020-02-11 07:00:00,46.06,100.00
129-04920,2020-02-11 07:10:00,44.52,100.00
129-04920,2020-02-11 07:20:00,41.67,84.00
129-04920,2020-02-11 07:30:00,43.78,100.00
129-04920,2020-02-11 07:40:00,42.59,99.10
129-04920,2020-02-11 07:50:00,40.00,88.40
129-04920,2020-02-11 08:00:00,35.58,58.20
129-04920,2020-02-11 08:10:00,31.46,66.60
129-04920,2020-02-11 08:20:00,27.37,100.00
129-04920,2020-02-11 08:30:00,26.24,85.90
129-04920,2020-02-11 08:40:00,24.29,98.30
129-04920,2020-02-11 08:50:00,20.85,100.00
129-04920,2020-02-11 09:00:00,19.17,100.00
129-04920,2020-02-11 09:10:00,23.61,100.00
129-04920,2020-02-11 09:20:00,26.89,100.00
129-04920,2020-02-11 09:30:00,36.57,100.00
129-04920,2020-02-11 09:40:00,42.87,29.70
129-04920,2020-02-11 09:50:00,41.26,59.60
129-04920,2020-02-11 10:00:00,43.14,62.60
129-04920,2020-02-11 10:10:00,47.49,52.80
129-04920,2020-02-11 10:20:00,43.36,93.70
129-04920,2020-02-11 10:30:00,43.88,100.00
129-04920,2020-02-11 10:40:00,44.52,99.30
129-04920,2020-02-11 10:50:00,44.17,99.80
129-04920,2020-02-11 11:00:00,46.38,93.60
129-04920,2020-02-11 11:10:00,44.78,99.60
129-04920,2020-02-11 11:20:00,45.76,99.10
129-04920,2020-02-11 11:30:00,43.46,100.00
129-04920,2020-02-11 11:40:00,48.73,86.80
129-04920,2020-02-11 11:50:00,43.82,96.90
129-04920,2020-02-11 12:00:00,44.65,95.50
129-04920,2020-02-11 12:10:00,48.14,84.60
129-04920,2020-02-11 12:20:00,41.37,100.00
129-04920,2020-02-11 12:30:00,40.89,99.50
129-04920,2020-02-11 12:40:00,44.37,99.00
129-04920,2020-02-11 12:50:00,44.42,100.00
129-04920,2020-02-11 13:00:00,45.26,98.30
129-04920,2020-02-11 13:10:00,43.96,98.20
129-04920,2020-02-11 13:20:00,43.08,100.00
129-04920,2020-02-11 13:30:00,41.41,100.00
129-04920,2020-02-11 13:40:00,45.03,99.70
129-04920,2020-02-11 13:50:00,41.39,96.30
129-04920,2020-02-11 14:00:00,43.90,90.50
129-04920,2020-02-11 14:10:00,44.55,83.40
129-04920,2020-02-11 14:20:00,35.66,75.60
129-04920,2020-02-11 14:30:00,38.92,66.60
129-04920,2020-02-11 14:40:00,47.41,75.10
129-04920,2020-02-11 14:50:00,43.78,93.20
129-04920,2020-02-11 15:00:00,43.68,100.00
129-04920,2020-02-11 15:10:00,42.31,100.00
129-04920,2020-02-11 15:20:00,41.35,99.50
129-04920,2020-02-11 15:30:00,44.13,99.10
129-04920,2020-02-11 15:40:00,43.98,100.00
129-04920,2020-02-11 15:50:00,48.68,67.20
129-04920,2020-02-11 16:00:00,41.64,86.89
129-04920,2020-02-11 16:10:00,45.78,99.60
129-04920,2020-02-11 16:20:00,43.90,100.00
129-04920,2020-02-11 16:30:00,37.38,39.30
129-04920,2020-02-11 16:40:00,39.00,46.80
129-04920,2020-02-11 16:50:00,41.68,76.70
129-04920,2020-02-11 17:00:00,43.76,94.80
129-04920,2020-02-11 17:10:00,45.63,100.00
129-04920,2020-02-11 17:20:00,48.99,86.25
129-04920,2020-02-11 17:30:00,45.16,99.80
129-04920,2020-02-11 17:40:00,45.21,96.50
129-04920,2020-02-11 17:50:00,40.61,81.50
129-04920,2020-02-11 18:00:00,47.08,98.90
129-04920,2020-02-11 18:10:00,45.16,100.00
129-04920,2020-02-11 18:20:00,40.95,90.10
129-04920,2020-02-11 18:30:00,39.16,91.20
129-04920,2020-02-11 18:40:00,42.50,100.00
129-04920,2020-02-11 18:50:00,42.34,98.40
129-04920,2020-02-11 19:00:00,45.29,95.50
129-04920,2020-02-11 19:10:00,43.68,100.00
129-04920,2020-02-11 19:20:00,44.80,100.00
129-04920,2020-02-11 19:30:00,43.39,100.00
129-04920,2020-02-11 19:40:00,42.57,99.30
129-04920,2020-02-11 19:50:00,40.86,99.00
129-04920,2020-02-11 20:00:00,42.06,93.40
129-04920,2020-02-11 20:10:00,45.09,100.00
129-04920,2020-02-11 20:20:00,45.33,100.00
129-04920,2020-02-11 20:30:00,44.92,97.71
129-04920,2020-02-11 20:40:00,47.20,94.70
129-04920,2020-02-11 20:50:00,40.92,89.88
129-04920,2020-02-11 21:00:00,39.50,73.20
129-04920,2020-02-11 21:10:00,29.83,48.40
129-04920,2020-02-11 21:20:00,33.02,74.60
129-04920,2020-02-11 21:30:00,49.05,49.30
129-04920,2020-02-11 21:40:00,48.79,59.80
129-04920,2020-02-11 21:50:00,50.15,71.63
129-04920,2020-02-11 22:00:00,52.80,60.00
129-04920,2020-02-11 22:10:00,43.09,71.50
129-04920,2020-02-11 22:20:00,41.29,76.90
129-04920,2020-02-11 22:30:00,43.54,90.50
129-04920,2020-02-11 22:40:00,46.89,89.20
129-04920,2020-02-11 22:50:00,44.31,91.33
129-04920,2020-02-11 23:00:00,45.00,98.20
129-04920,2020-02-11 23:10:00,41.06,87.20
129-04920,2020-02-11 23:20:00,51.33,80.67
129-04920,2020-02-11 23:30:00,48.81,87.00
129-04920,2020-02-11 23:40:00,44.74,95.70
129-04920,2020-02-11 23:50:00,40.84,84.80
120P05790,2020-02-11 00:00:00,68.09,72.10
120P05790,2020-02-11 00:10:00,63.98,97.70
120P05790,2020-02-11 00:20:00,61.17,82.40
120P05790,2020-02-11 00:30:00,57.23,59.00
120P05790,2020-02-11 00:40:00,64.18,96.30
120P05790,2020-02-11 00:50:00,64.15,94.50
120P05790,2020-02-11 01:00:00,63.00,95.50
120P05790,2020-02-11 01:10:00,63.00,98.57
120P05790,2020-02-11 01:20:00,63.49,98.75
120P05790,2020-02-11 01:30:00,65.00,94.40
120P05790,2020-02-11 01:40:00,61.12,91.38
120P05790,2020-02-11 01:50:00,,
120P05790,2020-02-11 02:00:00,63.16,94.60
120P05790,2020-02-11 02:10:00,62.80,97.80
120P05790,2020-02-11 02:20:00,63.56,97.86
