tmc,tstamp,speed,cvalue
129-04920,2020-02-07 00:00:00,47.19,98.00
129-04920,2020-02-07 00:10:00,49.00,96.67
129-04920,2020-02-07 00:20:00,40.33,66.83
129-04920,2020-02-07 00:30:00,42.58,72.00
129-04920,2020-02-07 00:40:00,42.09,85.33
129-04920,2020-02-07 00:50:00,39.98,88.50
129-04920,2020-02-07 01:00:00,41.05,97.11
129-04920,2020-02-07 01:10:00,38.58,93.10
129-04920,2020-02-07 01:20:00,43.26,80.60
129-04920,2020-02-07 01:30:00,44.98,85.00
129-04920,2020-02-07 01:40:00,45.00,87.67
129-04920,2020-02-07 01:50:00,44.04,89.90
129-04920,2020-02-07 02:00:00,47.39,67.30
129-04920,2020-02-07 02:10:00,39.00,40.50
129-04920,2020-02-07 02:20:00,34.00,37.00
129-04920,2020-02-07 02:30:00,38.90,74.89
129-04920,2020-02-07 02:40:00,36.84,80.30
129-04920,2020-02-07 02:50:00,28.10,72.20
129-04920,2020-02-07 03:00:00,29.59,93.80
129-04920,2020-02-07 03:10:00,31.29,94.00
129-04920,2020-02-07 03:20:00,31.66,96.67
129-04920,2020-02-07 03:30:00,,
129-04920,2020-02-07 03:40:00,32.49,96.50
129-04920,2020-02-07 03:50:00,34.00,89.90
129-04920,2020-02-07 04:00:00,33.80,99.40
129-04920,2020-02-07 04:10:00,38.13,81.50
129-04920,2020-02-07 04:20:00,34.17,95.90
129-04920,2020-02-07 04:30:00,40.89,79.00
129-04920,2020-02-07 04:40:00,47.31,85.50
129-04920,2020-02-07 04:50:00,45.26,73.10
129-04920,2020-02-07 05:00:00,41.66,98.90
129-04920,2020-02-07 05:10:00,41.31,100.00
129-04920,2020-02-07 05:20:00,43.91,100.00
129-04920,2020-02-07 05:30:00,45.06,100.00
129-04920,2020-02-07 05:40:00,42.15,100.00
129-04920,2020-02-07 05:50:00,41.87,100.00
129-04920,2020-02-07 06:00:00,42.00,100.00
129-04920,2020-02-07 06:10:00,44.23,94.60
129-04920,2020-02-07 06:20:00,44.01,100.00
129-04920,2020-02-07 06:30:00,44.70,97.00
129-04920,2020-02-07 06:40:00,43.49,100.00
129-04920,2020-02-07 06:50:00,42.65,97.60
129-04920,2020-02-07 07:00:00,46.39,95.80
129-04920,2020-02-07 07:10:00,46.58,93.60
129-04920,2020-02-07 07:20:00,45.57,99.50
129-04920,2020-02-07 07:30:00,43.79,99.50
129-04920,2020-02-07 07:40:00,42.39,94.30
129-04920,2020-02-07 07:50:00,42.12,89.10
129-04920,2020-02-07 08:00:00,39.87,98.00
129-04920,2020-02-07 08:10:00,43.37,100.00
129-04920,2020-02-07 08:20:00,44.74,99.30
129-04920,2020-02-07 08:30:00,42.61,96.60
129-04920,2020-02-07 08:40:00,42.26,99.80
129-04920,2020-02-07 08:50:00,45.76,85.40
129-04920,2020-02-07 09:00:00,44.79,87.40
129-04920,2020-02-07 09:10:00,42.98,100.00
129-04920,2020-02-07 09:20:00,43.59,99.20
129-04920,2020-02-07 09:30:00,42.36,98.80
129-04920,2020-02-07 09:40:00,41.25,90.30
129-04920,2020-02-07 09:50:00,43.58,99.60
129-04920,2020-02-07 10:00:00,43.36,99.40
129-04920,2020-02-07 10:10:00,44.08,96.80
129-04920,2020-02-07 10:20:00,45.19,93.40
129-04920,2020-02-07 10:30:00,48.22,68.50
129-04920,2020-02-07 10:40:00,49.30,73.90
129-04920,2020-02-07 10:50:00,45.67,97.80
129-04920,2020-02-07 11:00:00,44.38,99.60
129-04920,2020-02-07 11:10:00,44.29,97.60
129-04920,2020-02-07 11:20:00,43.07,93.60
129-04920,2020-02-07 11:30:00,35.21,71.00
129-04920,2020-02-07 11:40:00,46.48,98.90
129-04920,2020-02-07 11:50:00,44.02,98.20
129-04920,2020-02-07 12:00:00,39.05,92.20
129-04920,2020-02-07 12:10:00,43.13,99.00
129-04920,2020-02-07 12:20:00,43.97,100.00
129-04920,2020-02-07 12:30:00,43.10,100.00
129-04920,2020-02-07 12:40:00,40.95,99.50
129-04920,2020-02-07 12:50:00,46.41,87.10
129-04920,2020-02-07 13:00:00,42.07,99.30
129-04920,2020-02-07 13:10:00,47.78,80.40
129-04920,2020-02-07 13:20:00,43.94,100.00
129-04920,2020-02-07 13:30:00,48.45,86.00
129-04920,2020-02-07 13:40:00,41.85,100.00
129-04920,2020-02-07 13:50:00,44.14,99.20
129-04920,2020-02-07 14:00:00,46.69,93.40
129-04920,2020-02-07 14:10:00,46.54,95.60
129-04920,2020-02-07 14:20:00,44.58,94.10
129-04920,2020-02-07 14:30:00,45.40,81.20
129-04920,2020-02-07 14:40:00,44.84,95.40
129-04920,2020-02-07 14:50:00,46.93,98.10
129-04920,2020-02-07 15:00:00,43.58,93.80
129-04920,2020-02-07 15:10:00,46.64,88.00
129-04920,2020-02-07 15:20:00,42.69,99.20
129-04920,2020-02-07 15:30:00,44.24,96.40
129-04920,2020-02-07 15:40:00,47.56,78.10
129-04920,2020-02-07 15:50:00,39.98,83.20
129-04920,2020-02-07 16:00:00,41.54,87.00
129-04920,2020-02-07 16:10:00,46.46,89.40
129-04920,2020-02-07 16:20:00,45.67,92.50
129-04920,2020-02-07 16:30:00,47.79,75.60
129-04920,2020-02-07 16:40:00,46.50,88.30
129-04920,2020-02-07 16:50:00,47.36,94.60
129-04920,2020-02-07 17:00:00,47.80,97.30
129-04920,2020-02-07 17:10:00,45.05,96.13
129-04920,2020-02-07 17:20:00,42.13,91.10
129-04920,2020-02-07 17:30:00,47.16,95.40
129-04920,2020-02-07 17:40:00,39.02,85.10
129-04920,2020-02-07 17:50:00,40.96,98.80
129-04920,2020-02-07 18:00:00,42.22,99.70
129-04920,2020-02-07 18:10:00,45.70,96.43
129-04920,2020-02-07 18:20:00,43.69,89.38
