tmc,tstamp,speed,cvalue
129-04920,2020-01-10 00:00:00,43.84,97.38
129-04920,2020-01-10 00:10:00,,
129-04920,2020-01-10 00:20:00,51.49,60.57
129-04920,2020-01-10 00:30:00,52.39,65.17
129-04920,2020-01-10 00:40:00,42.30,71.10
129-04920,2020-01-10 00:50:00,52.00,88.20
129-04920,2020-01-10 01:00:00,52.00,95.67
129-04920,2020-01-10 01:10:00,36.07,54.80
129-04920,2020-01-10 01:20:00,27.78,38.20
129-04920,2020-01-10 01:30:00,30.07,57.90
129-04920,2020-01-10 01:40:00,62.40,24.50
129-04920,2020-01-10 01:50:00,40.00,89.50
129-04920,2020-01-10 02:00:00,40.49,97.00
129-04920,2020-01-10 02:10:00,,
129-04920,2020-01-10 02:20:00,,
129-04920,2020-01-10 02:30:00,,
129-04920,2020-01-10 02:40:00,43.00,
129-04920,2020-01-10 02:50:00,36.74,92.63
129-04920,2020-01-10 03:00:00,38.22,94.60
129-04920,2020-01-10 03:10:00,35.30,93.20
129-04920,2020-01-10 03:20:00,35.48,88.00
129-04920,2020-01-10 03:30:00,38.02,79.70
129-04920,2020-01-10 03:40:00,37.89,89.80
129-04920,2020-01-10 03:50:00,41.78,74.60
129-04920,2020-01-10 04:00:00,46.91,58.40
129-04920,2020-01-10 04:10:00,41.56,92.40
129-04920,2020-01-10 04:20:00,43.94,93.50
129-04920,2020-01-10 04:30:00,48.87,73.00
129-04920,2020-01-10 04:40:00,54.58,64.10
129-04920,2020-01-10 04:50:00,48.56,77.40
129-04920,2020-01-10 05:00:00,43.52,99.40
129-04920,2020-01-10 05:10:00,43.86,98.20
129-04920,2020-01-10 05:20:00,46.35,100.00
129-04920,2020-01-10 05:30:00,46.07,100.00
129-04920,2020-01-10 05:40:00,46.76,96.80
129-04920,2020-01-10 05:50:00,43.58,100.00
129-04920,2020-01-10 06:00:00,40.25,98.00
129-04920,2020-01-10 06:10:00,46.68,100.00
129-04920,2020-01-10 06:20:00,47.98,100.00
129-04920,2020-01-10 06:30:00,44.85,99.70
129-04920,2020-01-10 06:40:00,43.29,100.00
129-04920,2020-01-10 06:50:00,43.09,96.90
129-04920,2020-01-10 07:00:00,42.64,98.90
129-04920,2020-01-10 07:10:00,46.10,99.60
129-04920,2020-01-10 07:20:00,46.78,99.90
129-04920,2020-01-10 07:30:00,45.26,97.80
129-04920,2020-01-10 07:40:00,46.37,93.80
129-04920,2020-01-10 07:50:00,47.06,93.90
129-04920,2020-01-10 08:00:00,46.07,99.50
129-04920,2020-01-10 08:10:00,45.35,95.80
129-04920,2020-01-10 08:20:00,43.99,87.00
129-04920,2020-01-10 08:30:00,45.97,97.10
129-04920,2020-01-10 08:40:00,48.29,84.10
129-04920,2020-01-10 08:50:00,44.31,90.40
129-04920,2020-01-10 09:00:00,45.98,100.00
129-04920,2020-01-10 09:10:00,42.44,85.50
129-04920,2020-01-10 09:20:00,44.96,95.50
129-04920,2020-01-10 09:30:00,47.59,91.50
129-04920,2020-01-10 09:40:00,31.78,99.90
129-04920,2020-01-10 09:50:00,42.18,99.60
129-04920,2020-01-10 10:00:00,47.22,83.40
129-04920,2020-01-10 10:10:00,47.79,88.80
129-04920,2020-01-10 10:20:00,47.61,87.10
129-04920,2020-01-10 10:30:00,46.35,96.00
129-04920,2020-01-10 10:40:00,46.92,99.10
129-04920,2020-01-10 10:50:00,49.58,88.70
129-04920,2020-01-10 11:00:00,47.37,97.30
129-04920,2020-01-10 11:10:00,41.02,100.00
129-04920,2020-01-10 11:20:00,44.77,94.40
129-04920,2020-01-10 11:30:00,49.57,74.40
129-04920,2020-01-10 11:40:00,44.88,100.00
129-04920,2020-01-10 11:50:00,47.59,93.70
129-04920,2020-01-10 12:00:00,45.50,95.30
129-04920,2020-01-10 12:10:00,45.68,99.20
129-04920,2020-01-10 12:20:00,40.53,90.20
129-04920,2020-01-10 12:30:00,43.52,96.30
129-04920,2020-01-10 12:40:00,47.84,98.60
129-04920,2020-01-10 12:50:00,49.75,61.20
129-04920,2020-01-10 13:00:00,46.97,98.60
129-04920,2020-01-10 13:10:00,45.77,98.60
129-04920,2020-01-10 13:20:00,39.83,86.30
129-04920,2020-01-10 13:30:00,47.76,95.40
129-04920,2020-01-10 13:40:00,48.88,73.70
