tmc,tstamp,speed,cvalue
129-04920,2020-01-26 00:00:00,43.05,80.70
129-04920,2020-01-26 00:10:00,41.77,93.30
129-04920,2020-01-26 00:20:00,43.89,96.70
129-04920,2020-01-26 00:30:00,47.13,61.30
129-04920,2020-01-26 00:40:00,48.00,54.11
129-04920,2020-01-26 00:50:00,47.00,94.89
129-04920,2020-01-26 01:00:00,41.00,80.88
129-04920,2020-01-26 01:10:00,,
129-04920,2020-01-26 01:20:00,,
129-04920,2020-01-26 01:30:00,40.00,
129-04920,2020-01-26 01:40:00,42.86,74.25
129-04920,2020-01-26 01:50:00,44.20,92.78
129-04920,2020-01-26 02:00:00,47.00,97.80
129-04920,2020-01-26 02:10:00,43.14,88.80
129-04920,2020-01-26 02:20:00,45.91,82.50
129-04920,2020-01-26 02:30:00,42.47,88.00
129-04920,2020-01-26 02:40:00,46.35,84.30
129-04920,2020-01-26 02:50:00,41.00,87.50
129-04920,2020-01-26 03:00:00,,
129-04920,2020-01-26 03:10:00,42.00,97.33
129-04920,2020-01-26 03:20:00,40.00,89.33
129-04920,2020-01-26 03:30:00,35.11,76.33
129-04920,2020-01-26 03:40:00,37.23,93.00
129-04920,2020-01-26 03:50:00,36.68,93.30
129-04920,2020-01-26 04:00:00,35.74,86.90
129-04920,2020-01-26 04:10:00,46.09,47.10
129-04920,2020-01-26 04:20:00,39.79,95.00
129-04920,2020-01-26 04:30:00,37.28,91.20
129-04920,2020-01-26 04:40:00,43.00,90.60
129-04920,2020-01-26 04:50:00,43.24,94.63
129-04920,2020-01-26 05:00:00,42.35,91.70
129-04920,2020-01-26 05:10:00,38.99,94.40
129-04920,2020-01-26 05:20:00,41.54,97.40
129-04920,2020-01-26 05:30:00,43.25,99.78
129-04920,2020-01-26 05:40:00,40.87,100.00
129-04920,2020-01-26 05:50:00,40.58,99.80
129-04920,2020-01-26 06:00:00,44.12,89.70
129-04920,2020-01-26 06:10:00,46.05,90.60
129-04920,2020-01-26 06:20:00,42.60,99.00
129-04920,2020-01-26 06:30:00,48.84,89.40
129-04920,2020-01-26 06:40:00,49.79,88.80
129-04920,2020-01-26 06:50:00,45.59,86.30
129-04920,2020-01-26 07:00:00,40.45,89.50
129-04920,2020-01-26 07:10:00,51.19,91.20
129-04920,2020-01-26 07:20:00,49.49,97.50
129-04920,2020-01-26 07:30:00,47.11,97.78
129-04920,2020-01-26 07:40:00,52.00,94.20
129-04920,2020-01-26 07:50:00,51.32,99.00
129-04920,2020-01-26 08:00:00,47.37,97.00
129-04920,2020-01-26 08:10:00,44.89,100.00
129-04920,2020-01-26 08:20:00,47.81,88.60
129-04920,2020-01-26 08:30:00,53.58,80.60
129-04920,2020-01-26 08:40:00,48.88,96.20
129-04920,2020-01-26 08:50:00,49.49,97.50
129-04920,2020-01-26 09:00:00,46.95,100.00
129-04920,2020-01-26 09:10:00,45.12,100.00
129-04920,2020-01-26 09:20:00,46.74,99.20
129-04920,2020-01-26 09:30:00,44.33,100.00
129-04920,2020-01-26 09:40:00,45.63,97.60
129-04920,2020-01-26 09:50:00,48.58,97.50
129-04920,2020-01-26 10:00:00,48.15,93.80
129-04920,2020-01-26 10:10:00,49.37,94.50
129-04920,2020-01-26 10:20:00,48.69,98.60
129-04920,2020-01-26 10:30:00,48.74,94.00
129-04920,2020-01-26 10:40:00,49.96,97.00
129-04920,2020-01-26 10:50:00,47.32,100.00
129-04920,2020-01-26 11:00:00,41.26,72.30
129-04920,2020-01-26 11:10:00,49.05,99.00
129-04920,2020-01-26 11:20:00,45.87,97.00
129-04920,2020-01-26 11:30:00,48.39,100.00
129-04920,2020-01-26 11:40:00,50.87,100.00
129-04920,2020-01-26 11:50:00,47.34,97.30
129-04920,2020-01-26 12:00:00,45.44,87.10
129-04920,2020-01-26 12:10:00,46.39,100.00
129-04920,2020-01-26 12:20:00,44.67,93.40
129-04920,2020-01-26 12:30:00,46.20,92.90
129-04920,2020-01-26 12:40:00,48.68,100.00
129-04920,2020-01-26 12:50:00,47.22,99.60
129-04920,2020-01-26 13:00:00,49.56,100.00
129-04920,2020-01-26 13:10:00,47.82,100.00
129-04920,2020-01-26 13:20:00,43.78,96.50
129-04920,2020-01-26 13:30:00,46.86,100.00
129-04920,2020-01-26 13:40:00,48.64,99.50
129-04920,2020-01-26 13:50:00,46.76,97.60
129-04920,2020-01-26 14:00:00,45.05,97.50
129-04920,2020-01-26 14:10:00,45.72,94.60
129-04920,2020-01-26 14:20:00,48.16,99.40
129-04920,2020-01-26 14:30:00,45.89,99.40
129-04920,2020-01-26 14:40:00,46.43,100.00
129-04920,2020-01-26 14:50:00,51.99,81.80
