tmc,tstamp,speed,cvalue
129-04920,2020-12-02 00:00:00,42.10,92.00
129-04920,2020-12-02 00:10:00,39.00,22.00
129-04920,2020-12-02 00:20:00,38.20,22.00
129-04920,2020-12-02 00:30:00,38.80,21.20
129-04920,2020-12-02 00:40:00,39.00,17.60
129-04920,2020-12-02 00:50:00,39.00,16.00
129-04920,2020-12-02 01:00:00,40.58,16.00
129-04920,2020-12-02 01:10:00,41.29,16.00
129-04920,2020-12-02 01:20:00,41.59,14.67
129-04920,2020-12-02 01:30:00,41.00,20.00
129-04920,2020-12-02 03:50:00,41.00,92.00
129-04920,2020-12-02 04:00:00,39.58,92.00
129-04920,2020-12-02 04:10:00,39.80,92.00
129-04920,2020-12-02 04:20:00,40.00,92.00
129-04920,2020-12-02 04:30:00,43.84,95.20
129-04920,2020-12-02 04:40:00,37.12,96.00
129-04920,2020-12-02 04:50:00,37.15,89.60
129-04920,2020-12-02 05:00:00,52.04,94.40
129-04920,2020-12-02 05:10:00,49.09,99.20
129-04920,2020-12-02 05:20:00,44.96,100.00
129-04920,2020-12-02 05:30:00,35.10,100.00
129-04920,2020-12-02 05:40:00,39.17,100.00
129-04920,2020-12-02 05:50:00,39.66,100.00
129-04920,2020-12-02 06:00:00,45.99,100.00
129-04920,2020-12-02 06:10:00,45.43,100.00
129-04920,2020-12-02 06:20:00,47.02,100.00
129-04920,2020-12-02 06:30:00,44.87,100.00
129-04920,2020-12-02 06:40:00,45.23,100.00
129-04920,2020-12-02 06:50:00,49.91,100.00
129-04920,2020-12-02 07:00:00,50.81,99.20
129-04920,2020-12-02 07:10:00,46.96,100.00
129-04920,2020-12-02 07:20:00,43.29,100.00
129-04920,2020-12-02 07:30:00,48.17,100.00
129-04920,2020-12-02 07:40:00,44.81,100.00
129-04920,2020-12-02 07:50:00,47.00,100.00
129-04920,2020-12-02 08:00:00,44.85,100.00
129-04920,2020-12-02 08:10:00,47.17,100.00
129-04920,2020-12-02 08:20:00,47.59,96.00
129-04920,2020-12-02 08:30:00,46.79,98.40
129-04920,2020-12-02 08:40:00,49.31,98.40
129-04920,2020-12-02 08:50:00,49.59,94.40
129-04920,2020-12-02 09:00:00,48.18,93.60
129-04920,2020-12-02 09:10:00,43.55,100.00
129-04920,2020-12-02 09:20:00,46.29,100.00
129-04920,2020-12-02 09:30:00,48.15,100.00
129-04920,2020-12-02 09:40:00,49.80,97.60
129-04920,2020-12-02 09:50:00,46.05,99.20
129-04920,2020-12-02 10:00:00,50.00,98.40
129-04920,2020-12-02 10:10:00,44.04,100.00
129-04920,2020-12-02 10:20:00,43.69,100.00
129-04920,2020-12-02 10:30:00,42.75,100.00
129-04920,2020-12-02 10:40:00,41.85,100.00
129-04920,2020-12-02 10:50:00,45.41,100.00
129-04920,2020-12-02 11:00:00,49.06,100.00
129-04920,2020-12-02 11:10:00,48.39,100.00
129-04920,2020-12-02 11:20:00,43.98,100.00
129-04920,2020-12-02 11:30:00,45.95,100.00
129-04920,2020-12-02 11:40:00,46.75,100.00
129-04920,2020-12-02 11:50:00,46.88,100.00
129-04920,2020-12-02 12:00:00,44.54,100.00
129-04920,2020-12-02 12:10:00,43.08,100.00
129-04920,2020-12-02 12:20:00,46.77,100.00
129-04920,2020-12-02 12:30:00,46.66,100.00
129-04920,2020-12-02 12:40:00,48.54,100.00
129-04920,2020-12-02 12:50:00,52.68,100.00
129-04920,2020-12-02 13:00:00,48.69,100.00
129-04920,2020-12-02 13:10:00,41.15,100.00
129-04920,2020-12-02 13:20:00,35.08,100.00
129-04920,2020-12-02 13:30:00,43.08,100.00
129-04920,2020-12-02 13:40:00,45.14,100.00
129-04920,2020-12-02 13:50:00,47.30,100.00
129-04920,2020-12-02 14:00:00,45.58,100.00
129-04920,2020-12-02 14:10:00,39.06,100.00
129-04920,2020-12-02 14:20:00,44.97,100.00
129-04920,2020-12-02 14:30:00,50.73,100.00
129-04920,2020-12-02 14:40:00,41.68,100.00
129-04920,2020-12-02 14:50:00,44.19,100.00
129-04920,2020-12-02 15:00:00,44.20,100.00
129-04920,2020-12-02 15:10:00,50.48,100.00
129-04920,2020-12-02 15:20:00,47.68,100.00
129-04920,2020-12-02 15:30:00,48.97,100.00
129-04920,2020-12-02 15:40:00,47.56,100.00
129-04920,2020-12-02 15:50:00,50.01,100.00
129-04920,2020-12-02 16:00:00,44.88,100.00
129-04920,2020-12-02 16:10:00,44.13,100.00
129-04920,2020-12-02 16:20:00,47.54,100.00
129-04920,2020-12-02 16:30:00,47.63,100.00
129-04920,2020-12-02 16:40:00,52.02,100.00
129-04920,2020-12-02 16:50:00,44.86,100.00
129-04920,2020-12-02 17:00:00,45.89,100.00
129-04920,2020-12-02 17:10:00,48.30,100.00
129-04920,2020-12-02 17:20:00,46.68,100.00
129-04920,2020-12-02 17:30:00,45.75,100.00
129-04920,2020-12-02 17:40:00,49.39,100.00
129-04920,2020-12-02 17:50:00,50.70,100.00
129-04920,2020-12-02 18:00:00,50.66,100.00
129-04920,2020-12-02 18:10:00,51.26,100.00
129-04920,2020-12-02 18:20:00,50.59,100.00
129-04920,2020-12-02 18:30:00,44.20,98.40
129-04920,2020-12-02 18:40:00,44.09,98.40
129-04920,2020-12-02 18:50:00,46.34,100.00
129-04920,2020-12-02 19:00:00,49.98,99.20
129-04920,2020-12-02 19:10:00,48.40,100.00
129-04920,2020-12-02 19:20:00,45.98,100.00
129-04920,2020-12-02 19:30:00,48.69,100.00
129-04920,2020-12-02 19:40:00,48.06,100.00
129-04920,2020-12-02 19:50:00,48.98,100.00
129-04920,2020-12-02 20:00:00,45.21,100.00
129-04920,2020-12-02 20:10:00,43.29,100.00
129-04920,2020-12-02 20:20:00,43.46,100.00
129-04920,2020-12-02 20:30:00,48.93,100.00
129-04920,2020-12-02 20:40:00,49.79,100.00
129-04920,2020-12-02 20:50:00,51.78,100.00
129-04920,2020-12-02 21:00:00,52.00,100.00
129-04920,2020-12-02 21:10:00,50.08,100.00
129-04920,2020-12-02 21:20:00,47.48,96.00
129-04920,2020-12-02 21:30:00,49.49,100.00
129-04920,2020-12-02 21:40:00,48.79,100.00
129-04920,2020-12-02 21:50:00,45.68,100.00
129-04920,2020-12-02 22:00:00,40.49,100.00
129-04920,2020-12-02 22:10:00,39.75,100.00
129-04920,2020-12-02 22:20:00,44.36,100.00
129-04920,2020-12-02 22:30:00,46.90,100.00
129-04920,2020-12-02 22:40:00,47.30,100.00
129-04920,2020-12-02 22:50:00,47.70,100.00
129-04920,2020-12-02 23:00:00,44.99,92.80
129-04920,2020-12-02 23:10:00,44.84,96.00
129-04920,2020-12-02 23:20:00,47.00,100.00
129-04920,2020-12-02 23:30:00,50.68,100.00
129-04920,2020-12-02 23:40:00,51.60,92.80
129-04920,2020-12-02 23:50:00,51.48,96.60
120P05790,2020-12-02 00:00:00,64.08,100.00
