tmc,tstamp,speed,cvalue
129-04920,2020-07-04 00:00:00,55.75,95.50
129-04920,2020-07-04 00:10:00,54.47,92.88
129-04920,2020-07-04 00:20:00,50.89,77.00
129-04920,2020-07-04 00:30:00,49.37,81.50
129-04920,2020-07-04 00:40:00,49.83,84.83
129-04920,2020-07-04 00:50:00,44.66,65.78
129-04920,2020-07-04 01:00:00,48.15,88.89
129-04920,2020-07-04 01:10:00,51.97,78.71
129-04920,2020-07-04 01:20:00,45.10,96.30
129-04920,2020-07-04 01:30:00,45.00,97.00
129-04920,2020-07-04 01:40:00,53.00,78.50
129-04920,2020-07-04 01:50:00,53.00,85.17
129-04920,2020-07-04 02:00:00,48.00,96.25
129-04920,2020-07-04 02:10:00,48.00,95.71
129-04920,2020-07-04 02:20:00,,
129-04920,2020-07-04 02:30:00,45.00,72.56
129-04920,2020-07-04 02:40:00,45.00,98.00
129-04920,2020-07-04 02:50:00,,
129-04920,2020-07-04 03:00:00,49.98,
129-04920,2020-07-04 03:10:00,48.49,
129-04920,2020-07-04 03:20:00,45.00,
129-04920,2020-07-04 03:30:00,44.00,
129-04920,2020-07-04 03:40:00,,
129-04920,2020-07-04 03:50:00,,
129-04920,2020-07-04 04:00:00,40.00,83.00
129-04920,2020-07-04 04:10:00,40.00,91.00
129-04920,2020-07-04 04:20:00,,
129-04920,2020-07-04 04:30:00,42.85,61.67
129-04920,2020-07-04 04:40:00,50.69,55.50
129-04920,2020-07-04 04:50:00,50.18,51.30
129-04920,2020-07-04 05:00:00,49.27,42.40
129-04920,2020-07-04 05:10:00,44.68,66.80
129-04920,2020-07-04 05:20:00,33.95,92.90
129-04920,2020-07-04 05:30:00,40.57,74.20
129-04920,2020-07-04 05:40:00,35.00,83.78
129-04920,2020-07-04 05:50:00,31.91,90.44
129-04920,2020-07-04 06:00:00,38.70,96.71
129-04920,2020-07-04 06:10:00,42.80,99.30
129-04920,2020-07-04 06:20:00,46.56,94.14
129-04920,2020-07-04 06:30:00,44.40,98.57
129-04920,2020-07-04 06:40:00,44.00,100.00
129-04920,2020-07-04 06:50:00,41.54,59.70
129-04920,2020-07-04 07:00:00,50.98,54.30
129-04920,2020-07-04 07:10:00,,
129-04920,2020-07-04 07:20:00,50.79,79.00
129-04920,2020-07-04 07:30:00,46.46,100.00
129-04920,2020-07-04 07:40:00,55.97,56.50
129-04920,2020-07-04 07:50:00,49.53,88.90
129-04920,2020-07-04 08:00:00,43.48,97.20
129-04920,2020-07-04 08:10:00,46.18,100.00
129-04920,2020-07-04 08:20:00,45.58,99.80
129-04920,2020-07-04 08:30:00,40.12,94.75
129-04920,2020-07-04 08:40:00,48.09,82.20
129-04920,2020-07-04 08:50:00,50.15,79.78
129-04920,2020-07-04 09:00:00,45.28,99.00
129-04920,2020-07-04 09:10:00,49.50,90.22
129-04920,2020-07-04 09:20:00,50.36,93.00
129-04920,2020-07-04 09:30:00,49.90,97.50
129-04920,2020-07-04 09:40:00,50.45,96.00
129-04920,2020-07-04 09:50:00,48.99,98.90
129-04920,2020-07-04 10:00:00,49.07,98.10
129-04920,2020-07-04 10:10:00,46.77,100.00
129-04920,2020-07-04 10:20:00,46.84,96.00
129-04920,2020-07-04 10:30:00,50.58,93.70
129-04920,2020-07-04 10:40:00,49.49,95.80
129-04920,2020-07-04 10:50:00,46.24,99.90
129-04920,2020-07-04 11:00:00,47.27,99.00
129-04920,2020-07-04 11:10:00,50.97,85.80
129-04920,2020-07-04 11:20:00,49.38,96.70
129-04920,2020-07-04 11:30:00,51.87,95.30
129-04920,2020-07-04 11:40:00,49.02,97.30
129-04920,2020-07-04 11:50:00,49.70,97.80
129-04920,2020-07-04 12:00:00,48.39,99.80
129-04920,2020-07-04 12:10:00,50.77,90.20
129-04920,2020-07-04 12:20:00,52.32,85.67
129-04920,2020-07-04 12:30:00,46.12,99.40
129-04920,2020-07-04 12:40:00,46.85,95.80
129-04920,2020-07-04 12:50:00,52.30,90.80
129-04920,2020-07-04 13:00:00,51.09,94.00
129-04920,2020-07-04 13:10:00,48.98,96.40
129-04920,2020-07-04 13:20:00,48.29,98.20
129-04920,2020-07-04 13:30:00,41.06,91.60
129-04920,2020-07-04 13:40:00,43.75,79.00
129-04920,2020-07-04 13:50:00,51.57,74.50
129-04920,2020-07-04 14:00:00,49.08,93.60
129-04920,2020-07-04 14:10:00,49.96,93.40
129-04920,2020-07-04 14:20:00,47.50,97.50
129-04920,2020-07-04 14:30:00,49.65,91.10
129-04920,2020-07-04 14:40:00,48.28,90.80
129-04920,2020-07-04 14:50:00,48.00,97.60
129-04920,2020-07-04 15:00:00,51.43,75.50
129-04920,2020-07-04 15:10:00,45.39,98.40
129-04920,2020-07-04 15:20:00,52.08,82.00
129-04920,2020-07-04 15:30:00,48.69,97.70
129-04920,2020-07-04 15:40:00,49.22,96.20
129-04920,2020-07-04 15:50:00,54.60,78.50
129-04920,2020-07-04 16:00:00,52.19,97.00
129-04920,2020-07-04 16:10:00,50.39,97.20
129-04920,2020-07-04 16:20:00,45.71,99.60
129-04920,2020-07-04 16:30:00,51.77,98.20
129-04920,2020-07-04 16:40:00,45.03,100.00
129-04920,2020-07-04 16:50:00,50.37,94.00
129-04920,2020-07-04 17:00:00,48.71,94.20
129-04920,2020-07-04 17:10:00,51.81,85.10
129-04920,2020-07-04 17:20:00,50.90,91.20
129-04920,2020-07-04 17:30:00,47.09,99.30
129-04920,2020-07-04 17:40:00,46.70,99.70
129-04920,2020-07-04 17:50:00,47.10,100.00
129-04920,2020-07-04 18:00:00,44.91,95.90
129-04920,2020-07-04 18:10:00,45.12,99.10
129-04920,2020-07-04 18:20:00,50.92,68.80
129-04920,2020-07-04 18:30:00,51.87,77.80
129-04920,2020-07-04 18:40:00,48.38,95.57
129-04920,2020-07-04 18:50:00,47.41,98.60
129-04920,2020-07-04 19:00:00,49.66,95.00
129-04920,2020-07-04 19:10:00,51.59,89.90
129-04920,2020-07-04 19:20:00,52.32,80.70
129-04920,2020-07-04 19:30:00,47.95,99.60
129-04920,2020-07-04 19:40:00,49.06,98.80
129-04920,2020-07-04 19:50:00,48.78,97.00
129-04920,2020-07-04 20:00:00,50.31,92.70
129-04920,2020-07-04 20:10:00,49.83,94.70
