tmc,tstamp,speed,cvalue
129-04920,2020-07-02 00:00:00,52.19,95.90
129-04920,2020-07-02 00:10:00,54.59,85.30
129-04920,2020-07-02 00:20:00,55.13,85.33
129-04920,2020-07-02 00:30:00,30.04,7.14
129-04920,2020-07-02 00:40:00,25.76,16.20
129-04920,2020-07-02 00:50:00,30.00,64.00
129-04920,2020-07-02 01:00:00,33.87,93.20
129-04920,2020-07-02 01:10:00,35.00,100.00
129-04920,2020-07-02 01:20:00,36.28,95.00
129-04920,2020-07-02 01:30:00,,
129-04920,2020-07-02 01:40:00,40.00,79.13
129-04920,2020-07-02 01:50:00,40.33,89.00
129-04920,2020-07-02 02:00:00,42.00,93.60
129-04920,2020-07-02 02:10:00,41.49,98.50
129-04920,2020-07-02 02:20:00,,
129-04920,2020-07-02 02:30:00,46.00,92.80
129-04920,2020-07-02 02:40:00,46.59,91.00
129-04920,2020-07-02 02:50:00,39.00,86.00
129-04920,2020-07-02 03:00:00,42.87,88.40
129-04920,2020-07-02 03:10:00,48.00,89.30
129-04920,2020-07-02 03:20:00,48.12,96.13
129-04920,2020-07-02 03:30:00,43.79,93.13
129-04920,2020-07-02 03:40:00,45.18,91.10
129-04920,2020-07-02 03:50:00,36.32,46.71
129-04920,2020-07-02 04:00:00,,
129-04920,2020-07-02 04:10:00,40.00,92.00
129-04920,2020-07-02 04:20:00,40.00,97.57
129-04920,2020-07-02 04:30:00,,
129-04920,2020-07-02 04:40:00,,
129-04920,2020-07-02 04:50:00,35.00,81.33
129-04920,2020-07-02 05:00:00,36.82,92.10
129-04920,2020-07-02 05:10:00,41.55,94.57
129-04920,2020-07-02 05:20:00,29.42,82.00
129-04920,2020-07-02 05:30:00,46.69,65.70
129-04920,2020-07-02 05:40:00,48.49,81.70
129-04920,2020-07-02 05:50:00,48.05,59.00
129-04920,2020-07-02 06:00:00,44.97,97.40
129-04920,2020-07-02 06:10:00,49.63,78.70
129-04920,2020-07-02 06:20:00,49.38,79.80
129-04920,2020-07-02 06:30:00,52.34,56.80
129-04920,2020-07-02 06:40:00,44.79,95.10
129-04920,2020-07-02 06:50:00,50.09,89.40
129-04920,2020-07-02 07:00:00,48.10,98.30
129-04920,2020-07-02 07:10:00,51.15,96.10
129-04920,2020-07-02 07:20:00,50.98,85.60
129-04920,2020-07-02 07:30:00,45.87,86.70
129-04920,2020-07-02 07:40:00,47.00,90.60
129-04920,2020-07-02 07:50:00,48.48,90.60
129-04920,2020-07-02 08:00:00,46.80,87.50
129-04920,2020-07-02 08:10:00,46.87,87.90
129-04920,2020-07-02 08:20:00,51.82,65.10
129-04920,2020-07-02 08:30:00,52.25,68.20
129-04920,2020-07-02 08:40:00,47.74,91.80
129-04920,2020-07-02 08:50:00,46.82,91.60
129-04920,2020-07-02 09:00:00,49.28,97.70
129-04920,2020-07-02 09:10:00,42.98,56.30
129-04920,2020-07-02 09:20:00,46.02,93.10
129-04920,2020-07-02 09:30:00,48.84,84.10
