tmc,tstamp,speed,cvalue
129-04920,2020-05-01 00:00:00,,
129-04920,2020-05-01 00:10:00,,
129-04920,2020-05-01 00:20:00,,
129-04920,2020-05-01 00:30:00,,
129-04920,2020-05-01 00:40:00,,
129-04920,2020-05-01 00:50:00,,
129-04920,2020-05-01 01:00:00,47.00,79.00
129-04920,2020-05-01 01:10:00,46.89,98.89
129-04920,2020-05-01 01:20:00,,
129-04920,2020-05-01 01:30:00,,
129-04920,2020-05-01 01:40:00,,
129-04920,2020-05-01 01:50:00,,
129-04920,2020-05-01 02:00:00,,
129-04920,2020-05-01 02:10:00,,
129-04920,2020-05-01 02:20:00,,
129-04920,2020-05-01 02:30:00,28.44,98.25
129-04920,2020-05-01 02:40:00,41.00,50.67
129-04920,2020-05-01 02:50:00,,
129-04920,2020-05-01 03:00:00,,
129-04920,2020-05-01 03:10:00,45.94,68.20
129-04920,2020-05-01 03:20:00,41.33,96.67
129-04920,2020-05-01 03:30:00,47.00,86.00
129-04920,2020-05-01 03:40:00,47.00,95.38
129-04920,2020-05-01 03:50:00,,
129-04920,2020-05-01 04:00:00,41.00,79.17
129-04920,2020-05-01 04:10:00,40.33,87.33
129-04920,2020-05-01 04:20:00,39.00,91.90
129-04920,2020-05-01 04:30:00,39.00,95.50
129-04920,2020-05-01 04:40:00,49.41,63.75
129-04920,2020-05-01 04:50:00,51.09,34.60
129-04920,2020-05-01 05:00:00,43.12,93.00
129-04920,2020-05-01 05:10:00,43.37,97.13
129-04920,2020-05-01 05:20:00,38.00,58.00
129-04920,2020-05-01 05:30:00,41.92,80.20
129-04920,2020-05-01 05:40:00,47.78,90.20
129-04920,2020-05-01 05:50:00,45.15,98.30
129-04920,2020-05-01 06:00:00,49.76,84.50
129-04920,2020-05-01 06:10:00,51.78,61.80
129-04920,2020-05-01 06:20:00,45.67,99.90
129-04920,2020-05-01 06:30:00,44.59,96.70
129-04920,2020-05-01 06:40:00,52.70,68.20
129-04920,2020-05-01 06:50:00,48.71,88.40
129-04920,2020-05-01 07:00:00,46.80,98.50
129-04920,2020-05-01 07:10:00,44.55,99.40
129-04920,2020-05-01 07:20:00,48.66,92.00
129-04920,2020-05-01 07:30:00,48.57,90.30
129-04920,2020-05-01 07:40:00,45.20,99.60
129-04920,2020-05-01 07:50:00,49.85,75.30
129-04920,2020-05-01 08:00:00,47.76,89.70
129-04920,2020-05-01 08:10:00,28.42,98.60
129-04920,2020-05-01 08:20:00,46.76,96.10
129-04920,2020-05-01 08:30:00,41.20,98.44
129-04920,2020-05-01 08:40:00,34.52,99.10
129-04920,2020-05-01 08:50:00,33.46,100.00
129-04920,2020-05-01 09:00:00,41.65,94.10
129-04920,2020-05-01 09:10:00,47.39,60.60
129-04920,2020-05-01 09:20:00,47.09,51.20
129-04920,2020-05-01 09:30:00,50.84,54.30
129-04920,2020-05-01 09:40:00,45.52,85.00
129-04920,2020-05-01 09:50:00,44.34,98.50
129-04920,2020-05-01 10:00:00,45.36,99.80
129-04920,2020-05-01 10:10:00,47.08,99.14
129-04920,2020-05-01 10:20:00,45.18,98.20
129-04920,2020-05-01 10:30:00,46.52,95.20
129-04920,2020-05-01 10:40:00,49.78,92.50
129-04920,2020-05-01 10:50:00,47.10,98.30
129-04920,2020-05-01 11:00:00,48.39,91.90
129-04920,2020-05-01 11:10:00,49.43,88.30
129-04920,2020-05-01 11:20:00,47.33,98.56
129-04920,2020-05-01 11:30:00,45.00,100.00
129-04920,2020-05-01 11:40:00,48.89,94.33
129-04920,2020-05-01 11:50:00,48.22,97.10
129-04920,2020-05-01 12:00:00,48.39,96.10
129-04920,2020-05-01 12:10:00,49.68,87.00
129-04920,2020-05-01 12:20:00,46.70,100.00
129-04920,2020-05-01 12:30:00,46.31,99.67
129-04920,2020-05-01 12:40:00,48.38,96.30
129-04920,2020-05-01 12:50:00,51.86,91.56
129-04920,2020-05-01 13:00:00,55.24,70.50
129-04920,2020-05-01 13:10:00,50.36,95.70
129-04920,2020-05-01 13:20:00,47.01,97.90
