tmc,tstamp,speed,cvalue
129-04920,2020-06-08 00:00:00,47.49,94.63
129-04920,2020-06-08 00:10:00,47.00,98.00
129-04920,2020-06-08 00:20:00,,
129-04920,2020-06-08 00:30:00,52.00,78.50
129-04920,2020-06-08 00:40:00,48.90,95.50
129-04920,2020-06-08 00:50:00,47.39,98.00
129-04920,2020-06-08 01:00:00,48.00,97.80
129-04920,2020-06-08 01:10:00,46.00,98.00
129-04920,2020-06-08 01:20:00,,
129-04920,2020-06-08 01:30:00,,
129-04920,2020-06-08 01:40:00,40.00,
129-04920,2020-06-08 01:50:00,47.83,93.33
129-04920,2020-06-08 02:00:00,53.90,98.50
129-04920,2020-06-08 02:10:00,39.00,38.33
129-04920,2020-06-08 02:20:00,,
129-04920,2020-06-08 02:30:00,54.00,
129-04920,2020-06-08 02:40:00,52.50,78.00
129-04920,2020-06-08 02:50:00,42.00,98.14
129-04920,2020-06-08 03:00:00,47.00,87.00
129-04920,2020-06-08 03:10:00,47.39,90.90
129-04920,2020-06-08 03:20:00,46.48,95.75
129-04920,2020-06-08 03:30:00,45.39,82.00
129-04920,2020-06-08 03:40:00,54.32,61.67
129-04920,2020-06-08 03:50:00,,
129-04920,2020-06-08 04:00:00,53.00,98.33
129-04920,2020-06-08 04:10:00,50.40,96.25
129-04920,2020-06-08 04:20:00,,
129-04920,2020-06-08 04:30:00,,
129-04920,2020-06-08 04:40:00,,
129-04920,2020-06-08 04:50:00,45.59,86.00
129-04920,2020-06-08 05:00:00,51.53,77.60
129-04920,2020-06-08 05:10:00,50.55,89.30
129-04920,2020-06-08 05:20:00,44.41,53.20
129-04920,2020-06-08 05:30:00,28.49,26.43
129-04920,2020-06-08 05:40:00,42.81,84.10
129-04920,2020-06-08 05:50:00,53.18,82.50
129-04920,2020-06-08 06:00:00,49.49,92.80
129-04920,2020-06-08 06:10:00,43.95,99.70
129-04920,2020-06-08 06:20:00,37.34,85.90
129-04920,2020-06-08 06:30:00,47.33,90.20
129-04920,2020-06-08 06:40:00,49.39,85.60
129-04920,2020-06-08 06:50:00,48.65,96.20
129-04920,2020-06-08 07:00:00,47.93,85.60
129-04920,2020-06-08 07:10:00,52.25,58.90
129-04920,2020-06-08 07:20:00,48.41,91.60
129-04920,2020-06-08 07:30:00,49.00,97.89
129-04920,2020-06-08 07:40:00,42.35,95.43
129-04920,2020-06-08 07:50:00,46.59,91.80
129-04920,2020-06-08 08:00:00,44.53,94.50
129-04920,2020-06-08 08:10:00,44.39,98.30
129-04920,2020-06-08 08:20:00,49.55,92.00
129-04920,2020-06-08 08:30:00,46.75,93.70
129-04920,2020-06-08 08:40:00,46.05,92.60
129-04920,2020-06-08 08:50:00,46.85,96.60
129-04920,2020-06-08 09:00:00,40.65,73.30
129-04920,2020-06-08 09:10:00,41.75,91.60
129-04920,2020-06-08 09:20:00,48.39,85.90
129-04920,2020-06-08 09:30:00,50.17,80.00
129-04920,2020-06-08 09:40:00,46.14,96.80
129-04920,2020-06-08 09:50:00,48.33,93.40
129-04920,2020-06-08 10:00:00,46.25,90.70
129-04920,2020-06-08 10:10:00,44.68,81.70
129-04920,2020-06-08 10:20:00,48.65,92.30
129-04920,2020-06-08 10:30:00,45.11,80.50
129-04920,2020-06-08 10:40:00,46.51,80.60
129-04920,2020-06-08 10:50:00,45.10,95.00
129-04920,2020-06-08 11:00:00,45.39,96.50
129-04920,2020-06-08 11:10:00,40.68,99.40
129-04920,2020-06-08 11:20:00,48.09,76.00
129-04920,2020-06-08 11:30:00,43.48,94.80
129-04920,2020-06-08 11:40:00,38.36,99.10
129-04920,2020-06-08 11:50:00,38.63,98.67
129-04920,2020-06-08 12:00:00,47.27,90.00
129-04920,2020-06-08 12:10:00,47.58,81.40
129-04920,2020-06-08 12:20:00,47.72,75.30
129-04920,2020-06-08 12:30:00,45.29,98.90
129-04920,2020-06-08 12:40:00,53.96,77.90
129-04920,2020-06-08 12:50:00,51.23,73.20
129-04920,2020-06-08 13:00:00,49.38,90.60
129-04920,2020-06-08 13:10:00,50.58,90.10
129-04920,2020-06-08 13:20:00,48.04,97.30
129-04920,2020-06-08 13:30:00,44.73,95.50
129-04920,2020-06-08 13:40:00,44.75,98.40
129-04920,2020-06-08 13:50:00,43.16,95.80
129-04920,2020-06-08 14:00:00,46.74,88.75
129-04920,2020-06-08 14:10:00,45.78,96.70
129-04920,2020-06-08 14:20:00,48.76,79.40
129-04920,2020-06-08 14:30:00,48.88,82.30
129-04920,2020-06-08 14:40:00,49.59,83.70
129-04920,2020-06-08 14:50:00,47.17,99.20
129-04920,2020-06-08 15:00:00,44.86,83.10
129-04920,2020-06-08 15:10:00,49.05,94.50
129-04920,2020-06-08 15:20:00,49.46,96.70
129-04920,2020-06-08 15:30:00,45.51,92.50
129-04920,2020-06-08 15:40:00,50.08,90.40
129-04920,2020-06-08 15:50:00,33.42,99.00
129-04920,2020-06-08 16:00:00,41.90,93.70
129-04920,2020-06-08 16:10:00,48.93,73.10
129-04920,2020-06-08 16:20:00,49.38,77.10
129-04920,2020-06-08 16:30:00,47.10,92.40
129-04920,2020-06-08 16:40:00,48.89,90.40
129-04920,2020-06-08 16:50:00,49.97,88.90
129-04920,2020-06-08 17:00:00,50.29,94.50
129-04920,2020-06-08 17:10:00,49.13,95.90
129-04920,2020-06-08 17:20:00,48.13,94.70
129-04920,2020-06-08 17:30:00,47.37,86.80
129-04920,2020-06-08 17:40:00,50.78,95.60
129-04920,2020-06-08 17:50:00,48.93,96.90
129-04920,2020-06-08 18:00:00,52.60,86.20
129-04920,2020-06-08 18:10:00,50.83,94.25
129-04920,2020-06-08 18:20:00,47.70,99.90
129-04920,2020-06-08 18:30:00,53.40,75.00
129-04920,2020-06-08 18:40:00,54.68,82.20
129-04920,2020-06-08 18:50:00,52.80,95.70
129-04920,2020-06-08 19:00:00,49.36,99.00
129-04920,2020-06-08 19:10:00,47.74,99.90
129-04920,2020-06-08 19:20:00,50.19,99.40
129-04920,2020-06-08 19:30:00,51.08,90.90
129-04920,2020-06-08 19:40:00,45.55,98.90
129-04920,2020-06-08 19:50:00,49.26,99.70
129-04920,2020-06-08 20:00:00,49.24,99.60
129-04920,2020-06-08 20:10:00,46.49,100.00
129-04920,2020-06-08 20:20:00,44.66,96.00
129-04920,2020-06-08 20:30:00,44.74,91.57
129-04920,2020-06-08 20:40:00,46.36,98.10
129-04920,2020-06-08 20:50:00,51.16,81.20
129-04920,2020-06-08 21:00:00,53.00,71.38
129-04920,2020-06-08 21:10:00,,
129-04920,2020-06-08 21:20:00,44.08,99.78
129-04920,2020-06-08 21:30:00,43.53,90.10
129-04920,2020-06-08 21:40:00,40.00,100.00
129-04920,2020-06-08 21:50:00,45.97,95.14
129-04920,2020-06-08 22:00:00,48.00,90.40
129-04920,2020-06-08 22:10:00,47.49,88.90
129-04920,2020-06-08 22:20:00,46.16,100.00
129-04920,2020-06-08 22:30:00,45.00,100.00
129-04920,2020-06-08 22:40:00,44.31,100.00
129-04920,2020-06-08 22:50:00,43.00,99.50
129-04920,2020-06-08 23:00:00,48.01,83.78
129-04920,2020-06-08 23:10:00,50.00,60.40
129-04920,2020-06-08 23:20:00,50.10,85.30
129-04920,2020-06-08 23:30:00,,
129-04920,2020-06-08 23:40:00,46.38,81.67
129-04920,2020-06-08 23:50:00,38.09,91.00
120P05790,2020-06-08 00:00:00,67.00,95.50
120P05790,2020-06-08 00:10:00,65.37,98.60
120P05790,2020-06-08 00:20:00,65.00,100.00
120P05790,2020-06-08 00:30:00,65.00,100.00
120P05790,2020-06-08 00:40:00,65.00,100.00
120P05790,2020-06-08 00:50:00,,
120P05790,2020-06-08 01:00:00,67.00,97.40
120P05790,2020-06-08 01:10:00,66.33,99.22
120P05790,2020-06-08 01:20:00,67.95,95.25
120P05790,2020-06-08 01:30:00,66.69,99.20
120P05790,2020-06-08 01:40:00,65.12,95.25
120P05790,2020-06-08 01:50:00,66.90,100.00
120P05790,2020-06-08 02:00:00,70.00,88.00
120P05790,2020-06-08 02:10:00,67.55,97.80
120P05790,2020-06-08 02:20:00,67.66,93.50
120P05790,2020-06-08 02:30:00,69.99,96.70
120P05790,2020-06-08 02:40:00,67.19,98.60
120P05790,2020-06-08 02:50:00,65.00,90.30
120P05790,2020-06-08 03:00:00,65.14,96.29
120P05790,2020-06-08 03:10:00,66.60,99.20
120P05790,2020-06-08 03:20:00,66.49,99.10
120P05790,2020-06-08 03:30:00,68.07,96.90
120P05790,2020-06-08 03:40:00,69.00,97.40
120P05790,2020-06-08 03:50:00,67.33,99.00
120P05790,2020-06-08 04:00:00,67.49,99.10
120P05790,2020-06-08 04:10:00,66.07,90.50
120P05790,2020-06-08 04:20:00,69.59,92.40
120P05790,2020-06-08 04:30:00,67.59,98.70
120P05790,2020-06-08 04:40:00,66.99,98.50
120P05790,2020-06-08 04:50:00,66.00,97.20
120P05790,2020-06-08 05:00:00,66.80,98.90
120P05790,2020-06-08 05:10:00,64.57,89.50
120P05790,2020-06-08 05:20:00,69.08,90.60
120P05790,2020-06-08 05:30:00,70.27,89.40
120P05790,2020-06-08 05:40:00,69.09,96.00
120P05790,2020-06-08 05:50:00,67.96,94.50
120P05790,2020-06-08 06:00:00,70.36,64.70
120P05790,2020-06-08 06:10:00,71.00,94.50
120P05790,2020-06-08 06:20:00,67.77,99.50
120P05790,2020-06-08 06:30:00,71.33,87.70
120P05790,2020-06-08 06:40:00,69.00,96.00
120P05790,2020-06-08 06:50:00,67.07,100.00
120P05790,2020-06-08 07:00:00,67.20,100.00
120P05790,2020-06-08 07:10:00,67.69,100.00
120P05790,2020-06-08 07:20:00,67.85,95.60
120P05790,2020-06-08 07:30:00,70.99,81.80
120P05790,2020-06-08 07:40:00,67.39,100.00
120P05790,2020-06-08 07:50:00,69.99,100.00
120P05790,2020-06-08 08:00:00,69.00,100.00
120P05790,2020-06-08 08:10:00,71.62,62.50
120P05790,2020-06-08 08:20:00,69.14,88.00
120P05790,2020-06-08 08:30:00,65.59,100.00
120P05790,2020-06-08 08:40:00,69.47,99.20
120P05790,2020-06-08 08:50:00,75.18,44.00
120P05790,2020-06-08 09:00:00,72.44,89.20
120P05790,2020-06-08 09:10:00,68.28,99.60
120P05790,2020-06-08 09:20:00,67.05,100.00
120P05790,2020-06-08 09:30:00,67.28,100.00
120P05790,2020-06-08 09:40:00,70.39,97.70
120P05790,2020-06-08 09:50:00,68.79,100.00
120P05790,2020-06-08 10:00:00,67.00,100.00
120P05790,2020-06-08 10:10:00,69.18,96.00
120P05790,2020-06-08 10:20:00,66.19,100.00
120P05790,2020-06-08 10:30:00,67.39,100.00
120P05790,2020-06-08 10:40:00,67.99,97.10
120P05790,2020-06-08 10:50:00,67.19,99.30
120P05790,2020-06-08 11:00:00,65.98,100.00
120P05790,2020-06-08 11:10:00,67.00,100.00
120P05790,2020-06-08 11:20:00,69.32,86.40
120P05790,2020-06-08 11:30:00,68.59,95.60
120P05790,2020-06-08 11:40:00,66.49,100.00
120P05790,2020-06-08 11:50:00,65.99,100.00
120P05790,2020-06-08 12:00:00,68.79,97.10
120P05790,2020-06-08 12:10:00,66.54,99.50
120P05790,2020-06-08 12:20:00,70.56,78.80
120P05790,2020-06-08 12:30:00,69.37,90.10
120P05790,2020-06-08 12:40:00,74.63,50.80
120P05790,2020-06-08 12:50:00,74.39,65.50
120P05790,2020-06-08 13:00:00,69.28,98.40
120P05790,2020-06-08 13:10:00,68.71,100.00
120P05790,2020-06-08 13:20:00,72.16,97.50
120P05790,2020-06-08 13:30:00,69.00,98.40
120P05790,2020-06-08 13:40:00,68.28,94.40
120P05790,2020-06-08 13:50:00,65.87,100.00
120P05790,2020-06-08 14:00:00,64.45,93.10
120P05790,2020-06-08 14:10:00,66.39,100.00
120P05790,2020-06-08 14:20:00,66.39,100.00
120P05790,2020-06-08 14:30:00,67.00,100.00
