tmc,tstamp,speed,cvalue
129-04920,2020-06-10 00:00:00,,
129-04920,2020-06-10 00:10:00,44.87,93.80
129-04920,2020-06-10 00:20:00,38.61,62.88
129-04920,2020-06-10 00:30:00,39.92,92.13
129-04920,2020-06-10 00:40:00,41.00,99.25
129-04920,2020-06-10 00:50:00,,
129-04920,2020-06-10 01:00:00,,
129-04920,2020-06-10 01:10:00,45.00,
129-04920,2020-06-10 01:20:00,45.00,97.20
129-04920,2020-06-10 01:30:00,52.44,85.33
129-04920,2020-06-10 01:40:00,,
129-04920,2020-06-10 01:50:00,,
129-04920,2020-06-10 02:00:00,,
129-04920,2020-06-10 02:10:00,46.15,80.00
129-04920,2020-06-10 02:20:00,43.99,85.60
129-04920,2020-06-10 02:30:00,42.88,89.50
129-04920,2020-06-10 02:40:00,,
129-04920,2020-06-10 02:50:00,42.00,
129-04920,2020-06-10 03:00:00,42.77,99.29
129-04920,2020-06-10 03:10:00,,
129-04920,2020-06-10 03:20:00,42.00,97.29
129-04920,2020-06-10 03:30:00,43.42,91.14
129-04920,2020-06-10 03:40:00,,
129-04920,2020-06-10 03:50:00,42.40,83.71
129-04920,2020-06-10 04:00:00,48.00,76.88
129-04920,2020-06-10 04:10:00,45.00,97.50
129-04920,2020-06-10 04:20:00,32.95,71.20
129-04920,2020-06-10 04:30:00,32.00,79.00
129-04920,2020-06-10 04:40:00,,
129-04920,2020-06-10 04:50:00,36.61,97.88
129-04920,2020-06-10 05:00:00,33.22,80.60
129-04920,2020-06-10 05:10:00,39.49,79.50
129-04920,2020-06-10 05:20:00,54.32,40.30
129-04920,2020-06-10 05:30:00,43.53,74.70
129-04920,2020-06-10 05:40:00,37.68,86.89
129-04920,2020-06-10 05:50:00,54.86,61.30
129-04920,2020-06-10 06:00:00,41.27,96.60
129-04920,2020-06-10 06:10:00,48.35,94.50
129-04920,2020-06-10 06:20:00,45.81,81.00
129-04920,2020-06-10 06:30:00,50.92,82.10
129-04920,2020-06-10 06:40:00,44.56,100.00
129-04920,2020-06-10 06:50:00,48.03,83.60
129-04920,2020-06-10 07:00:00,49.26,92.80
129-04920,2020-06-10 07:10:00,50.78,94.70
129-04920,2020-06-10 07:20:00,49.86,92.70
129-04920,2020-06-10 07:30:00,52.87,70.40
129-04920,2020-06-10 07:40:00,49.85,93.60
129-04920,2020-06-10 07:50:00,39.84,98.40
129-04920,2020-06-10 08:00:00,46.89,96.10
129-04920,2020-06-10 08:10:00,47.67,96.60
129-04920,2020-06-10 08:20:00,48.35,94.50
129-04920,2020-06-10 08:30:00,46.86,93.90
129-04920,2020-06-10 08:40:00,52.19,65.40
129-04920,2020-06-10 08:50:00,51.50,79.50
129-04920,2020-06-10 09:00:00,48.42,84.40
129-04920,2020-06-10 09:10:00,50.96,95.20
129-04920,2020-06-10 09:20:00,49.27,83.90
129-04920,2020-06-10 09:30:00,46.17,77.20
129-04920,2020-06-10 09:40:00,48.89,91.90
129-04920,2020-06-10 09:50:00,50.17,97.60
129-04920,2020-06-10 10:00:00,49.49,96.40
129-04920,2020-06-10 10:10:00,42.72,60.50
129-04920,2020-06-10 10:20:00,45.63,75.20
129-04920,2020-06-10 10:30:00,44.17,84.70
129-04920,2020-06-10 10:40:00,43.80,85.30
129-04920,2020-06-10 10:50:00,49.47,71.60
129-04920,2020-06-10 11:00:00,51.80,88.10
129-04920,2020-06-10 11:10:00,52.66,91.67
129-04920,2020-06-10 11:20:00,54.68,78.80
129-04920,2020-06-10 11:30:00,50.72,82.60
129-04920,2020-06-10 11:40:00,47.68,96.80
129-04920,2020-06-10 11:50:00,43.88,96.80
129-04920,2020-06-10 12:00:00,42.58,97.13
129-04920,2020-06-10 12:10:00,37.67,100.00
129-04920,2020-06-10 12:20:00,46.76,84.10
129-04920,2020-06-10 12:30:00,46.55,81.50
129-04920,2020-06-10 12:40:00,46.33,72.80
129-04920,2020-06-10 12:50:00,44.24,88.90
129-04920,2020-06-10 13:00:00,47.51,96.90
129-04920,2020-06-10 13:10:00,45.46,98.30
129-04920,2020-06-10 13:20:00,45.39,98.80
129-04920,2020-06-10 13:30:00,48.22,97.00
129-04920,2020-06-10 13:40:00,47.16,96.10
129-04920,2020-06-10 13:50:00,50.40,92.70
129-04920,2020-06-10 14:00:00,51.99,73.00
129-04920,2020-06-10 14:10:00,51.59,80.90
129-04920,2020-06-10 14:20:00,48.65,96.20
129-04920,2020-06-10 14:30:00,46.38,99.00
129-04920,2020-06-10 14:40:00,42.37,99.80
129-04920,2020-06-10 14:50:00,44.32,98.90
129-04920,2020-06-10 15:00:00,46.46,88.40
129-04920,2020-06-10 15:10:00,45.60,98.80
129-04920,2020-06-10 15:20:00,51.18,52.60
129-04920,2020-06-10 15:30:00,48.23,76.10
129-04920,2020-06-10 15:40:00,30.08,75.00
129-04920,2020-06-10 15:50:00,45.77,80.00
129-04920,2020-06-10 16:00:00,51.28,78.00
129-04920,2020-06-10 16:10:00,47.55,92.10
129-04920,2020-06-10 16:20:00,56.18,55.90
129-04920,2020-06-10 16:30:00,51.51,90.56
129-04920,2020-06-10 16:40:00,47.35,83.30
129-04920,2020-06-10 16:50:00,49.00,85.00
129-04920,2020-06-10 17:00:00,49.80,90.60
