tmc,tstamp,speed,cvalue
129-04920,2020-02-21 00:00:00,43.65,87.90
129-04920,2020-02-21 00:10:00,41.58,81.80
129-04920,2020-02-21 00:20:00,36.63,65.10
129-04920,2020-02-21 00:30:00,42.10,92.00
129-04920,2020-02-21 00:40:00,43.98,87.20
129-04920,2020-02-21 00:50:00,43.00,97.60
129-04920,2020-02-21 01:00:00,43.00,98.20
129-04920,2020-02-21 01:10:00,,
129-04920,2020-02-21 01:20:00,45.00,88.00
129-04920,2020-02-21 01:30:00,39.08,81.80
129-04920,2020-02-21 01:40:00,35.97,84.33
129-04920,2020-02-21 01:50:00,29.94,65.10
129-04920,2020-02-21 02:00:00,46.28,49.20
129-04920,2020-02-21 02:10:00,45.42,46.00
129-04920,2020-02-21 02:20:00,,
129-04920,2020-02-21 02:30:00,58.59,34.60
129-04920,2020-02-21 02:40:00,45.46,70.60
129-04920,2020-02-21 02:50:00,39.36,46.50
129-04920,2020-02-21 03:00:00,33.08,51.78
129-04920,2020-02-21 03:10:00,34.00,70.60
129-04920,2020-02-21 03:20:00,34.00,82.25
129-04920,2020-02-21 03:30:00,36.16,97.50
129-04920,2020-02-21 03:40:00,39.42,87.71
129-04920,2020-02-21 03:50:00,37.49,99.13
129-04920,2020-02-21 04:00:00,38.01,93.90
129-04920,2020-02-21 04:10:00,36.59,97.40
129-04920,2020-02-21 04:20:00,38.24,98.10
129-04920,2020-02-21 04:30:00,37.49,99.00
129-04920,2020-02-21 04:40:00,44.81,55.20
129-04920,2020-02-21 04:50:00,38.45,94.70
129-04920,2020-02-21 05:00:00,43.93,100.00
129-04920,2020-02-21 05:10:00,37.88,68.50
129-04920,2020-02-21 05:20:00,34.28,63.00
129-04920,2020-02-21 05:30:00,38.09,93.70
129-04920,2020-02-21 05:40:00,38.41,95.50
129-04920,2020-02-21 05:50:00,44.39,100.00
129-04920,2020-02-21 06:00:00,39.21,100.00
129-04920,2020-02-21 06:10:00,41.99,97.50
129-04920,2020-02-21 06:20:00,43.69,100.00
129-04920,2020-02-21 06:30:00,46.70,95.60
129-04920,2020-02-21 06:40:00,44.78,93.60
129-04920,2020-02-21 06:50:00,43.19,99.30
129-04920,2020-02-21 07:00:00,46.37,99.00
129-04920,2020-02-21 07:10:00,45.28,100.00
129-04920,2020-02-21 07:20:00,45.17,100.00
129-04920,2020-02-21 07:30:00,44.98,99.50
129-04920,2020-02-21 07:40:00,44.49,100.00
129-04920,2020-02-21 07:50:00,43.78,96.90
129-04920,2020-02-21 08:00:00,45.72,99.60
129-04920,2020-02-21 08:10:00,43.59,100.00
129-04920,2020-02-21 08:20:00,46.25,97.40
129-04920,2020-02-21 08:30:00,42.23,96.80
129-04920,2020-02-21 08:40:00,41.85,100.00
129-04920,2020-02-21 08:50:00,47.21,91.00
129-04920,2020-02-21 09:00:00,43.27,96.60
129-04920,2020-02-21 09:10:00,45.51,91.10
129-04920,2020-02-21 09:20:00,41.61,90.60
129-04920,2020-02-21 09:30:00,47.87,87.10
129-04920,2020-02-21 09:40:00,48.27,98.10
129-04920,2020-02-21 09:50:00,47.48,94.80
129-04920,2020-02-21 10:00:00,45.99,99.80
129-04920,2020-02-21 10:10:00,49.14,91.40
129-04920,2020-02-21 10:20:00,47.49,98.20
129-04920,2020-02-21 10:30:00,43.37,99.30
129-04920,2020-02-21 10:40:00,45.26,99.40
129-04920,2020-02-21 10:50:00,42.85,100.00
129-04920,2020-02-21 11:00:00,47.51,87.50
129-04920,2020-02-21 11:10:00,45.60,87.90
129-04920,2020-02-21 11:20:00,42.69,100.00
129-04920,2020-02-21 11:30:00,45.98,97.40
129-04920,2020-02-21 11:40:00,47.88,87.80
129-04920,2020-02-21 11:50:00,46.75,93.20
129-04920,2020-02-21 12:00:00,44.16,100.00
129-04920,2020-02-21 12:10:00,43.91,98.30
129-04920,2020-02-21 12:20:00,42.39,100.00
129-04920,2020-02-21 12:30:00,41.76,100.00
129-04920,2020-02-21 12:40:00,42.07,99.60
129-04920,2020-02-21 12:50:00,44.26,100.00
129-04920,2020-02-21 13:00:00,44.07,99.60
129-04920,2020-02-21 13:10:00,47.52,97.60
129-04920,2020-02-21 13:20:00,50.74,72.80
129-04920,2020-02-21 13:30:00,49.80,95.40
129-04920,2020-02-21 13:40:00,46.12,99.00
129-04920,2020-02-21 13:50:00,45.32,98.70
129-04920,2020-02-21 14:00:00,43.07,93.10
129-04920,2020-02-21 14:10:00,45.23,92.90
129-04920,2020-02-21 14:20:00,46.47,98.70
129-04920,2020-02-21 14:30:00,45.89,92.60
129-04920,2020-02-21 14:40:00,47.27,96.00
129-04920,2020-02-21 14:50:00,47.68,96.60
129-04920,2020-02-21 15:00:00,50.20,89.30
129-04920,2020-02-21 15:10:00,49.16,98.80
129-04920,2020-02-21 15:20:00,46.66,95.70
129-04920,2020-02-21 15:30:00,46.73,97.70
129-04920,2020-02-21 15:40:00,48.44,96.10
129-04920,2020-02-21 15:50:00,47.23,98.50
129-04920,2020-02-21 16:00:00,49.16,97.00
129-04920,2020-02-21 16:10:00,41.89,97.13
129-04920,2020-02-21 16:20:00,42.91,97.40
129-04920,2020-02-21 16:30:00,47.06,98.30
129-04920,2020-02-21 16:40:00,42.92,61.00
129-04920,2020-02-21 16:50:00,42.05,35.30
129-04920,2020-02-21 17:00:00,43.32,57.70
129-04920,2020-02-21 17:10:00,46.20,70.40
129-04920,2020-02-21 17:20:00,48.07,67.60
129-04920,2020-02-21 17:30:00,46.99,81.00
129-04920,2020-02-21 17:40:00,46.33,90.83
129-04920,2020-02-21 17:50:00,45.32,99.67
129-04920,2020-02-21 18:00:00,45.00,99.00
129-04920,2020-02-21 18:10:00,43.66,93.11
129-04920,2020-02-21 18:20:00,47.00,69.30
129-04920,2020-02-21 18:30:00,45.08,94.40
129-04920,2020-02-21 18:40:00,47.83,94.30
129-04920,2020-02-21 18:50:00,44.44,100.00
129-04920,2020-02-21 19:00:00,42.20,100.00
129-04920,2020-02-21 19:10:00,43.09,99.60
129-04920,2020-02-21 19:20:00,43.90,99.60
129-04920,2020-02-21 19:30:00,43.29,100.00
129-04920,2020-02-21 19:40:00,45.92,88.40
129-04920,2020-02-21 19:50:00,50.61,69.70
129-04920,2020-02-21 20:00:00,48.98,91.60
129-04920,2020-02-21 20:10:00,43.22,99.60
129-04920,2020-02-21 20:20:00,41.66,96.17
129-04920,2020-02-21 20:30:00,49.66,89.80
129-04920,2020-02-21 20:40:00,47.15,91.30
129-04920,2020-02-21 20:50:00,43.55,98.80
129-04920,2020-02-21 21:00:00,42.05,95.50
129-04920,2020-02-21 21:10:00,42.58,100.00
129-04920,2020-02-21 21:20:00,40.20,100.00
129-04920,2020-02-21 21:30:00,46.19,75.90
129-04920,2020-02-21 21:40:00,48.59,59.80
129-04920,2020-02-21 21:50:00,46.27,94.60
129-04920,2020-02-21 22:00:00,47.58,89.80
129-04920,2020-02-21 22:10:00,44.68,93.50
129-04920,2020-02-21 22:20:00,41.30,73.60
129-04920,2020-02-21 22:30:00,44.66,94.50
129-04920,2020-02-21 22:40:00,46.69,96.80
129-04920,2020-02-21 22:50:00,48.94,80.70
129-04920,2020-02-21 23:00:00,46.12,93.40
129-04920,2020-02-21 23:10:00,41.24,69.40
129-04920,2020-02-21 23:20:00,44.97,90.90
129-04920,2020-02-21 23:30:00,50.99,66.20
129-04920,2020-02-21 23:40:00,48.43,83.20
129-04920,2020-02-21 23:50:00,41.89,79.20
120P05790,2020-02-21 00:00:00,62.50,92.80
120P05790,2020-02-21 00:10:00,61.44,94.30
120P05790,2020-02-21 00:20:00,61.87,98.63
120P05790,2020-02-21 00:30:00,47.00,2.50
120P05790,2020-02-21 00:40:00,56.55,64.70
120P05790,2020-02-21 00:50:00,64.46,73.60
120P05790,2020-02-21 01:00:00,65.10,75.50
120P05790,2020-02-21 01:10:00,64.06,89.00
120P05790,2020-02-21 01:20:00,65.99,74.90
120P05790,2020-02-21 01:30:00,63.00,98.14
120P05790,2020-02-21 01:40:00,66.00,94.29
120P05790,2020-02-21 01:50:00,68.56,77.43
120P05790,2020-02-21 02:00:00,68.42,90.29
120P05790,2020-02-21 02:10:00,,
120P05790,2020-02-21 02:20:00,65.56,89.43
120P05790,2020-02-21 02:30:00,68.59,94.70
120P05790,2020-02-21 02:40:00,70.49,83.50
120P05790,2020-02-21 02:50:00,67.00,96.30
120P05790,2020-02-21 03:00:00,67.08,95.70
120P05790,2020-02-21 03:10:00,69.09,95.50
120P05790,2020-02-21 03:20:00,68.39,98.30
120P05790,2020-02-21 03:30:00,66.50,98.80
120P05790,2020-02-21 03:40:00,68.18,98.30
120P05790,2020-02-21 03:50:00,69.00,99.40
120P05790,2020-02-21 04:00:00,,
120P05790,2020-02-21 04:10:00,66.87,96.56
120P05790,2020-02-21 04:20:00,67.90,90.60
120P05790,2020-02-21 04:30:00,69.88,94.50
120P05790,2020-02-21 04:40:00,69.48,96.90
120P05790,2020-02-21 04:50:00,66.90,94.40
120P05790,2020-02-21 05:00:00,68.48,98.00
120P05790,2020-02-21 05:10:00,65.79,100.00
120P05790,2020-02-21 05:20:00,67.99,99.50
120P05790,2020-02-21 05:30:00,65.70,100.00
120P05790,2020-02-21 05:40:00,66.40,100.00
120P05790,2020-02-21 05:50:00,66.29,96.44
120P05790,2020-02-21 06:00:00,67.19,98.70
120P05790,2020-02-21 06:10:00,69.57,83.90
120P05790,2020-02-21 06:20:00,71.63,71.90
120P05790,2020-02-21 06:30:00,67.97,99.90
120P05790,2020-02-21 06:40:00,68.67,99.60
120P05790,2020-02-21 06:50:00,71.98,80.70
120P05790,2020-02-21 07:00:00,71.69,87.50
120P05790,2020-02-21 07:10:00,67.25,100.00
