tmc,tstamp,speed,cvalue
129-04920,2020-12-22 00:00:00,42.20,90.00
129-04920,2020-12-22 00:10:00,41.20,90.00
129-04920,2020-12-22 00:20:00,41.00,90.00
129-04920,2020-12-22 00:30:00,41.80,90.00
129-04920,2020-12-22 00:40:00,42.00,90.00
129-04920,2020-12-22 00:50:00,42.00,90.00
129-04920,2020-12-22 01:00:00,42.20,90.00
129-04920,2020-12-22 01:10:00,42.30,90.00
129-04920,2020-12-22 01:20:00,43.00,90.00
129-04920,2020-12-22 01:30:00,43.00,90.00
129-04920,2020-12-22 01:40:00,43.00,79.33
129-04920,2020-12-22 01:50:00,,
129-04920,2020-12-22 02:00:00,,
129-04920,2020-12-22 02:10:00,43.00,98.00
129-04920,2020-12-22 02:20:00,43.00,94.00
129-04920,2020-12-22 02:30:00,43.00,90.00
129-04920,2020-12-22 02:40:00,42.49,90.00
129-04920,2020-12-22 02:50:00,42.00,90.00
129-04920,2020-12-22 03:00:00,41.20,90.00
129-04920,2020-12-22 03:10:00,40.80,88.30
129-04920,2020-12-22 03:20:00,40.90,87.00
129-04920,2020-12-22 03:30:00,40.10,89.40
129-04920,2020-12-22 03:40:00,39.80,90.00
129-04920,2020-12-22 03:50:00,39.00,90.00
129-04920,2020-12-22 04:00:00,39.59,87.10
129-04920,2020-12-22 04:10:00,39.69,88.10
129-04920,2020-12-22 04:20:00,40.28,88.70
129-04920,2020-12-22 04:30:00,40.69,89.60
129-04920,2020-12-22 04:40:00,40.20,87.80
129-04920,2020-12-22 04:50:00,40.79,88.40
129-04920,2020-12-22 05:00:00,39.39,88.10
129-04920,2020-12-22 05:10:00,38.69,87.30
129-04920,2020-12-22 05:20:00,38.39,89.40
129-04920,2020-12-22 05:30:00,37.98,84.70
129-04920,2020-12-22 05:40:00,40.28,71.40
129-04920,2020-12-22 05:50:00,44.63,71.30
129-04920,2020-12-22 06:00:00,44.17,84.80
129-04920,2020-12-22 06:10:00,42.76,73.60
129-04920,2020-12-22 06:20:00,42.22,68.30
129-04920,2020-12-22 06:30:00,43.23,81.60
129-04920,2020-12-22 06:40:00,39.02,80.20
129-04920,2020-12-22 06:50:00,31.03,85.20
129-04920,2020-12-22 07:00:00,38.39,77.90
129-04920,2020-12-22 07:10:00,39.68,75.70
129-04920,2020-12-22 07:20:00,38.96,77.10
129-04920,2020-12-22 07:30:00,40.76,80.50
129-04920,2020-12-22 07:40:00,43.41,78.60
129-04920,2020-12-22 07:50:00,43.17,83.60
129-04920,2020-12-22 08:00:00,42.99,82.20
129-04920,2020-12-22 08:10:00,42.27,80.80
129-04920,2020-12-22 08:20:00,44.93,77.00
129-04920,2020-12-22 08:30:00,45.18,79.70
129-04920,2020-12-22 08:40:00,44.15,79.60
129-04920,2020-12-22 08:50:00,42.84,73.30
129-04920,2020-12-22 09:00:00,41.94,72.00
129-04920,2020-12-22 09:10:00,45.86,77.20
129-04920,2020-12-22 09:20:00,47.44,77.90
129-04920,2020-12-22 09:30:00,42.45,70.10
129-04920,2020-12-22 09:40:00,42.81,74.20
129-04920,2020-12-22 09:50:00,45.34,70.40
129-04920,2020-12-22 10:00:00,44.57,73.40
129-04920,2020-12-22 10:10:00,45.18,72.80
129-04920,2020-12-22 10:20:00,45.59,78.80
129-04920,2020-12-22 10:30:00,42.88,80.20
129-04920,2020-12-22 10:40:00,44.80,82.00
129-04920,2020-12-22 10:50:00,43.59,83.00
129-04920,2020-12-22 11:00:00,44.13,87.20
129-04920,2020-12-22 11:10:00,42.87,80.70
129-04920,2020-12-22 11:20:00,42.28,74.40
129-04920,2020-12-22 11:30:00,43.35,77.50
