tmc,tstamp,speed,cvalue
129-04920,2020-08-15 00:00:00,49.37,89.50
129-04920,2020-08-15 00:10:00,48.00,88.40
129-04920,2020-08-15 00:20:00,48.00,86.00
129-04920,2020-08-15 00:30:00,52.72,96.63
129-04920,2020-08-15 00:40:00,55.19,90.90
129-04920,2020-08-15 00:50:00,44.33,66.11
129-04920,2020-08-15 01:00:00,59.70,39.10
129-04920,2020-08-15 01:10:00,46.90,60.90
129-04920,2020-08-15 01:20:00,47.00,85.63
129-04920,2020-08-15 01:30:00,47.00,93.00
129-04920,2020-08-15 01:40:00,53.00,79.83
129-04920,2020-08-15 01:50:00,49.82,77.90
129-04920,2020-08-15 02:00:00,26.69,45.00
129-04920,2020-08-15 02:10:00,22.44,25.80
129-04920,2020-08-15 02:20:00,,
129-04920,2020-08-15 02:30:00,,
129-04920,2020-08-15 02:40:00,21.00,
129-04920,2020-08-15 02:50:00,21.00,
129-04920,2020-08-15 03:00:00,33.29,82.29
129-04920,2020-08-15 03:10:00,53.33,75.50
129-04920,2020-08-15 03:20:00,28.00,21.86
129-04920,2020-08-15 03:30:00,45.00,90.67
129-04920,2020-08-15 03:40:00,43.55,90.60
129-04920,2020-08-15 03:50:00,44.21,85.00
129-04920,2020-08-15 04:00:00,44.87,81.88
129-04920,2020-08-15 04:10:00,43.21,92.50
129-04920,2020-08-15 04:20:00,41.79,81.30
129-04920,2020-08-15 04:30:00,46.37,83.10
129-04920,2020-08-15 04:40:00,,
129-04920,2020-08-15 04:50:00,,
129-04920,2020-08-15 05:00:00,46.87,71.57
129-04920,2020-08-15 05:10:00,48.71,86.78
129-04920,2020-08-15 05:20:00,51.33,83.17
129-04920,2020-08-15 05:30:00,56.10,68.00
129-04920,2020-08-15 05:40:00,57.30,71.10
129-04920,2020-08-15 05:50:00,32.14,38.10
129-04920,2020-08-15 06:00:00,48.28,84.80
129-04920,2020-08-15 06:10:00,54.47,82.33
129-04920,2020-08-15 06:20:00,44.30,95.13
129-04920,2020-08-15 06:30:00,51.59,82.20
129-04920,2020-08-15 06:40:00,51.29,80.50
129-04920,2020-08-15 06:50:00,49.15,95.20
129-04920,2020-08-15 07:00:00,50.59,95.30
129-04920,2020-08-15 07:10:00,53.27,81.90
129-04920,2020-08-15 07:20:00,45.06,96.90
129-04920,2020-08-15 07:30:00,43.35,100.00
129-04920,2020-08-15 07:40:00,47.49,100.00
129-04920,2020-08-15 07:50:00,50.44,92.60
129-04920,2020-08-15 08:00:00,53.48,73.90
129-04920,2020-08-15 08:10:00,47.86,99.70
129-04920,2020-08-15 08:20:00,50.60,88.00
129-04920,2020-08-15 08:30:00,52.64,77.20
129-04920,2020-08-15 08:40:00,51.56,91.30
129-04920,2020-08-15 08:50:00,50.54,88.70
129-04920,2020-08-15 09:00:00,50.96,93.70
129-04920,2020-08-15 09:10:00,51.04,95.30
129-04920,2020-08-15 09:20:00,49.59,100.00
129-04920,2020-08-15 09:30:00,47.83,100.00
129-04920,2020-08-15 09:40:00,48.51,99.00
129-04920,2020-08-15 09:50:00,49.49,100.00
129-04920,2020-08-15 10:00:00,50.73,96.50
129-04920,2020-08-15 10:10:00,50.82,92.40
129-04920,2020-08-15 10:20:00,49.13,95.70
129-04920,2020-08-15 10:30:00,54.46,70.80
129-04920,2020-08-15 10:40:00,45.59,79.22
129-04920,2020-08-15 10:50:00,50.78,97.83
129-04920,2020-08-15 11:00:00,51.68,94.40
129-04920,2020-08-15 11:10:00,49.06,87.00
129-04920,2020-08-15 11:20:00,47.96,98.20
129-04920,2020-08-15 11:30:00,48.02,100.00
129-04920,2020-08-15 11:40:00,53.59,88.70
129-04920,2020-08-15 11:50:00,52.80,90.80
129-04920,2020-08-15 12:00:00,49.50,98.43
129-04920,2020-08-15 12:10:00,49.77,98.80
129-04920,2020-08-15 12:20:00,48.49,99.40
129-04920,2020-08-15 12:30:00,50.20,99.40
129-04920,2020-08-15 12:40:00,50.39,95.60
