tmc,tstamp,speed,cvalue
129-04920,2020-02-28 00:00:00,44.73,87.56
129-04920,2020-02-28 00:10:00,48.54,70.80
129-04920,2020-02-28 00:20:00,46.33,76.30
129-04920,2020-02-28 00:30:00,46.35,84.50
129-04920,2020-02-28 00:40:00,50.79,87.40
129-04920,2020-02-28 00:50:00,50.66,91.33
129-04920,2020-02-28 01:00:00,,
129-04920,2020-02-28 01:10:00,41.00,65.75
129-04920,2020-02-28 01:20:00,41.80,80.50
129-04920,2020-02-28 01:30:00,45.24,97.10
129-04920,2020-02-28 01:40:00,47.29,87.33
129-04920,2020-02-28 01:50:00,48.17,82.60
129-04920,2020-02-28 02:00:00,47.88,62.50
129-04920,2020-02-28 02:10:00,44.90,80.80
129-04920,2020-02-28 02:20:00,44.05,90.90
129-04920,2020-02-28 02:30:00,47.35,92.50
129-04920,2020-02-28 02:40:00,43.00,91.40
129-04920,2020-02-28 02:50:00,39.00,70.25
129-04920,2020-02-28 03:00:00,32.17,50.40
129-04920,2020-02-28 03:10:00,33.55,71.70
129-04920,2020-02-28 03:20:00,37.55,96.56
129-04920,2020-02-28 03:30:00,46.46,60.10
129-04920,2020-02-28 03:40:00,42.86,54.80
129-04920,2020-02-28 03:50:00,33.37,72.70
129-04920,2020-02-28 04:00:00,33.26,84.00
129-04920,2020-02-28 04:10:00,34.23,91.40
129-04920,2020-02-28 04:20:00,30.28,84.00
129-04920,2020-02-28 04:30:00,38.85,64.60
129-04920,2020-02-28 04:40:00,44.27,50.60
129-04920,2020-02-28 04:50:00,42.79,72.60
129-04920,2020-02-28 05:00:00,43.82,95.90
129-04920,2020-02-28 05:10:00,35.87,80.40
129-04920,2020-02-28 05:20:00,40.00,99.70
129-04920,2020-02-28 05:30:00,42.82,99.60
129-04920,2020-02-28 05:40:00,41.70,99.80
129-04920,2020-02-28 05:50:00,44.17,100.00
129-04920,2020-02-28 06:00:00,43.76,92.10
129-04920,2020-02-28 06:10:00,45.16,92.20
129-04920,2020-02-28 06:20:00,45.04,98.80
129-04920,2020-02-28 06:30:00,46.37,90.60
129-04920,2020-02-28 06:40:00,44.68,98.80
129-04920,2020-02-28 06:50:00,32.08,83.10
129-04920,2020-02-28 07:00:00,15.05,100.00
129-04920,2020-02-28 07:10:00,16.09,100.00
129-04920,2020-02-28 07:20:00,13.80,100.00
129-04920,2020-02-28 07:30:00,15.18,100.00
129-04920,2020-02-28 07:40:00,17.83,99.30
129-04920,2020-02-28 07:50:00,21.07,94.80
129-04920,2020-02-28 08:00:00,36.12,79.90
129-04920,2020-02-28 08:10:00,44.98,60.80
129-04920,2020-02-28 08:20:00,34.67,93.40
129-04920,2020-02-28 08:30:00,23.99,99.90
129-04920,2020-02-28 08:40:00,25.00,100.00
129-04920,2020-02-28 08:50:00,38.69,100.00
129-04920,2020-02-28 09:00:00,40.71,93.60
129-04920,2020-02-28 09:10:00,36.38,96.70
129-04920,2020-02-28 09:20:00,39.95,62.90
129-04920,2020-02-28 09:30:00,51.18,36.50
129-04920,2020-02-28 09:40:00,43.47,96.60
129-04920,2020-02-28 09:50:00,43.53,99.80
129-04920,2020-02-28 10:00:00,43.87,95.50
129-04920,2020-02-28 10:10:00,46.13,91.90
129-04920,2020-02-28 10:20:00,48.38,76.40
129-04920,2020-02-28 10:30:00,45.80,94.00
129-04920,2020-02-28 10:40:00,39.79,97.40
129-04920,2020-02-28 10:50:00,35.76,98.80
129-04920,2020-02-28 11:00:00,44.80,93.70
129-04920,2020-02-28 11:10:00,45.34,93.90
129-04920,2020-02-28 11:20:00,45.47,83.40
129-04920,2020-02-28 11:30:00,45.14,92.20
129-04920,2020-02-28 11:40:00,46.26,96.00
129-04920,2020-02-28 11:50:00,45.19,99.00
129-04920,2020-02-28 12:00:00,46.92,99.30
129-04920,2020-02-28 12:10:00,46.66,97.50
129-04920,2020-02-28 12:20:00,43.48,98.60
129-04920,2020-02-28 12:30:00,44.92,99.50
129-04920,2020-02-28 12:40:00,43.01,88.20
129-04920,2020-02-28 12:50:00,40.87,84.30
129-04920,2020-02-28 13:00:00,44.89,99.80
129-04920,2020-02-28 13:10:00,47.61,98.80
129-04920,2020-02-28 13:20:00,45.16,100.00
129-04920,2020-02-28 13:30:00,47.49,100.00
129-04920,2020-02-28 13:40:00,45.67,91.10
129-04920,2020-02-28 13:50:00,48.50,82.10
129-04920,2020-02-28 14:00:00,47.86,98.00
129-04920,2020-02-28 14:10:00,43.12,77.40
129-04920,2020-02-28 14:20:00,47.54,95.40
129-04920,2020-02-28 14:30:00,47.17,98.90
129-04920,2020-02-28 14:40:00,46.89,97.30
129-04920,2020-02-28 14:50:00,42.59,85.90
129-04920,2020-02-28 15:00:00,48.90,87.50
129-04920,2020-02-28 15:10:00,47.58,96.50
129-04920,2020-02-28 15:20:00,33.48,93.10
129-04920,2020-02-28 15:30:00,24.26,100.00
129-04920,2020-02-28 15:40:00,14.15,94.40
129-04920,2020-02-28 15:50:00,25.85,100.00
129-04920,2020-02-28 16:00:00,10.83,54.56
129-04920,2020-02-28 16:10:00,32.56,63.30
129-04920,2020-02-28 16:20:00,47.96,32.80
129-04920,2020-02-28 16:30:00,41.91,85.20
129-04920,2020-02-28 16:40:00,40.48,77.10
129-04920,2020-02-28 16:50:00,34.38,99.30
