tmc,tstamp,speed,cvalue
129-04920,2020-01-15 00:00:00,47.39,89.70
129-04920,2020-01-15 00:10:00,46.99,88.60
129-04920,2020-01-15 00:20:00,34.00,9.56
129-04920,2020-01-15 00:30:00,42.93,57.50
129-04920,2020-01-15 00:40:00,47.59,75.20
129-04920,2020-01-15 00:50:00,47.00,86.00
129-04920,2020-01-15 01:00:00,45.47,91.67
129-04920,2020-01-15 01:10:00,42.39,94.40
129-04920,2020-01-15 01:20:00,38.53,66.33
129-04920,2020-01-15 01:30:00,37.55,75.44
129-04920,2020-01-15 01:40:00,44.24,84.60
129-04920,2020-01-15 01:50:00,46.67,81.70
129-04920,2020-01-15 02:00:00,43.12,99.00
129-04920,2020-01-15 02:10:00,43.98,99.30
129-04920,2020-01-15 02:20:00,42.88,94.00
129-04920,2020-01-15 02:30:00,44.12,89.71
129-04920,2020-01-15 02:40:00,42.00,94.00
129-04920,2020-01-15 02:50:00,41.49,95.30
129-04920,2020-01-15 03:00:00,39.07,86.57
129-04920,2020-01-15 03:10:00,41.28,91.30
129-04920,2020-01-15 03:20:00,40.57,95.20
129-04920,2020-01-15 03:30:00,41.38,95.10
129-04920,2020-01-15 03:40:00,42.68,89.50
129-04920,2020-01-15 03:50:00,46.21,59.20
129-04920,2020-01-15 04:00:00,37.58,74.40
129-04920,2020-01-15 04:10:00,43.23,84.40
129-04920,2020-01-15 04:20:00,42.12,93.50
129-04920,2020-01-15 04:30:00,46.27,84.10
129-04920,2020-01-15 04:40:00,45.65,81.60
129-04920,2020-01-15 04:50:00,44.32,71.50
129-04920,2020-01-15 05:00:00,45.16,96.30
129-04920,2020-01-15 05:10:00,47.28,98.80
129-04920,2020-01-15 05:20:00,47.06,100.00
129-04920,2020-01-15 05:30:00,46.47,99.10
129-04920,2020-01-15 05:40:00,41.12,100.00
129-04920,2020-01-15 05:50:00,40.31,99.70
129-04920,2020-01-15 06:00:00,46.93,100.00
129-04920,2020-01-15 06:10:00,45.00,98.90
129-04920,2020-01-15 06:20:00,42.66,99.40
129-04920,2020-01-15 06:30:00,44.98,100.00
129-04920,2020-01-15 06:40:00,43.59,100.00
129-04920,2020-01-15 06:50:00,43.09,99.80
129-04920,2020-01-15 07:00:00,43.87,98.50
129-04920,2020-01-15 07:10:00,44.09,98.90
129-04920,2020-01-15 07:20:00,45.77,100.00
129-04920,2020-01-15 07:30:00,43.29,100.00
129-04920,2020-01-15 07:40:00,42.69,98.00
129-04920,2020-01-15 07:50:00,42.41,96.10
129-04920,2020-01-15 08:00:00,45.38,93.50
129-04920,2020-01-15 08:10:00,43.58,97.50
129-04920,2020-01-15 08:20:00,46.31,78.80
129-04920,2020-01-15 08:30:00,45.49,96.60
129-04920,2020-01-15 08:40:00,43.32,68.50
129-04920,2020-01-15 08:50:00,32.91,88.80
129-04920,2020-01-15 09:00:00,35.99,95.60
129-04920,2020-01-15 09:10:00,46.39,87.30
129-04920,2020-01-15 09:20:00,45.98,63.80
129-04920,2020-01-15 09:30:00,43.98,77.20
129-04920,2020-01-15 09:40:00,45.42,93.20
129-04920,2020-01-15 09:50:00,43.08,97.80
129-04920,2020-01-15 10:00:00,43.88,98.10
129-04920,2020-01-15 10:10:00,46.80,82.80
129-04920,2020-01-15 10:20:00,47.77,92.00
129-04920,2020-01-15 10:30:00,40.74,92.60
129-04920,2020-01-15 10:40:00,32.46,100.00
129-04920,2020-01-15 10:50:00,33.46,96.20
129-04920,2020-01-15 11:00:00,36.17,95.20
129-04920,2020-01-15 11:10:00,47.69,50.70
129-04920,2020-01-15 11:20:00,46.49,66.80
129-04920,2020-01-15 11:30:00,41.68,99.30
129-04920,2020-01-15 11:40:00,45.89,89.70
129-04920,2020-01-15 11:50:00,47.15,92.60
129-04920,2020-01-15 12:00:00,47.99,92.80
129-04920,2020-01-15 12:10:00,47.57,97.20
129-04920,2020-01-15 12:20:00,46.33,96.80
129-04920,2020-01-15 12:30:00,41.21,98.75
129-04920,2020-01-15 12:40:00,46.18,99.30
129-04920,2020-01-15 12:50:00,51.57,86.40
129-04920,2020-01-15 13:00:00,46.96,91.40
129-04920,2020-01-15 13:10:00,45.78,94.50
129-04920,2020-01-15 13:20:00,45.12,100.00
129-04920,2020-01-15 13:30:00,45.98,99.80
129-04920,2020-01-15 13:40:00,48.07,98.10
129-04920,2020-01-15 13:50:00,48.91,91.00
129-04920,2020-01-15 14:00:00,49.38,93.00
129-04920,2020-01-15 14:10:00,48.29,98.70
129-04920,2020-01-15 14:20:00,45.98,96.50
129-04920,2020-01-15 14:30:00,45.29,93.10
129-04920,2020-01-15 14:40:00,43.72,92.20
129-04920,2020-01-15 14:50:00,47.13,90.17
129-04920,2020-01-15 15:00:00,43.23,93.50
129-04920,2020-01-15 15:10:00,48.73,84.10
129-04920,2020-01-15 15:20:00,47.26,97.60
129-04920,2020-01-15 15:30:00,48.97,93.30
129-04920,2020-01-15 15:40:00,49.95,88.90
129-04920,2020-01-15 15:50:00,48.42,95.80
129-04920,2020-01-15 16:00:00,45.10,97.10
129-04920,2020-01-15 16:10:00,46.39,98.00
129-04920,2020-01-15 16:20:00,42.57,100.00
129-04920,2020-01-15 16:30:00,44.33,100.00
129-04920,2020-01-15 16:40:00,47.07,98.00
129-04920,2020-01-15 16:50:00,46.66,100.00
129-04920,2020-01-15 17:00:00,45.68,100.00
129-04920,2020-01-15 17:10:00,43.77,100.00
129-04920,2020-01-15 17:20:00,42.38,99.10
129-04920,2020-01-15 17:30:00,42.88,100.00
129-04920,2020-01-15 17:40:00,44.40,87.40
129-04920,2020-01-15 17:50:00,53.19,61.50
129-04920,2020-01-15 18:00:00,49.01,89.40
129-04920,2020-01-15 18:10:00,42.59,87.60
129-04920,2020-01-15 18:20:00,45.44,96.63
129-04920,2020-01-15 18:30:00,44.60,100.00
129-04920,2020-01-15 18:40:00,47.26,98.40
129-04920,2020-01-15 18:50:00,45.53,79.10
129-04920,2020-01-15 19:00:00,44.94,98.40
129-04920,2020-01-15 19:10:00,42.89,99.60
129-04920,2020-01-15 19:20:00,42.78,100.00
129-04920,2020-01-15 19:30:00,44.30,99.80
129-04920,2020-01-15 19:40:00,44.39,97.56
129-04920,2020-01-15 19:50:00,42.00,100.00
129-04920,2020-01-15 20:00:00,41.68,97.30
129-04920,2020-01-15 20:10:00,44.38,84.60
129-04920,2020-01-15 20:20:00,45.48,66.40
129-04920,2020-01-15 20:30:00,38.10,76.50
129-04920,2020-01-15 20:40:00,43.65,88.60
129-04920,2020-01-15 20:50:00,49.24,71.56
129-04920,2020-01-15 21:00:00,49.38,80.80
129-04920,2020-01-15 21:10:00,44.70,99.20
129-04920,2020-01-15 21:20:00,43.68,99.20
129-04920,2020-01-15 21:30:00,42.76,99.40
129-04920,2020-01-15 21:40:00,48.17,89.70
129-04920,2020-01-15 21:50:00,48.86,79.30
129-04920,2020-01-15 22:00:00,48.10,88.50
129-04920,2020-01-15 22:10:00,47.38,91.90
129-04920,2020-01-15 22:20:00,48.92,88.10
129-04920,2020-01-15 22:30:00,48.30,79.00
129-04920,2020-01-15 22:40:00,45.42,68.60
129-04920,2020-01-15 22:50:00,48.18,88.80
129-04920,2020-01-15 23:00:00,43.97,90.40
129-04920,2020-01-15 23:10:00,47.20,99.30
129-04920,2020-01-15 23:20:00,48.67,89.90
129-04920,2020-01-15 23:30:00,47.15,93.00
129-04920,2020-01-15 23:40:00,45.88,93.80
129-04920,2020-01-15 23:50:00,43.93,88.50
120P05790,2020-01-15 00:00:00,64.59,88.10
120P05790,2020-01-15 00:10:00,65.59,98.40
120P05790,2020-01-15 00:20:00,65.00,98.30
120P05790,2020-01-15 00:30:00,67.76,92.20
120P05790,2020-01-15 00:40:00,66.00,100.00
120P05790,2020-01-15 00:50:00,63.17,88.00
120P05790,2020-01-15 01:00:00,64.79,98.30
120P05790,2020-01-15 01:10:00,67.00,97.67
120P05790,2020-01-15 01:20:00,65.98,98.70
120P05790,2020-01-15 01:30:00,67.00,96.90
120P05790,2020-01-15 01:40:00,,
120P05790,2020-01-15 01:50:00,66.84,97.14
120P05790,2020-01-15 02:00:00,65.69,96.90
120P05790,2020-01-15 02:10:00,68.00,67.30
120P05790,2020-01-15 02:20:00,67.00,100.00
120P05790,2020-01-15 02:30:00,66.60,99.20
120P05790,2020-01-15 02:40:00,65.30,98.10
120P05790,2020-01-15 02:50:00,65.50,99.00
120P05790,2020-01-15 03:00:00,67.00,99.43
120P05790,2020-01-15 03:10:00,67.00,99.00
120P05790,2020-01-15 03:20:00,67.00,99.60
120P05790,2020-01-15 03:30:00,64.98,95.50
120P05790,2020-01-15 03:40:00,65.40,91.60
120P05790,2020-01-15 03:50:00,67.29,97.90
120P05790,2020-01-15 04:00:00,66.89,98.40
120P05790,2020-01-15 04:10:00,66.60,99.10
120P05790,2020-01-15 04:20:00,67.00,100.00
120P05790,2020-01-15 04:30:00,70.11,76.25
120P05790,2020-01-15 04:40:00,68.09,97.80
120P05790,2020-01-15 04:50:00,69.00,93.13
120P05790,2020-01-15 05:00:00,69.00,98.56
120P05790,2020-01-15 05:10:00,71.32,82.00
120P05790,2020-01-15 05:20:00,69.28,92.80
120P05790,2020-01-15 05:30:00,65.59,100.00
120P05790,2020-01-15 05:40:00,70.06,91.80
120P05790,2020-01-15 05:50:00,68.14,99.20
120P05790,2020-01-15 06:00:00,67.79,100.00
120P05790,2020-01-15 06:10:00,67.40,100.00
120P05790,2020-01-15 06:20:00,68.12,92.80
120P05790,2020-01-15 06:30:00,69.97,83.80
120P05790,2020-01-15 06:40:00,66.38,100.00
120P05790,2020-01-15 06:50:00,65.10,100.00
120P05790,2020-01-15 07:00:00,66.49,100.00
120P05790,2020-01-15 07:10:00,67.35,96.70
120P05790,2020-01-15 07:20:00,69.56,76.80
120P05790,2020-01-15 07:30:00,67.34,95.30
120P05790,2020-01-15 07:40:00,67.66,96.90
120P05790,2020-01-15 07:50:00,71.00,83.80
120P05790,2020-01-15 08:00:00,71.40,87.22
120P05790,2020-01-15 08:10:00,74.31,56.70
120P05790,2020-01-15 08:20:00,67.69,100.00
120P05790,2020-01-15 08:30:00,70.49,99.90
120P05790,2020-01-15 08:40:00,68.14,99.40
120P05790,2020-01-15 08:50:00,69.18,99.60
120P05790,2020-01-15 09:00:00,70.55,87.60
120P05790,2020-01-15 09:10:00,67.87,100.00
120P05790,2020-01-15 09:20:00,66.96,99.10
120P05790,2020-01-15 09:30:00,66.69,100.00
120P05790,2020-01-15 09:40:00,67.79,99.00
120P05790,2020-01-15 09:50:00,68.90,88.00
120P05790,2020-01-15 10:00:00,70.79,85.60
120P05790,2020-01-15 10:10:00,69.18,92.90
120P05790,2020-01-15 10:20:00,65.20,100.00
120P05790,2020-01-15 10:30:00,66.99,99.80
120P05790,2020-01-15 10:40:00,71.00,88.20
120P05790,2020-01-15 10:50:00,67.70,100.00
120P05790,2020-01-15 11:00:00,72.32,62.80
120P05790,2020-01-15 11:10:00,73.24,60.30
120P05790,2020-01-15 11:20:00,70.96,97.40
120P05790,2020-01-15 11:30:00,69.73,96.40
120P05790,2020-01-15 11:40:00,66.69,100.00
