tmc,tstamp,speed,cvalue
129-04920,2020-02-25 00:00:00,42.18,91.83
129-04920,2020-02-25 00:10:00,46.06,86.00
129-04920,2020-02-25 00:20:00,43.70,97.00
129-04920,2020-02-25 00:30:00,23.96,46.00
129-04920,2020-02-25 00:40:00,26.53,90.90
129-04920,2020-02-25 00:50:00,42.65,81.00
129-04920,2020-02-25 01:00:00,42.89,75.50
129-04920,2020-02-25 01:10:00,41.36,80.10
129-04920,2020-02-25 01:20:00,46.27,72.10
129-04920,2020-02-25 01:30:00,51.68,56.50
129-04920,2020-02-25 01:40:00,51.96,68.67
129-04920,2020-02-25 01:50:00,,
129-04920,2020-02-25 02:00:00,,
129-04920,2020-02-25 02:10:00,,
129-04920,2020-02-25 02:20:00,,
129-04920,2020-02-25 02:30:00,43.00,53.00
129-04920,2020-02-25 02:40:00,43.24,92.10
129-04920,2020-02-25 02:50:00,45.08,94.13
129-04920,2020-02-25 03:00:00,42.09,97.67
129-04920,2020-02-25 03:10:00,42.98,98.70
129-04920,2020-02-25 03:20:00,41.41,95.00
129-04920,2020-02-25 03:30:00,48.77,76.70
129-04920,2020-02-25 03:40:00,46.34,86.40
129-04920,2020-02-25 03:50:00,43.27,82.30
129-04920,2020-02-25 04:00:00,37.98,70.22
129-04920,2020-02-25 04:10:00,44.34,97.40
129-04920,2020-02-25 04:20:00,42.03,82.30
129-04920,2020-02-25 04:30:00,45.93,76.30
129-04920,2020-02-25 04:40:00,42.97,88.20
129-04920,2020-02-25 04:50:00,36.19,50.50
129-04920,2020-02-25 05:00:00,42.98,96.10
129-04920,2020-02-25 05:10:00,43.55,90.00
129-04920,2020-02-25 05:20:00,32.67,58.80
129-04920,2020-02-25 05:30:00,40.90,93.10
129-04920,2020-02-25 05:40:00,46.77,100.00
129-04920,2020-02-25 05:50:00,47.67,100.00
129-04920,2020-02-25 06:00:00,44.97,100.00
129-04920,2020-02-25 06:10:00,43.09,92.70
129-04920,2020-02-25 06:20:00,47.48,97.10
129-04920,2020-02-25 06:30:00,44.59,100.00
129-04920,2020-02-25 06:40:00,46.29,100.00
129-04920,2020-02-25 06:50:00,45.78,99.90
129-04920,2020-02-25 07:00:00,47.68,97.70
129-04920,2020-02-25 07:10:00,48.99,100.00
129-04920,2020-02-25 07:20:00,45.23,100.00
129-04920,2020-02-25 07:30:00,45.16,100.00
129-04920,2020-02-25 07:40:00,45.95,100.00
129-04920,2020-02-25 07:50:00,46.96,89.80
129-04920,2020-02-25 08:00:00,45.78,84.00
129-04920,2020-02-25 08:10:00,40.70,67.70
129-04920,2020-02-25 08:20:00,39.00,75.30
129-04920,2020-02-25 08:30:00,47.24,85.00
129-04920,2020-02-25 08:40:00,48.27,100.00
129-04920,2020-02-25 08:50:00,44.58,99.90
129-04920,2020-02-25 09:00:00,44.80,93.70
129-04920,2020-02-25 09:10:00,43.70,86.20
129-04920,2020-02-25 09:20:00,39.45,87.60
129-04920,2020-02-25 09:30:00,43.55,97.00
129-04920,2020-02-25 09:40:00,40.11,93.60
129-04920,2020-02-25 09:50:00,42.34,84.50
129-04920,2020-02-25 10:00:00,47.09,56.60
129-04920,2020-02-25 10:10:00,45.87,95.60
129-04920,2020-02-25 10:20:00,46.06,89.60
129-04920,2020-02-25 10:30:00,48.27,86.40
129-04920,2020-02-25 10:40:00,47.74,93.10
129-04920,2020-02-25 10:50:00,33.81,73.40
129-04920,2020-02-25 11:00:00,46.22,86.10
129-04920,2020-02-25 11:10:00,46.72,91.10
129-04920,2020-02-25 11:20:00,42.93,97.00
129-04920,2020-02-25 11:30:00,45.48,100.00
129-04920,2020-02-25 11:40:00,45.95,93.70
129-04920,2020-02-25 11:50:00,47.13,92.00
129-04920,2020-02-25 12:00:00,45.36,96.60
129-04920,2020-02-25 12:10:00,43.57,95.30
129-04920,2020-02-25 12:20:00,41.48,100.00
129-04920,2020-02-25 12:30:00,39.23,95.60
129-04920,2020-02-25 12:40:00,41.34,100.00
129-04920,2020-02-25 12:50:00,41.92,97.90
129-04920,2020-02-25 13:00:00,42.41,86.80
129-04920,2020-02-25 13:10:00,44.52,92.70
129-04920,2020-02-25 13:20:00,38.66,90.80
129-04920,2020-02-25 13:30:00,44.21,97.60
129-04920,2020-02-25 13:40:00,41.63,99.50
129-04920,2020-02-25 13:50:00,41.86,98.90
129-04920,2020-02-25 14:00:00,43.08,100.00
129-04920,2020-02-25 14:10:00,44.38,98.40
129-04920,2020-02-25 14:20:00,42.07,100.00
129-04920,2020-02-25 14:30:00,45.86,95.30
129-04920,2020-02-25 14:40:00,47.32,89.20
129-04920,2020-02-25 14:50:00,45.26,98.50
129-04920,2020-02-25 15:00:00,47.29,96.50
129-04920,2020-02-25 15:10:00,47.49,95.30
129-04920,2020-02-25 15:20:00,48.19,95.30
129-04920,2020-02-25 15:30:00,46.67,99.20
129-04920,2020-02-25 15:40:00,46.98,99.00
129-04920,2020-02-25 15:50:00,45.28,99.40
129-04920,2020-02-25 16:00:00,47.14,99.00
129-04920,2020-02-25 16:10:00,47.08,100.00
129-04920,2020-02-25 16:20:00,42.55,97.90
129-04920,2020-02-25 16:30:00,40.87,94.40
129-04920,2020-02-25 16:40:00,40.64,69.22
129-04920,2020-02-25 16:50:00,46.27,100.00
129-04920,2020-02-25 17:00:00,44.08,100.00
129-04920,2020-02-25 17:10:00,45.29,100.00
129-04920,2020-02-25 17:20:00,43.33,100.00
129-04920,2020-02-25 17:30:00,43.08,92.00
129-04920,2020-02-25 17:40:00,49.55,76.30
129-04920,2020-02-25 17:50:00,46.30,100.00
129-04920,2020-02-25 18:00:00,45.26,99.90
129-04920,2020-02-25 18:10:00,46.06,91.10
129-04920,2020-02-25 18:20:00,47.24,87.70
129-04920,2020-02-25 18:30:00,52.90,82.50
129-04920,2020-02-25 18:40:00,46.75,94.00
129-04920,2020-02-25 18:50:00,47.89,94.60
129-04920,2020-02-25 19:00:00,47.00,94.60
129-04920,2020-02-25 19:10:00,45.33,100.00
129-04920,2020-02-25 19:20:00,39.35,98.20
129-04920,2020-02-25 19:30:00,41.20,98.40
129-04920,2020-02-25 19:40:00,42.02,100.00
129-04920,2020-02-25 19:50:00,38.28,95.90
129-04920,2020-02-25 20:00:00,43.79,100.00
129-04920,2020-02-25 20:10:00,45.90,65.00
129-04920,2020-02-25 20:20:00,42.68,98.70
129-04920,2020-02-25 20:30:00,45.46,98.33
129-04920,2020-02-25 20:40:00,50.68,70.00
129-04920,2020-02-25 20:50:00,48.07,94.90
129-04920,2020-02-25 21:00:00,44.82,99.00
129-04920,2020-02-25 21:10:00,49.16,76.50
129-04920,2020-02-25 21:20:00,40.96,94.10
129-04920,2020-02-25 21:30:00,45.38,100.00
129-04920,2020-02-25 21:40:00,44.98,95.70
129-04920,2020-02-25 21:50:00,42.28,99.70
129-04920,2020-02-25 22:00:00,40.89,91.80
129-04920,2020-02-25 22:10:00,45.59,92.00
129-04920,2020-02-25 22:20:00,43.47,97.00
129-04920,2020-02-25 22:30:00,43.30,99.30
129-04920,2020-02-25 22:40:00,43.00,99.70
129-04920,2020-02-25 22:50:00,43.30,93.60
129-04920,2020-02-25 23:00:00,48.75,80.70
129-04920,2020-02-25 23:10:00,47.41,80.40
129-04920,2020-02-25 23:20:00,40.19,87.50
129-04920,2020-02-25 23:30:00,39.00,79.44
129-04920,2020-02-25 23:40:00,39.32,78.40
129-04920,2020-02-25 23:50:00,46.59,83.90
120P05790,2020-02-25 00:00:00,62.81,70.90
120P05790,2020-02-25 00:10:00,65.79,99.20
120P05790,2020-02-25 00:20:00,68.10,92.90
120P05790,2020-02-25 00:30:00,68.50,89.70
120P05790,2020-02-25 00:40:00,69.39,85.20
120P05790,2020-02-25 00:50:00,66.09,88.00
120P05790,2020-02-25 01:00:00,65.28,89.57
120P05790,2020-02-25 01:10:00,67.79,97.70
120P05790,2020-02-25 01:20:00,,
120P05790,2020-02-25 01:30:00,63.00,80.33
120P05790,2020-02-25 01:40:00,64.59,96.50
120P05790,2020-02-25 01:50:00,65.79,98.20
120P05790,2020-02-25 02:00:00,65.79,98.60
120P05790,2020-02-25 02:10:00,67.16,95.17
120P05790,2020-02-25 02:20:00,66.39,98.20
120P05790,2020-02-25 02:30:00,65.00,99.25
120P05790,2020-02-25 02:40:00,67.70,87.20
120P05790,2020-02-25 02:50:00,68.69,93.10
120P05790,2020-02-25 03:00:00,67.56,98.71
120P05790,2020-02-25 03:10:00,67.00,100.00
120P05790,2020-02-25 03:20:00,67.10,98.40
120P05790,2020-02-25 03:30:00,68.48,97.30
