tmc,tstamp,speed,cvalue
129-04920,2020-04-25 00:00:00,,
129-04920,2020-04-25 00:10:00,,
129-04920,2020-04-25 00:20:00,,
129-04920,2020-04-25 00:30:00,34.00,99.00
129-04920,2020-04-25 00:40:00,34.97,98.50
129-04920,2020-04-25 00:50:00,,
129-04920,2020-04-25 01:00:00,50.00,77.50
129-04920,2020-04-25 01:10:00,50.00,86.75
129-04920,2020-04-25 01:20:00,,
129-04920,2020-04-25 01:30:00,,
129-04920,2020-04-25 01:40:00,41.00,86.60
129-04920,2020-04-25 01:50:00,41.49,91.60
129-04920,2020-04-25 02:00:00,40.11,99.11
129-04920,2020-04-25 02:10:00,40.00,98.33
129-04920,2020-04-25 02:20:00,40.85,66.89
129-04920,2020-04-25 02:30:00,27.72,46.50
129-04920,2020-04-25 02:40:00,,
129-04920,2020-04-25 02:50:00,,
129-04920,2020-04-25 03:00:00,,
129-04920,2020-04-25 03:10:00,,
129-04920,2020-04-25 03:20:00,44.00,92.00
129-04920,2020-04-25 03:30:00,40.46,97.00
129-04920,2020-04-25 03:40:00,42.00,97.71
129-04920,2020-04-25 03:50:00,43.58,91.90
129-04920,2020-04-25 04:00:00,43.96,89.67
129-04920,2020-04-25 04:10:00,,
129-04920,2020-04-25 04:20:00,45.00,93.00
129-04920,2020-04-25 04:30:00,45.00,94.50
129-04920,2020-04-25 04:40:00,,
129-04920,2020-04-25 04:50:00,42.00,93.13
129-04920,2020-04-25 05:00:00,39.71,78.25
129-04920,2020-04-25 05:10:00,31.09,54.75
129-04920,2020-04-25 05:20:00,32.33,80.40
129-04920,2020-04-25 05:30:00,43.19,70.50
129-04920,2020-04-25 05:40:00,47.85,52.14
129-04920,2020-04-25 05:50:00,50.78,52.60
129-04920,2020-04-25 06:00:00,36.84,58.83
129-04920,2020-04-25 06:10:00,37.25,82.70
129-04920,2020-04-25 06:20:00,43.42,82.80
129-04920,2020-04-25 06:30:00,47.59,97.00
129-04920,2020-04-25 06:40:00,46.79,89.80
129-04920,2020-04-25 06:50:00,49.17,72.10
129-04920,2020-04-25 07:00:00,47.28,97.60
129-04920,2020-04-25 07:10:00,34.10,59.80
129-04920,2020-04-25 07:20:00,36.47,79.60
129-04920,2020-04-25 07:30:00,43.99,98.29
129-04920,2020-04-25 07:40:00,48.00,100.00
129-04920,2020-04-25 07:50:00,47.80,100.00
129-04920,2020-04-25 08:00:00,48.97,92.10
129-04920,2020-04-25 08:10:00,43.51,97.10
129-04920,2020-04-25 08:20:00,44.49,90.75
129-04920,2020-04-25 08:30:00,46.65,100.00
129-04920,2020-04-25 08:40:00,41.82,92.40
129-04920,2020-04-25 08:50:00,34.74,70.00
129-04920,2020-04-25 09:00:00,43.89,98.30
129-04920,2020-04-25 09:10:00,45.90,99.00
129-04920,2020-04-25 09:20:00,49.76,94.50
129-04920,2020-04-25 09:30:00,48.68,100.00
129-04920,2020-04-25 09:40:00,50.28,91.80
129-04920,2020-04-25 09:50:00,49.00,100.00
129-04920,2020-04-25 10:00:00,46.55,98.80
129-04920,2020-04-25 10:10:00,45.27,86.60
129-04920,2020-04-25 10:20:00,46.71,98.30
129-04920,2020-04-25 10:30:00,50.56,95.80
129-04920,2020-04-25 10:40:00,52.08,91.10
129-04920,2020-04-25 10:50:00,50.75,91.80
129-04920,2020-04-25 11:00:00,43.08,79.00
129-04920,2020-04-25 11:10:00,52.65,74.50
129-04920,2020-04-25 11:20:00,48.77,96.60
129-04920,2020-04-25 11:30:00,52.87,79.20
129-04920,2020-04-25 11:40:00,49.59,87.50
129-04920,2020-04-25 11:50:00,47.29,99.80
129-04920,2020-04-25 12:00:00,48.29,99.50
129-04920,2020-04-25 12:10:00,49.15,97.20
129-04920,2020-04-25 12:20:00,50.36,97.30
129-04920,2020-04-25 12:30:00,53.67,75.60
129-04920,2020-04-25 12:40:00,52.57,91.50
129-04920,2020-04-25 12:50:00,49.79,99.40
129-04920,2020-04-25 13:00:00,51.88,96.60
129-04920,2020-04-25 13:10:00,50.32,100.00
129-04920,2020-04-25 13:20:00,47.70,100.00
129-04920,2020-04-25 13:30:00,49.60,100.00
129-04920,2020-04-25 13:40:00,49.83,95.90
129-04920,2020-04-25 13:50:00,49.45,93.00
129-04920,2020-04-25 14:00:00,49.06,100.00
129-04920,2020-04-25 14:10:00,48.35,98.30
129-04920,2020-04-25 14:20:00,47.10,100.00
129-04920,2020-04-25 14:30:00,53.13,69.80
129-04920,2020-04-25 14:40:00,56.35,52.90
129-04920,2020-04-25 14:50:00,52.00,96.60
129-04920,2020-04-25 15:00:00,51.56,98.40
129-04920,2020-04-25 15:10:00,51.78,98.30
129-04920,2020-04-25 15:20:00,51.98,97.70
129-04920,2020-04-25 15:30:00,50.94,98.80
129-04920,2020-04-25 15:40:00,49.09,99.20
129-04920,2020-04-25 15:50:00,49.89,99.70
129-04920,2020-04-25 16:00:00,47.08,100.00
129-04920,2020-04-25 16:10:00,45.81,99.40
129-04920,2020-04-25 16:20:00,53.90,60.20
129-04920,2020-04-25 16:30:00,51.14,90.40
129-04920,2020-04-25 16:40:00,50.00,100.00
129-04920,2020-04-25 16:50:00,52.83,91.70
129-04920,2020-04-25 17:00:00,52.79,94.60
129-04920,2020-04-25 17:10:00,48.18,100.00
129-04920,2020-04-25 17:20:00,45.27,92.00
129-04920,2020-04-25 17:30:00,48.00,99.70
129-04920,2020-04-25 17:40:00,49.34,92.90
129-04920,2020-04-25 17:50:00,34.61,52.10
129-04920,2020-04-25 18:00:00,34.24,72.70
129-04920,2020-04-25 18:10:00,40.78,87.60
129-04920,2020-04-25 18:20:00,55.71,48.13
129-04920,2020-04-25 18:30:00,50.00,100.00
129-04920,2020-04-25 18:40:00,53.98,63.75
129-04920,2020-04-25 18:50:00,48.45,100.00
129-04920,2020-04-25 19:00:00,46.75,100.00
129-04920,2020-04-25 19:10:00,55.98,73.56
129-04920,2020-04-25 19:20:00,51.12,94.10
129-04920,2020-04-25 19:30:00,48.50,97.50
129-04920,2020-04-25 19:40:00,46.33,100.00
129-04920,2020-04-25 19:50:00,47.00,100.00
129-04920,2020-04-25 20:00:00,46.85,99.86
129-04920,2020-04-25 20:10:00,52.49,82.63
129-04920,2020-04-25 20:20:00,47.19,98.38
129-04920,2020-04-25 20:30:00,43.00,77.70
129-04920,2020-04-25 20:40:00,48.61,84.80
129-04920,2020-04-25 20:50:00,48.78,96.80
129-04920,2020-04-25 21:00:00,49.55,90.00
129-04920,2020-04-25 21:10:00,55.28,55.20
129-04920,2020-04-25 21:20:00,54.00,83.33
129-04920,2020-04-25 21:30:00,,
129-04920,2020-04-25 21:40:00,,
129-04920,2020-04-25 21:50:00,48.92,99.00
129-04920,2020-04-25 22:00:00,47.89,100.00
129-04920,2020-04-25 22:10:00,45.63,90.33
129-04920,2020-04-25 22:20:00,48.35,70.90
129-04920,2020-04-25 22:30:00,41.33,73.89
129-04920,2020-04-25 22:40:00,,
129-04920,2020-04-25 22:50:00,,
129-04920,2020-04-25 23:00:00,41.49,86.00
129-04920,2020-04-25 23:10:00,40.85,86.29
129-04920,2020-04-25 23:20:00,,
129-04920,2020-04-25 23:30:00,,
129-04920,2020-04-25 23:40:00,,
129-04920,2020-04-25 23:50:00,44.00,96.00
120P05790,2020-04-25 00:00:00,68.20,88.44
120P05790,2020-04-25 00:10:00,66.47,98.40
120P05790,2020-04-25 00:20:00,65.33,98.67
120P05790,2020-04-25 00:30:00,65.84,98.43
120P05790,2020-04-25 00:40:00,67.00,99.80
120P05790,2020-04-25 00:50:00,66.39,99.20
120P05790,2020-04-25 01:00:00,65.39,99.50
120P05790,2020-04-25 01:10:00,64.10,97.89
120P05790,2020-04-25 01:20:00,63.00,98.00
120P05790,2020-04-25 01:30:00,65.00,99.86
120P05790,2020-04-25 01:40:00,66.28,96.78
120P05790,2020-04-25 01:50:00,65.00,100.00
