tmc,tstamp,speed,cvalue
129-04920,2020-04-24 00:00:00,40.00,93.67
129-04920,2020-04-24 00:10:00,40.00,99.67
129-04920,2020-04-24 00:20:00,,
129-04920,2020-04-24 00:30:00,,
129-04920,2020-04-24 00:40:00,,
129-04920,2020-04-24 00:50:00,,
129-04920,2020-04-24 01:00:00,,
129-04920,2020-04-24 01:10:00,,
129-04920,2020-04-24 01:20:00,43.00,78.00
129-04920,2020-04-24 01:30:00,42.90,98.80
129-04920,2020-04-24 01:40:00,43.00,96.20
129-04920,2020-04-24 01:50:00,43.49,97.75
129-04920,2020-04-24 02:00:00,37.00,69.00
129-04920,2020-04-24 02:10:00,38.70,69.17
129-04920,2020-04-24 02:20:00,47.00,87.25
129-04920,2020-04-24 02:30:00,,
129-04920,2020-04-24 02:40:00,,
129-04920,2020-04-24 02:50:00,25.00,51.00
129-04920,2020-04-24 03:00:00,24.66,67.33
129-04920,2020-04-24 03:10:00,47.49,42.83
129-04920,2020-04-24 03:20:00,44.36,74.43
129-04920,2020-04-24 03:30:00,40.49,87.00
129-04920,2020-04-24 03:40:00,,
129-04920,2020-04-24 03:50:00,33.49,61.00
129-04920,2020-04-24 04:00:00,34.55,78.75
129-04920,2020-04-24 04:10:00,40.00,98.00
129-04920,2020-04-24 04:20:00,39.19,86.56
129-04920,2020-04-24 04:30:00,39.27,89.29
129-04920,2020-04-24 04:40:00,35.97,80.86
129-04920,2020-04-24 04:50:00,37.05,89.30
129-04920,2020-04-24 05:00:00,35.72,88.00
129-04920,2020-04-24 05:10:00,37.70,86.00
129-04920,2020-04-24 05:20:00,35.52,92.40
129-04920,2020-04-24 05:30:00,38.79,92.00
129-04920,2020-04-24 05:40:00,43.23,75.56
129-04920,2020-04-24 05:50:00,,
129-04920,2020-04-24 06:00:00,33.18,92.11
129-04920,2020-04-24 06:10:00,41.02,94.40
129-04920,2020-04-24 06:20:00,45.47,92.60
129-04920,2020-04-24 06:30:00,53.77,32.40
129-04920,2020-04-24 06:40:00,48.80,81.20
129-04920,2020-04-24 06:50:00,45.22,99.20
129-04920,2020-04-24 07:00:00,41.66,100.00
129-04920,2020-04-24 07:10:00,44.18,100.00
129-04920,2020-04-24 07:20:00,47.25,85.20
129-04920,2020-04-24 07:30:00,47.72,85.40
129-04920,2020-04-24 07:40:00,46.55,85.10
129-04920,2020-04-24 07:50:00,52.54,67.00
129-04920,2020-04-24 08:00:00,46.97,94.70
129-04920,2020-04-24 08:10:00,40.48,98.50
129-04920,2020-04-24 08:20:00,48.47,94.30
129-04920,2020-04-24 08:30:00,48.49,94.10
129-04920,2020-04-24 08:40:00,46.39,93.60
129-04920,2020-04-24 08:50:00,41.92,91.20
129-04920,2020-04-24 09:00:00,45.84,97.60
129-04920,2020-04-24 09:10:00,43.92,98.00
129-04920,2020-04-24 09:20:00,43.92,99.10
129-04920,2020-04-24 09:30:00,45.08,95.50
129-04920,2020-04-24 09:40:00,47.38,90.80
129-04920,2020-04-24 09:50:00,45.97,98.70
129-04920,2020-04-24 10:00:00,48.82,95.22
129-04920,2020-04-24 10:10:00,43.61,99.80
129-04920,2020-04-24 10:20:00,41.22,97.70
129-04920,2020-04-24 10:30:00,31.23,83.10
129-04920,2020-04-24 10:40:00,38.38,100.00
129-04920,2020-04-24 10:50:00,41.58,97.00
129-04920,2020-04-24 11:00:00,46.06,70.80
129-04920,2020-04-24 11:10:00,47.58,87.00
129-04920,2020-04-24 11:20:00,34.61,63.50
129-04920,2020-04-24 11:30:00,45.72,98.90
129-04920,2020-04-24 11:40:00,47.84,89.40
129-04920,2020-04-24 11:50:00,48.76,93.20
129-04920,2020-04-24 12:00:00,46.99,98.67
129-04920,2020-04-24 12:10:00,47.20,94.30
129-04920,2020-04-24 12:20:00,47.37,91.40
129-04920,2020-04-24 12:30:00,40.56,80.50
129-04920,2020-04-24 12:40:00,31.30,82.25
129-04920,2020-04-24 12:50:00,41.94,86.20
129-04920,2020-04-24 13:00:00,43.49,98.70
129-04920,2020-04-24 13:10:00,50.25,80.40
129-04920,2020-04-24 13:20:00,51.99,86.40
129-04920,2020-04-24 13:30:00,46.58,91.70
129-04920,2020-04-24 13:40:00,45.20,93.80
129-04920,2020-04-24 13:50:00,49.52,77.50
129-04920,2020-04-24 14:00:00,46.87,96.20
129-04920,2020-04-24 14:10:00,45.10,99.00
129-04920,2020-04-24 14:20:00,46.96,97.10
129-04920,2020-04-24 14:30:00,47.15,96.60
129-04920,2020-04-24 14:40:00,44.20,99.00
129-04920,2020-04-24 14:50:00,42.77,99.80
129-04920,2020-04-24 15:00:00,48.57,70.00
129-04920,2020-04-24 15:10:00,53.18,48.80
129-04920,2020-04-24 15:20:00,51.98,85.57
129-04920,2020-04-24 15:30:00,50.95,91.40
129-04920,2020-04-24 15:40:00,51.70,86.50
129-04920,2020-04-24 15:50:00,51.80,96.60
129-04920,2020-04-24 16:00:00,49.03,96.89
129-04920,2020-04-24 16:10:00,48.88,97.50
129-04920,2020-04-24 16:20:00,48.39,97.80
129-04920,2020-04-24 16:30:00,44.15,80.70
129-04920,2020-04-24 16:40:00,47.89,78.67
129-04920,2020-04-24 16:50:00,53.50,62.10
129-04920,2020-04-24 17:00:00,52.66,85.67
129-04920,2020-04-24 17:10:00,,
129-04920,2020-04-24 17:20:00,46.72,90.50
129-04920,2020-04-24 17:30:00,52.68,56.80
129-04920,2020-04-24 17:40:00,56.08,48.50
129-04920,2020-04-24 17:50:00,48.02,87.90
129-04920,2020-04-24 18:00:00,53.20,87.50
129-04920,2020-04-24 18:10:00,52.98,93.00
129-04920,2020-04-24 18:20:00,48.00,100.00
129-04920,2020-04-24 18:30:00,53.00,80.14
129-04920,2020-04-24 18:40:00,53.80,67.30
129-04920,2020-04-24 18:50:00,57.03,63.80
129-04920,2020-04-24 19:00:00,55.91,84.60
129-04920,2020-04-24 19:10:00,51.62,99.38
129-04920,2020-04-24 19:20:00,47.84,99.80
129-04920,2020-04-24 19:30:00,48.20,99.63
129-04920,2020-04-24 19:40:00,42.39,100.00
129-04920,2020-04-24 19:50:00,46.06,100.00
129-04920,2020-04-24 20:00:00,52.57,66.40
129-04920,2020-04-24 20:10:00,51.05,86.00
129-04920,2020-04-24 20:20:00,49.19,98.20
129-04920,2020-04-24 20:30:00,,
129-04920,2020-04-24 20:40:00,,
129-04920,2020-04-24 20:50:00,50.00,100.00
129-04920,2020-04-24 21:00:00,49.89,98.80
129-04920,2020-04-24 21:10:00,,
129-04920,2020-04-24 21:20:00,43.52,97.33
129-04920,2020-04-24 21:30:00,42.00,100.00
129-04920,2020-04-24 21:40:00,46.44,92.11
129-04920,2020-04-24 21:50:00,46.00,94.90
129-04920,2020-04-24 22:00:00,45.62,92.13
129-04920,2020-04-24 22:10:00,47.00,100.00
129-04920,2020-04-24 22:20:00,47.00,100.00
129-04920,2020-04-24 22:30:00,47.00,100.00
129-04920,2020-04-24 22:40:00,,
129-04920,2020-04-24 22:50:00,,
129-04920,2020-04-24 23:00:00,45.49,97.75
129-04920,2020-04-24 23:10:00,,
129-04920,2020-04-24 23:20:00,,
129-04920,2020-04-24 23:30:00,,
129-04920,2020-04-24 23:40:00,,
129-04920,2020-04-24 23:50:00,,
120P05790,2020-04-24 00:00:00,67.74,77.70
120P05790,2020-04-24 00:10:00,65.87,92.00
120P05790,2020-04-24 00:20:00,69.00,97.00
120P05790,2020-04-24 00:30:00,,
120P05790,2020-04-24 00:40:00,66.78,98.22
120P05790,2020-04-24 00:50:00,66.11,98.75
120P05790,2020-04-24 01:00:00,65.00,97.67
120P05790,2020-04-24 01:10:00,67.44,95.75
120P05790,2020-04-24 01:20:00,67.37,97.70
120P05790,2020-04-24 01:30:00,67.37,99.88
120P05790,2020-04-24 01:40:00,67.12,99.88
120P05790,2020-04-24 01:50:00,67.00,99.80
120P05790,2020-04-24 02:00:00,,
120P05790,2020-04-24 02:10:00,65.00,95.17
120P05790,2020-04-24 02:20:00,67.22,96.63
120P05790,2020-04-24 02:30:00,67.98,95.40
120P05790,2020-04-24 02:40:00,65.12,97.38
120P05790,2020-04-24 02:50:00,66.00,100.00
120P05790,2020-04-24 03:00:00,71.57,83.83
120P05790,2020-04-24 03:10:00,67.66,93.30
120P05790,2020-04-24 03:20:00,71.00,89.60
120P05790,2020-04-24 03:30:00,66.40,88.38
120P05790,2020-04-24 03:40:00,65.00,88.25
120P05790,2020-04-24 03:50:00,66.19,96.10
120P05790,2020-04-24 04:00:00,65.87,98.00
120P05790,2020-04-24 04:10:00,66.77,99.56
120P05790,2020-04-24 04:20:00,67.47,94.17
120P05790,2020-04-24 04:30:00,65.59,98.90
120P05790,2020-04-24 04:40:00,65.58,98.40
120P05790,2020-04-24 04:50:00,67.79,95.90
120P05790,2020-04-24 05:00:00,68.28,93.90
120P05790,2020-04-24 05:10:00,65.96,95.80
120P05790,2020-04-24 05:20:00,66.31,98.78
120P05790,2020-04-24 05:30:00,67.52,95.90
120P05790,2020-04-24 05:40:00,69.49,96.30
120P05790,2020-04-24 05:50:00,67.75,96.60
120P05790,2020-04-24 06:00:00,64.98,98.60
120P05790,2020-04-24 06:10:00,66.60,100.00
120P05790,2020-04-24 06:20:00,68.39,97.00
120P05790,2020-04-24 06:30:00,65.62,100.00
120P05790,2020-04-24 06:40:00,64.78,100.00
120P05790,2020-04-24 06:50:00,67.00,100.00
120P05790,2020-04-24 07:00:00,69.53,81.90
120P05790,2020-04-24 07:10:00,70.16,86.10
120P05790,2020-04-24 07:20:00,70.51,83.10
120P05790,2020-04-24 07:30:00,66.99,100.00
120P05790,2020-04-24 07:40:00,67.77,100.00
120P05790,2020-04-24 07:50:00,70.79,94.50
120P05790,2020-04-24 08:00:00,69.67,98.50
120P05790,2020-04-24 08:10:00,69.69,98.80
120P05790,2020-04-24 08:20:00,73.21,67.20
120P05790,2020-04-24 08:30:00,68.19,100.00
120P05790,2020-04-24 08:40:00,72.51,71.10
120P05790,2020-04-24 08:50:00,71.14,93.10
120P05790,2020-04-24 09:00:00,71.99,89.30
120P05790,2020-04-24 09:10:00,72.07,85.13
120P05790,2020-04-24 09:20:00,67.88,100.00
120P05790,2020-04-24 09:30:00,66.19,100.00
120P05790,2020-04-24 09:40:00,68.59,100.00
120P05790,2020-04-24 09:50:00,66.31,89.20
120P05790,2020-04-24 10:00:00,67.79,100.00
120P05790,2020-04-24 10:10:00,65.69,100.00
120P05790,2020-04-24 10:20:00,66.49,100.00
120P05790,2020-04-24 10:30:00,66.80,100.00
120P05790,2020-04-24 10:40:00,67.59,100.00
120P05790,2020-04-24 10:50:00,67.79,100.00
120P05790,2020-04-24 11:00:00,70.38,81.30
120P05790,2020-04-24 11:10:00,68.54,94.20
120P05790,2020-04-24 11:20:00,68.98,98.10
120P05790,2020-04-24 11:30:00,68.29,100.00
120P05790,2020-04-24 11:40:00,67.18,100.00
120P05790,2020-04-24 11:50:00,68.56,96.30
120P05790,2020-04-24 12:00:00,70.92,83.40
120P05790,2020-04-24 12:10:00,68.75,95.00
120P05790,2020-04-24 12:20:00,69.95,91.30
120P05790,2020-04-24 12:30:00,67.68,99.75
120P05790,2020-04-24 12:40:00,68.79,100.00
120P05790,2020-04-24 12:50:00,67.18,100.00
120P05790,2020-04-24 13:00:00,68.19,100.00
120P05790,2020-04-24 13:10:00,65.79,100.00
120P05790,2020-04-24 13:20:00,66.68,100.00
120P05790,2020-04-24 13:30:00,65.97,98.60
120P05790,2020-04-24 13:40:00,67.79,94.90
120P05790,2020-04-24 13:50:00,65.52,100.00
120P05790,2020-04-24 14:00:00,68.39,100.00
120P05790,2020-04-24 14:10:00,71.18,81.30
120P05790,2020-04-24 14:20:00,68.78,97.20
120P05790,2020-04-24 14:30:00,65.59,100.00
120P05790,2020-04-24 14:40:00,70.10,82.70
120P05790,2020-04-24 14:50:00,72.80,80.50
120P05790,2020-04-24 15:00:00,71.34,87.00
120P05790,2020-04-24 15:10:00,69.13,98.10
120P05790,2020-04-24 15:20:00,68.29,99.50
120P05790,2020-04-24 15:30:00,67.47,99.60
120P05790,2020-04-24 15:40:00,69.99,98.50
120P05790,2020-04-24 15:50:00,71.79,93.10
120P05790,2020-04-24 16:00:00,72.35,87.20
120P05790,2020-04-24 16:10:00,67.15,99.00
120P05790,2020-04-24 16:20:00,71.37,92.30
120P05790,2020-04-24 16:30:00,68.78,92.50
120P05790,2020-04-24 16:40:00,70.36,95.60
120P05790,2020-04-24 16:50:00,68.40,97.80
120P05790,2020-04-24 17:00:00,66.79,97.30
120P05790,2020-04-24 17:10:00,67.60,98.20
120P05790,2020-04-24 17:20:00,66.16,100.00
120P05790,2020-04-24 17:30:00,72.25,57.90
120P05790,2020-04-24 17:40:00,71.22,69.00
120P05790,2020-04-24 17:50:00,70.94,88.60
120P05790,2020-04-24 18:00:00,74.58,78.30
120P05790,2020-04-24 18:10:00,71.43,91.20
120P05790,2020-04-24 18:20:00,67.95,100.00
120P05790,2020-04-24 18:30:00,70.20,91.10
120P05790,2020-04-24 18:40:00,80.05,29.60
120P05790,2020-04-24 18:50:00,73.84,82.20
120P05790,2020-04-24 19:00:00,67.28,98.20
120P05790,2020-04-24 19:10:00,65.10,100.00
120P05790,2020-04-24 19:20:00,68.02,93.17
120P05790,2020-04-24 19:30:00,73.45,71.50
120P05790,2020-04-24 19:40:00,72.30,70.11
120P05790,2020-04-24 19:50:00,70.59,96.50
120P05790,2020-04-24 20:00:00,66.91,99.25
120P05790,2020-04-24 20:10:00,65.79,100.00
120P05790,2020-04-24 20:20:00,65.38,100.00
120P05790,2020-04-24 20:30:00,65.34,100.00
120P05790,2020-04-24 20:40:00,66.64,97.00
120P05790,2020-04-24 20:50:00,69.00,87.80
120P05790,2020-04-24 21:00:00,65.96,98.00
120P05790,2020-04-24 21:10:00,68.65,92.30
120P05790,2020-04-24 21:20:00,67.95,95.70
120P05790,2020-04-24 21:30:00,65.33,100.00
120P05790,2020-04-24 21:40:00,67.37,98.60
120P05790,2020-04-24 21:50:00,66.58,96.10
120P05790,2020-04-24 22:00:00,65.24,92.67
120P05790,2020-04-24 22:10:00,70.00,85.50
120P05790,2020-04-24 22:20:00,65.00,98.00
120P05790,2020-04-24 22:30:00,69.86,78.40
120P05790,2020-04-24 22:40:00,67.35,88.13
120P05790,2020-04-24 22:50:00,68.35,90.70
120P05790,2020-04-24 23:00:00,66.93,94.60
120P05790,2020-04-24 23:10:00,64.18,91.90
120P05790,2020-04-24 23:20:00,66.95,93.70
120P05790,2020-04-24 23:30:00,66.19,98.50
120P05790,2020-04-24 23:40:00,65.00,99.30
120P05790,2020-04-24 23:50:00,65.00,100.00
120P05791,2020-04-24 00:00:00,70.49,84.00
120P05791,2020-04-24 00:10:00,69.00,95.30
120P05791,2020-04-24 00:20:00,77.00,34.25
120P05791,2020-04-24 00:30:00,69.00,90.71
120P05791,2020-04-24 00:40:00,68.76,92.67
120P05791,2020-04-24 00:50:00,,
120P05791,2020-04-24 01:00:00,,
120P05791,2020-04-24 01:10:00,71.00,98.60
120P05791,2020-04-24 01:20:00,68.79,98.50
120P05791,2020-04-24 01:30:00,68.54,95.20
120P05791,2020-04-24 01:40:00,70.39,97.80
120P05791,2020-04-24 01:50:00,69.10,99.80
120P05791,2020-04-24 02:00:00,68.83,99.17
120P05791,2020-04-24 02:10:00,69.00,99.00
120P05791,2020-04-24 02:20:00,69.09,98.00
120P05791,2020-04-24 02:30:00,69.00,99.00
120P05791,2020-04-24 02:40:00,69.00,100.00
120P05791,2020-04-24 02:50:00,70.86,88.78
120P05791,2020-04-24 03:00:00,70.94,90.10
120P05791,2020-04-24 03:10:00,68.54,94.56
120P05791,2020-04-24 03:20:00,70.00,100.00
120P05791,2020-04-24 03:30:00,76.00,47.22
120P05791,2020-04-24 03:40:00,69.72,87.00
120P05791,2020-04-24 03:50:00,69.19,94.20
120P05791,2020-04-24 04:00:00,68.48,86.00
120P05791,2020-04-24 04:10:00,69.28,88.78
120P05791,2020-04-24 04:20:00,70.47,90.50
120P05791,2020-04-24 04:30:00,70.27,96.29
120P05791,2020-04-24 04:40:00,69.80,99.60
120P05791,2020-04-24 04:50:00,67.38,92.10
120P05791,2020-04-24 05:00:00,67.00,91.90
120P05791,2020-04-24 05:10:00,68.94,90.20
120P05791,2020-04-24 05:20:00,69.39,98.60
120P05791,2020-04-24 05:30:00,69.48,96.20
120P05791,2020-04-24 05:40:00,68.77,97.22
120P05791,2020-04-24 05:50:00,70.60,92.50
120P05791,2020-04-24 06:00:00,69.79,98.10
120P05791,2020-04-24 06:10:00,70.59,94.30
120P05791,2020-04-24 06:20:00,68.70,100.00
120P05791,2020-04-24 06:30:00,71.20,94.50
120P05791,2020-04-24 06:40:00,70.35,94.10
120P05791,2020-04-24 06:50:00,71.29,96.30
120P05791,2020-04-24 07:00:00,70.03,91.89
120P05791,2020-04-24 07:10:00,68.29,100.00
120P05791,2020-04-24 07:20:00,73.08,85.40
120P05791,2020-04-24 07:30:00,70.79,100.00
120P05791,2020-04-24 07:40:00,71.36,97.00
120P05791,2020-04-24 07:50:00,69.99,100.00
120P05791,2020-04-24 08:00:00,69.59,100.00
120P05791,2020-04-24 08:10:00,71.00,100.00
120P05791,2020-04-24 08:20:00,70.29,100.00
120P05791,2020-04-24 08:30:00,72.95,75.50
120P05791,2020-04-24 08:40:00,72.49,85.60
120P05791,2020-04-24 08:50:00,75.28,69.60
120P05791,2020-04-24 09:00:00,70.79,100.00
120P05791,2020-04-24 09:10:00,70.58,99.50
120P05791,2020-04-24 09:20:00,69.58,99.80
120P05791,2020-04-24 09:30:00,69.19,100.00
120P05791,2020-04-24 09:40:00,73.00,88.00
120P05791,2020-04-24 09:50:00,71.18,97.90
120P05791,2020-04-24 10:00:00,68.39,100.00
120P05791,2020-04-24 10:10:00,70.79,100.00
120P05791,2020-04-24 10:20:00,69.28,100.00
120P05791,2020-04-24 10:30:00,70.95,92.90
120P05791,2020-04-24 10:40:00,68.39,100.00
120P05791,2020-04-24 10:50:00,70.43,84.40
120P05791,2020-04-24 11:00:00,70.66,88.90
120P05791,2020-04-24 11:10:00,69.99,100.00
120P05791,2020-04-24 11:20:00,71.17,96.10
120P05791,2020-04-24 11:30:00,70.95,97.10
120P05791,2020-04-24 11:40:00,69.95,95.90
120P05791,2020-04-24 11:50:00,73.20,90.90
120P05791,2020-04-24 12:00:00,70.77,99.30
120P05791,2020-04-24 12:10:00,69.36,100.00
120P05791,2020-04-24 12:20:00,69.56,100.00
120P05791,2020-04-24 12:30:00,71.78,96.80
120P05791,2020-04-24 12:40:00,71.16,94.20
120P05791,2020-04-24 12:50:00,70.40,100.00
120P05791,2020-04-24 13:00:00,71.05,94.40
120P05791,2020-04-24 13:10:00,69.98,99.20
120P05791,2020-04-24 13:20:00,69.76,98.80
120P05791,2020-04-24 13:30:00,70.39,100.00
120P05791,2020-04-24 13:40:00,69.39,100.00
120P05791,2020-04-24 13:50:00,69.99,99.30
120P05791,2020-04-24 14:00:00,70.39,100.00
120P05791,2020-04-24 14:10:00,69.97,100.00
120P05791,2020-04-24 14:20:00,70.74,84.80
120P05791,2020-04-24 14:30:00,71.79,96.50
120P05791,2020-04-24 14:40:00,73.22,80.10
120P05791,2020-04-24 14:50:00,78.10,46.70
120P05791,2020-04-24 15:00:00,70.56,99.90
120P05791,2020-04-24 15:10:00,72.38,99.60
120P05791,2020-04-24 15:20:00,72.28,98.30
120P05791,2020-04-24 15:30:00,67.97,100.00
120P05791,2020-04-24 15:40:00,70.16,100.00
120P05791,2020-04-24 15:50:00,69.99,100.00
120P05791,2020-04-24 16:00:00,70.35,100.00
120P05791,2020-04-24 16:10:00,72.59,90.90
120P05791,2020-04-24 16:20:00,72.17,100.00
120P05791,2020-04-24 16:30:00,74.39,78.90
120P05791,2020-04-24 16:40:00,73.35,88.10
120P05791,2020-04-24 16:50:00,70.99,100.00
120P05791,2020-04-24 17:00:00,70.19,100.00
120P05791,2020-04-24 17:10:00,70.59,100.00
120P05791,2020-04-24 17:20:00,69.00,100.00
120P05791,2020-04-24 17:30:00,72.39,88.10
120P05791,2020-04-24 17:40:00,67.84,78.00
120P05791,2020-04-24 17:50:00,70.81,74.90
120P05791,2020-04-24 18:00:00,79.00,33.56
120P05791,2020-04-24 18:10:00,73.00,100.00
120P05791,2020-04-24 18:20:00,74.08,86.20
120P05791,2020-04-24 18:30:00,71.67,98.10
120P05791,2020-04-24 18:40:00,75.00,98.40
120P05791,2020-04-24 18:50:00,72.19,99.70
120P05791,2020-04-24 19:00:00,70.79,100.00
120P05791,2020-04-24 19:10:00,69.43,100.00
120P05791,2020-04-24 19:20:00,69.00,100.00
120P05791,2020-04-24 19:30:00,67.59,100.00
120P05791,2020-04-24 19:40:00,70.16,100.00
120P05791,2020-04-24 19:50:00,76.55,41.60
120P05791,2020-04-24 20:00:00,77.89,50.44
120P05791,2020-04-24 20:10:00,69.68,100.00
120P05791,2020-04-24 20:20:00,70.23,100.00
120P05791,2020-04-24 20:30:00,71.00,100.00
120P05791,2020-04-24 20:40:00,69.00,100.00
120P05791,2020-04-24 20:50:00,69.59,100.00
120P05791,2020-04-24 21:00:00,69.89,100.00
120P05791,2020-04-24 21:10:00,71.17,100.00
