tmc,tstamp,speed,cvalue
129-04265,2020-12-11 00:00:00,56.19,100.00
129-04265,2020-12-11 00:10:00,51.37,100.00
129-04265,2020-12-11 00:20:00,50.10,86.00
129-04265,2020-12-11 00:30:00,50.00,80.00
129-04265,2020-12-11 00:40:00,50.00,80.00
129-04265,2020-12-11 00:50:00,49.40,92.00
129-04265,2020-12-11 01:00:00,48.20,90.00
129-04265,2020-12-11 01:10:00,48.70,90.00
129-04265,2020-12-11 01:20:00,49.00,90.00
129-04265,2020-12-11 01:30:00,49.30,96.00
129-04265,2020-12-11 01:40:00,45.94,94.00
129-04265,2020-12-11 01:50:00,42.20,99.00
129-04265,2020-12-11 02:00:00,51.40,98.00
129-04265,2020-12-11 02:10:00,53.00,90.00
129-04265,2020-12-11 02:20:00,52.50,90.00
129-04265,2020-12-11 02:30:00,52.00,90.00
129-04265,2020-12-11 02:40:00,49.28,95.00
129-04265,2020-12-11 02:50:00,49.00,90.00
129-04265,2020-12-11 03:00:00,49.00,90.00
129-04265,2020-12-11 03:10:00,52.59,98.00
129-04265,2020-12-11 03:20:00,51.00,100.00
129-04265,2020-12-11 03:30:00,40.34,91.00
129-04265,2020-12-11 03:40:00,37.49,90.00
129-04265,2020-12-11 03:50:00,39.54,88.00
129-04265,2020-12-11 04:00:00,42.00,80.00
129-04265,2020-12-11 04:10:00,52.30,95.00
129-04265,2020-12-11 04:20:00,54.47,93.00
129-04265,2020-12-11 04:30:00,60.10,90.00
129-04265,2020-12-11 04:40:00,59.59,80.00
129-04265,2020-12-11 04:50:00,53.54,88.00
129-04265,2020-12-11 05:00:00,46.04,99.00
129-04265,2020-12-11 05:10:00,52.07,100.00
129-04265,2020-12-11 05:20:00,56.91,100.00
129-04265,2020-12-11 05:30:00,61.38,100.00
129-04265,2020-12-11 05:40:00,57.58,100.00
129-04265,2020-12-11 05:50:00,56.19,100.00
129-04265,2020-12-11 06:00:00,56.40,100.00
129-04265,2020-12-11 06:10:00,60.49,100.00
129-04265,2020-12-11 06:20:00,57.45,100.00
129-04265,2020-12-11 06:30:00,51.15,100.00
129-04265,2020-12-11 06:40:00,51.03,100.00
129-04265,2020-12-11 06:50:00,55.27,100.00
129-04265,2020-12-11 07:00:00,55.76,100.00
129-04265,2020-12-11 07:10:00,59.06,100.00
129-04265,2020-12-11 07:20:00,55.08,100.00
129-04265,2020-12-11 07:30:00,59.39,100.00
129-04265,2020-12-11 07:40:00,55.74,100.00
129-04265,2020-12-11 07:50:00,54.28,100.00
129-04265,2020-12-11 08:00:00,56.68,100.00
129-04265,2020-12-11 08:10:00,56.28,100.00
129-04265,2020-12-11 08:20:00,57.67,100.00
129-04265,2020-12-11 08:30:00,53.39,100.00
129-04265,2020-12-11 08:40:00,54.93,100.00
129-04265,2020-12-11 08:50:00,52.47,100.00
129-04265,2020-12-11 09:00:00,56.17,100.00
129-04265,2020-12-11 09:10:00,57.24,100.00
129-04265,2020-12-11 09:20:00,52.49,100.00
129-04265,2020-12-11 09:30:00,51.89,100.00
129-04265,2020-12-11 09:40:00,51.29,100.00
129-04265,2020-12-11 09:50:00,55.82,100.00
129-04265,2020-12-11 10:00:00,55.90,100.00
129-04265,2020-12-11 10:10:00,56.24,100.00
129-04265,2020-12-11 10:20:00,52.88,100.00
129-04265,2020-12-11 10:30:00,53.59,100.00
129-04265,2020-12-11 10:40:00,52.97,100.00
129-04265,2020-12-11 10:50:00,51.37,100.00
129-04265,2020-12-11 11:00:00,51.33,100.00
129-04265,2020-12-11 11:10:00,54.80,100.00
129-04265,2020-12-11 11:20:00,50.86,100.00
129-04265,2020-12-11 11:30:00,51.92,100.00
129-04265,2020-12-11 11:40:00,57.35,100.00
129-04265,2020-12-11 11:50:00,54.85,100.00
129-04265,2020-12-11 12:00:00,54.94,100.00
129-04265,2020-12-11 12:10:00,56.65,100.00
129-04265,2020-12-11 12:20:00,55.66,100.00
129-04265,2020-12-11 12:30:00,53.20,100.00
129-04265,2020-12-11 12:40:00,57.43,100.00
129-04265,2020-12-11 12:50:00,55.95,100.00
129-04265,2020-12-11 13:00:00,57.48,100.00
129-04265,2020-12-11 13:10:00,57.44,100.00
129-04265,2020-12-11 13:20:00,57.25,100.00
129-04265,2020-12-11 13:30:00,57.39,100.00
129-04265,2020-12-11 13:40:00,55.92,100.00
129-04265,2020-12-11 13:50:00,53.61,100.00
129-04265,2020-12-11 14:00:00,53.85,100.00
129-04265,2020-12-11 14:10:00,56.51,100.00
129-04265,2020-12-11 14:20:00,55.58,100.00
129-04265,2020-12-11 14:30:00,56.76,100.00
129-04265,2020-12-11 14:40:00,53.11,100.00
129-04265,2020-12-11 14:50:00,53.88,100.00
129-04265,2020-12-11 15:00:00,52.27,100.00
129-04265,2020-12-11 15:10:00,57.65,100.00
129-04265,2020-12-11 15:20:00,55.79,100.00
129-04265,2020-12-11 15:30:00,55.39,100.00
129-04265,2020-12-11 15:40:00,53.13,100.00
129-04265,2020-12-11 15:50:00,55.79,100.00
129-04265,2020-12-11 16:00:00,54.09,100.00
129-04265,2020-12-11 16:10:00,54.08,100.00
129-04265,2020-12-11 16:20:00,52.07,100.00
129-04265,2020-12-11 16:30:00,54.50,100.00
129-04265,2020-12-11 16:40:00,53.12,100.00
129-04265,2020-12-11 16:50:00,50.65,100.00
129-04265,2020-12-11 17:00:00,52.40,100.00
129-04265,2020-12-11 17:10:00,51.61,100.00
129-04265,2020-12-11 17:20:00,53.38,100.00
129-04265,2020-12-11 17:30:00,52.48,100.00
129-04265,2020-12-11 17:40:00,50.58,100.00
129-04265,2020-12-11 17:50:00,49.87,100.00
129-04265,2020-12-11 18:00:00,54.33,100.00
129-04265,2020-12-11 18:10:00,57.27,100.00
129-04265,2020-12-11 18:20:00,53.49,100.00
129-04265,2020-12-11 18:30:00,54.69,100.00
129-04265,2020-12-11 18:40:00,54.75,100.00
129-04265,2020-12-11 18:50:00,53.68,100.00
129-04265,2020-12-11 19:00:00,55.68,100.00
129-04265,2020-12-11 19:10:00,55.38,100.00
129-04265,2020-12-11 19:20:00,57.09,100.00
129-04265,2020-12-11 19:30:00,54.95,100.00
129-04265,2020-12-11 19:40:00,57.59,100.00
129-04265,2020-12-11 19:50:00,53.96,100.00
129-04265,2020-12-11 20:00:00,55.66,100.00
129-04265,2020-12-11 20:10:00,50.63,100.00
129-04265,2020-12-11 20:20:00,53.54,100.00
129-04265,2020-12-11 20:30:00,54.33,100.00
129-04265,2020-12-11 20:40:00,55.37,100.00
129-04265,2020-12-11 20:50:00,55.19,100.00
129-04265,2020-12-11 21:00:00,56.87,100.00
129-04265,2020-12-11 21:10:00,57.04,100.00
129-04265,2020-12-11 21:20:00,52.95,100.00
129-04265,2020-12-11 21:30:00,55.88,100.00
129-04265,2020-12-11 21:40:00,58.05,100.00
129-04265,2020-12-11 21:50:00,55.70,100.00
129-04265,2020-12-11 22:00:00,55.30,100.00
129-04265,2020-12-11 22:10:00,54.90,100.00
129-04265,2020-12-11 22:20:00,55.60,100.00
129-04265,2020-12-11 22:30:00,56.88,100.00
129-04265,2020-12-11 22:40:00,59.19,100.00
129-04265,2020-12-11 22:50:00,59.90,100.00
129-04265,2020-12-11 23:00:00,60.00,100.00
129-04265,2020-12-11 23:10:00,58.06,100.00
129-04265,2020-12-11 23:20:00,60.19,100.00
129-04265,2020-12-11 23:30:00,60.29,100.00
129-04265,2020-12-11 23:40:00,53.98,100.00
129-04265,2020-12-11 23:50:00,53.90,100.00
129N04266,2020-12-11 00:00:00,53.40,100.00
129N04266,2020-12-11 00:10:00,45.69,100.00
129N04266,2020-12-11 00:20:00,43.39,86.00
129N04266,2020-12-11 00:30:00,44.57,80.00
129N04266,2020-12-11 00:40:00,46.00,80.00
129N04266,2020-12-11 00:50:00,48.32,92.00
129N04266,2020-12-11 01:00:00,50.00,90.00
129N04266,2020-12-11 01:10:00,50.00,90.00
129N04266,2020-12-11 01:20:00,50.00,90.00
129N04266,2020-12-11 01:30:00,49.30,96.00
129N04266,2020-12-11 01:40:00,45.45,94.00
129N04266,2020-12-11 01:50:00,41.20,99.00
129N04266,2020-12-11 02:00:00,50.52,98.00
129N04266,2020-12-11 02:10:00,52.80,90.00
129N04266,2020-12-11 02:20:00,53.00,90.00
129N04266,2020-12-11 02:30:00,53.00,90.00
129N04266,2020-12-11 02:40:00,49.37,95.00
129N04266,2020-12-11 02:50:00,49.00,90.00
129N04266,2020-12-11 03:00:00,49.00,90.00
129N04266,2020-12-11 03:10:00,51.80,98.00
129N04266,2020-12-11 03:20:00,51.00,100.00
129N04266,2020-12-11 03:30:00,37.33,91.00
129N04266,2020-12-11 03:40:00,33.97,90.00
129N04266,2020-12-11 03:50:00,36.55,88.00
129N04266,2020-12-11 04:00:00,40.00,80.00
129N04266,2020-12-11 04:10:00,51.00,95.00
129N04266,2020-12-11 04:20:00,52.05,93.00
129N04266,2020-12-11 04:30:00,55.00,90.00
129N04266,2020-12-11 04:40:00,55.00,80.00
129N04266,2020-12-11 04:50:00,49.65,88.00
129N04266,2020-12-11 05:00:00,44.69,99.00
129N04266,2020-12-11 05:10:00,51.06,100.00
129N04266,2020-12-11 05:20:00,56.18,100.00
129N04266,2020-12-11 05:30:00,57.29,100.00
129N04266,2020-12-11 05:40:00,50.35,100.00
129N04266,2020-12-11 05:50:00,51.97,100.00
129N04266,2020-12-11 06:00:00,53.24,100.00
129N04266,2020-12-11 06:10:00,52.65,100.00
129N04266,2020-12-11 06:20:00,50.00,100.00
129N04266,2020-12-11 06:30:00,45.89,100.00
129N04266,2020-12-11 06:40:00,47.29,100.00
129N04266,2020-12-11 06:50:00,51.11,100.00
129N04266,2020-12-11 07:00:00,53.38,100.00
129N04266,2020-12-11 07:10:00,52.77,100.00
129N04266,2020-12-11 07:20:00,50.84,100.00
129N04266,2020-12-11 07:30:00,57.33,100.00
129N04266,2020-12-11 07:40:00,52.87,100.00
129N04266,2020-12-11 07:50:00,46.43,100.00
129N04266,2020-12-11 08:00:00,51.37,100.00
129N04266,2020-12-11 08:10:00,50.68,100.00
129N04266,2020-12-11 08:20:00,51.85,100.00
129N04266,2020-12-11 08:30:00,51.54,100.00
129N04266,2020-12-11 08:40:00,47.63,100.00
129N04266,2020-12-11 08:50:00,49.47,100.00
129N04266,2020-12-11 09:00:00,50.15,100.00
129N04266,2020-12-11 09:10:00,47.49,100.00
129N04266,2020-12-11 09:20:00,47.98,100.00
129N04266,2020-12-11 09:30:00,47.86,100.00
129N04266,2020-12-11 09:40:00,49.68,100.00
129N04266,2020-12-11 09:50:00,47.65,100.00
129N04266,2020-12-11 10:00:00,49.71,100.00
129N04266,2020-12-11 10:10:00,51.79,100.00
129N04266,2020-12-11 10:20:00,48.05,100.00
129N04266,2020-12-11 10:30:00,46.89,100.00
129N04266,2020-12-11 10:40:00,49.87,100.00
129N04266,2020-12-11 10:50:00,45.44,100.00
129N04266,2020-12-11 11:00:00,43.83,100.00
129N04266,2020-12-11 11:10:00,48.11,100.00
129N04266,2020-12-11 11:20:00,47.25,100.00
