tmc,tstamp,speed,cvalue
129-04265,2020-11-01 00:00:00,56.00,100.00
129-04265,2020-11-01 00:10:00,58.39,100.00
129-04265,2020-11-01 00:20:00,57.99,100.00
129-04265,2020-11-01 00:30:00,61.69,100.00
129-04265,2020-11-01 00:40:00,60.20,100.00
129-04265,2020-11-01 00:50:00,58.58,100.00
129-04265,2020-11-01 01:00:00,,
129-04265,2020-11-01 01:10:00,,
129-04265,2020-11-01 01:20:00,,
129-04265,2020-11-01 01:30:00,,
129-04265,2020-11-01 01:40:00,,
129-04265,2020-11-01 01:50:00,,
129-04265,2020-11-01 01:00:00,,
129-04265,2020-11-01 01:10:00,56.39,98.57
129-04265,2020-11-01 01:20:00,56.60,91.00
129-04265,2020-11-01 01:30:00,55.29,90.00
129-04265,2020-11-01 01:40:00,53.00,90.00
129-04265,2020-11-01 01:50:00,53.00,90.00
129-04265,2020-11-01 02:00:00,,
129-04265,2020-11-01 02:10:00,,
129-04265,2020-11-01 02:20:00,51.43,100.00
129-04265,2020-11-01 02:30:00,53.60,92.00
129-04265,2020-11-01 02:40:00,52.70,90.00
129-04265,2020-11-01 02:50:00,55.08,95.00
129-04265,2020-11-01 03:00:00,58.69,94.00
129-04265,2020-11-01 03:10:00,57.60,90.00
129-04265,2020-11-01 03:20:00,50.93,95.00
129-04265,2020-11-01 03:30:00,47.00,93.00
129-04265,2020-11-01 03:40:00,47.00,90.00
129-04265,2020-11-01 03:50:00,48.00,90.00
129-04265,2020-11-01 04:00:00,48.00,90.00
129-04265,2020-11-01 04:10:00,,
129-04265,2020-11-01 04:20:00,,
129-04265,2020-11-01 04:30:00,,
129-04265,2020-11-01 04:40:00,,
129-04265,2020-11-01 04:50:00,,
129-04265,2020-11-01 05:00:00,51.00,100.00
129-04265,2020-11-01 05:10:00,53.02,100.00
129-04265,2020-11-01 05:20:00,56.00,100.00
129-04265,2020-11-01 05:30:00,56.00,100.00
129-04265,2020-11-01 05:40:00,56.80,84.00
129-04265,2020-11-01 05:50:00,59.06,100.00
129-04265,2020-11-01 06:00:00,55.45,100.00
129-04265,2020-11-01 06:10:00,53.00,100.00
129-04265,2020-11-01 06:20:00,57.13,100.00
129-04265,2020-11-01 06:30:00,62.35,100.00
129-04265,2020-11-01 06:40:00,62.40,97.00
129-04265,2020-11-01 06:50:00,62.88,98.00
129-04265,2020-11-01 07:00:00,62.20,100.00
129-04265,2020-11-01 07:10:00,60.00,100.00
129-04265,2020-11-01 07:20:00,60.00,100.00
129-04265,2020-11-01 07:30:00,60.40,100.00
129-04265,2020-11-01 07:40:00,60.09,100.00
129-04265,2020-11-01 07:50:00,59.88,100.00
129-04265,2020-11-01 08:00:00,60.50,100.00
129-04265,2020-11-01 08:10:00,58.47,100.00
129-04265,2020-11-01 08:20:00,56.67,100.00
129-04265,2020-11-01 08:30:00,58.97,100.00
129-04265,2020-11-01 08:40:00,60.29,100.00
129-04265,2020-11-01 08:50:00,61.64,100.00
129-04265,2020-11-01 09:00:00,60.37,100.00
129-04265,2020-11-01 09:10:00,63.10,100.00
129-04265,2020-11-01 09:20:00,62.99,100.00
129-04265,2020-11-01 09:30:00,61.40,100.00
129-04265,2020-11-01 09:40:00,59.09,100.00
129-04265,2020-11-01 09:50:00,58.88,100.00
129-04265,2020-11-01 10:00:00,60.53,100.00
129-04265,2020-11-01 10:10:00,59.66,100.00
129-04265,2020-11-01 10:20:00,59.87,100.00
129-04265,2020-11-01 10:30:00,58.79,100.00
129-04265,2020-11-01 10:40:00,58.24,100.00
129-04265,2020-11-01 10:50:00,58.23,100.00
129-04265,2020-11-01 11:00:00,58.23,100.00
129-04265,2020-11-01 11:10:00,57.62,100.00
129-04265,2020-11-01 11:20:00,59.66,100.00
129-04265,2020-11-01 11:30:00,59.34,100.00
129-04265,2020-11-01 11:40:00,55.34,100.00
129-04265,2020-11-01 11:50:00,52.37,100.00
129-04265,2020-11-01 12:00:00,57.66,100.00
129-04265,2020-11-01 12:10:00,55.86,100.00
129-04265,2020-11-01 12:20:00,55.99,100.00
129-04265,2020-11-01 12:30:00,55.85,100.00
129-04265,2020-11-01 12:40:00,55.59,100.00
129-04265,2020-11-01 12:50:00,56.86,100.00
129-04265,2020-11-01 13:00:00,56.69,100.00
129-04265,2020-11-01 13:10:00,57.90,100.00
129-04265,2020-11-01 13:20:00,57.27,100.00
129-04265,2020-11-01 13:30:00,57.26,100.00
129-04265,2020-11-01 13:40:00,58.38,100.00
129-04265,2020-11-01 13:50:00,56.95,100.00
129-04265,2020-11-01 14:00:00,58.82,100.00
129-04265,2020-11-01 14:10:00,54.61,100.00
129-04265,2020-11-01 14:20:00,54.66,100.00
129-04265,2020-11-01 14:30:00,57.04,100.00
129-04265,2020-11-01 14:40:00,56.17,100.00
129-04265,2020-11-01 14:50:00,58.75,100.00
129-04265,2020-11-01 15:00:00,52.91,100.00
129-04265,2020-11-01 15:10:00,55.55,100.00
129-04265,2020-11-01 15:20:00,54.83,100.00
129-04265,2020-11-01 15:30:00,53.97,100.00
129-04265,2020-11-01 15:40:00,56.46,100.00
129-04265,2020-11-01 15:50:00,51.60,100.00
129-04265,2020-11-01 16:00:00,52.42,100.00
129-04265,2020-11-01 16:10:00,53.86,100.00
129-04265,2020-11-01 16:20:00,54.12,100.00
129-04265,2020-11-01 16:30:00,52.40,100.00
129-04265,2020-11-01 16:40:00,51.05,100.00
129-04265,2020-11-01 16:50:00,50.59,100.00
129-04265,2020-11-01 17:00:00,51.65,100.00
129-04265,2020-11-01 17:10:00,50.68,100.00
129-04265,2020-11-01 17:20:00,48.78,100.00
129-04265,2020-11-01 17:30:00,47.23,100.00
129-04265,2020-11-01 17:40:00,50.80,100.00
129-04265,2020-11-01 17:50:00,50.65,100.00
129-04265,2020-11-01 18:00:00,50.47,100.00
129-04265,2020-11-01 18:10:00,49.52,100.00
129-04265,2020-11-01 18:20:00,51.38,100.00
129-04265,2020-11-01 18:30:00,52.52,100.00
129-04265,2020-11-01 18:40:00,51.09,100.00
129-04265,2020-11-01 18:50:00,54.28,100.00
129-04265,2020-11-01 19:00:00,52.77,100.00
129-04265,2020-11-01 19:10:00,52.97,100.00
129-04265,2020-11-01 19:20:00,49.72,100.00
129-04265,2020-11-01 19:30:00,53.67,100.00
129-04265,2020-11-01 19:40:00,52.73,100.00
129-04265,2020-11-01 19:50:00,53.80,100.00
129-04265,2020-11-01 20:00:00,49.73,100.00
129-04265,2020-11-01 20:10:00,52.40,100.00
129-04265,2020-11-01 20:20:00,57.70,100.00
129-04265,2020-11-01 20:30:00,61.51,100.00
129-04265,2020-11-01 20:40:00,55.19,100.00
129-04265,2020-11-01 20:50:00,52.06,100.00
129-04265,2020-11-01 21:00:00,53.37,100.00
129-04265,2020-11-01 21:10:00,49.31,100.00
129-04265,2020-11-01 21:20:00,53.73,100.00
129-04265,2020-11-01 21:30:00,51.30,100.00
129-04265,2020-11-01 21:40:00,52.10,100.00
129-04265,2020-11-01 21:50:00,52.89,100.00
129-04265,2020-11-01 22:00:00,54.17,100.00
129-04265,2020-11-01 22:10:00,50.53,100.00
129-04265,2020-11-01 22:20:00,48.00,100.00
129-04265,2020-11-01 22:30:00,46.86,96.00
129-04265,2020-11-01 22:40:00,52.52,99.00
129-04265,2020-11-01 22:50:00,58.82,100.00
129-04265,2020-11-01 23:00:00,58.14,100.00
129-04265,2020-11-01 23:10:00,53.45,100.00
129-04265,2020-11-01 23:20:00,49.88,100.00
129-04265,2020-11-01 23:30:00,51.49,100.00
129-04265,2020-11-01 23:40:00,53.19,100.00
129-04265,2020-11-01 23:50:00,55.30,94.00
129N04266,2020-11-01 00:00:00,57.10,100.00
129N04266,2020-11-01 00:10:00,61.74,100.00
129N04266,2020-11-01 00:20:00,60.27,100.00
129N04266,2020-11-01 00:30:00,62.79,100.00
129N04266,2020-11-01 00:40:00,61.39,100.00
129N04266,2020-11-01 00:50:00,59.07,100.00
129N04266,2020-11-01 01:00:00,,
129N04266,2020-11-01 01:10:00,,
129N04266,2020-11-01 01:20:00,,
129N04266,2020-11-01 01:30:00,,
129N04266,2020-11-01 01:40:00,,
129N04266,2020-11-01 01:50:00,,
129N04266,2020-11-01 01:00:00,,
129N04266,2020-11-01 01:10:00,56.71,98.57
129N04266,2020-11-01 01:20:00,56.70,91.00
129N04266,2020-11-01 01:30:00,55.60,90.00
129N04266,2020-11-01 01:40:00,54.00,90.00
129N04266,2020-11-01 01:50:00,54.00,90.00
129N04266,2020-11-01 02:00:00,,
129N04266,2020-11-01 02:10:00,,
129N04266,2020-11-01 02:20:00,54.55,100.00
129N04266,2020-11-01 02:30:00,58.50,92.00
129N04266,2020-11-01 02:40:00,57.29,90.00
129N04266,2020-11-01 02:50:00,56.84,95.00
129N04266,2020-11-01 03:00:00,58.20,94.00
129N04266,2020-11-01 03:10:00,57.39,90.00
129N04266,2020-11-01 03:20:00,50.85,95.00
129N04266,2020-11-01 03:30:00,47.00,93.00
129N04266,2020-11-01 03:40:00,47.00,90.00
129N04266,2020-11-01 03:50:00,48.00,90.00
129N04266,2020-11-01 04:00:00,48.00,90.00
129N04266,2020-11-01 04:10:00,,
129N04266,2020-11-01 04:20:00,,
129N04266,2020-11-01 04:30:00,,
129N04266,2020-11-01 04:40:00,,
129N04266,2020-11-01 04:50:00,,
129N04266,2020-11-01 05:00:00,51.00,100.00
129N04266,2020-11-01 05:10:00,56.87,100.00
129N04266,2020-11-01 05:20:00,62.00,100.00
129N04266,2020-11-01 05:30:00,62.00,100.00
129N04266,2020-11-01 05:40:00,61.20,84.00
129N04266,2020-11-01 05:50:00,62.23,100.00
129N04266,2020-11-01 06:00:00,57.55,100.00
129N04266,2020-11-01 06:10:00,53.69,100.00
129N04266,2020-11-01 06:20:00,59.38,100.00
129N04266,2020-11-01 06:30:00,68.28,100.00
129N04266,2020-11-01 06:40:00,69.00,97.00
129N04266,2020-11-01 06:50:00,66.54,98.00
129N04266,2020-11-01 07:00:00,65.39,100.00
129N04266,2020-11-01 07:10:00,62.36,100.00
129N04266,2020-11-01 07:20:00,62.59,100.00
129N04266,2020-11-01 07:30:00,63.56,100.00
129N04266,2020-11-01 07:40:00,64.59,100.00
129N04266,2020-11-01 07:50:00,63.18,100.00
129N04266,2020-11-01 08:00:00,61.98,100.00
129N04266,2020-11-01 08:10:00,60.13,100.00
129N04266,2020-11-01 08:20:00,57.77,100.00
129N04266,2020-11-01 08:30:00,59.95,100.00
129N04266,2020-11-01 08:40:00,61.95,100.00
129N04266,2020-11-01 08:50:00,63.36,100.00
129N04266,2020-11-01 09:00:00,62.58,100.00
129N04266,2020-11-01 09:10:00,65.34,100.00
129N04266,2020-11-01 09:20:00,64.78,100.00
129N04266,2020-11-01 09:30:00,63.00,100.00
129N04266,2020-11-01 09:40:00,60.65,100.00
129N04266,2020-11-01 09:50:00,59.79,100.00
129N04266,2020-11-01 10:00:00,62.55,100.00
129N04266,2020-11-01 10:10:00,60.75,100.00
129N04266,2020-11-01 10:20:00,62.95,100.00
129N04266,2020-11-01 10:30:00,61.98,100.00
129N04266,2020-11-01 10:40:00,60.32,100.00
129N04266,2020-11-01 10:50:00,60.36,100.00
129N04266,2020-11-01 11:00:00,61.08,100.00
129N04266,2020-11-01 11:10:00,59.97,100.00
129N04266,2020-11-01 11:20:00,60.68,100.00
129N04266,2020-11-01 11:30:00,61.56,100.00
129N04266,2020-11-01 11:40:00,57.46,100.00
129N04266,2020-11-01 11:50:00,55.90,100.00
129N04266,2020-11-01 12:00:00,60.52,100.00
129N04266,2020-11-01 12:10:00,57.85,100.00
129N04266,2020-11-01 12:20:00,59.37,100.00
129N04266,2020-11-01 12:30:00,57.93,100.00
129N04266,2020-11-01 12:40:00,58.24,100.00
129N04266,2020-11-01 12:50:00,58.90,100.00
129N04266,2020-11-01 13:00:00,60.38,100.00
129N04266,2020-11-01 13:10:00,60.15,100.00
129N04266,2020-11-01 13:20:00,59.33,100.00
129N04266,2020-11-01 13:30:00,58.94,100.00
129N04266,2020-11-01 13:40:00,60.51,100.00
129N04266,2020-11-01 13:50:00,58.84,100.00
129N04266,2020-11-01 14:00:00,60.97,100.00
129N04266,2020-11-01 14:10:00,58.91,100.00
