tmc,tstamp,speed,cvalue
129-04265,2021-01-28 00:00:00,61.37,100.00
129-04265,2021-01-28 00:10:00,62.60,100.00
129-04265,2021-01-28 00:20:00,60.72,100.00
129-04265,2021-01-28 00:30:00,52.16,100.00
129-04265,2021-01-28 00:40:00,50.45,100.00
129-04265,2021-01-28 00:50:00,47.20,99.00
129-04265,2021-01-28 01:00:00,48.00,89.00
129-04265,2021-01-28 01:10:00,48.00,80.00
129-04265,2021-01-28 01:20:00,48.00,80.00
129-04265,2021-01-28 01:30:00,,
129-04265,2021-01-28 01:40:00,49.66,93.33
129-04265,2021-01-28 01:50:00,49.38,91.00
129-04265,2021-01-28 02:00:00,48.00,100.00
129-04265,2021-01-28 02:10:00,51.28,100.00
129-04265,2021-01-28 02:20:00,53.70,86.00
129-04265,2021-01-28 02:30:00,54.33,100.00
129-04265,2021-01-28 02:40:00,55.00,100.00
129-04265,2021-01-28 02:50:00,56.88,98.00
129-04265,2021-01-28 03:00:00,56.49,90.00
129-04265,2021-01-28 03:10:00,53.69,90.00
129-04265,2021-01-28 03:20:00,51.80,96.00
129-04265,2021-01-28 03:30:00,46.00,100.00
129-04265,2021-01-28 03:40:00,45.39,100.00
129-04265,2021-01-28 03:50:00,45.00,96.00
129-04265,2021-01-28 04:00:00,46.87,93.00
129-04265,2021-01-28 04:10:00,48.00,94.00
129-04265,2021-01-28 04:20:00,54.49,95.00
129-04265,2021-01-28 04:30:00,65.24,94.00
129-04265,2021-01-28 04:40:00,54.19,98.00
129-04265,2021-01-28 04:50:00,48.85,100.00
129-04265,2021-01-28 05:00:00,52.48,100.00
129-04265,2021-01-28 05:10:00,51.58,100.00
129-04265,2021-01-28 05:20:00,55.13,100.00
129-04265,2021-01-28 05:30:00,57.26,100.00
129-04265,2021-01-28 05:40:00,55.66,100.00
129-04265,2021-01-28 05:50:00,52.88,100.00
129-04265,2021-01-28 06:00:00,52.98,100.00
129-04265,2021-01-28 06:10:00,50.57,100.00
129-04265,2021-01-28 06:20:00,50.37,100.00
129-04265,2021-01-28 06:30:00,49.34,100.00
129-04265,2021-01-28 06:40:00,49.16,100.00
129-04265,2021-01-28 06:50:00,49.32,100.00
129-04265,2021-01-28 07:00:00,53.87,100.00
129-04265,2021-01-28 07:10:00,55.32,100.00
129-04265,2021-01-28 07:20:00,50.44,100.00
129-04265,2021-01-28 07:30:00,56.36,100.00
129-04265,2021-01-28 07:40:00,52.56,100.00
129-04265,2021-01-28 07:50:00,55.62,100.00
129-04265,2021-01-28 08:00:00,53.24,100.00
129-04265,2021-01-28 08:10:00,54.67,100.00
129-04265,2021-01-28 08:20:00,54.58,100.00
129-04265,2021-01-28 08:30:00,52.34,100.00
