tmc,tstamp,speed,cvalue
129-04265,2020-10-17 00:00:00,48.44,100.00
129-04265,2020-10-17 00:10:00,47.00,100.00
129-04265,2020-10-17 00:20:00,47.00,100.00
129-04265,2020-10-17 00:30:00,50.21,100.00
129-04265,2020-10-17 00:40:00,52.09,100.00
129-04265,2020-10-17 00:50:00,51.80,100.00
129-04265,2020-10-17 01:00:00,51.00,91.00
129-04265,2020-10-17 01:10:00,51.00,90.00
129-04265,2020-10-17 01:20:00,47.88,90.00
129-04265,2020-10-17 01:30:00,46.00,
129-04265,2020-10-17 01:40:00,46.49,
129-04265,2020-10-17 01:50:00,47.00,
129-04265,2020-10-17 02:00:00,46.75,97.50
129-04265,2020-10-17 02:10:00,45.00,92.00
129-04265,2020-10-17 02:20:00,47.89,94.00
129-04265,2020-10-17 02:30:00,54.59,100.00
129-04265,2020-10-17 02:40:00,54.20,100.00
129-04265,2020-10-17 02:50:00,48.66,100.00
129-04265,2020-10-17 03:00:00,43.39,100.00
129-04265,2020-10-17 03:10:00,43.00,100.00
129-04265,2020-10-17 03:20:00,44.79,91.00
129-04265,2020-10-17 03:30:00,46.98,90.00
129-04265,2020-10-17 03:40:00,57.00,86.00
129-04265,2020-10-17 03:50:00,56.80,80.00
129-04265,2020-10-17 04:00:00,55.10,85.00
129-04265,2020-10-17 04:10:00,55.00,90.00
129-04265,2020-10-17 04:20:00,49.50,95.00
129-04265,2020-10-17 04:30:00,44.00,97.00
129-04265,2020-10-17 04:40:00,43.38,93.00
129-04265,2020-10-17 04:50:00,42.20,98.00
129-04265,2020-10-17 05:00:00,43.10,90.00
129-04265,2020-10-17 05:10:00,49.48,90.00
129-04265,2020-10-17 05:20:00,53.00,90.00
129-04265,2020-10-17 05:30:00,48.53,100.00
129-04265,2020-10-17 05:40:00,56.00,92.00
129-04265,2020-10-17 05:50:00,54.39,98.00
129-04265,2020-10-17 06:00:00,53.20,93.00
129-04265,2020-10-17 06:10:00,54.79,99.00
129-04265,2020-10-17 06:20:00,44.75,92.00
129-04265,2020-10-17 06:30:00,47.39,100.00
129-04265,2020-10-17 06:40:00,48.68,100.00
129-04265,2020-10-17 06:50:00,47.67,98.00
129-04265,2020-10-17 07:00:00,50.70,100.00
129-04265,2020-10-17 07:10:00,53.00,100.00
129-04265,2020-10-17 07:20:00,55.33,100.00
129-04265,2020-10-17 07:30:00,54.47,100.00
129-04265,2020-10-17 07:40:00,54.38,100.00
129-04265,2020-10-17 07:50:00,54.83,100.00
129-04265,2020-10-17 08:00:00,55.11,100.00
129-04265,2020-10-17 08:10:00,50.34,100.00
129-04265,2020-10-17 08:20:00,51.05,100.00
129-04265,2020-10-17 08:30:00,56.96,100.00
129-04265,2020-10-17 08:40:00,55.64,100.00
129-04265,2020-10-17 08:50:00,57.11,100.00
129-04265,2020-10-17 09:00:00,53.76,100.00
129-04265,2020-10-17 09:10:00,54.09,100.00
129-04265,2020-10-17 09:20:00,54.05,100.00
129-04265,2020-10-17 09:30:00,56.08,100.00
129-04265,2020-10-17 09:40:00,60.65,100.00
129-04265,2020-10-17 09:50:00,55.66,100.00
129-04265,2020-10-17 10:00:00,55.63,100.00
129-04265,2020-10-17 10:10:00,53.46,100.00
129-04265,2020-10-17 10:20:00,53.26,100.00
129-04265,2020-10-17 10:30:00,51.95,100.00
129-04265,2020-10-17 10:40:00,59.36,100.00
129-04265,2020-10-17 10:50:00,56.41,100.00
129-04265,2020-10-17 11:00:00,57.79,100.00
129-04265,2020-10-17 11:10:00,56.75,100.00
129-04265,2020-10-17 11:20:00,56.36,100.00
129-04265,2020-10-17 11:30:00,54.55,100.00
129-04265,2020-10-17 11:40:00,56.65,100.00
129-04265,2020-10-17 11:50:00,55.29,100.00
129-04265,2020-10-17 12:00:00,53.34,100.00
129-04265,2020-10-17 12:10:00,55.72,100.00
129-04265,2020-10-17 12:20:00,56.78,100.00
129-04265,2020-10-17 12:30:00,54.94,100.00
129-04265,2020-10-17 12:40:00,56.88,100.00
129-04265,2020-10-17 12:50:00,55.38,100.00
129-04265,2020-10-17 13:00:00,54.01,100.00
129-04265,2020-10-17 13:10:00,58.49,100.00
129-04265,2020-10-17 13:20:00,56.88,100.00
129-04265,2020-10-17 13:30:00,55.31,100.00
129-04265,2020-10-17 13:40:00,54.23,100.00
129-04265,2020-10-17 13:50:00,54.90,100.00
129-04265,2020-10-17 14:00:00,57.25,100.00
129-04265,2020-10-17 14:10:00,58.30,100.00
129-04265,2020-10-17 14:20:00,58.33,100.00
129-04265,2020-10-17 14:30:00,56.79,100.00
129-04265,2020-10-17 14:40:00,58.16,100.00
129-04265,2020-10-17 14:50:00,56.48,100.00
129-04265,2020-10-17 15:00:00,57.56,100.00
129-04265,2020-10-17 15:10:00,56.49,100.00
129-04265,2020-10-17 15:20:00,55.62,100.00
129-04265,2020-10-17 15:30:00,53.12,100.00
129-04265,2020-10-17 15:40:00,56.98,100.00
129-04265,2020-10-17 15:50:00,57.99,100.00
129-04265,2020-10-17 16:00:00,54.66,100.00
129-04265,2020-10-17 16:10:00,59.33,100.00
129-04265,2020-10-17 16:20:00,55.46,100.00
129-04265,2020-10-17 16:30:00,56.39,100.00
129-04265,2020-10-17 16:40:00,56.76,100.00
129-04265,2020-10-17 16:50:00,56.76,100.00
129-04265,2020-10-17 17:00:00,56.49,100.00
129-04265,2020-10-17 17:10:00,59.06,100.00
129-04265,2020-10-17 17:20:00,56.11,100.00
129-04265,2020-10-17 17:30:00,60.29,100.00
129-04265,2020-10-17 17:40:00,51.57,100.00
129-04265,2020-10-17 17:50:00,54.36,99.00
129-04265,2020-10-17 18:00:00,56.05,100.00
129-04265,2020-10-17 18:10:00,52.75,100.00
129-04265,2020-10-17 18:20:00,58.19,100.00
129-04265,2020-10-17 18:30:00,54.95,100.00
129-04265,2020-10-17 18:40:00,53.94,100.00
129-04265,2020-10-17 18:50:00,53.75,100.00
129-04265,2020-10-17 19:00:00,53.57,100.00
129-04265,2020-10-17 19:10:00,53.44,100.00
129-04265,2020-10-17 19:20:00,56.32,100.00
