tmc,tstamp,speed,cvalue
129-04265,2020-11-21 00:00:00,59.20,100.00
129-04265,2020-11-21 00:10:00,63.63,100.00
129-04265,2020-11-21 00:20:00,66.10,100.00
129-04265,2020-11-21 00:30:00,62.49,100.00
129-04265,2020-11-21 00:40:00,54.46,100.00
129-04265,2020-11-21 00:50:00,52.50,95.00
129-04265,2020-11-21 01:00:00,52.00,91.00
129-04265,2020-11-21 01:10:00,53.58,100.00
129-04265,2020-11-21 01:20:00,55.00,100.00
129-04265,2020-11-21 01:30:00,54.68,100.00
129-04265,2020-11-21 01:40:00,54.90,96.00
129-04265,2020-11-21 01:50:00,53.50,90.00
129-04265,2020-11-21 02:00:00,53.40,90.00
129-04265,2020-11-21 02:10:00,54.00,90.00
129-04265,2020-11-21 02:20:00,53.08,99.00
129-04265,2020-11-21 02:30:00,63.00,93.00
129-04265,2020-11-21 02:40:00,62.29,96.00
129-04265,2020-11-21 02:50:00,54.41,93.00
129-04265,2020-11-21 03:00:00,52.00,90.00
129-04265,2020-11-21 03:10:00,57.00,94.00
129-04265,2020-11-21 03:20:00,56.46,100.00
129-04265,2020-11-21 03:30:00,53.28,100.00
129-04265,2020-11-21 03:40:00,52.68,100.00
129-04265,2020-11-21 03:50:00,52.60,88.00
129-04265,2020-11-21 04:00:00,53.00,80.00
129-04265,2020-11-21 04:10:00,53.00,80.00
129-04265,2020-11-21 04:20:00,57.00,100.00
129-04265,2020-11-21 04:30:00,62.77,100.00
129-04265,2020-11-21 04:40:00,62.58,100.00
129-04265,2020-11-21 04:50:00,62.19,100.00
129-04265,2020-11-21 05:00:00,53.28,100.00
129-04265,2020-11-21 05:10:00,50.15,100.00
129-04265,2020-11-21 05:20:00,64.89,100.00
129-04265,2020-11-21 05:30:00,69.10,100.00
129-04265,2020-11-21 05:40:00,67.87,100.00
129-04265,2020-11-21 05:50:00,62.50,99.00
129-04265,2020-11-21 06:00:00,55.32,92.00
129-04265,2020-11-21 06:10:00,52.46,100.00
129-04265,2020-11-21 06:20:00,51.52,100.00
129-04265,2020-11-21 06:30:00,58.00,100.00
129-04265,2020-11-21 06:40:00,60.64,100.00
129-04265,2020-11-21 06:50:00,65.11,100.00
129-04265,2020-11-21 07:00:00,65.49,100.00
129-04265,2020-11-21 07:10:00,64.50,100.00
129-04265,2020-11-21 07:20:00,62.88,100.00
129-04265,2020-11-21 07:30:00,61.79,100.00
129-04265,2020-11-21 07:40:00,57.69,100.00
129-04265,2020-11-21 07:50:00,60.41,100.00
129-04265,2020-11-21 08:00:00,60.69,100.00
129-04265,2020-11-21 08:10:00,61.87,100.00
129-04265,2020-11-21 08:20:00,60.22,100.00
129-04265,2020-11-21 08:30:00,60.93,100.00
129-04265,2020-11-21 08:40:00,58.56,100.00
129-04265,2020-11-21 08:50:00,61.68,100.00
129-04265,2020-11-21 09:00:00,60.85,100.00
129-04265,2020-11-21 09:10:00,56.54,100.00
129-04265,2020-11-21 09:20:00,61.51,100.00
129-04265,2020-11-21 09:30:00,59.90,100.00
129-04265,2020-11-21 09:40:00,60.74,100.00
129-04265,2020-11-21 09:50:00,60.14,100.00
129-04265,2020-11-21 10:00:00,62.53,100.00
129-04265,2020-11-21 10:10:00,56.12,100.00
129-04265,2020-11-21 10:20:00,57.91,100.00
129-04265,2020-11-21 10:30:00,60.78,100.00
129-04265,2020-11-21 10:40:00,59.16,100.00
129-04265,2020-11-21 10:50:00,56.68,100.00
129-04265,2020-11-21 11:00:00,58.71,100.00
129-04265,2020-11-21 11:10:00,59.93,100.00
129-04265,2020-11-21 11:20:00,54.70,100.00
