tmc,tstamp,speed,cvalue
129-04265,2021-03-02 00:00:00,50.59,96.00
129-04265,2021-03-02 00:10:00,47.00,90.00
129-04265,2021-03-02 00:20:00,46.12,95.00
129-04265,2021-03-02 00:30:00,43.80,94.00
129-04265,2021-03-02 00:40:00,43.00,90.00
129-04265,2021-03-02 00:50:00,43.00,90.00
129-04265,2021-03-02 01:00:00,43.19,90.00
129-04265,2021-03-02 01:10:00,43.67,100.00
129-04265,2021-03-02 01:20:00,43.00,100.00
129-04265,2021-03-02 01:30:00,42.90,100.00
129-04265,2021-03-02 01:40:00,43.70,84.00
129-04265,2021-03-02 01:50:00,44.00,80.00
129-04265,2021-03-02 02:00:00,45.57,100.00
129-04265,2021-03-02 02:10:00,44.90,93.00
129-04265,2021-03-02 02:20:00,45.00,90.00
129-04265,2021-03-02 02:30:00,28.42,90.00
129-04265,2021-03-02 02:40:00,30.47,95.00
129-04265,2021-03-02 02:50:00,43.20,100.00
129-04265,2021-03-02 03:00:00,42.46,95.00
129-04265,2021-03-02 03:10:00,46.39,94.00
129-04265,2021-03-02 03:20:00,45.89,90.00
129-04265,2021-03-02 03:30:00,50.28,100.00
129-04265,2021-03-02 03:40:00,50.00,100.00
129-04265,2021-03-02 03:50:00,50.57,98.00
129-04265,2021-03-02 04:00:00,50.32,93.00
129-04265,2021-03-02 04:10:00,45.00,94.00
129-04265,2021-03-02 04:20:00,45.49,90.00
129-04265,2021-03-02 04:30:00,47.00,90.00
129-04265,2021-03-02 04:40:00,47.00,90.00
129-04265,2021-03-02 04:50:00,50.20,100.00
129-04265,2021-03-02 05:00:00,61.95,100.00
129-04265,2021-03-02 05:10:00,55.45,100.00
129-04265,2021-03-02 05:20:00,52.44,100.00
129-04265,2021-03-02 05:30:00,61.77,100.00
129-04265,2021-03-02 05:40:00,63.14,100.00
129-04265,2021-03-02 05:50:00,58.92,100.00
129-04265,2021-03-02 06:00:00,52.16,100.00
129-04265,2021-03-02 06:10:00,59.74,100.00
129-04265,2021-03-02 06:20:00,58.62,100.00
129-04265,2021-03-02 06:30:00,58.09,100.00
129-04265,2021-03-02 06:40:00,51.19,100.00
129-04265,2021-03-02 06:50:00,58.31,100.00
129-04265,2021-03-02 07:00:00,60.00,100.00
129-04265,2021-03-02 07:10:00,59.98,100.00
129-04265,2021-03-02 07:20:00,57.52,100.00
129-04265,2021-03-02 07:30:00,57.36,100.00
129-04265,2021-03-02 07:40:00,56.14,100.00
129-04265,2021-03-02 07:50:00,53.20,100.00
129-04265,2021-03-02 08:00:00,59.90,100.00
129-04265,2021-03-02 08:10:00,56.45,100.00
129-04265,2021-03-02 08:20:00,55.22,100.00
129-04265,2021-03-02 08:30:00,53.47,100.00
129-04265,2021-03-02 08:40:00,56.87,100.00
129-04265,2021-03-02 08:50:00,58.98,100.00
129-04265,2021-03-02 09:00:00,54.38,100.00
129-04265,2021-03-02 09:10:00,56.47,100.00
129-04265,2021-03-02 09:20:00,52.96,100.00
129-04265,2021-03-02 09:30:00,53.17,100.00
129-04265,2021-03-02 09:40:00,54.87,100.00
129-04265,2021-03-02 09:50:00,53.58,100.00
129-04265,2021-03-02 10:00:00,56.13,100.00
129-04265,2021-03-02 10:10:00,53.82,100.00
129-04265,2021-03-02 10:20:00,54.68,100.00
129-04265,2021-03-02 10:30:00,54.35,100.00
129-04265,2021-03-02 10:40:00,54.38,100.00
129-04265,2021-03-02 10:50:00,54.08,100.00
129-04265,2021-03-02 11:00:00,54.49,100.00
129-04265,2021-03-02 11:10:00,54.25,100.00
129-04265,2021-03-02 11:20:00,53.45,100.00
129-04265,2021-03-02 11:30:00,54.93,100.00
129-04265,2021-03-02 11:40:00,55.18,100.00
129-04265,2021-03-02 11:50:00,53.87,100.00
129-04265,2021-03-02 12:00:00,53.18,100.00
129-04265,2021-03-02 12:10:00,55.60,100.00
129-04265,2021-03-02 12:20:00,56.17,100.00
129-04265,2021-03-02 12:30:00,53.14,100.00
129-04265,2021-03-02 12:40:00,54.22,100.00
129-04265,2021-03-02 12:50:00,51.77,100.00
129-04265,2021-03-02 13:00:00,56.17,100.00
129-04265,2021-03-02 13:10:00,54.61,100.00
129-04265,2021-03-02 13:20:00,50.08,100.00
129-04265,2021-03-02 13:30:00,57.07,100.00
129-04265,2021-03-02 13:40:00,56.26,100.00
129-04265,2021-03-02 13:50:00,55.48,100.00
129-04265,2021-03-02 14:00:00,57.18,100.00
129-04265,2021-03-02 14:10:00,58.04,100.00
129-04265,2021-03-02 14:20:00,52.56,100.00
129-04265,2021-03-02 14:30:00,56.86,100.00
129-04265,2021-03-02 14:40:00,53.56,100.00
129-04265,2021-03-02 14:50:00,53.36,100.00
129-04265,2021-03-02 15:00:00,53.65,100.00
129-04265,2021-03-02 15:10:00,53.75,100.00
129-04265,2021-03-02 15:20:00,53.63,100.00
129-04265,2021-03-02 15:30:00,58.39,100.00
129-04265,2021-03-02 15:40:00,52.85,100.00
129-04265,2021-03-02 15:50:00,58.04,100.00
129-04265,2021-03-02 16:00:00,54.47,100.00
129-04265,2021-03-02 16:10:00,55.96,100.00
129-04265,2021-03-02 16:20:00,56.73,100.00
129-04265,2021-03-02 16:30:00,53.09,100.00
129-04265,2021-03-02 16:40:00,46.92,99.00
129-04265,2021-03-02 16:50:00,47.91,100.00
129-04265,2021-03-02 17:00:00,46.28,100.00
129-04265,2021-03-02 17:10:00,49.62,100.00
129-04265,2021-03-02 17:20:00,52.89,100.00
129-04265,2021-03-02 17:30:00,53.68,100.00
