tmc,tstamp,speed,cvalue
129-04265,2020-11-26 00:00:00,56.90,90.00
129-04265,2020-11-26 00:10:00,47.82,97.00
129-04265,2020-11-26 00:20:00,44.49,100.00
129-04265,2020-11-26 00:30:00,51.25,100.00
129-04265,2020-11-26 00:40:00,55.63,100.00
129-04265,2020-11-26 00:50:00,49.59,100.00
129-04265,2020-11-26 01:00:00,48.00,97.00
129-04265,2020-11-26 01:10:00,45.75,94.00
129-04265,2020-11-26 01:20:00,42.30,92.00
129-04265,2020-11-26 01:30:00,55.00,100.00
129-04265,2020-11-26 01:40:00,56.59,92.00
129-04265,2020-11-26 01:50:00,54.79,94.00
129-04265,2020-11-26 02:00:00,51.00,93.00
129-04265,2020-11-26 02:10:00,53.38,95.00
129-04265,2020-11-26 02:20:00,56.70,93.00
129-04265,2020-11-26 02:30:00,55.99,90.00
129-04265,2020-11-26 02:40:00,55.00,90.00
129-04265,2020-11-26 02:50:00,56.37,91.00
129-04265,2020-11-26 03:00:00,57.00,80.00
129-04265,2020-11-26 03:10:00,55.89,80.00
129-04265,2020-11-26 03:20:00,55.00,80.00
129-04265,2020-11-26 03:30:00,53.46,80.00
129-04265,2020-11-26 03:40:00,52.00,
129-04265,2020-11-26 03:50:00,,
129-04265,2020-11-26 04:00:00,,
129-04265,2020-11-26 04:10:00,62.00,90.00
129-04265,2020-11-26 04:20:00,62.00,84.00
129-04265,2020-11-26 04:30:00,54.60,98.00
129-04265,2020-11-26 04:40:00,52.58,86.00
129-04265,2020-11-26 04:50:00,53.26,88.00
129-04265,2020-11-26 05:00:00,55.00,100.00
129-04265,2020-11-26 05:10:00,55.00,100.00
129-04265,2020-11-26 05:20:00,55.00,94.00
129-04265,2020-11-26 05:30:00,57.18,98.00
129-04265,2020-11-26 05:40:00,57.00,90.00
129-04265,2020-11-26 05:50:00,56.80,90.00
129-04265,2020-11-26 06:00:00,56.00,90.00
129-04265,2020-11-26 06:10:00,51.92,98.00
129-04265,2020-11-26 06:20:00,44.35,93.00
129-04265,2020-11-26 06:30:00,41.49,90.00
129-04265,2020-11-26 06:40:00,49.28,97.00
129-04265,2020-11-26 06:50:00,57.69,99.00
129-04265,2020-11-26 07:00:00,55.67,100.00
129-04265,2020-11-26 07:10:00,56.76,100.00
129-04265,2020-11-26 07:20:00,58.10,100.00
129-04265,2020-11-26 07:30:00,53.16,100.00
129-04265,2020-11-26 07:40:00,50.57,100.00
129-04265,2020-11-26 07:50:00,55.25,100.00
129-04265,2020-11-26 08:00:00,55.49,100.00
129-04265,2020-11-26 08:10:00,55.08,100.00
129-04265,2020-11-26 08:20:00,58.59,100.00
129-04265,2020-11-26 08:30:00,57.18,100.00
129-04265,2020-11-26 08:40:00,56.48,100.00
129-04265,2020-11-26 08:50:00,57.88,100.00
129-04265,2020-11-26 09:00:00,55.37,100.00
129-04265,2020-11-26 09:10:00,54.22,100.00
129-04265,2020-11-26 09:20:00,51.97,100.00
129-04265,2020-11-26 09:30:00,52.50,100.00
129-04265,2020-11-26 09:40:00,48.35,100.00
129-04265,2020-11-26 09:50:00,57.62,100.00
129-04265,2020-11-26 10:00:00,61.66,100.00
129-04265,2020-11-26 10:10:00,61.01,100.00
129-04265,2020-11-26 10:20:00,53.05,100.00
129-04265,2020-11-26 10:30:00,60.44,100.00
129-04265,2020-11-26 10:40:00,60.63,100.00
129-04265,2020-11-26 10:50:00,58.95,100.00
129-04265,2020-11-26 11:00:00,58.79,100.00
129-04265,2020-11-26 11:10:00,58.17,100.00
129-04265,2020-11-26 11:20:00,54.16,100.00
129-04265,2020-11-26 11:30:00,55.79,100.00
129-04265,2020-11-26 11:40:00,55.56,100.00
129-04265,2020-11-26 11:50:00,55.12,100.00
129-04265,2020-11-26 12:00:00,50.54,100.00
129-04265,2020-11-26 12:10:00,50.97,100.00
129-04265,2020-11-26 12:20:00,52.28,100.00
129-04265,2020-11-26 12:30:00,56.62,100.00
129-04265,2020-11-26 12:40:00,59.89,100.00
129-04265,2020-11-26 12:50:00,53.74,100.00
129-04265,2020-11-26 13:00:00,56.34,100.00
129-04265,2020-11-26 13:10:00,54.79,100.00
129-04265,2020-11-26 13:20:00,56.05,100.00
129-04265,2020-11-26 13:30:00,50.49,100.00
129-04265,2020-11-26 13:40:00,47.68,100.00
129-04265,2020-11-26 13:50:00,51.01,100.00
129-04265,2020-11-26 14:00:00,51.89,100.00
129-04265,2020-11-26 14:10:00,52.72,100.00
129-04265,2020-11-26 14:20:00,62.37,100.00
129-04265,2020-11-26 14:30:00,60.76,100.00
129-04265,2020-11-26 14:40:00,59.78,100.00
129-04265,2020-11-26 14:50:00,60.58,100.00
