tmc,tstamp,speed,cvalue
129N04266,2020-01-19 00:00:00,25.72,48.40
129N04266,2020-01-19 00:10:00,19.00,36.60
129N04266,2020-01-19 00:20:00,35.00,8.50
129N04266,2020-01-19 00:30:00,35.00,24.50
129N04266,2020-01-19 00:40:00,,
129N04266,2020-01-19 00:50:00,37.00,50.00
129N04266,2020-01-19 01:00:00,37.14,76.43
129N04266,2020-01-19 01:10:00,,
129N04266,2020-01-19 01:20:00,43.33,91.38
129N04266,2020-01-19 01:30:00,39.00,97.50
129N04266,2020-01-19 01:40:00,33.00,45.17
129N04266,2020-01-19 01:50:00,34.90,59.17
129N04266,2020-01-19 02:00:00,38.00,99.50
129N04266,2020-01-19 02:10:00,39.47,73.90
129N04266,2020-01-19 02:20:00,27.00,27.10
129N04266,2020-01-19 02:30:00,31.28,64.13
129N04266,2020-01-19 02:40:00,36.44,64.33
129N04266,2020-01-19 02:50:00,41.00,63.57
129N04266,2020-01-19 03:00:00,,
129N04266,2020-01-19 03:10:00,46.00,
129N04266,2020-01-19 03:20:00,46.00,
129N04266,2020-01-19 03:30:00,46.00,
129N04266,2020-01-19 03:40:00,32.62,100.00
129N04266,2020-01-19 03:50:00,31.66,98.40
129N04266,2020-01-19 04:00:00,,
129N04266,2020-01-19 04:10:00,34.00,
129N04266,2020-01-19 04:20:00,39.37,15.17
129N04266,2020-01-19 04:30:00,44.00,52.00
129N04266,2020-01-19 04:40:00,,
129N04266,2020-01-19 04:50:00,34.00,
129N04266,2020-01-19 05:00:00,35.20,88.50
129N04266,2020-01-19 05:10:00,38.00,84.20
129N04266,2020-01-19 05:20:00,38.66,99.67
129N04266,2020-01-19 05:30:00,33.39,66.40
129N04266,2020-01-19 05:40:00,44.91,100.00
129N04266,2020-01-19 05:50:00,,
129N04266,2020-01-19 06:00:00,36.52,59.00
129N04266,2020-01-19 06:10:00,39.20,77.30
129N04266,2020-01-19 06:20:00,44.39,92.90
129N04266,2020-01-19 06:30:00,43.30,100.00
129N04266,2020-01-19 06:40:00,37.82,98.11
129N04266,2020-01-19 06:50:00,46.00,100.00
129N04266,2020-01-19 07:00:00,47.28,100.00
129N04266,2020-01-19 07:10:00,49.26,100.00
129N04266,2020-01-19 07:20:00,48.54,90.00
129N04266,2020-01-19 07:30:00,40.65,100.00
129N04266,2020-01-19 07:40:00,44.99,84.50
129N04266,2020-01-19 07:50:00,49.88,100.00
129N04266,2020-01-19 08:00:00,45.18,100.00
129N04266,2020-01-19 08:10:00,44.03,96.10
129N04266,2020-01-19 08:20:00,45.30,100.00
129N04266,2020-01-19 08:30:00,50.99,77.60
129N04266,2020-01-19 08:40:00,39.07,30.30
129N04266,2020-01-19 08:50:00,44.87,93.30
129N04266,2020-01-19 09:00:00,45.59,100.00
129N04266,2020-01-19 09:10:00,45.59,100.00
129N04266,2020-01-19 09:20:00,47.88,100.00
129N04266,2020-01-19 09:30:00,49.40,100.00
129N04266,2020-01-19 09:40:00,48.93,100.00
129N04266,2020-01-19 09:50:00,49.37,100.00
129N04266,2020-01-19 10:00:00,53.34,64.90
129N04266,2020-01-19 10:10:00,52.02,86.20
129N04266,2020-01-19 10:20:00,51.19,100.00
129N04266,2020-01-19 10:30:00,50.44,100.00
129N04266,2020-01-19 10:40:00,49.99,100.00
129N04266,2020-01-19 10:50:00,49.39,100.00
129N04266,2020-01-19 11:00:00,47.79,100.00
129N04266,2020-01-19 11:10:00,47.91,96.60
129N04266,2020-01-19 11:20:00,50.58,100.00
129N04266,2020-01-19 11:30:00,52.16,100.00
129N04266,2020-01-19 11:40:00,52.25,100.00
129N04266,2020-01-19 11:50:00,49.58,100.00
129N04266,2020-01-19 12:00:00,49.65,100.00
129N04266,2020-01-19 12:10:00,48.48,100.00
129N04266,2020-01-19 12:20:00,49.38,100.00
129N04266,2020-01-19 12:30:00,50.17,100.00
129N04266,2020-01-19 12:40:00,48.76,100.00
129N04266,2020-01-19 12:50:00,47.98,100.00
129N04266,2020-01-19 13:00:00,46.09,92.90
129N04266,2020-01-19 13:10:00,48.40,100.00
129N04266,2020-01-19 13:20:00,49.55,100.00
129N04266,2020-01-19 13:30:00,49.45,100.00
129N04266,2020-01-19 13:40:00,48.68,100.00
129N04266,2020-01-19 13:50:00,49.21,100.00
129N04266,2020-01-19 14:00:00,49.80,100.00
129N04266,2020-01-19 14:10:00,46.79,100.00
129N04266,2020-01-19 14:20:00,47.26,100.00
129N04266,2020-01-19 14:30:00,48.68,100.00
129N04266,2020-01-19 14:40:00,49.69,100.00
129N04266,2020-01-19 14:50:00,50.07,100.00
129N04266,2020-01-19 15:00:00,50.28,100.00
129N04266,2020-01-19 15:10:00,50.37,100.00
129N04266,2020-01-19 15:20:00,50.33,100.00
129N04266,2020-01-19 15:30:00,47.36,100.00
129N04266,2020-01-19 15:40:00,48.06,100.00
129N04266,2020-01-19 15:50:00,47.58,100.00
129N04266,2020-01-19 16:00:00,47.91,100.00
129N04266,2020-01-19 16:10:00,50.89,100.00
129N04266,2020-01-19 16:20:00,49.46,100.00
129N04266,2020-01-19 16:30:00,45.87,100.00
129N04266,2020-01-19 16:40:00,45.86,100.00
129N04266,2020-01-19 16:50:00,49.18,100.00
129N04266,2020-01-19 17:00:00,49.68,100.00
129N04266,2020-01-19 17:10:00,48.23,100.00
129N04266,2020-01-19 17:20:00,46.34,96.90
129N04266,2020-01-19 17:30:00,49.66,100.00
129N04266,2020-01-19 17:40:00,47.45,100.00
129N04266,2020-01-19 17:50:00,49.05,100.00
129N04266,2020-01-19 18:00:00,46.14,93.40
129N04266,2020-01-19 18:10:00,47.56,86.50
129N04266,2020-01-19 18:20:00,48.18,98.60
129N04266,2020-01-19 18:30:00,46.48,100.00
129N04266,2020-01-19 18:40:00,48.24,100.00
129N04266,2020-01-19 18:50:00,46.57,100.00
129N04266,2020-01-19 19:00:00,49.87,100.00
129N04266,2020-01-19 19:10:00,48.46,100.00
129N04266,2020-01-19 19:20:00,46.99,100.00
129N04266,2020-01-19 19:30:00,45.19,100.00
