tmc,tstamp,speed,cvalue
129-04265,2020-09-27 00:00:00,54.89,100.00
129-04265,2020-09-27 00:10:00,53.49,100.00
129-04265,2020-09-27 00:20:00,59.14,100.00
129-04265,2020-09-27 00:30:00,60.70,100.00
129-04265,2020-09-27 00:40:00,59.89,100.00
129-04265,2020-09-27 00:50:00,61.19,87.00
129-04265,2020-09-27 01:00:00,59.89,88.00
129-04265,2020-09-27 01:10:00,61.00,95.00
129-04265,2020-09-27 01:20:00,43.66,94.00
129-04265,2020-09-27 01:30:00,39.85,91.00
129-04265,2020-09-27 01:40:00,43.75,90.00
129-04265,2020-09-27 01:50:00,51.00,90.00
129-04265,2020-09-27 02:00:00,45.12,90.00
129-04265,2020-09-27 02:10:00,45.03,100.00
129-04265,2020-09-27 02:20:00,57.44,100.00
129-04265,2020-09-27 02:30:00,63.40,100.00
129-04265,2020-09-27 02:40:00,62.99,96.00
129-04265,2020-09-27 02:50:00,61.08,90.00
129-04265,2020-09-27 03:00:00,60.00,90.00
129-04265,2020-09-27 03:10:00,50.18,91.11
129-04265,2020-09-27 03:20:00,50.00,80.00
129-04265,2020-09-27 03:30:00,50.00,80.00
129-04265,2020-09-27 03:40:00,50.00,80.00
129-04265,2020-09-27 03:50:00,50.98,80.00
129-04265,2020-09-27 04:00:00,,
129-04265,2020-09-27 04:10:00,,
129-04265,2020-09-27 04:20:00,,
129-04265,2020-09-27 04:30:00,,
129-04265,2020-09-27 04:40:00,,
129-04265,2020-09-27 04:50:00,54.00,100.00
129-04265,2020-09-27 05:00:00,54.00,90.00
129-04265,2020-09-27 05:10:00,53.00,90.00
129-04265,2020-09-27 05:20:00,53.00,90.00
129-04265,2020-09-27 05:30:00,53.00,90.00
129-04265,2020-09-27 05:40:00,53.00,90.00
129-04265,2020-09-27 05:50:00,53.00,86.00
129-04265,2020-09-27 06:00:00,52.10,80.00
129-04265,2020-09-27 06:10:00,53.04,86.00
129-04265,2020-09-27 06:20:00,57.25,100.00
129-04265,2020-09-27 06:30:00,60.96,100.00
129-04265,2020-09-27 06:40:00,61.70,100.00
129-04265,2020-09-27 06:50:00,59.41,100.00
129-04265,2020-09-27 07:00:00,59.30,100.00
129-04265,2020-09-27 07:10:00,62.71,100.00
129-04265,2020-09-27 07:20:00,62.44,100.00
129-04265,2020-09-27 07:30:00,60.15,100.00
129-04265,2020-09-27 07:40:00,62.27,100.00
129-04265,2020-09-27 07:50:00,57.06,100.00
129-04265,2020-09-27 08:00:00,57.17,100.00
129-04265,2020-09-27 08:10:00,57.15,100.00
129-04265,2020-09-27 08:20:00,58.38,100.00
129-04265,2020-09-27 08:30:00,60.00,100.00
129-04265,2020-09-27 08:40:00,60.69,100.00
129-04265,2020-09-27 08:50:00,59.76,100.00
129-04265,2020-09-27 09:00:00,59.59,100.00
129-04265,2020-09-27 09:10:00,58.48,100.00
129-04265,2020-09-27 09:20:00,57.75,100.00
129-04265,2020-09-27 09:30:00,57.93,100.00
129-04265,2020-09-27 09:40:00,59.60,100.00
129-04265,2020-09-27 09:50:00,60.30,100.00
129-04265,2020-09-27 10:00:00,60.98,100.00
129-04265,2020-09-27 10:10:00,56.92,100.00
129-04265,2020-09-27 10:20:00,57.10,100.00
129-04265,2020-09-27 10:30:00,56.27,100.00
129-04265,2020-09-27 10:40:00,60.55,100.00
129-04265,2020-09-27 10:50:00,55.77,100.00
129-04265,2020-09-27 11:00:00,58.47,100.00
129-04265,2020-09-27 11:10:00,56.89,100.00
129-04265,2020-09-27 11:20:00,58.50,100.00
129-04265,2020-09-27 11:30:00,59.42,100.00
129-04265,2020-09-27 11:40:00,58.36,100.00
129-04265,2020-09-27 11:50:00,54.61,100.00
129-04265,2020-09-27 12:00:00,59.43,100.00
129-04265,2020-09-27 12:10:00,55.68,100.00
129-04265,2020-09-27 12:20:00,56.12,100.00
129-04265,2020-09-27 12:30:00,56.86,100.00
129-04265,2020-09-27 12:40:00,56.39,100.00
129-04265,2020-09-27 12:50:00,54.19,100.00
129-04265,2020-09-27 13:00:00,55.16,100.00
129-04265,2020-09-27 13:10:00,56.86,100.00
129-04265,2020-09-27 13:20:00,58.07,100.00
129-04265,2020-09-27 13:30:00,59.22,100.00
129-04265,2020-09-27 13:40:00,53.77,100.00
129-04265,2020-09-27 13:50:00,58.58,100.00
129-04265,2020-09-27 14:00:00,55.58,100.00
129-04265,2020-09-27 14:10:00,55.34,100.00
129-04265,2020-09-27 14:20:00,57.43,100.00
129-04265,2020-09-27 14:30:00,58.38,100.00
129-04265,2020-09-27 14:40:00,57.04,100.00
129-04265,2020-09-27 14:50:00,56.56,100.00
129-04265,2020-09-27 15:00:00,58.80,100.00
129-04265,2020-09-27 15:10:00,57.92,100.00
129-04265,2020-09-27 15:20:00,55.07,100.00
129-04265,2020-09-27 15:30:00,55.76,100.00
129-04265,2020-09-27 15:40:00,60.99,100.00
129-04265,2020-09-27 15:50:00,59.30,100.00
129-04265,2020-09-27 16:00:00,55.54,100.00
129-04265,2020-09-27 16:10:00,56.43,100.00
129-04265,2020-09-27 16:20:00,59.10,100.00
129-04265,2020-09-27 16:30:00,55.64,100.00
129-04265,2020-09-27 16:40:00,56.48,100.00
129-04265,2020-09-27 16:50:00,56.04,100.00
129-04265,2020-09-27 17:00:00,55.83,100.00
129-04265,2020-09-27 17:10:00,56.11,100.00
129-04265,2020-09-27 17:20:00,59.27,100.00
129-04265,2020-09-27 17:30:00,57.34,100.00
129-04265,2020-09-27 17:40:00,59.69,100.00
129-04265,2020-09-27 17:50:00,54.92,100.00
129-04265,2020-09-27 18:00:00,56.84,100.00
129-04265,2020-09-27 18:10:00,58.00,100.00
129-04265,2020-09-27 18:20:00,56.37,100.00
129-04265,2020-09-27 18:30:00,56.48,100.00
129-04265,2020-09-27 18:40:00,57.03,100.00
129-04265,2020-09-27 18:50:00,55.74,100.00
129-04265,2020-09-27 19:00:00,55.44,100.00
129-04265,2020-09-27 19:10:00,56.06,100.00
129-04265,2020-09-27 19:20:00,51.46,100.00
129-04265,2020-09-27 19:30:00,50.51,100.00
129-04265,2020-09-27 19:40:00,52.92,100.00
129-04265,2020-09-27 19:50:00,58.07,100.00
129-04265,2020-09-27 20:00:00,54.62,100.00
129-04265,2020-09-27 20:10:00,58.77,100.00
129-04265,2020-09-27 20:20:00,54.67,100.00
129-04265,2020-09-27 20:30:00,57.59,100.00
129-04265,2020-09-27 20:40:00,58.09,100.00
129-04265,2020-09-27 20:50:00,56.28,100.00
129-04265,2020-09-27 21:00:00,52.38,100.00
129-04265,2020-09-27 21:10:00,50.97,100.00
129-04265,2020-09-27 21:20:00,60.81,100.00
129-04265,2020-09-27 21:30:00,60.11,100.00
129-04265,2020-09-27 21:40:00,58.58,100.00
129-04265,2020-09-27 21:50:00,59.18,100.00
129-04265,2020-09-27 22:00:00,59.19,100.00
129-04265,2020-09-27 22:10:00,57.08,100.00
129-04265,2020-09-27 22:20:00,50.65,98.00
129-04265,2020-09-27 22:30:00,49.20,100.00
129-04265,2020-09-27 22:40:00,51.10,100.00
129-04265,2020-09-27 22:50:00,54.60,100.00
129-04265,2020-09-27 23:00:00,54.79,100.00
129-04265,2020-09-27 23:10:00,59.82,100.00
129-04265,2020-09-27 23:20:00,59.97,100.00
129-04265,2020-09-27 23:30:00,53.67,100.00
129-04265,2020-09-27 23:40:00,51.70,100.00
129-04265,2020-09-27 23:50:00,52.65,100.00
129N04266,2020-09-27 00:00:00,50.88,100.00
129N04266,2020-09-27 00:10:00,50.16,100.00
129N04266,2020-09-27 00:20:00,51.59,100.00
129N04266,2020-09-27 00:30:00,50.78,100.00
129N04266,2020-09-27 00:40:00,51.08,100.00
129N04266,2020-09-27 00:50:00,52.10,87.00
129N04266,2020-09-27 01:00:00,54.25,88.00
129N04266,2020-09-27 01:10:00,59.98,95.00
129N04266,2020-09-27 01:20:00,47.67,94.00
129N04266,2020-09-27 01:30:00,42.86,91.00
129N04266,2020-09-27 01:40:00,45.18,90.00
129N04266,2020-09-27 01:50:00,50.00,90.00
129N04266,2020-09-27 02:00:00,44.89,90.00
129N04266,2020-09-27 02:10:00,44.69,100.00
129N04266,2020-09-27 02:20:00,54.43,100.00
129N04266,2020-09-27 02:30:00,60.30,100.00
129N04266,2020-09-27 02:40:00,60.40,96.00
129N04266,2020-09-27 02:50:00,58.59,90.00
129N04266,2020-09-27 03:00:00,58.00,90.00
129N04266,2020-09-27 03:10:00,49.33,91.11
129N04266,2020-09-27 03:20:00,49.00,80.00
129N04266,2020-09-27 03:30:00,48.10,80.00
129N04266,2020-09-27 03:40:00,48.00,80.00
129N04266,2020-09-27 03:50:00,49.92,80.00
129N04266,2020-09-27 04:00:00,,
129N04266,2020-09-27 04:10:00,,
129N04266,2020-09-27 04:20:00,,
129N04266,2020-09-27 04:30:00,,
129N04266,2020-09-27 04:40:00,,
129N04266,2020-09-27 04:50:00,53.00,100.00
129N04266,2020-09-27 05:00:00,53.00,90.00
129N04266,2020-09-27 05:10:00,52.30,90.00
129N04266,2020-09-27 05:20:00,52.00,90.00
129N04266,2020-09-27 05:30:00,52.00,90.00
129N04266,2020-09-27 05:40:00,44.00,90.00
129N04266,2020-09-27 05:50:00,44.00,86.00
129N04266,2020-09-27 06:00:00,44.00,80.00
129N04266,2020-09-27 06:10:00,45.65,86.00
129N04266,2020-09-27 06:20:00,51.56,100.00
129N04266,2020-09-27 06:30:00,57.46,100.00
129N04266,2020-09-27 06:40:00,58.19,100.00
129N04266,2020-09-27 06:50:00,56.82,100.00
129N04266,2020-09-27 07:00:00,56.30,100.00
129N04266,2020-09-27 07:10:00,60.34,100.00
129N04266,2020-09-27 07:20:00,60.18,100.00
129N04266,2020-09-27 07:30:00,55.88,100.00
129N04266,2020-09-27 07:40:00,60.45,100.00
129N04266,2020-09-27 07:50:00,53.36,100.00
129N04266,2020-09-27 08:00:00,55.06,100.00
129N04266,2020-09-27 08:10:00,54.38,100.00
129N04266,2020-09-27 08:20:00,55.91,100.00
129N04266,2020-09-27 08:30:00,59.00,100.00
129N04266,2020-09-27 08:40:00,56.88,100.00
129N04266,2020-09-27 08:50:00,55.29,100.00
129N04266,2020-09-27 09:00:00,55.97,100.00
129N04266,2020-09-27 09:10:00,50.96,100.00
129N04266,2020-09-27 09:20:00,50.63,100.00
129N04266,2020-09-27 09:30:00,51.89,100.00
129N04266,2020-09-27 09:40:00,57.39,100.00
129N04266,2020-09-27 09:50:00,55.44,100.00
129N04266,2020-09-27 10:00:00,56.42,100.00
129N04266,2020-09-27 10:10:00,52.98,100.00
129N04266,2020-09-27 10:20:00,52.91,100.00
129N04266,2020-09-27 10:30:00,53.55,100.00
129N04266,2020-09-27 10:40:00,56.69,100.00
129N04266,2020-09-27 10:50:00,52.33,100.00
129N04266,2020-09-27 11:00:00,53.90,100.00
129N04266,2020-09-27 11:10:00,52.99,100.00
129N04266,2020-09-27 11:20:00,53.92,100.00
129N04266,2020-09-27 11:30:00,54.82,100.00
129N04266,2020-09-27 11:40:00,55.49,100.00
129N04266,2020-09-27 11:50:00,49.70,100.00
129N04266,2020-09-27 12:00:00,53.73,100.00
129N04266,2020-09-27 12:10:00,52.48,100.00
129N04266,2020-09-27 12:20:00,51.59,100.00
129N04266,2020-09-27 12:30:00,50.84,100.00
129N04266,2020-09-27 12:40:00,51.62,100.00
129N04266,2020-09-27 12:50:00,49.94,100.00
129N04266,2020-09-27 13:00:00,49.37,100.00
129N04266,2020-09-27 13:10:00,52.45,100.00
129N04266,2020-09-27 13:20:00,54.07,100.00
129N04266,2020-09-27 13:30:00,55.61,100.00
129N04266,2020-09-27 13:40:00,48.28,100.00
129N04266,2020-09-27 13:50:00,53.20,100.00
129N04266,2020-09-27 14:00:00,52.17,100.00
129N04266,2020-09-27 14:10:00,51.25,100.00
129N04266,2020-09-27 14:20:00,54.55,100.00
129N04266,2020-09-27 14:30:00,54.46,100.00
129N04266,2020-09-27 14:40:00,50.86,100.00
129N04266,2020-09-27 14:50:00,51.36,100.00
129N04266,2020-09-27 15:00:00,54.13,100.00
129N04266,2020-09-27 15:10:00,52.63,100.00
129N04266,2020-09-27 15:20:00,50.35,100.00
129N04266,2020-09-27 15:30:00,51.91,100.00
129N04266,2020-09-27 15:40:00,55.37,100.00
129N04266,2020-09-27 15:50:00,54.54,100.00
129N04266,2020-09-27 16:00:00,53.16,100.00
129N04266,2020-09-27 16:10:00,51.83,100.00
129N04266,2020-09-27 16:20:00,54.57,100.00
129N04266,2020-09-27 16:30:00,50.32,100.00
129N04266,2020-09-27 16:40:00,51.97,100.00
129N04266,2020-09-27 16:50:00,52.02,100.00
