tmc,tstamp,speed,cvalue
129-04265,2020-08-13 00:00:00,49.18,74.70
129-04265,2020-08-13 00:10:00,51.81,81.90
129-04265,2020-08-13 00:20:00,50.69,95.30
129-04265,2020-08-13 00:30:00,51.31,95.78
129-04265,2020-08-13 00:40:00,53.84,75.20
129-04265,2020-08-13 00:50:00,57.42,59.14
129-04265,2020-08-13 01:00:00,57.44,54.67
129-04265,2020-08-13 01:10:00,65.49,18.38
129-04265,2020-08-13 01:20:00,,
129-04265,2020-08-13 01:30:00,,
129-04265,2020-08-13 01:40:00,61.78,95.70
129-04265,2020-08-13 01:50:00,54.15,39.00
129-04265,2020-08-13 02:00:00,54.93,81.90
129-04265,2020-08-13 02:10:00,57.00,100.00
129-04265,2020-08-13 02:20:00,52.00,77.29
129-04265,2020-08-13 02:30:00,55.42,93.25
129-04265,2020-08-13 02:40:00,51.26,87.43
129-04265,2020-08-13 02:50:00,50.49,88.60
129-04265,2020-08-13 03:00:00,50.00,95.33
129-04265,2020-08-13 03:10:00,55.00,80.63
129-04265,2020-08-13 03:20:00,54.91,76.50
129-04265,2020-08-13 03:30:00,52.00,95.75
129-04265,2020-08-13 03:40:00,,
129-04265,2020-08-13 03:50:00,,
129-04265,2020-08-13 04:00:00,60.00,68.38
129-04265,2020-08-13 04:10:00,60.00,74.25
129-04265,2020-08-13 04:20:00,,
129-04265,2020-08-13 04:30:00,63.75,78.29
129-04265,2020-08-13 04:40:00,56.07,69.40
129-04265,2020-08-13 04:50:00,59.60,93.78
129-04265,2020-08-13 05:00:00,56.79,89.50
129-04265,2020-08-13 05:10:00,56.92,78.10
129-04265,2020-08-13 05:20:00,55.10,87.70
129-04265,2020-08-13 05:30:00,60.80,75.10
129-04265,2020-08-13 05:40:00,50.68,50.63
129-04265,2020-08-13 05:50:00,55.68,96.50
129-04265,2020-08-13 06:00:00,53.57,99.10
129-04265,2020-08-13 06:10:00,62.83,47.30
129-04265,2020-08-13 06:20:00,56.76,100.00
129-04265,2020-08-13 06:30:00,59.80,93.50
129-04265,2020-08-13 06:40:00,58.76,90.60
129-04265,2020-08-13 06:50:00,57.76,100.00
129-04265,2020-08-13 07:00:00,61.25,83.30
129-04265,2020-08-13 07:10:00,54.44,97.60
129-04265,2020-08-13 07:20:00,54.63,84.60
129-04265,2020-08-13 07:30:00,61.99,91.90
129-04265,2020-08-13 07:40:00,57.70,96.00
129-04265,2020-08-13 07:50:00,56.07,100.00
129-04265,2020-08-13 08:00:00,55.27,100.00
129-04265,2020-08-13 08:10:00,53.48,100.00
129-04265,2020-08-13 08:20:00,55.54,100.00
129-04265,2020-08-13 08:30:00,57.64,90.70
129-04265,2020-08-13 08:40:00,59.16,86.10
129-04265,2020-08-13 08:50:00,55.79,100.00
129-04265,2020-08-13 09:00:00,57.37,100.00
129-04265,2020-08-13 09:10:00,53.09,100.00
129-04265,2020-08-13 09:20:00,53.98,100.00
129-04265,2020-08-13 09:30:00,55.08,100.00
129-04265,2020-08-13 09:40:00,54.57,100.00
129-04265,2020-08-13 09:50:00,57.39,100.00
129-04265,2020-08-13 10:00:00,55.49,100.00
129-04265,2020-08-13 10:10:00,55.99,100.00
129-04265,2020-08-13 10:20:00,58.46,90.90
129-04265,2020-08-13 10:30:00,58.62,86.80
129-04265,2020-08-13 10:40:00,54.95,100.00
129-04265,2020-08-13 10:50:00,54.15,100.00
129-04265,2020-08-13 11:00:00,54.48,100.00
129-04265,2020-08-13 11:10:00,53.19,100.00
129-04265,2020-08-13 11:20:00,53.58,100.00
129-04265,2020-08-13 11:30:00,55.57,100.00
129-04265,2020-08-13 11:40:00,54.38,100.00
129-04265,2020-08-13 11:50:00,53.69,100.00
129-04265,2020-08-13 12:00:00,56.48,100.00
129-04265,2020-08-13 12:10:00,56.04,89.60
129-04265,2020-08-13 12:20:00,56.54,95.70
129-04265,2020-08-13 12:30:00,55.13,96.10
129-04265,2020-08-13 12:40:00,54.67,100.00
129-04265,2020-08-13 12:50:00,55.63,100.00
129-04265,2020-08-13 13:00:00,54.23,100.00
129-04265,2020-08-13 13:10:00,54.77,100.00
129-04265,2020-08-13 13:20:00,55.29,100.00
129-04265,2020-08-13 13:30:00,54.39,100.00
129-04265,2020-08-13 13:40:00,55.62,100.00
129-04265,2020-08-13 13:50:00,54.89,100.00
129-04265,2020-08-13 14:00:00,52.68,100.00
129-04265,2020-08-13 14:10:00,52.99,100.00
129-04265,2020-08-13 14:20:00,54.88,100.00
129-04265,2020-08-13 14:30:00,56.49,100.00
129-04265,2020-08-13 14:40:00,54.60,100.00
129-04265,2020-08-13 14:50:00,54.79,100.00
129-04265,2020-08-13 15:00:00,53.84,97.80
129-04265,2020-08-13 15:10:00,54.69,100.00
129-04265,2020-08-13 15:20:00,54.95,100.00
129-04265,2020-08-13 15:30:00,52.95,100.00
129-04265,2020-08-13 15:40:00,55.47,100.00
129-04265,2020-08-13 15:50:00,54.45,100.00
129-04265,2020-08-13 16:00:00,52.79,100.00
129-04265,2020-08-13 16:10:00,53.20,100.00
129-04265,2020-08-13 16:20:00,52.58,100.00
129-04265,2020-08-13 16:30:00,54.39,100.00
